Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Š. Čermák,BK Olomoucko,3,Š. Čermák,"A. Goga, J. Andre, J. Holmes, M. Nelson",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,200.0,113.2,86.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Š. Čermák,BK Olomoucko,3,Š. Čermák,"D. Žák, J. Andre, J. Holmes, O. Šiška",2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,180.8,-80.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Š. Čermák,BK Olomoucko,3,Š. Čermák,"A. Goga, D. Žák, J. Oupoh, O. Šiška",1,1.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,68.0,156.2,-88.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Š. Čermák,BK Olomoucko,3,Š. Čermák,"D. Žák, J. Holmes, K. Filewich, M. Nelson",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,72.3,27.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Š. Čermák,BK Olomoucko,3,Š. Čermák,"A. Goga, D. Žák, J. Svojanovský, O. Šiška",2,1.2,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,66.7,166.7,180.8,-14.2,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
Š. Čermák,BK Olomoucko,3,Š. Čermák,"D. Žák, J. Andre, J. Svojanovský, O. Šiška",1,1.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Š. Čermák,BK Olomoucko,3,Š. Čermák,"D. Žák, J. Holmes, K. Filewich, O. Šiška",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,159.6,110.8,48.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Š. Čermák,BK Olomoucko,3,Š. Čermák,"A. Goga, J. Holmes, K. Filewich, M. Nelson",1,1.0,0,0,1,0.0,0,1,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Slavík, R. Kouřil, W. Person Jr, Š. Puršl",9,59.0,24,9,16,56.2,3,5,60.0,3,4,75.0,2,15,17,3,2,2,2,5,17,0,24,2.7,21.0,114.7,108.4,6.3,65.6,67.6,33.3,8.8,10,6,60,1,0,0,5,3,60,1,1,0,0,5,4,1
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Slavík, J. Švandrlík, R. Kouřil, W. Person Jr",8,50.9,24,10,16,62.5,1,3,33.3,3,4,75.0,3,10,13,3,1,5,2,4,16,0,24,3.0,24.2,128.0,127.1,0.9,65.6,67.6,30.0,8.8,10,7,70,3,2,66.7,3,1,33.3,0,2,0,0,2,2,4
C. Brown Jr,BK Opava,13,C. Brown Jr,"M. Vyroubal, R. Kouřil, W. Person Jr, Š. Puršl",8,32.2,18,7,11,63.6,2,4,50.0,2,3,66.7,1,7,8,1,0,2,3,4,14,0,18,2.2,26.5,126.7,97.4,29.3,72.7,73.1,14.3,18.4,6,4,66.7,1,1,100,4,2,50,0,1,0,1,2,2,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"K. Kavan, R. Kouřil, W. Person Jr, Š. Puršl",3,18.7,8,3,4,75.0,1,2,50.0,1,3,33.3,0,2,2,0,2,0,2,2,7,0,8,2.7,20.5,92.4,143.9,-51.5,87.5,75.2,0.0,27.3,2,2,100,0,0,0,2,1,50,0,1,0,1,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Švandrlík, M. Vyroubal, R. Kouřil, W. Person Jr",5,13.1,3,1,2,50.0,1,1,100.0,0,0,0,2,1,3,0,0,1,2,3,2,0,3,0.6,11.5,72.5,105.9,-33.4,75.0,75.0,0.0,50.0,0,0,0,1,0,0,1,1,100,1,1,0,0,0,0,3
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Slavík, J. Šiřina, W. Person Jr, Š. Puršl",4,13.0,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,1,0,0,0,0,1,0,3,0.8,13.4,116.3,128.5,-12.2,150.0,150.0,100.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Slavík, J. Šiřina, R. Kouřil, Š. Puršl",2,9.4,0,0,2,0.0,0,1,0.0,0,0,0,2,1,3,0,0,2,0,1,0,0,0,0.0,0.0,80.2,66.6,13.6,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Šiřina, J. Švandrlík, K. Kavan, M. Vyroubal",3,8.6,10,3,4,75.0,1,2,50.0,3,3,100.0,1,0,1,0,0,0,1,2,5,0,10,3.3,65.4,137.3,68.5,68.8,87.5,94.0,0.0,15.8,2,2,100,0,0,0,2,1,50,1,0,0,0,4,3,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Šiřina, J. Švandrlík, K. Kavan, Š. Puršl",2,8.5,0,0,1,0.0,0,0,0,0,0,0,0,2,2,0,0,1,3,2,4,0,0,0.0,0.0,70.3,81.2,-10.9,0.0,0.0,0,75.0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Šiřina, J. Švandrlík, K. Kavan, W. Person Jr",5,8.2,3,1,2,50.0,0,0,0,1,2,50.0,4,1,5,0,0,0,1,0,0,0,3,0.6,17.7,135.8,164.5,-28.7,50.0,52.1,0.0,25.8,2,1,50,0,0,0,0,0,0,1,0,0,0,3,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Šiřina, J. Švandrlík, M. Vyroubal, W. Person Jr",4,8.2,4,2,6,33.3,0,2,0.0,0,0,0,1,4,5,1,0,2,0,1,5,0,4,1.0,21.8,125.5,63.1,62.5,33.3,33.3,50.0,0.0,3,2,66.7,1,0,0,2,0,0,0,0,0,0,4,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Šiřina, J. Švandrlík, W. Person Jr, Š. Puršl",3,8.1,2,1,1,100.0,0,0,0,0,0,0,0,3,3,0,0,1,1,1,2,0,2,0.7,10.5,79.1,112.7,-33.6,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,0,1,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"D. Motyčka, J. Slavík, R. Kouřil, W. Person Jr",4,7.8,9,4,7,57.1,0,1,0.0,1,2,50.0,2,2,4,1,0,0,1,1,7,0,9,2.2,71.1,142.2,93.3,48.9,57.1,57.1,25.0,10.1,5,3,60,1,1,100,1,0,0,0,1,0,0,2,2,2
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Šiřina, M. Vyroubal, R. Kouřil, Š. Puršl",3,7.7,4,2,2,100.0,0,0,0,0,0,0,2,1,3,0,1,1,0,1,0,0,4,1.3,27.4,102.8,96.2,6.6,100.0,100.0,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,2,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Šiřina, K. Kavan, M. Vyroubal, Š. Puršl",3,7.4,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,1,0,0,0,0,0.0,0.0,117.2,95.7,21.5,0,0,0,33.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Šiřina, J. Švandrlík, R. Kouřil, W. Person Jr",3,7.0,5,2,3,66.7,0,1,0.0,1,3,33.3,0,2,2,0,2,0,0,0,4,0,5,1.7,27.9,106.1,111.8,-5.7,66.7,57.9,0.0,0.0,2,2,100,0,0,0,1,0,0,0,0,0,0,2,2,3
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Šiřina, M. Vyroubal, W. Person Jr, Š. Puršl",6,6.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0.0,0.0,70.0,139.3,-69.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Šiřina, K. Kavan, W. Person Jr, Š. Puršl",3,6.8,12,5,5,100.0,2,2,100.0,0,0,0,1,0,1,1,0,0,0,1,4,0,12,4.0,99.5,149.2,118.4,30.8,120.0,120.0,20.0,0.0,3,3,100,0,0,0,2,2,100,0,0,0,0,2,5,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Slavík, J. Šiřina, J. Švandrlík, W. Person Jr",4,5.7,2,1,2,50.0,0,1,0.0,0,0,0,0,2,2,0,0,0,0,1,2,0,2,0.5,18.5,74.0,108.8,-34.8,50.0,50.0,0.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Švandrlík, P. Dubový, R. Kouřil, Š. Puršl",1,5.3,5,2,2,100.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,1,2,0,5,5.0,51.1,112.4,138.9,-26.5,125.0,125.0,0.0,0.0,1,1,100,0,0,0,1,1,100,0,0,0,0,0,5,5
C. Brown Jr,BK Opava,13,C. Brown Jr,"F. Zbránek, J. Slavík, R. Kouřil, W. Person Jr",1,5.1,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,2.0,25.2,75.7,123.3,-47.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Šiřina, J. Švandrlík, L. Jurečka, Š. Puršl",1,4.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0.0,0.0,122.2,142.0,-19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"F. Zbránek, J. Šiřina, J. Švandrlík, P. Dubový",1,4.7,2,1,2,50.0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,1,0,2,2.0,24.9,186.9,132.8,54.1,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Šiřina, K. Kavan, L. Jurečka, Š. Puršl",1,4.6,2,1,2,50.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,3,0,2,2.0,20.2,111.3,114.9,-3.6,50.0,50.0,0.0,33.3,2,1,50,0,0,0,0,0,0,1,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Šiřina, K. Kavan, L. Jurečka, M. Vyroubal",1,4.1,0,0,1,0.0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0.0,0.0,156.0,187.8,-31.8,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"F. Zbránek, J. Šiřina, J. Švandrlík, W. Person Jr",2,4.0,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,2,0,2,1.0,22.4,100.8,67.1,33.7,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,0,1,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"D. Motyčka, J. Šiřina, K. Kavan, M. Vyroubal",2,3.9,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,3,0,0,0.0,0.0,112.1,64.0,48.1,0.0,0.0,0,66.7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Slavík, J. Šiřina, J. Švandrlík, R. Kouřil",2,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,194.3,106.0,88.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"F. Zbránek, J. Šiřina, M. Vyroubal, W. Person Jr",2,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,0,0.0,0.0,42.9,145.4,-102.5,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Slavík, J. Šiřina, J. Švandrlík, M. Vyroubal",2,3.4,1,0,0,0,0,0,0,1,1,100.0,0,0,0,1,0,0,0,1,0,3,4,2.0,91.5,137.3,100.2,37.1,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"F. Zbránek, J. Šiřina, M. Vyroubal, R. Kouřil",4,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,119.9,0.0,119.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Šiřina, J. Švandrlík, R. Kouřil, Š. Puršl",2,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,85.7,105.6,-19.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Slavík, J. Švandrlík, M. Vyroubal, R. Kouřil",2,3.0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,1,0,0,0,0,0,0.0,0.0,174.2,34.7,139.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Slavík, J. Šiřina, K. Kavan, Š. Puršl",2,3.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,52.9,90.8,-37.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Šiřina, J. Švandrlík, K. Kavan, P. Dubový",1,3.0,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,2,0,5,5.0,100.0,200.0,53.7,146.3,125.0,125.0,0.0,0.0,1,1,100,0,0,0,1,1,100,0,0,0,0,0,2,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Šiřina, J. Švandrlík, M. Vyroubal, R. Kouřil",2,3.0,2,1,2,50.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,1.0,28.9,187.6,134.2,53.4,50.0,50.0,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"M. Vyroubal, P. Dubový, R. Kouřil, Š. Puršl",1,2.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,57.1,59.5,-2.4,0.0,0.0,0,50.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"F. Zbránek, M. Vyroubal, R. Kouřil, W. Person Jr",3,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,68.8,148.3,-79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"F. Zbránek, J. Slavík, J. Šiřina, W. Person Jr",1,2.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,50.0,69.4,-19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Šiřina, J. Švandrlík, P. Dubový, Š. Puršl",1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,34.4,35.4,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"F. Zbránek, J. Švandrlík, M. Vyroubal, R. Kouřil",1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,163.9,46.3,117.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Slavík, M. Vyroubal, R. Kouřil, Š. Puršl",1,2.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,101.4,65.1,36.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"F. Váňa, J. Šiřina, J. Švandrlík, R. Kouřil",1,2.7,4,2,3,66.7,0,1,0.0,0,0,0,1,1,2,0,0,0,0,0,2,0,4,4.0,82.3,123.5,88.6,34.9,66.7,66.7,0.0,0.0,2,2,100,0,0,0,1,0,0,0,0,0,0,2,0,2
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Slavík, K. Kavan, M. Vyroubal, R. Kouřil",1,2.6,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,2.0,30.1,105.4,44.6,60.8,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2
C. Brown Jr,BK Opava,13,C. Brown Jr,"D. Motyčka, J. Švandrlík, R. Kouřil, W. Person Jr",1,2.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,166.7,104.2,62.5,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"D. Motyčka, J. Šiřina, J. Švandrlík, L. Jurečka",1,2.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,182.6,106.3,76.3,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Švandrlík, M. Vyroubal, R. Kouřil, Š. Puršl",2,2.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,121.1,-121.1,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Šiřina, J. Švandrlík, L. Jurečka, M. Vyroubal",2,2.5,0,0,1,0.0,0,1,0.0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0.0,0.0,96.3,41.7,54.6,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"K. Kavan, M. Vyroubal, R. Kouřil, W. Person Jr",2,2.3,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,1.0,71.7,71.7,46.9,24.8,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,1,0,0,0,2,0,2
C. Brown Jr,BK Opava,13,C. Brown Jr,"F. Zbránek, J. Šiřina, L. Jurečka, R. Kouřil",1,2.3,2,0,1,0.0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,2,0,2,2.0,30.1,75.3,125.0,-49.7,0.0,53.2,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Šiřina, K. Kavan, M. Vyroubal, W. Person Jr",1,2.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,136.0,148.3,-12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"D. Motyčka, J. Šiřina, K. Kavan, W. Person Jr",1,2.2,2,1,1,100.0,0,0,0,0,0,0,1,3,4,0,0,0,1,0,1,0,2,2.0,40.6,101.4,104.2,-2.7,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,0,1,0,0,2,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"F. Zbránek, J. Slavík, J. Šiřina, J. Švandrlík",1,2.2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,103.3,104.2,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Slavík, K. Kavan, R. Kouřil, W. Person Jr",2,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0.0,0.0,63.6,53.7,9.9,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"D. Motyčka, J. Šiřina, J. Švandrlík, P. Dubový",1,2.0,4,1,1,100.0,0,0,0,2,2,100.0,1,0,1,0,0,0,0,1,1,0,4,4.0,239.5,239.5,277.8,-38.3,100.0,106.4,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Šiřina, J. Švandrlík, M. Vyroubal, Š. Puršl",2,2.0,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0.0,0.0,202.8,62.5,140.3,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"F. Váňa, J. Švandrlík, L. Jurečka, R. Kouřil",1,2.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,76.3,80.5,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"F. Zbránek, J. Šiřina, J. Švandrlík, K. Kavan",3,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,181.7,-181.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"F. Zbránek, J. Šiřina, J. Švandrlík, M. Vyroubal",2,1.9,2,0,1,0.0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,2,0,2,1.0,30.7,92.0,104.2,-12.1,0.0,53.2,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
C. Brown Jr,BK Opava,13,C. Brown Jr,"D. Motyčka, J. Slavík, M. Vyroubal, W. Person Jr",1,1.9,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,69.4,69.4,0.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"D. Motyčka, P. Czudek, P. Dubový, R. Kouřil",1,1.8,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,3.0,100.0,100.0,166.2,-66.2,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,3,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Slavík, M. Vyroubal, W. Person Jr, Š. Puršl",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.0,104.2,20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"P. Czudek, P. Kaštil, R. Kouřil, W. Person Jr",1,1.7,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,68.3,273.0,138.5,134.5,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Švandrlík, K. Kavan, R. Kouřil, W. Person Jr",2,1.7,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0.0,0.0,0.0,181.7,-181.7,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Šiřina, L. Jurečka, R. Kouřil, W. Person Jr",1,1.7,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,45.0,202.7,128.1,74.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"L. Jurečka, P. Dubový, R. Kouřil, Š. Puršl",1,1.6,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3.0,100.0,100.0,144.7,-44.7,75.0,75.0,0.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,3,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"J. Šiřina, K. Kavan, M. Vyroubal, R. Kouřil",1,1.4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"D. Motyčka, M. Vyroubal, P. Czudek, P. Kaštil",1,1.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,69.4,69.4,161.1,-91.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"D. Motyčka, J. Šiřina, K. Kavan, L. Jurečka",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,104.2,-37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Brown Jr,BK Opava,13,C. Brown Jr,"D. Motyčka, J. Šiřina, J. Švandrlík, M. Vyroubal",1,1.4,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,138.9,-138.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
