Team,Player_Number,Player_Name,Conference,Games,MPG,MIN,PTS,PPG,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,eFG%,TS%,USG%,ORtg,PTS/100,3PA/100,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,FTr,BPM,OBPM,DBPM,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,RIM_ATT_VS,RIM_MADE_VS,RIM%_VS,OTD_2PT_ATT_VS,OTD_2PT_MADE_VS,OTD_2PT%_VS,OTD_3PT_ATT_VS,OTD_3PT_MADE_VS,OTD_3PT%_VS,PASS_TO_VS,DRIBBLE_TO_VS,DEFENSE_TO_VS,MISC_TO_VS
London Lions Senior Men II,14,C. Smith,,6,8.4,50.2,6,1.0,3,6,50.0,0,0,0,0,4,0.0,6,10,16,0,0,6,4,3,50.0,38.7,10.1,51.0,1.3,0.0,9.6,15.5,12.6,0.0,0.0,11.3,34.0,0.67,-2.32,-2.19,-0.13,6,3,50,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,0,A. Orlu,,4,7.6,30.4,8,2.0,4,13,30.8,0,0,0,0,0,0,3,7,10,3,0,0,3,1,30.8,30.8,20.1,50.0,2.4,0.0,6.7,19.3,12.4,18.8,0.0,0.0,18.8,0.0,-2.36,-2.17,-0.19,7,4,57.1,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,7,R. Tesfay,,3,5.1,15.3,0,0.0,0,1,0.0,0,1,0.0,0,0,0,0,2,2,1,1,0,4,1,0.0,0.0,13.7,0.0,0.0,0.4,0.0,9.5,5.3,9.1,3.1,0.0,80.0,0.0,-2.37,-3.37,1.0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,8,A. Zakay,,7,0.3,2.0,2,0.3,1,3,33.3,0,2,0.0,0,0,0,1,0,1,0,0,0,0,0,33.3,33.3,63.8,66.7,0.4,0.4,43.1,0.0,20.5,0.0,0.0,0.0,0.0,0.0,-2.44,-2.21,-0.22,0,0,0,1,1,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,3,U. Busair,,1,11.6,11.6,2,2.0,1,2,50.0,0,0,0,0,2,0.0,0,0,0,0,1,0,0,1,50.0,34.7,11.7,69.4,2.7,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,1.0,-2.44,-2.7,0.25,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Sharks Senior Men,18,T. Lister,,16,18.4,293.7,50,3.1,20,60,33.3,7,34,20.6,3,6,50.0,8,23,31,13,3,2,12,13,39.2,39.9,10.4,67.0,3.9,2.7,2.1,6.4,4.2,8.2,0.5,0.6,16.1,0.1,-2.46,-2.03,-0.43,13,8,61.5,13,5,38.5,34,7,20.6,7,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,31,J. Wise-Malcolm,,9,18.6,167.6,49,5.4,20,44,45.5,0,3,0.0,9,27,33.3,20,42,62,4,6,7,13,15,45.5,43.8,17.4,71.1,7.0,0.4,9.7,21.7,15.5,4.4,1.8,3.5,18.9,0.61,-2.48,-2.65,0.17,26,13,50,14,6,42.9,3,0,0,4,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,60,T. Castillo,,2,0.3,0.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-2.49,-2.33,-0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Arrows Senior Men,14,R. Anderson,,4,5.2,20.8,0,0.0,0,5,0.0,0,2,0.0,0,0,0,1,4,5,0,0,0,3,1,0.0,0.0,15.3,0.0,0.0,0.6,4.0,13.5,9.1,0.0,0.0,0.0,37.5,0.0,-2.5,-1.05,-1.44,1,0,0,2,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,11,T. Mbye,,6,8.8,52.6,11,1.8,4,10,40.0,3,6,50.0,0,0,0,2,7,9,3,3,2,9,3,55.0,55.0,15.4,57.9,2.3,1.3,3.4,12.1,7.7,10.2,2.9,3.4,47.4,0.0,-2.54,-2.54,-0.0,2,1,50,2,0,0,6,3,50,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,20,V. Steponavicius,,7,0.8,5.5,0,0.0,0,2,0.0,0,2,0.0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.0,15.6,0.0,0.0,0.4,16.5,0.0,7.7,0.0,0.0,0.0,0.0,0.0,-2.64,-2.37,-0.27,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,8,N. Ebifemi,,1,40.0,40.0,15,15.0,6,11,54.5,0,2,0.0,3,3,100.0,1,8,9,3,0,0,5,5,54.5,60.9,18.2,86.6,17.3,2.3,2.3,15.7,9.6,14.3,0.0,0.0,28.9,0.27,-2.66,-2.84,0.18,1,1,100,8,5,62.5,2,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,15,A. Prescott-Cornejo,,3,24.1,72.3,31,10.3,14,33,42.4,0,2,0.0,3,8,37.5,4,6,10,8,7,4,17,9,42.4,42.4,30.3,57.9,12.7,0.8,4.9,7.6,6.2,24.3,4.8,4.5,31.8,0.24,-2.68,-3.49,0.82,26,11,42.3,5,3,60,2,0,0,7,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Warriors Senior Men,13,K. Cross,,14,9.7,135.8,36,2.6,15,30,50.0,0,0,0,6,17,35.3,20,16,36,4,6,2,12,10,50.0,48.0,15.0,72.8,3.1,0.0,12.1,10.1,11.1,4.7,2.2,1.2,24.3,0.57,-2.72,-1.55,-1.17,22,11,50,8,4,50,0,0,0,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Sharks Senior Men,11,D. Quinland,,9,13.6,122.0,33,3.7,12,47,25.5,7,31,22.6,2,3,66.7,1,12,13,4,9,0,9,10,33.0,34.1,19.4,57.6,4.6,4.3,0.6,7.6,4.1,6.4,3.7,0.0,15.7,0.06,-2.73,-2.71,-0.02,13,5,38.5,3,0,0,31,7,22.6,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,10,M. Messenger,,2,4.2,8.4,2,1.0,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,0,113.6,4.6,227.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2.73,-2.07,-0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,33,I. Stephens,,10,16.7,166.7,64,6.4,25,72,34.7,8,24,33.3,6,11,54.5,7,19,26,14,5,2,24,22,40.3,41.6,23.6,63.5,7.5,2.8,3.5,9.4,6.5,14.7,1.4,1.0,23.8,0.15,-2.73,-3.16,0.43,22,11,50,26,6,23.1,24,8,33.3,12,7,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,37,A. Ozobuekwe,,6,26.5,159.1,53,8.8,21,47,44.7,0,0,0,11,24,45.8,20,21,41,6,7,3,15,20,44.7,46.0,17.9,73.0,10.4,0.0,10.3,12.3,11.2,7.6,2.1,1.7,20.7,0.51,-2.74,-2.21,-0.53,38,18,47.4,9,3,33.3,0,0,0,5,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,19,J. Maccarthy,,7,3.3,23.1,9,1.3,4,5,80.0,0,1,0.0,1,4,25.0,1,2,3,0,1,0,1,1,80.0,66.6,13.2,116.0,1.5,0.2,3.6,7.5,5.5,0.0,2.1,0.0,12.9,0.8,-2.77,-2.84,0.06,0,0,0,4,4,100,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,2,H. Yusuf,,10,19.2,192.0,46,4.6,18,44,40.9,1,11,9.1,9,18,50.0,9,20,29,12,11,5,13,16,42.0,44.3,13.1,70.9,5.3,1.3,3.5,8.4,5.9,10.4,2.6,2.1,20.0,0.41,-2.79,-2.64,-0.15,30,16,53.3,3,1,33.3,11,1,9.1,5,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,7,A. Brooks,,5,19.8,99.2,17,3.4,6,21,28.6,3,13,23.1,2,3,66.7,2,13,15,9,3,0,12,5,35.7,38.1,14.6,49.5,4.3,3.3,1.8,11.7,6.7,15.0,1.6,0.0,35.0,0.14,-2.93,-2.99,0.06,7,3,42.9,1,0,0,13,3,23.1,6,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,3,Z. Mwanki,,1,4.6,4.6,0,0.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0.0,19.4,0.0,8.6,0.0,0.0,0.0,0,0,-2.94,-1.92,-1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,50,C. Ntifo,,6,7.9,47.2,10,1.7,4,8,50.0,0,0,0,2,6,33.3,2,2,4,0,1,0,5,5,50.0,47.0,13.5,63.9,2.1,0.0,3.2,3.6,3.4,0.0,1.0,0.0,32.0,0.75,-2.96,-2.82,-0.13,6,3,50,2,1,50,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,6,M. Diallo,,13,3.2,41.4,10,0.8,3,5,60.0,0,1,0.0,4,6,66.7,1,8,9,1,2,1,2,6,60.0,65.4,9.2,103.7,0.9,0.1,2.0,16.2,9.0,4.0,2.3,2.1,20.7,1.2,-2.97,-3.18,0.21,2,2,100,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,11,B. Manfo-Marc,,1,4.7,4.7,0,0.0,0,2,0.0,0,2,0.0,0,0,0,2,1,3,1,0,0,2,0,0.0,0.0,34.9,0.0,0.0,2.4,38.7,19.3,29.0,34.0,0.0,0.0,50.0,0.0,-3.0,-2.95,-0.05,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,7,L. Scotland,,17,20.4,346.8,106,6.2,38,135,28.1,13,49,26.5,17,22,77.3,14,64,78,20,18,1,29,28,33.0,36.6,22.0,61.0,8.0,3.7,3.6,15.6,9.8,11.1,2.6,0.3,16.7,0.16,-3.07,-3.04,-0.03,32,9,28.1,53,16,30.2,49,13,26.5,15,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Warriors Senior Men,6,P. Banda,,16,12.4,198.8,28,1.8,12,40,30.0,1,6,16.7,3,8,37.5,20,21,41,13,7,1,12,12,31.2,32.2,11.5,50.4,2.1,0.4,8.2,9.2,8.7,9.8,1.7,0.4,21.6,0.2,-3.1,-1.91,-1.19,21,9,42.9,13,2,15.4,6,1,16.7,7,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Sharks Senior Men,7,H. Wildie,,15,14.6,218.3,28,1.9,12,47,25.5,3,19,15.8,1,2,50.0,14,22,36,19,12,4,25,25,28.7,29.2,13.6,38.4,2.3,1.6,5.1,8.2,6.6,15.6,2.7,1.7,34.3,0.04,-3.14,-3.32,0.18,23,9,39.1,5,0,0,19,3,15.8,16,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,45,Z. Sweeney Zinman,,12,21.9,262.9,68,5.7,25,103,24.3,4,29,13.8,14,22,63.6,15,33,48,17,12,8,33,15,26.2,30.2,22.0,46.7,6.8,2.9,4.6,10.6,7.6,11.2,2.2,2.7,22.7,0.21,-3.18,-3.75,0.58,44,16,36.4,30,5,16.7,29,4,13.8,15,10,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,22,D. Koukouravas,,11,10.3,113.4,31,2.8,11,39,28.2,7,30,23.3,2,2,100.0,4,10,14,11,7,1,6,15,37.2,38.9,17.7,67.6,3.6,3.5,3.1,7.6,5.4,18.2,3.1,0.9,13.1,0.05,-3.2,-2.87,-0.33,8,3,37.5,1,1,100,30,7,23.3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,9,N. Erokwu,,10,16.1,161.3,33,3.3,14,31,45.2,3,12,25.0,2,3,66.7,5,13,18,12,6,5,8,11,50.0,51.1,9.9,81.8,3.8,1.4,2.6,7.1,4.8,13.2,1.7,2.7,19.8,0.1,-3.27,-2.57,-0.7,16,9,56.2,3,2,66.7,12,3,25,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Warriors Senior Men,5,D. Tosia,,1,21.4,21.4,9,9.0,4,14,28.6,1,7,14.3,0,1,0.0,1,3,4,1,1,0,1,1,32.1,31.2,30.3,58.3,11.1,8.6,4.2,9.0,7.0,7.3,2.5,0.0,6.5,0.07,-3.28,-1.58,-1.71,4,2,50,3,1,33.3,7,1,14.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,30,O. Adeniyi,,10,22.5,225.3,39,3.9,14,42,33.3,1,3,33.3,10,22,45.5,23,27,50,11,3,12,14,24,34.5,37.7,12.4,59.4,5.0,0.4,8.1,9.7,8.9,9.3,0.7,4.7,21.3,0.52,-3.31,-3.12,-0.19,16,8,50,23,5,21.7,3,1,33.3,3,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,5,M. James,,17,22.5,382.3,102,6.0,34,115,29.6,13,58,22.4,21,38,55.3,9,47,56,31,16,1,36,36,35.2,38.7,19.3,60.8,7.7,4.4,2.1,10.4,6.4,15.0,2.1,0.3,21.5,0.33,-3.34,-3.37,0.03,44,17,38.6,13,4,30.8,58,13,22.4,21,4,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Sharks Senior Men,3,W. Skaines,,9,14.4,129.5,16,1.8,7,18,38.9,0,3,0.0,2,3,66.7,1,16,17,13,7,0,17,14,38.9,41.4,11.4,44.1,2.2,0.4,0.6,9.2,4.9,18.6,2.7,0.0,46.8,0.17,-3.35,-3.78,0.44,5,3,60,10,4,40,3,0,0,13,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Sharks Senior Men,47,O. Norfolk,,5,4.8,23.9,0,0.0,0,4,0.0,0,1,0.0,0,0,0,2,1,3,2,1,0,0,0,0.0,0.0,7.1,0.0,0.0,0.3,6.9,3.6,5.3,12.8,2.1,0.0,0.0,0.0,-3.36,-2.59,-0.77,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,14,F. Bozzelli,,9,17.6,158.8,39,4.3,17,37,45.9,4,9,44.4,1,4,25.0,4,15,19,14,6,4,14,10,51.4,50.3,13.0,73.9,5.0,1.2,2.1,8.5,5.1,16.3,1.7,2.2,26.5,0.11,-3.36,-2.69,-0.67,12,7,58.3,16,6,37.5,9,4,44.4,8,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,18,M. Keita Sakine,,9,15.2,137.2,55,6.1,22,60,36.7,8,28,28.6,3,12,25.0,13,25,38,8,6,8,19,23,43.3,42.1,25.5,65.3,7.7,3.9,8.0,14.2,11.2,12.9,2.2,5.1,22.5,0.2,-3.39,-2.36,-1.03,18,10,55.6,14,4,28.6,28,8,28.6,6,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Warriors Senior Men,11,B. Agrobo,,15,10.8,162.4,26,1.7,12,29,41.4,0,0,0,2,5,40.0,6,24,30,10,7,2,14,17,41.4,41.7,11.6,57.5,2.1,0.0,2.9,12.6,7.6,9.4,2.1,1.0,31.0,0.17,-3.4,-2.6,-0.81,24,11,45.8,5,1,20,0,0,0,8,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,44,J. Carvalho,,13,11.4,148.4,39,3.0,17,38,44.7,1,3,33.3,4,6,66.7,7,19,26,5,3,1,21,9,46.1,48.0,16.4,63.3,3.6,0.3,3.9,10.7,7.3,5.9,1.0,0.6,34.1,0.16,-3.44,-3.49,0.05,24,12,50,11,4,36.4,3,1,33.3,10,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Sharks Senior Men,9,O. Mccarthy,,13,0.6,8.3,5,0.4,2,3,66.7,1,1,100.0,0,0,0,0,0,0,1,0,0,1,3,83.3,83.3,19.5,125.0,0.5,0.1,0.0,0.0,0.0,34.1,0.0,0.0,25.0,0.0,-3.56,-2.73,-0.84,2,1,50,0,0,0,1,1,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,10,D. Emenogu,,4,4.3,17.1,2,0.5,1,2,50.0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,50.0,50.0,4.9,100.0,0.6,0.0,0.0,10.4,4.9,0.0,0.0,0.0,0.0,0.0,-3.6,-2.92,-0.68,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,11,M. Barnett,,13,20.7,269.2,97,7.5,38,118,32.2,15,65,23.1,6,14,42.9,18,45,63,7,12,3,18,30,38.6,39.1,20.4,68.2,8.5,5.7,5.2,13.6,9.3,4.5,2.0,0.9,12.7,0.12,-3.63,-2.55,-1.08,34,19,55.9,19,4,21.1,65,15,23.1,6,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,1,G. Lazarre,,1,31.9,31.9,12,12.0,4,12,33.3,2,7,28.6,2,5,40.0,0,0,0,4,1,0,6,4,41.7,42.3,25.7,59.4,14.9,8.7,0.0,0.0,0.0,33.5,1.5,0.0,29.7,0.42,-3.64,-4.13,0.49,0,0,0,5,2,40,7,2,28.6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,3,I. Inwugwu,,2,7.8,15.6,4,2.0,1,3,33.3,0,2,0.0,2,2,100.0,0,0,0,1,1,0,5,0,33.3,51.5,25.0,45.0,2.7,1.4,0.0,0.0,0.0,13.9,3.3,0.0,56.3,0.67,-3.66,-3.61,-0.04,0,0,0,1,1,100,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,21,T. Castilo,,1,3.0,3.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,-3.73,-3.27,-0.46,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,11,C. Reid,,4,3.7,14.8,4,1.0,1,5,20.0,0,2,0.0,2,5,40.0,0,4,4,0,1,1,1,5,20.0,27.8,22.6,48.8,1.2,0.6,0.0,23.8,11.1,0.0,3.4,6.4,12.2,1.0,-3.75,-4.01,0.27,2,1,50,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,9,B. Issac,,1,8.2,8.2,3,3.0,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,1,0,2,0,150.0,150.0,15.6,100.0,3.7,1.2,0.0,0.0,0.0,0.0,6.1,0.0,66.7,0.0,-3.77,-2.41,-1.36,0,0,0,0,0,0,1,1,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,22,E. Buckle,,7,2.1,14.6,3,0.4,1,2,50.0,0,0,0,1,2,50.0,1,4,5,0,0,0,3,2,50.0,52.1,15.8,51.0,0.5,0.0,5.9,22.0,14.2,0.0,0.0,0.0,51.0,1.0,-3.79,-3.58,-0.21,2,1,50,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,4,C. Smith,,14,21.4,299.7,70,5.0,26,73,35.6,9,39,23.1,9,18,50.0,3,22,25,26,17,3,46,20,41.8,43.3,18.5,55.2,6.4,3.6,0.9,6.1,3.6,15.8,2.8,1.0,36.2,0.25,-3.88,-4.07,0.2,29,16,55.2,5,1,20,39,9,23.1,22,20,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,00,P. Onubogu,,3,17.8,53.3,12,4.0,6,23,26.1,0,0,0,0,4,0.0,12,10,22,1,0,1,3,5,26.1,24.2,20.6,43.2,5.0,0.0,16.5,15.7,16.1,4.4,0.0,1.6,10.8,0.17,-3.89,-2.72,-1.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,11,R. Cornelius,,13,19.7,255.9,41,3.2,19,70,27.1,1,16,6.2,2,7,28.6,19,45,64,12,4,5,10,13,27.9,28.1,14.1,49.4,4.0,1.5,6.4,14.5,10.6,8.3,0.8,2.0,12.0,0.1,-3.91,-3.14,-0.77,31,10,32.3,23,8,34.8,16,1,6.2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,16,B. Coulibali,,2,31.6,63.3,28,14.0,12,29,41.4,2,9,22.2,2,2,100.0,4,5,9,0,1,1,6,6,44.8,46.9,22.9,78.0,16.2,5.2,5.2,6.3,5.7,0.0,0.7,1.4,16.7,0.07,-3.91,-1.98,-1.93,8,7,87.5,12,3,25,9,2,22.2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,10,M. Adelakun,,16,16.7,267.2,67,4.2,29,79,36.7,0,10,0.0,9,18,50.0,21,53,74,18,13,14,35,29,36.7,38.5,18.9,55.0,5.2,0.8,6.5,16.0,11.3,13.1,2.5,4.5,28.7,0.23,-3.91,-3.19,-0.73,50,23,46,18,6,33.3,10,0,0,15,12,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Warriors Senior Men,6,C. Martin,,3,8.1,24.2,7,2.3,2,8,25.0,1,5,20.0,2,2,100.0,1,3,4,1,0,0,2,1,31.2,39.4,16.8,64.3,2.7,1.9,2.8,11.6,6.5,6.8,0.0,0.0,18.4,0.25,-3.92,-2.14,-1.79,1,0,0,2,1,50,5,1,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Sharks Senior Men,34,C. Johnstone,,12,11.1,133.7,41,3.4,12,53,22.6,4,28,14.3,13,19,68.4,7,25,32,6,5,1,18,13,26.4,33.4,24.4,51.7,4.3,2.9,4.1,15.2,9.5,9.1,1.9,0.7,22.7,0.36,-3.95,-3.29,-0.65,20,7,35,5,1,20,28,4,14.3,9,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Warriors Senior Men,15,E. Toure Jabby,,12,9.4,113.2,26,2.2,11,35,31.4,0,1,0.0,4,7,57.1,13,31,44,1,0,3,8,12,31.4,34.1,16.5,56.4,2.6,0.1,9.3,23.6,16.2,1.3,0.0,2.2,17.4,0.2,-4.0,-2.45,-1.55,16,7,43.8,18,4,22.2,1,0,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Warriors Senior Men,7,R. Lacitis,,2,24.2,48.3,14,7.0,4,18,22.2,1,6,16.7,5,10,50.0,2,10,12,2,1,0,1,7,25.0,31.2,20.2,59.8,8.2,3.5,2.9,18.7,9.9,8.2,1.1,0.0,4.3,0.56,-4.04,-2.91,-1.13,7,2,28.6,5,1,20,6,1,16.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,13,N. Ebifeni,,1,30.8,30.8,11,11.0,5,18,27.8,0,3,0.0,1,2,50.0,1,9,10,0,2,1,1,2,27.8,29.1,25.0,55.3,12.7,3.5,2.4,23.4,12.5,0.0,3.0,2.9,5.0,0.11,-4.06,-3.98,-0.08,1,1,100,14,4,28.6,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,10,Z. Mwaniki,,7,5.9,41.2,10,1.4,2,10,20.0,1,5,20.0,5,8,62.5,5,3,8,0,2,0,7,5,25.0,37.0,21.0,48.7,1.8,0.9,10.9,5.4,7.9,0.0,2.4,0.0,34.1,0.8,-4.06,-3.13,-0.93,5,1,20,0,0,0,5,1,20,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,8,L. Macaraig,,9,12.2,109.7,20,2.2,6,25,24.0,1,12,8.3,7,15,46.7,9,4,13,12,12,0,9,16,26.0,31.6,14.5,49.3,2.5,1.5,6.6,3.0,4.9,15.7,5.0,0.0,22.2,0.6,-4.08,-3.48,-0.6,8,4,50,5,1,20,12,1,8.3,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,9,S. Mantis,,12,10.7,128.0,43,3.6,14,45,31.1,7,23,30.4,8,8,100.0,8,14,22,8,6,0,7,17,38.9,44.3,16.6,77.4,4.1,2.2,4.8,8.8,6.7,10.3,2.1,0.0,12.6,0.18,-4.09,-2.76,-1.32,12,5,41.7,10,2,20,23,7,30.4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,34,S. Forster,,11,18.1,198.7,35,3.2,16,37,43.2,2,8,25.0,1,2,50.0,11,33,44,9,2,4,13,14,45.9,46.2,11.0,68.8,4.0,0.9,4.6,14.0,9.3,8.1,0.5,1.7,25.6,0.05,-4.12,-3.53,-0.59,15,10,66.7,14,4,28.6,8,2,25,6,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,5,A. Charles,,13,24.3,316.1,107,8.2,42,116,36.2,6,32,18.8,17,29,58.6,10,17,27,15,14,1,28,26,38.8,41.6,19.1,68.3,9.4,2.8,2.4,4.4,3.4,8.0,2.0,0.3,17.9,0.25,-4.19,-3.07,-1.12,64,30,46.9,20,6,30,32,6,18.8,6,19,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,18,G. Groves,,8,10.8,86.6,29,3.6,14,35,40.0,1,15,6.7,0,0,0,5,12,17,5,3,1,5,7,41.4,41.4,19.7,72.5,4.6,2.4,4.7,11.6,8.1,13.2,1.7,1.0,12.5,0.0,-4.2,-3.32,-0.87,15,10,66.7,5,3,60,15,1,6.7,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,1,R. Barker,,2,15.8,31.5,11,5.5,4,16,25.0,1,6,16.7,2,3,66.7,3,3,6,4,2,1,3,5,28.1,31.8,26.3,54.1,6.6,3.6,8.3,8.3,8.3,22.1,3.0,2.5,14.8,0.19,-4.2,-3.21,-0.99,8,2,25,2,1,50,6,1,16.7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
