game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2742395,2025-09-27,1,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Hughes,B. Deogun,I. Temilola,M. Barnett,S. Mantis","B. Cope,G. Durand,J. Ofman,T. Blower,W. Kitenge",512,600,88,3.43,7,25,11,26,4,1,0,0,1,0,0,0,4,4,1,2,0,1,0,2,1,2,0,2,0,2,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,2,0,1,0,1
2742395,2025-09-27,2,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Hughes,H. Yusuf,I. Temilola,M. Barnett,S. Mantis","A. Briggs,B. Cope,E. Round,G. Durand,L. Busumbru",600,682,82,1.9,11,26,13,29,2,3,0,0,5,1,2,0,0,0,3,1,0,0,0,0,2,2,1,1,1,0,0,0,1,1,0,0,0,1,3,1,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742395,2025-09-27,2,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Hughes,H. Yusuf,I. Temilola,J. Green,M. Barnett","A. Briggs,B. Cope,E. Round,G. Durand,L. Busumbru",682,708,26,1.0,13,29,13,29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2742395,2025-09-27,2,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Charles,A. Hughes,H. Yusuf,J. Green,M. Barnett","A. Briggs,B. Cope,E. Round,G. Durand,L. Busumbru",708,844,136,4.87,13,29,16,40,3,11,0,0,5,1,3,1,0,0,1,0,1,0,0,0,1,6,5,0,0,2,1,2,3,4,0,0,0,0,1,0,1,0,3,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3
2742395,2025-09-27,2,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Charles,A. Hughes,H. Yusuf,I. Temilola,J. Green","A. Arissol,A. Briggs,E. Lotriet,J. Ofman,T. Blower",844,1007,163,6.43,16,41,24,47,8,6,0,0,6,4,1,0,0,0,1,3,1,0,0,2,0,7,3,3,0,0,0,1,1,1,2,0,0,0,4,3,1,1,1,0,4,3,0,0,3,0,2,0,0,0,0,0,0,0,2,2,0,2,4,4
2742395,2025-09-27,2,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Charles,A. Hughes,H. Yusuf,I. Temilola,J. Green","A. Arissol,D. Cimochowski,E. Lotriet,J. Ofman,T. Blower",1007,1051,44,2.43,24,47,26,49,2,2,0,0,2,1,0,0,0,0,1,2,0,0,0,1,0,4,1,1,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,2,0,2
2742395,2025-09-27,2,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Charles,A. Hughes,H. Yusuf,I. Temilola,J. Green","A. Arissol,D. Cimochowski,E. Lotriet,J. Ofman,L. Busumbru",1051,1102,51,0.96,26,49,26,52,0,3,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742395,2025-09-27,2,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Charles,A. Hughes,H. Yusuf,I. Temilola,J. Green","D. Cimochowski,E. Lotriet,G. Andrews,J. Ofman,L. Busumbru",1102,1123,21,1.44,26,52,27,52,1,0,0,0,1,0,0,0,2,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742395,2025-09-27,2,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"B. Deogun,H. Yusuf,I. Temilola,J. Green,P. Kamat","E. Lotriet,G. Andrews,J. Ofman,L. Busumbru,W. Kitenge",1123,1200,77,2.37,27,53,29,55,2,2,0,0,2,0,2,0,2,2,0,0,0,1,0,0,0,3,1,1,0,0,0,1,2,1,0,0,1,2,0,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0
2742395,2025-09-27,3,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Charles,H. Yusuf,I. Temilola,L. Macaraig,S. Mantis","A. Arissol,E. Round,G. Durand,L. Busumbru,W. Kitenge",1200,1353,153,3.93,29,55,31,57,2,2,0,0,3,1,0,0,0,0,0,2,0,0,0,1,1,5,1,2,0,0,0,2,2,1,0,0,1,0,1,1,2,0,0,0,2,1,1,0,2,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0
2742395,2025-09-27,3,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Charles,H. Yusuf,I. Temilola,P. Kamat,S. Mantis","A. Arissol,E. Round,G. Durand,L. Busumbru,W. Kitenge",1353,1484,131,4.96,31,57,35,59,4,2,0,0,3,2,0,0,0,0,0,3,2,1,0,2,0,5,1,4,0,0,0,1,1,1,1,1,1,2,3,2,0,0,0,0,1,1,0,0,4,0,0,2,0,0,0,1,0,0,0,2,2,0,0,2
2742395,2025-09-27,3,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Charles,H. Yusuf,I. Temilola,P. Kamat,S. Mantis","A. Arissol,A. Briggs,E. Round,G. Durand,L. Busumbru",1484,1502,18,1.5,35,59,35,59,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2742395,2025-09-27,3,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Charles,H. Yusuf,I. Temilola,M. Barnett,P. Kamat","A. Arissol,A. Briggs,J. Ofman,L. Busumbru,T. Blower",1502,1572,70,3.0,35,59,41,61,6,2,0,0,3,3,0,0,0,0,0,2,1,0,0,0,0,3,1,1,0,0,0,0,0,1,0,0,0,1,2,2,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
2742395,2025-09-27,3,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Charles,H. Yusuf,I. Temilola,M. Barnett,P. Kamat","A. Arissol,A. Briggs,E. Lotriet,J. Ofman,L. Busumbru",1572,1645,73,3.83,41,61,45,63,4,2,0,0,4,2,1,0,1,0,1,1,0,1,0,0,1,3,1,1,0,0,0,1,2,1,0,0,2,0,3,2,0,0,1,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,0,4,2,0,0,0
2742395,2025-09-27,3,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Charles,H. Yusuf,I. Temilola,M. Barnett,P. Kamat","A. Briggs,E. Lotriet,G. Durand,J. Ofman,L. Busumbru",1645,1672,27,1.0,45,63,47,63,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
2742395,2025-09-27,3,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Charles,H. Yusuf,I. Temilola,M. Barnett,P. Kamat","E. Lotriet,G. Durand,J. Ofman,L. Busumbru,W. Kitenge",1672,1687,15,0.94,47,63,48,63,1,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2742395,2025-09-27,3,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Charles,H. Yusuf,I. Temilola,M. Barnett,P. Kamat","E. Round,G. Durand,J. Ofman,L. Busumbru,W. Kitenge",1687,1734,47,1.5,48,63,50,63,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0
2742395,2025-09-27,3,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Charles,H. Yusuf,I. Temilola,M. Barnett,P. Kamat","A. Arissol,E. Round,G. Durand,L. Busumbru,W. Kitenge",1734,1800,66,2.5,50,63,52,66,2,3,0,0,2,1,1,0,0,0,0,1,1,0,0,0,0,2,1,2,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3
2742395,2025-09-27,4,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Hughes,I. Temilola,J. Green,M. Barnett,P. Kamat","A. Arissol,E. Round,G. Durand,J. Ofman,W. Kitenge",1800,1949,149,5.33,52,66,55,70,3,4,0,0,3,1,2,1,0,0,1,3,1,1,0,3,2,6,1,3,0,2,2,2,1,0,2,0,1,0,0,0,1,0,2,1,3,1,0,0,3,0,1,2,0,0,0,1,0,0,3,0,0,2,0,2
2742395,2025-09-27,4,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Hughes,I. Temilola,J. Green,M. Barnett,P. Kamat","A. Arissol,G. Durand,J. Ofman,L. Busumbru,W. Kitenge",1949,2008,59,0.96,55,70,55,72,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2742395,2025-09-27,4,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Charles,A. Hughes,H. Yusuf,I. Temilola,J. Green","A. Arissol,G. Durand,J. Ofman,L. Busumbru,W. Kitenge",2008,2032,24,1.0,55,72,55,72,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742395,2025-09-27,4,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Charles,A. Hughes,H. Yusuf,I. Temilola,J. Green","A. Arissol,A. Briggs,G. Durand,J. Ofman,L. Busumbru",2032,2061,29,1.5,55,72,55,74,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2
2742395,2025-09-27,4,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Charles,H. Yusuf,I. Temilola,J. Sabaliauskas,L. Macaraig","A. Arissol,A. Briggs,G. Durand,J. Ofman,L. Busumbru",2061,2147,86,2.87,55,74,57,81,2,7,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,4,2,3,1,2,2,2,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,3,1,1,0,0,1,0,0,0,0,0,0,0,2,2,7
2742395,2025-09-27,4,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Charles,H. Yusuf,I. Temilola,J. Sabaliauskas,L. Macaraig","A. Arissol,A. Briggs,B. Cope,G. Durand,L. Busumbru",2147,2159,12,0.55,57,81,57,83,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2742395,2025-09-27,4,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Charles,B. Deogun,H. Yusuf,J. Sabaliauskas,L. Macaraig","A. Arissol,A. Briggs,B. Cope,G. Durand,L. Busumbru",2159,2189,30,1.22,57,83,57,84,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2742395,2025-09-27,4,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Charles,B. Deogun,H. Yusuf,J. Sabaliauskas,L. Macaraig","A. Briggs,B. Cope,E. Lotriet,G. Andrews,L. Busumbru",2189,2256,67,2.43,57,84,57,84,0,0,0,0,3,0,1,0,0,0,1,1,0,0,0,1,1,2,0,0,0,0,0,1,2,0,1,0,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2742395,2025-09-27,4,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Charles,B. Deogun,H. Yusuf,J. Sabaliauskas,L. Macaraig","A. Briggs,E. Lotriet,E. Round,G. Andrews,T. Blower",2256,2281,25,0.9,57,84,57,85,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2742395,2025-09-27,4,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Charles,B. Deogun,H. Yusuf,J. Sabaliauskas,L. Macaraig","D. Cimochowski,E. Lotriet,E. Round,G. Andrews,T. Blower",2281,2287,6,0.94,57,85,57,87,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2
2742395,2025-09-27,4,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Hughes,B. Deogun,J. Green,L. Macaraig,M. Barnett","D. Cimochowski,E. Lotriet,E. Round,G. Andrews,T. Blower",2287,2310,23,0.96,57,87,57,87,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2742395,2025-09-27,4,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Hughes,B. Deogun,H. Yusuf,J. Green,L. Macaraig","B. Cope,D. Cimochowski,E. Lotriet,G. Andrews,T. Blower",2310,2354,44,1.94,57,87,57,91,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,1,1,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,3,3
2742395,2025-09-27,4,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Hughes,B. Deogun,J. Green,L. Macaraig,M. Barnett","B. Cope,D. Cimochowski,E. Lotriet,G. Andrews,T. Blower",2354,2379,25,0.96,57,91,57,91,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742395,2025-09-27,4,Greenwich Titans Senior Men,Solent Kestrels Senior Men,"A. Hughes,B. Deogun,J. Green,L. Macaraig,S. Mantis","B. Cope,D. Cimochowski,E. Lotriet,G. Andrews,T. Blower",2379,2390,11,1.5,57,91,61,91,4,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0
2742276,2025-09-27,1,Cardiff Met Archers Senior Men I,Myerscough Basketball Academy Senior Men I,"A. Bajwa,G. Williams,L. Scotland,M. James,S. Scruggs","C. Sanchez Falette,D. Azancot,E. Akubuo,H. Sheehan,Z. Trezvant",0,343,343,11.59,0,0,15,10,15,10,0,0,9,6,0,0,3,3,1,7,3,1,0,2,1,12,4,7,2,0,0,1,2,3,1,0,1,3,7,6,2,0,0,0,2,1,3,1,7,2,2,0,0,0,1,0,0,0,0,6,2,0,0,0
2742276,2025-09-27,1,Cardiff Met Archers Senior Men I,Myerscough Basketball Academy Senior Men I,"C. Smith,G. Williams,J. Dawe,J. Tudor,S. Scruggs","C. Sanchez Falette,D. Okhuoya,E. Akubuo,H. Sheehan,J. Bobkowski",343,344,1,0.27,15,10,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742276,2025-09-27,1,Cardiff Met Archers Senior Men I,Myerscough Basketball Academy Senior Men I,"C. Smith,G. Williams,J. Dawe,J. Tudor,S. Scruggs","D. Okhuoya,E. Akubuo,H. Sheehan,J. Bobkowski,O. Esingle",344,461,117,5.0,15,10,19,13,4,3,0,0,5,2,0,0,0,0,0,1,1,2,0,0,0,2,1,2,1,0,0,0,3,1,0,1,3,0,3,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,1,0,2,4,0,3,0
2742276,2025-09-27,1,Cardiff Met Archers Senior Men I,Myerscough Basketball Academy Senior Men I,"C. Smith,J. Dawe,J. Tudor,L. Davies,R. Cornelius","D. Okhuoya,H. Sheehan,J. Bobkowski,S. Laditan-Adebiyi,S. Laditan-Adebiyi",461,564,103,1.9,19,13,21,16,2,3,0,0,2,1,1,0,0,0,0,1,0,0,1,0,1,5,1,4,1,0,0,3,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2742276,2025-09-27,1,Cardiff Met Archers Senior Men I,Myerscough Basketball Academy Senior Men I,"C. Smith,J. Dawe,J. Tudor,L. Davies,R. Cornelius","D. Okhuoya,F. Morgan,J. Bobkowski,S. Laditan-Adebiyi,S. Laditan-Adebiyi",564,600,36,2.0,21,16,24,16,3,0,0,0,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0
2742276,2025-09-27,2,Cardiff Met Archers Senior Men I,Myerscough Basketball Academy Senior Men I,"A. Rosario,C. Smith,E. Andam,L. Davies,R. Cornelius","E. Akubuo,F. Morgan,J. Bobkowski,S. Laditan-Adebiyi,S. Laditan-Adebiyi",600,691,91,1.96,24,16,24,16,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2742276,2025-09-27,2,Cardiff Met Archers Senior Men I,Myerscough Basketball Academy Senior Men I,"A. Rosario,E. Andam,L. Davies,L. Scotland,R. Cornelius","C. Sanchez Falette,E. Akubuo,F. Morgan,J. Bobkowski,S. Laditan-Adebiyi",691,741,50,1.4,24,16,27,16,3,0,0,0,3,1,1,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,2,1,0,0,0,1,1,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,0,0,0
2742276,2025-09-27,2,Cardiff Met Archers Senior Men I,Myerscough Basketball Academy Senior Men I,"A. Rosario,E. Andam,L. Davies,L. Scotland,S. Scruggs","C. Sanchez Falette,D. Azancot,E. Akubuo,F. Morgan,S. Laditan-Adebiyi",741,781,40,1.46,27,16,27,21,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,2,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,2,3,3
2742276,2025-09-27,2,Cardiff Met Archers Senior Men I,Myerscough Basketball Academy Senior Men I,"A. Rosario,E. Andam,L. Scotland,M. James,S. Scruggs","C. Sanchez Falette,D. Azancot,E. Akubuo,F. Morgan,S. Laditan-Adebiyi",781,1001,220,6.86,27,21,29,29,2,8,0,0,7,1,0,0,0,0,2,3,1,0,0,2,1,9,4,4,0,0,0,2,4,1,0,0,0,1,1,1,6,0,0,0,2,1,3,3,4,0,1,0,0,1,0,0,0,0,2,0,0,2,4,2
2742276,2025-09-27,2,Cardiff Met Archers Senior Men I,Myerscough Basketball Academy Senior Men I,"A. Bajwa,G. Williams,J. Tudor,L. Scotland,M. James","C. Sanchez Falette,E. Akubuo,F. Morgan,H. Sheehan,O. Esingle",1001,1112,111,3.5,29,29,34,33,5,4,0,0,3,2,2,1,0,0,0,1,0,0,0,1,1,3,2,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,1,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0
2742276,2025-09-27,2,Cardiff Met Archers Senior Men I,Myerscough Basketball Academy Senior Men I,"A. Bajwa,C. Smith,G. Williams,J. Tudor,M. James","C. Sanchez Falette,D. Okhuoya,F. Morgan,H. Sheehan,O. Esingle",1112,1200,88,3.44,34,33,37,38,3,5,0,0,1,1,1,1,0,0,0,2,1,0,0,2,1,3,1,1,1,2,2,0,0,1,1,0,0,1,0,0,0,0,1,1,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2,5
2742276,2025-09-27,3,Cardiff Met Archers Senior Men I,Myerscough Basketball Academy Senior Men I,"A. Bajwa,G. Williams,J. Dawe,L. Davies,R. Cornelius","C. Sanchez Falette,D. Azancot,E. Akubuo,H. Sheehan,Z. Trezvant",1200,1420,220,5.97,37,38,41,49,4,11,0,0,6,1,2,0,3,2,3,2,1,0,0,1,2,8,4,4,2,1,1,2,3,4,0,0,0,1,4,1,0,0,2,0,2,2,2,0,4,2,1,0,0,0,0,0,0,0,3,1,0,3,3,2
2742276,2025-09-27,3,Cardiff Met Archers Senior Men I,Myerscough Basketball Academy Senior Men I,"A. Bajwa,G. Williams,J. Dawe,L. Davies,S. Scruggs","C. Sanchez Falette,D. Azancot,E. Akubuo,H. Sheehan,Z. Trezvant",1420,1495,75,3.0,41,49,43,52,2,3,0,0,3,1,1,0,0,0,0,2,1,0,0,0,1,3,1,1,1,0,0,0,2,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,3,0
2742276,2025-09-27,3,Cardiff Met Archers Senior Men I,Myerscough Basketball Academy Senior Men I,"A. Bajwa,J. Dawe,L. Davies,M. James,S. Scruggs","A. Ibirinde,C. Sanchez Falette,H. Sheehan,O. Esingle,S. Laditan-Adebiyi",1495,1530,35,0.52,43,52,43,52,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742276,2025-09-27,3,Cardiff Met Archers Senior Men I,Myerscough Basketball Academy Senior Men I,"A. Bajwa,J. Dawe,L. Scotland,M. James,S. Scruggs","A. Ibirinde,C. Sanchez Falette,H. Sheehan,O. Esingle,S. Laditan-Adebiyi",1530,1566,36,0.94,43,52,44,54,1,2,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2742276,2025-09-27,3,Cardiff Met Archers Senior Men I,Myerscough Basketball Academy Senior Men I,"A. Rosario,E. Andam,L. Scotland,M. James,S. Scruggs","A. Ibirinde,C. Sanchez Falette,H. Sheehan,O. Esingle,S. Laditan-Adebiyi",1566,1722,156,4.94,44,54,46,58,2,4,0,0,2,0,0,0,2,2,0,1,1,1,0,2,0,3,2,0,0,0,0,0,2,2,2,0,2,1,0,0,2,0,0,0,2,1,1,1,0,0,1,1,0,0,1,1,0,0,2,0,0,0,4,2
2742276,2025-09-27,3,Cardiff Met Archers Senior Men I,Myerscough Basketball Academy Senior Men I,"A. Rosario,E. Andam,J. Tudor,L. Scotland,M. James","A. Ibirinde,D. Okhuoya,F. Morgan,O. Esingle,S. Laditan-Adebiyi",1722,1800,78,2.69,46,58,53,58,7,0,0,0,3,2,3,2,1,1,0,0,2,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0
2742276,2025-09-27,4,Cardiff Met Archers Senior Men I,Myerscough Basketball Academy Senior Men I,"A. Rosario,C. Smith,J. Dawe,J. Tudor,R. Cornelius","C. Sanchez Falette,D. Azancot,F. Morgan,S. Laditan-Adebiyi,Z. Trezvant",1800,1872,72,2.4,53,58,56,60,3,2,0,0,1,1,0,0,2,1,0,0,0,1,0,0,0,2,1,1,0,0,0,1,1,0,0,0,2,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0
2742276,2025-09-27,4,Cardiff Met Archers Senior Men I,Myerscough Basketball Academy Senior Men I,"A. Rosario,C. Smith,J. Dawe,J. Tudor,R. Cornelius","C. Sanchez Falette,D. Azancot,F. Morgan,S. Laditan-Adebiyi,Z. Trezvant",1872,1943,71,3.44,56,60,58,64,2,4,0,0,2,1,0,0,0,0,0,1,1,0,0,1,1,2,1,0,0,2,2,0,1,1,1,0,1,0,1,0,1,1,0,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,4
2742276,2025-09-27,4,Cardiff Met Archers Senior Men I,Myerscough Basketball Academy Senior Men I,"A. Rosario,C. Smith,J. Dawe,J. Tudor,R. Cornelius","C. Sanchez Falette,D. Azancot,E. Akubuo,H. Sheehan,S. Laditan-Adebiyi",1943,2015,72,2.46,58,64,58,66,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,2,1,0,0,0,0,1,1,0,2,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,2
2742276,2025-09-27,4,Cardiff Met Archers Senior Men I,Myerscough Basketball Academy Senior Men I,"C. Smith,G. Williams,J. Dawe,J. Tudor,L. Davies","C. Sanchez Falette,D. Azancot,E. Akubuo,H. Sheehan,S. Laditan-Adebiyi",2015,2228,213,7.9,58,66,68,74,10,8,0,0,6,4,2,0,2,2,0,3,3,2,0,1,1,7,3,5,2,0,0,1,2,2,0,0,2,1,4,4,0,0,2,0,2,1,0,0,5,2,0,0,0,1,1,1,0,0,0,2,2,2,0,0
