Team,Player_Name,Numbers_Worn,Name_Variations,Games,MPG,MIN,PTS,PPG,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,USG%,PTS/100,AST/100,REB/100,PTS_AST,TPC,TPC/G,TPC/100,CLUTCH_PTS,CLUTCH_PPG,CLUTCH_FGA,CLUTCH_FTA,CLUTCH_TS%,CLUTCH_USG,CLUTCH_GAMES,BPM,OBPM,DBPM,POSITION,ROLE,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
NINERS Chemnitz,Steinfeld J.,21,Steinfeld J.,11,2.9,31.4,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,3.0,8.0,11.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.1,0.7,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-6.19,-7.76,1.57,4.1,4.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLP Academics Heidelberg,Horne D.,0/8,Horne D.,10,28.6,286.5,183.0,18.3,66.0,154.0,42.9,27.0,71.0,38,24.0,28.0,85.7,3.0,17.0,20.0,30.0,6.0,0.0,24.0,26.0,179.8,33.3,10.4,1.7,1.1,0,183.0,18.3,10.4,0,0,0,0,0,0.0,0,-0.87,-1.5,0.63,2.1,1.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Science City Jena,Osobor G.,1,Osobor G.,10,21.9,218.8,153.0,15.3,46.0,109.0,42.2,9.0,34.0,26.5,52.0,83.0,62.7,11.0,31.0,42.0,9.0,14.0,6.0,19.0,27.0,147.4,35.2,8.9,0.5,2.5,0,153.0,15.3,8.9,0,0,0,0,0,0.0,0,1.68,-1.96,3.64,3.6,2.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC Bayern München Basketball,Jovic S.,16,Jovic S.,10,18.2,182.4,66.0,6.6,24.0,42.0,57.1,5.0,16.0,31.2,13.0,16.0,81.2,5.0,29.0,34.0,49.0,15.0,1.0,19.0,11.0,60.5,18.4,3.8,2.8,1.9,0,66.0,6.6,3.8,0,0,0,0,0,0.0,0,11.01,0.87,10.14,1.7,1.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ratiopharm ulm,Schoormann L.,1,Schoormann L.,10,18.0,179.8,51.0,5.1,18.0,43.0,41.9,2.0,15.0,13.3,13.0,18.0,72.2,5.0,12.0,17.0,20.0,13.0,1.0,7.0,17.0,50.8,14.9,3.1,1.2,1.0,0,51.0,5.1,3.1,0,0,0,0,0,0.0,0,2.27,-5.18,7.45,1.9,3.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BMA365 Bamberg Baskets,Heckmann P.,33,Heckmann P.,10,15.0,150.1,34.0,3.4,10.0,21.0,47.6,3.0,11.0,27.3,11.0,12.0,91.7,4.0,29.0,33.0,8.0,5.0,0.0,6.0,19.0,27.1,9.5,1.7,0.4,1.6,0,34.0,3.4,1.7,0,0,0,0,0,0.0,0,-0.77,-5.4,4.63,3.8,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NINERS Chemnitz,Schakel J.,8,Schakel J.,10,9.4,94.1,28.0,2.8,10.0,19.0,52.6,7.0,14.0,50,1.0,2.0,50,3.0,5.0,8.0,6.0,1.0,1.0,1.0,15.0,17.2,9.7,1.7,0.4,0.5,0,28.0,2.8,1.7,0,0,0,0,0,0.0,0,0.45,-1.68,2.13,3.0,3.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROSTOCK SEAWOLVES,Lockhart D.,3,Lockhart D.,10,13.5,135.0,26.0,2.6,9.0,18.0,50,8.0,16.0,50,0.0,0.0,0,6.0,12.0,18.0,11.0,2.0,0.0,3.0,26.0,14.4,5.7,1.6,0.7,1.1,0,26.0,2.6,1.6,0,0,0,0,0,0.0,0,-0.69,-4.37,3.69,2.9,3.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC Bayern München Basketball,Sermpezis N.,30,Sermpezis N.,10,2.8,28.1,15.0,1.5,5.0,7.0,71.4,3.0,4.0,75,2.0,4.0,50,0.0,0.0,0.0,3.0,1.0,0.0,2.0,6.0,10.3,20.4,0.9,0.2,0.0,0,15.0,1.5,0.9,0,0,0,0,0,0.0,0,7.45,-0.08,7.53,2.4,2.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Telekom Baskets Bonn,Reinhart K.,8,Reinhart K.,10,1.0,9.7,3.0,0.3,1.0,3.0,33.3,1.0,2.0,50,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,15.9,0.2,0.0,0.0,0,3.0,0.3,0.2,0,0,0,0,0,0.0,0,-2.64,-2.82,0.19,2.9,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Basketball Löwen Braunschweig,Laar L.,21,Laar L.,10,0.9,9.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.6,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-15.33,-13.07,-2.26,2.9,4.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Veolia Towers Hamburg,Rich Igbineweka O.,3,Rich Igbineweka O.,9,18.7,168.5,56.0,6.2,19.0,44.0,43.2,5.0,19.0,26.3,13.0,16.0,81.2,9.0,15.0,24.0,8.0,7.0,0.0,15.0,28.0,54.8,16.7,3.7,0.5,1.6,0,56.0,6.2,3.7,0,0,0,0,0,0.0,0,-5.36,-6.73,1.37,2.9,4.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NINERS Chemnitz,Kajami-Keane K.,10,Kajami-Keane K.,9,20.5,184.8,44.0,4.9,14.0,58.0,24.1,9.0,39.0,23.1,7.0,8.0,87.5,12.0,17.0,29.0,32.0,7.0,0.0,20.0,25.0,66.7,19.2,2.6,1.9,1.7,0,44.0,4.9,2.6,0,0,0,0,0,0.0,0,-6.42,-6.88,0.46,2.3,3.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EWE Baskets Oldenburg,Penn E.,22,Penn E.,9,14.5,130.4,39.0,4.3,13.0,28.0,46.4,6.0,17.0,35.3,7.0,9.0,77.8,5.0,15.0,20.0,6.0,7.0,0.0,7.0,21.0,32.6,13.6,2.2,0.3,1.1,0,39.0,4.3,2.2,0,0,0,0,0,0.0,0,-1.01,-5.11,4.1,3.1,3.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Veolia Towers Hamburg,Martin N.,10,Martin N.,9,1.6,14.7,5.0,0.6,2.0,5.0,40,1.0,2.0,50,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,7.7,26.8,0.3,0.2,0.0,0,5.0,0.6,0.3,0,0,0,0,0,0.0,0,-9.85,-7.91,-1.93,2.4,3.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Veolia Towers Hamburg,Edler Davis J.,19,Edler Davis J.,8,17.6,140.6,72.0,9.0,23.0,57.0,40.4,18.0,44.0,40.9,8.0,9.0,88.9,14.0,24.0,38.0,3.0,7.0,1.0,8.0,8.0,52.8,19.3,4.8,0.2,2.5,0,72.0,9.0,4.8,0,0,0,0,0,0.0,0,3.26,2.38,0.88,4.1,3.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EWE Baskets Oldenburg,Lofton K.,0,Lofton K.,8,22.1,177.1,53.0,6.6,20.0,42.0,47.6,6.0,9.0,66.7,7.0,11.0,63.6,2.0,5.0,7.0,19.0,7.0,1.0,7.0,28.0,49.8,15.3,3.0,1.1,0.4,0,53.0,6.6,3.0,0,0,0,0,0,0.0,0,-1.56,-4.7,3.14,1.9,3.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Veolia Towers Hamburg,Tokoto II J.,7,Tokoto II J.,8,18.4,147.4,32.0,4.0,11.0,27.0,40.7,3.0,6.0,50,7.0,10.0,70,3.0,21.0,24.0,18.0,8.0,0.0,6.0,21.0,33.0,11.5,2.1,1.2,1.6,0,32.0,4.0,2.1,0,0,0,0,0,0.0,0,-1.03,-5.03,4.0,2.4,3.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NINERS Chemnitz,Schilling G.,34,Schilling G.,8,3.6,28.5,11.0,1.4,5.0,7.0,71.4,0.0,1.0,0,1.0,7.0,14.3,3.0,6.0,9.0,1.0,1.0,1.0,5.0,7.0,11.6,21.6,0.7,0.1,0.5,0,11.0,1.4,0.7,0,0,0,0,0,0.0,0,-9.46,-11.52,2.06,4.2,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Science City Jena,Biel D.,77,Biel D.,8,5.3,42.8,4.0,0.5,2.0,10.0,20,0.0,6.0,0,0.0,2.0,0,6.0,5.0,11.0,2.0,2.0,0.0,2.0,1.0,6.6,8.1,0.2,0.1,0.6,0,4.0,0.5,0.2,0,0,0,0,0,0.0,0,-6.9,-7.15,0.26,3.2,4.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Science City Jena,Lang J.,9,Lang J.,8,0.9,7.0,2.0,0.2,1.0,3.0,33.3,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.9,21.6,0.1,0.0,0.0,0,2.0,0.2,0.1,0,0,0,0,0,0.0,0,-14.02,-11.85,-2.17,2.9,4.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fitness First Würzburg Baskets,Scheffs J.,2,Scheffs J.,8,0.2,1.3,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,40.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-44.54,-36.55,-7.99,3.0,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VET-CONCEPT Gladiators Trier,Ashworth S.,1,Ashworth S.,7,24.2,169.1,87.0,12.4,21.0,65.0,32.3,10.0,39.0,25.6,35.0,38.0,92.1,1.0,21.0,22.0,58.0,6.0,0.0,20.0,19.0,96.7,28.8,4.7,3.1,1.2,0,87.0,12.4,4.7,0,0,0,0,0,0.0,0,1.14,-0.01,1.15,1.2,1.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLP Academics Heidelberg,Mikesell R.,33,Mikesell R.,7,34.7,242.7,77.0,11.0,28.0,74.0,37.8,10.0,33.0,30.3,11.0,22.0,50,8.0,30.0,38.0,30.0,12.0,1.0,12.0,17.0,84.2,18.4,4.4,1.7,2.2,0,77.0,11.0,4.4,0,0,0,0,0,0.0,0,-1.27,-4.84,3.57,2.5,3.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC Bayern München Basketball,Baldwin K.,44,Baldwin K.,7,20.5,143.4,62.0,8.9,26.0,49.0,53.1,7.0,17.0,41.2,3.0,5.0,60,3.0,17.0,20.0,26.0,6.0,3.0,5.0,8.0,51.1,19.8,3.5,1.5,1.1,0,62.0,8.9,3.5,0,0,0,0,0,0.0,0,10.44,1.88,8.57,2.5,2.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYNTAINICS MBC,Jelks S.,30,Jelks S.,7,14.9,104.5,16.0,2.3,7.0,17.0,41.2,2.0,8.0,25,0.0,0.0,0,6.0,8.0,14.0,5.0,2.0,0.0,5.0,17.0,15.4,8.0,1.0,0.3,0.9,0,16.0,2.3,1.0,0,0,0,0,0,0.0,0,-7.34,-7.2,-0.14,3.1,4.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHP RIESEN Ludwigsburg,Coplin B.,9,Coplin B.,7,7.1,49.6,5.0,0.7,2.0,11.0,18.2,1.0,6.0,16.7,0.0,0.0,0,1.0,2.0,3.0,2.0,2.0,0.0,3.0,11.0,12.5,13.2,0.3,0.1,0.2,0,5.0,0.7,0.3,0,0,0,0,0,0.0,0,-10.6,-12.87,2.27,2.5,4.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Telekom Baskets Bonn,Sadikovic B.,16,Sadikovic B.,7,1.1,7.4,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-5.11,-8.33,3.22,3.6,4.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC Bayern München Basketball,Kodjoe N.,35,Kodjoe N.,7,1.8,12.6,0.0,0.0,0.0,5.0,0,0.0,4.0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.8,21.1,0.0,0.0,0.1,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-26.31,-21.34,-4.97,3.0,4.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RASTA Vechta,Dolic D.,8,Dolic D.,7,0.7,4.8,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10.4,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-23.71,-21.76,-1.94,3.0,4.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC Bayern München Basketball,Dinwiddie S.,26,Dinwiddie S.,6,26.7,160.1,77.0,12.8,22.0,56.0,39.3,13.0,32.0,40.6,20.0,23.0,87,1.0,14.0,15.0,21.0,2.0,1.0,9.0,7.0,71.2,24.7,4.4,1.2,0.9,0,77.0,12.8,4.4,0,0,0,0,0,0.0,0,4.49,-0.24,4.73,2.4,3.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Veolia Towers Hamburg,Reed II E.,43,Reed II E.,6,26.1,156.8,62.0,10.3,20.0,59.0,33.9,12.0,41.0,29.3,10.0,14.0,71.4,2.0,7.0,9.0,9.0,4.0,0.0,14.0,11.0,74.1,24.3,4.1,0.6,0.6,0,62.0,10.3,4.1,0,0,0,0,0,0.0,0,-6.75,-5.44,-1.31,2.2,4.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Science City Jena,Iroegbu U.,1,Iroegbu U.,6,16.8,100.6,57.0,9.5,19.0,46.0,41.3,5.0,18.0,27.8,14.0,20.0,70,1.0,10.0,11.0,15.0,8.0,1.0,16.0,13.0,67.0,34.8,3.3,0.9,0.6,0,57.0,9.5,3.3,0,0,0,0,0,0.0,0,-0.67,-4.22,3.55,1.7,1.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC Bayern München Basketball,Dimitrijevic N.,0,Dimitrijevic N.,6,19.9,119.6,56.0,9.3,16.0,37.0,43.2,5.0,15.0,33.3,19.0,21.0,90.5,2.0,10.0,12.0,21.0,3.0,1.0,8.0,12.0,50.2,23.3,3.2,1.2,0.7,0,56.0,9.3,3.2,0,0,0,0,0,0.0,0,5.36,-0.98,6.34,2.3,2.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Science City Jena,McNair Jr W.,3,McNair Jr W.,6,21.0,126.1,37.0,6.2,15.0,32.0,46.9,0.0,4.0,0,7.0,14.0,50,13.0,21.0,34.0,5.0,3.0,3.0,9.0,14.0,32.8,13.6,2.2,0.3,2.0,0,37.0,6.2,2.2,0,0,0,0,0,0.0,0,-4.29,-6.21,1.92,4.4,4.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHP RIESEN Ludwigsburg,Edge D.,1,Edge D.,6,13.0,78.1,33.0,5.5,12.0,27.0,44.4,5.0,12.0,41.7,4.0,4.0,100,0.0,5.0,5.0,12.0,0.0,0.0,8.0,8.0,35.3,23.6,1.9,0.7,0.3,0,33.0,5.5,1.9,0,0,0,0,0,0.0,0,-1.55,-2.69,1.14,2.0,2.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHP RIESEN Ludwigsburg,Schilling G.,34,Schilling G.,6,15.3,91.8,28.0,4.7,12.0,17.0,70.6,0.0,0.0,0,4.0,10.0,40,9.0,19.0,28.0,3.0,1.0,4.0,5.0,13.0,16.7,9.5,1.6,0.2,1.6,0,28.0,4.7,1.6,0,0,0,0,0,0.0,0,1.08,-3.29,4.37,5.0,3.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHP RIESEN Ludwigsburg,Modic L.,38,Modic L.,6,0.6,3.5,2.0,0.3,1.0,1.0,100,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.1,0.1,0.0,0.0,0,2.0,0.3,0.1,0,0,0,0,0,0.0,0,3.57,-1.71,5.28,3.0,3.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Basketball Löwen Braunschweig,Braun E.,12,Braun E.,6,0.9,5.6,1.0,0.2,0.0,0.0,0,0.0,0.0,0,1.0,2.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.8,8.0,0.1,0.0,0.0,0,1.0,0.2,0.1,0,0,0,0,0,0.0,0,-14.13,-14.35,0.23,3.0,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ratiopharm ulm,Cwik J.,3,Cwik J.,6,0.5,3.1,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-11.12,-15.21,4.09,3.0,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SKYLINERS,Edoka J.,5,Edoka J.,6,1.5,8.9,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-12.26,-13.96,1.69,3.0,4.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Basketball Löwen Braunschweig,Shittu O.,45,Shittu O.,5,26.8,134.0,92.0,18.4,37.0,56.0,66.1,0.0,1.0,0,18.0,27.0,66.7,21.0,32.0,53.0,6.0,9.0,2.0,12.0,13.0,56.5,22.2,5.5,0.4,3.1,0,92.0,18.4,5.5,0,0,0,0,0,0.0,0,5.76,2.72,3.04,5.0,1.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NINERS Chemnitz,Bedime R.,35,Bedime R.,5,16.3,81.3,38.0,7.6,12.0,19.0,63.2,1.0,3.0,33.3,13.0,16.0,81.2,8.0,11.0,19.0,3.0,2.0,1.0,9.0,15.0,26.0,16.9,2.3,0.2,1.1,0,38.0,7.6,2.3,0,0,0,0,0,0.0,0,-2.17,-4.26,2.09,4.1,3.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYNTAINICS MBC,Harrison A.,2,Harrison A.,5,9.5,47.5,23.0,4.6,8.0,21.0,38.1,4.0,11.0,36.4,3.0,5.0,60,2.0,5.0,7.0,2.0,0.0,0.0,0.0,7.0,20.4,23.4,1.4,0.1,0.4,0,23.0,4.6,1.4,0,0,0,0,0,0.0,0,-4.75,-2.58,-2.18,3.3,4.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ratiopharm ulm,Klepeisz T.,22,Klepeisz T.,5,17.3,86.5,22.0,4.4,7.0,18.0,38.9,4.0,14.0,28.6,4.0,5.0,80,2.0,4.0,6.0,13.0,1.0,0.0,6.0,17.0,23.2,14.2,1.3,0.8,0.4,0,22.0,4.4,1.3,0,0,0,0,0,0.0,0,-3.14,-7.45,4.32,2.2,3.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROSTOCK SEAWOLVES,Bowden J.,2,Bowden J.,5,20.1,100.5,16.0,3.2,6.0,26.0,23.1,4.0,16.0,25,0.0,0.0,0,6.0,12.0,18.0,1.0,3.0,0.0,2.0,15.0,21.1,11.2,1.0,0.1,1.1,0,16.0,3.2,1.0,0,0,0,0,0,0.0,0,-7.61,-8.9,1.3,3.3,5.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NINERS Chemnitz,Uguak A.,1,Uguak A.,5,24.1,120.3,15.0,3.0,5.0,19.0,26.3,2.0,16.0,12.5,3.0,6.0,50,1.0,13.0,14.0,2.0,2.0,0.0,6.0,7.0,25.6,11.3,0.9,0.1,0.8,0,15.0,3.0,0.9,0,0,0,0,0,0.0,0,-8.22,-8.43,0.21,3.1,5.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EWE Baskets Oldenburg,Fugett J.,19,Fugett J.,5,5.5,27.3,8.0,1.6,2.0,3.0,66.7,1.0,2.0,50,3.0,4.0,75,2.0,1.0,3.0,4.0,2.0,0.0,0.0,9.0,2.6,5.3,0.5,0.2,0.2,0,8.0,1.6,0.5,0,0,0,0,0,0.0,0,6.18,-1.91,8.1,2.6,3.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ratiopharm ulm,Faye M.,11,Faye M.,5,0.7,3.2,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.6,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-23.84,-22.83,-1.0,3.0,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EWE Baskets Oldenburg,Kohlhoff S.,31,Kohlhoff S.,5,0.5,2.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-5.29,-5.76,0.47,3.0,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALBA BERLIN,Ellis R.,8,Ellis R.,4,18.9,75.4,61.0,15.2,20.0,53.0,37.7,7.0,27.0,25.9,14.0,16.0,87.5,2.0,6.0,8.0,14.0,4.0,0.0,7.0,6.0,62.4,44.1,3.2,0.7,0.4,0,61.0,15.2,3.2,0,0,0,0,0,0.0,0,5.19,1.65,3.53,2.0,2.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLP Academics Heidelberg,Flowers M.,6,Flowers M.,4,20.3,81.0,39.0,9.8,11.0,31.0,35.5,8.0,23.0,34.8,9.0,11.0,81.8,2.0,7.0,9.0,13.0,2.0,0.0,6.0,9.0,38.2,25.1,2.2,0.7,0.5,0,39.0,9.8,2.2,0,0,0,0,0,0.0,0,0.27,-1.88,2.15,2.3,2.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NINERS Chemnitz,Beran Jr R.,31,Beran Jr R.,4,22.0,88.0,34.0,8.5,11.0,21.0,52.4,7.0,17.0,41.2,5.0,7.0,71.4,3.0,8.0,11.0,5.0,0.0,2.0,3.0,13.0,23.1,13.9,2.0,0.3,0.7,0,34.0,8.5,2.0,0,0,0,0,0,0.0,0,0.85,-1.14,2.0,3.7,3.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NINERS Chemnitz,Washington E.,33,Washington E.,4,23.7,94.6,31.0,7.8,13.0,23.0,56.5,1.0,5.0,20,4.0,6.0,66.7,1.0,6.0,7.0,6.0,2.0,0.0,7.0,8.0,30.4,17.0,1.8,0.4,0.4,0,31.0,7.8,1.8,0,0,0,0,0,0.0,0,-4.32,-5.31,0.99,2.5,3.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
