Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Marcus Delpeche, Milos Dugalic, Pasquale Landolfi, Zachary Anderson",2,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,1.0,40.0,40.0,94.9,-54.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Darnell Brodie, Evan Walshe, Owen Mccormack, William Yoakum",1,2.6,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,40.0,80.0,248.4,-168.4,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Cameron Christon, Darnell Brodie, Evan Walshe, Jonathan Brown",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,7,7.0,130.4,186.2,123.0,63.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Cameron Christon, Evan Walshe, Jonathan Brown, Owen Mccormack",3,2.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,207.9,225.0,-17.1,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Darnell Brodie, Marcus Delpeche, Pasquale Landolfi, Zachary Anderson",1,2.3,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,2,2,2.0,50.0,175.0,125.0,50.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Cameron Christon, Cameron Holden, Darnell Brodie, Zachary Anderson",3,2.3,3,1,2,50.0,1,1,100.0,0,2,0.0,0,1,1,0,0,0,0,0,3,0,3,1.0,61.5,61.5,54.3,7.2,75.0,52.1,0.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Cameron Christon, Cameron Holden, Jonathan Brown, Owen Mccormack",1,2.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,120.6,175.0,-54.4,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Cameron Christon, Darnell Brodie, Jonathan Brown, William Yoakum",1,2.3,4,1,1,100.0,0,0,0,2,2,100.0,0,0,0,2,0,0,0,3,2,4,8,8.0,118.7,148.4,136.9,11.5,100.0,106.4,200.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Darnell Brodie, Jonathan Brown, Owen Mccormack, William Yoakum",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,105.0,125.0,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Cameron Holden, Darnell Brodie, Evan Walshe, Owen Mccormack",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,63.3,232.0,-168.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Cameron Christon, Darnell Brodie, Evan Walshe, William Yoakum",1,2.2,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,2,0,0,0,0,1,5,8,8.0,200.0,200.0,128.9,71.1,150.0,150.0,200.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Marcus Delpeche, Pasquale Landolfi, William Yoakum, Zachary Anderson",1,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,117.0,87.3,29.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Jonathan Brown, Marcus Delpeche, Owen Mccormack, Zachary Anderson",3,2.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,66.7,66.9,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Cameron Holden, Jonathan Brown, Marcus Delpeche, Milos Dugalic",1,2.0,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.0,69.9,0.0,69.9,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Cameron Christon, Cameron Holden, Marcus Delpeche, Zachary Anderson",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,85.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Darnell Brodie, Milos Dugalic, Owen Mccormack, Zachary Anderson",1,1.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,2,4,4.0,54.6,82.0,20.5,61.5,100.0,100.0,100.0,33.3,1,1,100,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Darnell Brodie, Owen Mccormack, Pasquale Landolfi, William Yoakum",2,1.9,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,2,0,0,0,0,1,6,6,3.0,209.8,279.7,166.7,113.1,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Darnell Brodie, Milos Dugalic, Owen Mccormack, William Yoakum",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0.0,0.0,0.0,150.0,-150.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Cameron Holden, Jonathan Brown, Owen Mccormack, William Yoakum",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,132.7,35.9,96.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Cameron Holden, Darnell Brodie, Milos Dugalic, Owen Mccormack",2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,51.5,-51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Jonathan Brown, Owen Mccormack, Pasquale Landolfi, Zachary Anderson",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,173.6,-23.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Cameron Christon, Darnell Brodie, Pasquale Landolfi, William Yoakum",1,1.6,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,5.0,127.2,127.2,69.4,57.8,125.0,125.0,0.0,0.0,1,1,100,0,0,0,1,1,100,1,1,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Cameron Christon, Cameron Holden, Darnell Brodie, Jonathan Brown",1,1.6,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,0.0,138.9,-138.9,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Evan Walshe, Marcus Delpeche, Owen Mccormack, William Yoakum",1,1.6,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,1,1,0,0,0,2,2,4,4.0,100.0,100.0,0.0,100.0,50.0,50.0,100.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Marcus Delpeche, Owen Mccormack, Pasquale Landolfi, Zachary Anderson",1,1.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,32.5,0.0,32.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Marcus Delpeche, Milos Dugalic, Owen Mccormack, Pasquale Landolfi",1,1.5,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,50.9,186.2,-135.3,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Jonathan Brown, Marcus Delpeche, Milos Dugalic, Pasquale Landolfi",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,59.7,134.4,-74.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Cameron Christon, Marcus Delpeche, Owen Mccormack, William Yoakum",1,1.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,4,4.0,100.0,100.0,103.6,-3.6,100.0,100.0,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Marcus Delpeche, Milos Dugalic, Owen Mccormack, Zachary Anderson",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,106.4,0.0,106.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Cameron Holden, Darnell Brodie, Milos Dugalic, Pasquale Landolfi",1,1.2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,232.6,253.2,-20.6,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Jonathan Brown, Marcus Delpeche, Milos Dugalic, William Yoakum",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,106.4,104.2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Cameron Christon, Evan Walshe, Owen Mccormack, William Yoakum",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Cameron Christon, Cameron Holden, Darnell Brodie, William Yoakum",2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,221.0,42.6,178.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joseph Anderson,Bristol Flyers,22,Joseph Anderson,"Jonathan Brown, Marcus Delpeche, Pasquale Landolfi, Zachary Anderson",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,212.8,-212.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Cameron Holden, Joseph Anderson, William Yoakum, Zachary Anderson",17,64.5,24,12,20,60.0,0,0,0,0,0,0,8,9,17,6,2,0,11,10,22,16,40,2.4,31.8,106.7,110.7,-4.1,60.0,60.0,50.0,29.7,19,11,57.9,1,1,100,0,0,0,0,0,2,1,0,4,2,4,4
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Cameron Christon, Evan Walshe, Jonathan Brown, Owen Mccormack",9,24.7,4,2,5,40.0,0,0,0,0,0,0,3,7,10,2,0,0,3,1,5,4,8,0.9,15.0,80.9,136.4,-55.5,40.0,40.0,100.0,30.0,5,2,40,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Cameron Holden, Jonathan Brown, Joseph Anderson, Zachary Anderson",9,18.3,14,7,13,53.8,0,0,0,0,0,0,5,4,9,0,1,1,2,3,10,0,14,1.6,37.6,83.2,106.3,-23.1,53.8,53.8,0.0,13.3,13,7,53.8,0,0,0,0,0,0,2,0,0,2,0,0,4,0,6
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Cameron Holden, Jonathan Brown, William Yoakum, Zachary Anderson",11,15.5,12,5,7,71.4,1,1,100.0,1,4,25.0,3,3,6,0,2,0,0,2,6,0,12,1.1,36.4,121.4,87.1,34.3,78.6,68.5,0.0,0.0,5,4,80,1,0,0,1,1,100,0,0,0,0,0,0,3,1,4
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Jonathan Brown, Joseph Anderson, Milos Dugalic, Zachary Anderson",8,15.5,8,3,7,42.9,0,0,0,2,2,100.0,3,4,7,1,1,1,3,3,8,2,10,1.2,32.0,70.4,96.0,-25.6,42.9,50.8,33.3,25.3,7,3,42.9,0,0,0,0,0,0,1,0,1,0,0,1,2,2,2
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Jonathan Brown, Milos Dugalic, William Yoakum, Zachary Anderson",5,13.0,5,2,6,33.3,0,0,0,1,2,50.0,0,3,3,2,0,0,0,1,7,4,9,1.8,37.2,119.9,67.9,52.0,33.3,36.3,100.0,0.0,5,2,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Evan Walshe, Jonathan Brown, Joseph Anderson, Owen Mccormack",5,12.2,9,4,6,66.7,0,0,0,1,3,33.3,1,0,1,0,0,0,1,2,7,0,9,1.8,34.1,53.1,112.2,-59.1,66.7,61.5,0.0,12.0,5,4,80,1,0,0,0,0,0,0,0,1,0,0,0,2,2,4
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Cameron Holden, Jonathan Brown, Milos Dugalic, Zachary Anderson",5,11.9,7,2,3,66.7,0,0,0,3,4,75.0,1,1,2,0,0,0,0,1,4,0,7,1.4,29.0,78.6,131.7,-53.0,66.7,73.5,0.0,0.0,3,2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Cameron Holden, Evan Walshe, Jonathan Brown, Owen Mccormack",6,11.2,3,1,1,100.0,0,0,0,1,1,100.0,0,1,1,1,1,0,0,1,1,2,5,0.8,28.2,112.7,135.2,-22.5,100.0,104.2,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Jonathan Brown, Joseph Anderson, William Yoakum, Zachary Anderson",6,11.0,0,0,3,0.0,0,0,0,0,0,0,1,1,2,0,1,1,2,6,4,0,0,0.0,0.0,70.7,119.2,-48.5,0.0,0.0,0,40.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Cameron Holden, Jonathan Brown, Milos Dugalic, William Yoakum",3,10.8,4,2,2,100.0,0,0,0,0,0,0,0,2,2,0,1,0,1,3,3,0,4,1.3,21.2,132.6,71.0,61.6,100.0,100.0,0.0,33.3,2,2,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Cameron Christon, Cameron Holden, Jonathan Brown, Owen Mccormack",4,10.8,1,0,2,0.0,0,0,0,1,4,25.0,1,1,2,0,0,0,0,1,3,0,1,0.2,4.7,103.4,119.6,-16.1,0.0,13.3,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Jonathan Brown, Milos Dugalic, Pasquale Landolfi, Zachary Anderson",4,9.6,4,1,1,100.0,0,0,0,2,2,100.0,1,2,3,0,0,0,1,1,2,0,4,1.0,19.7,103.4,126.8,-23.5,100.0,106.4,0.0,34.7,1,1,100,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Cameron Holden, Joseph Anderson, Milos Dugalic, Owen Mccormack",3,9.1,4,2,3,66.7,0,0,0,0,0,0,3,1,4,2,1,0,0,1,0,4,8,2.7,44.8,134.3,64.8,69.5,66.7,66.7,100.0,0.0,3,2,66.7,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Cameron Holden, Owen Mccormack, William Yoakum, Zachary Anderson",2,9.1,6,3,4,75.0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,6,3,9,4.5,63.5,119.9,180.1,-60.2,75.0,75.0,33.3,28.6,3,3,100,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Cameron Holden, Evan Walshe, Joseph Anderson, Zachary Anderson",4,8.7,6,3,4,75.0,0,0,0,0,0,0,1,3,4,1,0,0,2,1,5,3,9,2.2,56.5,119.3,26.7,92.6,75.0,75.0,33.3,28.6,4,3,75,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Cameron Holden, Joseph Anderson, Owen Mccormack, William Yoakum",4,8.3,2,1,1,100.0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,3,5,1.2,38.3,145.5,108.4,37.1,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Cameron Holden, Evan Walshe, Jonathan Brown, Zachary Anderson",4,7.4,2,1,5,20.0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,3,0,2,0.5,13.6,108.5,129.3,-20.8,20.0,20.0,0.0,0.0,4,1,25,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Cameron Holden, Joseph Anderson, Milos Dugalic, Zachary Anderson",8,7.3,5,2,2,100.0,0,0,0,1,2,50.0,2,0,2,0,0,0,0,1,1,0,5,0.6,37.7,67.8,54.2,13.7,100.0,86.8,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Jonathan Brown, Joseph Anderson, Milos Dugalic, Owen Mccormack",4,6.8,0,0,2,0.0,0,0,0,0,2,0.0,1,2,3,0,1,0,1,0,3,0,0,0.0,0.0,86.3,120.1,-33.8,0.0,0.0,0,25.8,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Jonathan Brown, Milos Dugalic, Owen Mccormack, William Yoakum",3,6.5,9,3,5,60.0,0,0,0,3,3,100.0,0,1,1,0,0,0,0,1,6,0,9,3.0,65.2,137.6,39.0,98.6,60.0,71.2,0.0,0.0,3,3,100,2,0,0,0,0,0,0,0,0,0,0,0,2,4,6
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Cameron Holden, Jonathan Brown, Joseph Anderson, Owen Mccormack",4,6.5,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,2,0,2,0.5,20.1,60.4,129.9,-69.5,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Evan Walshe, Jonathan Brown, Joseph Anderson, Zachary Anderson",4,6.4,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0.5,14.4,43.3,108.1,-64.8,50.0,50.0,0.0,0.0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Jonathan Brown, Joseph Anderson, Owen Mccormack, Pasquale Landolfi",2,5.8,1,0,1,0.0,0,0,0,1,2,50.0,1,0,1,0,0,0,1,0,2,0,1,0.5,6.7,66.9,113.0,-46.2,0.0,26.6,0,34.7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Jonathan Brown, Milos Dugalic, Owen Mccormack, Pasquale Landolfi",3,5.4,5,2,5,40.0,0,0,0,1,1,100.0,2,0,2,0,0,0,0,2,3,0,5,1.7,50.3,80.5,134.1,-53.7,40.0,46.0,0.0,0.0,4,2,50,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Joseph Anderson, Milos Dugalic, William Yoakum, Zachary Anderson",2,5.4,2,1,2,50.0,0,0,0,0,4,0.0,0,0,0,0,0,0,2,2,6,0,2,1.0,14.5,101.6,112.7,-11.1,50.0,26.6,0.0,34.7,2,1,50,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Cameron Holden, Evan Walshe, William Yoakum, Zachary Anderson",4,5.1,1,0,0,0,0,0,0,1,2,50.0,1,2,3,0,0,0,0,1,0,0,1,0.2,9.7,77.3,114.1,-36.8,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Cameron Christon, Cameron Holden, Evan Walshe, Owen Mccormack",2,5.0,1,0,1,0.0,0,0,0,1,2,50.0,0,1,1,0,1,0,1,0,3,0,1,0.5,9.7,77.5,162.3,-84.8,0.0,26.6,0,34.7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Cameron Christon, Evan Walshe, Jonathan Brown, Zachary Anderson",6,4.9,4,1,2,50.0,0,0,0,2,2,100.0,2,0,2,0,0,1,0,0,1,0,4,0.7,71.2,160.1,54.5,105.6,50.0,69.4,0.0,0.0,2,1,50,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Jonathan Brown, Milos Dugalic, Owen Mccormack, Zachary Anderson",1,4.8,6,2,4,50.0,0,0,0,2,3,66.7,3,1,4,0,0,0,1,1,3,0,6,6.0,65.9,142.7,123.0,19.7,50.0,56.4,0.0,15.8,4,2,50,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0
Marcus Delpeche,Bristol Flyers,21,Marcus Delpeche,"Joseph Anderson, Milos Dugalic, Owen Mccormack, William Yoakum",1,4.2,4,2,2,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,4,4.0,40.8,122.3,70.9,51.5,100.0,100.0,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
