Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Anzac Joseph Dennis Rissetto, Dennis Nawrocki, Devin Lawrence Schmidt, Tim Uhlemann",4,6.4,6,2,5,40.0,2,4,50.0,0,0,0,0,0,0,1,0,0,0,3,5,3,9,2.2,61.0,115.2,108.7,6.5,60.0,60.0,50.0,0.0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,3,3
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dennis Nawrocki, Fabian Bleck, Ryan Schwieger, Tim Uhlemann",2,6.4,3,1,2,50.0,0,1,0.0,1,1,100.0,0,1,1,1,0,0,0,1,2,3,6,3.0,50.8,143.9,67.3,76.6,50.0,61.5,100.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Devin Lawrence Schmidt, Jeffrey Carroll, Marvin Omonigho Omuvwie, Tim Uhlemann",4,6.3,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,1,2,3,5,1.2,39.2,133.2,127.4,5.9,50.0,50.0,100.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Devin Lawrence Schmidt, Dominick Jordan von Waaden, Jeffrey Carroll, Tim Uhlemann",4,5.8,11,3,4,75.0,3,3,100.0,2,2,100.0,0,1,1,2,0,0,1,0,6,5,16,4.0,112.7,133.8,122.0,11.9,112.5,112.7,66.7,12.7,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Bjarne Kraushaar, Dennis Nawrocki, Marvin Omonigho Omuvwie, Tim Uhlemann",1,5.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,152.7,110.8,41.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Bjarne Kraushaar, Fabian Bleck, Ryan Schwieger, Tim Uhlemann",2,5.6,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,180.7,164.3,16.5,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Devin Lawrence Schmidt, Dominick Jordan von Waaden, Fabian Bleck, Jeffrey Carroll",3,5.5,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,0,0,0,0,8,8,2.7,81.0,121.5,63.2,58.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dennis Nawrocki, Devin Lawrence Schmidt, Marvin Omonigho Omuvwie, Tim Uhlemann",4,5.3,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,3,0,0,2,1,4,8,13,3.2,101.6,117.3,106.1,11.2,125.0,125.0,150.0,28.6,0,0,0,1,1,100,0,0,0,0,1,1,1,0,0,0,3,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dennis Nawrocki, Fabian Bleck, Jeffrey Carroll, Marvin Omonigho Omuvwie",4,5.1,0,0,3,0.0,0,1,0.0,0,0,0,0,3,3,2,0,0,0,0,3,5,5,1.2,49.3,78.8,30.6,48.3,0.0,0.0,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Anzac Joseph Dennis Rissetto, Devin Lawrence Schmidt, Jeffrey Carroll, Tim Uhlemann",4,5.0,3,1,3,33.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0.8,30.0,119.8,64.2,55.7,50.0,50.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Anzac Joseph Dennis Rissetto, Bjarne Kraushaar, Fabian Bleck, Ryan Schwieger",3,4.9,1,0,1,0.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,1,2,0,1,0.3,17.4,87.1,207.3,-120.1,0.0,26.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dennis Nawrocki, Devin Lawrence Schmidt, Fabian Bleck, Marinus Lucas N'Guessan",3,4.7,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,91.9,51.1,40.8,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Anzac Joseph Dennis Rissetto, Devin Lawrence Schmidt, Dominick Jordan von Waaden, Tim Uhlemann",2,4.7,2,1,1,100.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,6,8,4.0,109.4,191.4,66.7,124.8,100.0,100.0,200.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Anzac Joseph Dennis Rissetto, Dennis Nawrocki, Dominick Jordan von Waaden, Tim Uhlemann",3,4.3,7,3,4,75.0,1,2,50.0,0,0,0,1,2,3,4,0,0,1,0,4,8,15,5.0,133.3,168.9,148.4,20.4,87.5,87.5,133.3,11.1,2,2,100,0,0,0,0,0,0,2,1,1,0,0,0,5,3,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Bjarne Kraushaar, Devin Lawrence Schmidt, Fabian Bleck, Tim Uhlemann",2,4.2,0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,0.0,0.0,39.4,105.3,-66.0,0.0,0.0,0,25.0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Devin Lawrence Schmidt, Fabian Bleck, Jeffrey Carroll, Marinus Lucas N'Guessan",2,4.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,125.4,127.2,-1.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dominick Jordan von Waaden, Jeffrey Carroll, Marinus Lucas N'Guessan, Tim Uhlemann",2,4.1,2,1,2,50.0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,2,6,8,4.0,107.5,147.8,120.8,27.0,50.0,50.0,200.0,0.0,1,1,100,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Anzac Joseph Dennis Rissetto, Dennis Nawrocki, Ryan Schwieger, Tim Uhlemann",2,4.1,0,0,3,0.0,0,2,0.0,0,0,0,0,0,0,1,1,0,0,0,3,3,3,1.5,54.5,54.5,86.1,-31.6,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Bjarne Kraushaar, Dennis Nawrocki, Fabian Bleck, Marinus Lucas N'Guessan",1,4.0,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,1,0,0,0,0,1,3,6,6.0,87.2,145.3,129.7,15.6,150.0,150.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Bjarne Kraushaar, Devin Lawrence Schmidt, Jeffrey Carroll, Marinus Lucas N'Guessan",1,4.0,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,3.0,31.5,147.1,118.2,28.8,75.0,75.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Bjarne Kraushaar, Jeffrey Carroll, Marinus Lucas N'Guessan, Tim Uhlemann",2,4.0,2,1,3,33.3,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,3,0,2,1.0,22.6,45.1,86.6,-41.4,33.3,33.3,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dennis Nawrocki, Devin Lawrence Schmidt, Jeffrey Carroll, Tim Uhlemann",2,3.6,6,2,2,100.0,2,2,100.0,0,0,0,0,1,1,0,0,0,0,0,2,0,6,3.0,75.0,175.0,178.6,-3.6,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dennis Nawrocki, Devin Lawrence Schmidt, Jeffrey Carroll, Marinus Lucas N'Guessan",2,3.6,6,2,3,66.7,2,3,66.7,0,0,0,0,0,0,1,1,0,1,0,4,3,9,4.5,128.6,157.1,111.4,45.8,100.0,100.0,50.0,20.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dennis Nawrocki, Fabian Bleck, Jeffrey Carroll, Richard Fernando de Jesus Nunez Rivera",1,3.5,11,4,4,100.0,3,3,100.0,0,0,0,0,0,0,2,0,0,0,0,4,6,17,17.0,264.0,279.5,0.0,279.5,137.5,137.5,50.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dominick Jordan von Waaden, Fabian Bleck, Jeffrey Carroll, Marinus Lucas N'Guessan",2,3.4,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0.0,0.0,50.0,116.3,-66.3,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Anzac Joseph Dennis Rissetto, Dennis Nawrocki, Devin Lawrence Schmidt, Jeffrey Carroll",2,3.3,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,2,2,4,2.0,54.3,95.0,180.7,-85.7,50.0,50.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Bjarne Kraushaar, Dennis Nawrocki, Devin Lawrence Schmidt, Tim Uhlemann",2,3.1,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,138.2,154.6,-16.5,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Bjarne Kraushaar, Fabian Bleck, Jeffrey Carroll, Marinus Lucas N'Guessan",3,3.1,2,1,1,100.0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,2,4,1.3,73.5,128.7,79.5,49.1,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Anzac Joseph Dennis Rissetto, Dennis Nawrocki, Dominick Jordan von Waaden, Nicola Schultze",1,2.9,2,1,2,50.0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3,5,7,7.0,140.0,140.0,92.5,47.5,50.0,50.0,200.0,20.0,0,0,0,2,1,50,0,0,0,0,0,1,0,0,0,0,2,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dennis Nawrocki, Devin Lawrence Schmidt, Jeffrey Carroll, Marvin Omonigho Omuvwie",2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,1.5,45.2,180.7,102.0,78.7,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Bjarne Kraushaar, Dominick Jordan von Waaden, Jeffrey Carroll, Marvin Omonigho Omuvwie",1,2.9,3,1,2,50.0,1,1,100.0,0,2,0.0,0,2,2,1,0,0,1,0,4,3,6,6.0,123.0,123.0,85.0,37.9,75.0,52.1,100.0,20.5,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dennis Nawrocki, Dominick Jordan von Waaden, Marvin Omonigho Omuvwie, Tim Uhlemann",2,2.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,5,2.5,125.0,200.0,123.5,76.5,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Devin Lawrence Schmidt, Fabian Bleck, Marinus Lucas N'Guessan, Ryan Schwieger",2,2.9,1,0,1,0.0,0,1,0.0,1,2,50.0,0,2,2,0,0,0,0,0,2,0,1,0.5,14.5,43.6,158.2,-114.6,0.0,26.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dominick Jordan von Waaden, Fabian Bleck, Jeffrey Carroll, Marvin Omonigho Omuvwie",1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,75.7,89.0,-13.4,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Anzac Joseph Dennis Rissetto, Bjarne Kraushaar, Marvin Omonigho Omuvwie, Ryan Schwieger",2,2.7,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,1,0,0,0,0,2,2,7,3.5,175.0,175.0,166.7,8.3,125.0,125.0,50.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dennis Nawrocki, Devin Lawrence Schmidt, Dominick Jordan von Waaden, Fabian Bleck",2,2.6,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2,1.0,50.0,100.0,60.0,40.0,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dennis Nawrocki, Marinus Lucas N'Guessan, Marvin Omonigho Omuvwie, Tim Uhlemann",1,2.6,0,0,2,0.0,0,1,0.0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0.0,0.0,0.0,40.0,-40.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Bjarne Kraushaar, Dennis Nawrocki, Dominick Jordan von Waaden, Fabian Bleck",1,2.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,3.0,102.4,170.6,100.0,70.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dennis Nawrocki, Devin Lawrence Schmidt, Dominick Jordan von Waaden, Tim Uhlemann",2,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,1.5,69.8,116.3,107.0,9.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Devin Lawrence Schmidt, Dominick Jordan von Waaden, Richard Fernando de Jesus Nunez Rivera, Tim Uhlemann",1,2.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,203.6,142.7,60.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dominick Jordan von Waaden, Jeffrey Carroll, Marinus Lucas N'Guessan, Marvin Omonigho Omuvwie",2,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,1.5,75.0,125.0,142.0,-17.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Bjarne Kraushaar, Dennis Nawrocki, Devin Lawrence Schmidt, Marinus Lucas N'Guessan",3,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,20.5,157.1,-136.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Anzac Joseph Dennis Rissetto, Dennis Nawrocki, Jeffrey Carroll, Tim Uhlemann",2,2.3,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0.0,0.0,0.0,103.6,-103.6,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dennis Nawrocki, Devin Lawrence Schmidt, Dominick Jordan von Waaden, Marinus Lucas N'Guessan",2,2.3,5,0,1,0.0,0,0,0,5,6,83.3,0,1,1,0,0,0,0,1,3,0,5,2.5,74.8,119.6,65.4,54.2,0.0,68.7,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Anzac Joseph Dennis Rissetto, Bjarne Kraushaar, Fabian Bleck, Tim Uhlemann",1,2.3,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3.0,100.0,166.7,133.3,33.3,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dennis Nawrocki, Dominick Jordan von Waaden, Marinus Lucas N'Guessan, Tim Uhlemann",2,2.2,2,1,2,50.0,0,1,0.0,0,1,0.0,0,0,0,1,1,0,0,1,2,3,5,2.5,69.4,111.1,129.7,-18.6,50.0,41.0,100.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Devin Lawrence Schmidt, Fabian Bleck, Marinus Lucas N'Guessan, Marvin Omonigho Omuvwie",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,206.2,0.0,206.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dennis Nawrocki, Devin Lawrence Schmidt",1,2.2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,2,2.0,63.6,63.6,120.5,-56.9,0.0,0.0,0,33.3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Bjarne Kraushaar, Dennis Nawrocki, Devin Lawrence Schmidt, Fabian Bleck",2,2.0,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,1.5,75.0,150.0,307.7,-157.7,75.0,75.0,0.0,33.3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Bjarne Kraushaar, Dominick Jordan von Waaden, Fabian Bleck, Jeffrey Carroll",2,1.9,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,43.7,160.2,-116.5,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dennis Nawrocki, Jeffrey Carroll, Richard Fernando de Jesus Nunez Rivera, Tim Uhlemann",1,1.9,0,0,2,0.0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,3,3,3.0,139.8,139.8,122.1,17.6,0.0,0.0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dennis Nawrocki, Devin Lawrence Schmidt, Finn Pook, Tim Uhlemann",1,1.9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,3,3,3.0,50.0,83.3,80.0,3.3,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Bjarne Kraushaar, Dominick Jordan von Waaden, Jeffrey Carroll, Marinus Lucas N'Guessan",2,1.9,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,2,2,4,2.0,119.6,149.5,0.0,149.5,50.0,50.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dennis Nawrocki, Jeffrey Carroll, Marinus Lucas N'Guessan, Marvin Omonigho Omuvwie",1,1.9,3,1,1,100.0,1,1,100.0,0,0,0,0,2,2,0,0,0,0,0,1,0,3,3.0,77.3,206.2,40.0,166.2,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Anzac Joseph Dennis Rissetto, Bjarne Kraushaar, Devin Lawrence Schmidt, Fabian Bleck",1,1.9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,2,2.0,66.7,200.0,0.0,200.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dennis Nawrocki, Devin Lawrence Schmidt, Marinus Lucas N'Guessan, Ryan Schwieger",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,52.5,157.5,75.0,82.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Anzac Joseph Dennis Rissetto, Bjarne Kraushaar, Dennis Nawrocki, Ryan Schwieger",3,1.9,3,1,2,50.0,1,2,50.0,0,0,0,0,1,1,0,0,0,0,2,2,0,3,1.0,100.0,166.7,76.3,90.3,75.0,75.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Devin Lawrence Schmidt, Dominick Jordan von Waaden, Fabian Bleck, Tim Uhlemann",2,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,166.7,-166.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Bjarne Kraushaar, Dennis Nawrocki, Dominick Jordan von Waaden, Tim Uhlemann",1,1.8,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3.0,100.0,166.7,120.5,46.2,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Dennis Nawrocki, Jeffrey Carroll, Marvin Omonigho Omuvwie, Tim Uhlemann",2,1.8,2,1,2,50.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,2,1.0,43.8,131.3,58.1,73.2,50.0,50.0,0.0,0.0,1,1,100,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Bjarne Kraushaar, Dennis Nawrocki",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,194.3,-127.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Anzac Joseph Dennis Rissetto, Bjarne Kraushaar, Ryan Schwieger, Tim Uhlemann",2,1.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,78.7,104.9,-26.2,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Anzac Joseph Dennis Rissetto, Bjarne Kraushaar, Dennis Nawrocki, Devin Lawrence Schmidt",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,100.0,100.0,66.7,33.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Bjarne Kraushaar, Devin Lawrence Schmidt, Jeffrey Carroll, Marvin Omonigho Omuvwie",1,1.7,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,103.1,125.0,-21.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Anzac Joseph Dennis Rissetto, Devin Lawrence Schmidt, Fabian Bleck, Marvin Omonigho Omuvwie",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,100.0,34.7,65.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Henri Graves,Phoenix Hagen,0,Marcus Henri Graves,"Devin Lawrence Schmidt, Jeffrey Carroll, Marvin Omonigho Omuvwie, Ryan Schwieger",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,159.6,134.5,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
