game_id,game_date,period,team,opponent,player_name,home_lineup,away_lineup,is_home_team,start_time,end_time,duration,possessions,team_score_start,opp_score_start,team_score_end,opp_score_end,team_points,opp_points,vs_starters,lineup_is_starters,pts,fga,fgm,fg3a,fg3m,fta,ftm,oreb,dreb,trb,ast,stl,blk,tov,pf,team_fga,team_fgm,team_fg3a,team_fg3m,team_fta,team_ftm,team_oreb,team_dreb,team_ast,team_stl,team_blk,team_tov,team_pf,opp_fga,opp_fgm,opp_fg3a,opp_fg3m,opp_fta,opp_ftm,opp_oreb,opp_dreb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,rim_att,rim_made,otd_2pt_att,otd_2pt_made,otd_3pt_att,otd_3pt_made,pass_to,dribble_to,defense_to,misc_to,team_second_chance_pts,team_fast_break_pts,team_pts_off_tov
10953,,4,Union Mons-Hainaut,Donar Groningen,Greg MILTON III,"Austin LUKE,Damian FORREST,Evan TAYLOR,Tim HOEVE,Wietze NOSSEK","Garrett HIEN,Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER",0,1985,2073,88,2.9,70,77,75,82,5,5,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0,1,0,0,1,0,1,2,1,1,1,1,2,2,0,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,3,0,3
10953,,4,Union Mons-Hainaut,Donar Groningen,Lual DIING,"Austin LUKE,Damian FORREST,Evan TAYLOR,Tim HOEVE,Wietze NOSSEK","Garrett HIEN,Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER",0,1985,2073,88,2.9,70,77,75,82,5,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,2,2,1,0,0,1,0,0,1,0,1,2,1,1,1,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
10953,,4,Union Mons-Hainaut,Donar Groningen,Maks KLANJSCEK,"Austin LUKE,Damian FORREST,Evan TAYLOR,Tim HOEVE,Wietze NOSSEK","Garrett HIEN,Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER",0,1985,2073,88,2.9,70,77,75,82,5,5,0,0,3,1,1,1,1,0,0,0,0,0,0,1,0,0,1,3,2,2,1,0,0,1,0,0,1,0,1,2,1,1,1,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
10953,,4,Union Mons-Hainaut,Donar Groningen,Malik WHITAKER,"Austin LUKE,Damian FORREST,Evan TAYLOR,Tim HOEVE,Wietze NOSSEK","Garrett HIEN,Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER",0,1985,2073,88,2.9,70,77,75,82,5,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,2,2,1,0,0,1,0,0,1,0,1,2,1,1,1,1,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,3
10953,,4,Donar Groningen,Union Mons-Hainaut,Austin LUKE,"Austin LUKE,Damian FORREST,Evan TAYLOR,Tim HOEVE,Wietze NOSSEK","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS",1,2073,2154,81,2.5,82,75,82,77,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Donar Groningen,Union Mons-Hainaut,Damian FORREST,"Austin LUKE,Damian FORREST,Evan TAYLOR,Tim HOEVE,Wietze NOSSEK","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS",1,2073,2154,81,2.5,82,75,82,77,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Donar Groningen,Union Mons-Hainaut,Evan TAYLOR,"Austin LUKE,Damian FORREST,Evan TAYLOR,Tim HOEVE,Wietze NOSSEK","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS",1,2073,2154,81,2.5,82,75,82,77,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Donar Groningen,Union Mons-Hainaut,Tim HOEVE,"Austin LUKE,Damian FORREST,Evan TAYLOR,Tim HOEVE,Wietze NOSSEK","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS",1,2073,2154,81,2.5,82,75,82,77,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Donar Groningen,Union Mons-Hainaut,Wietze NOSSEK,"Austin LUKE,Damian FORREST,Evan TAYLOR,Tim HOEVE,Wietze NOSSEK","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS",1,2073,2154,81,2.5,82,75,82,77,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Union Mons-Hainaut,Donar Groningen,Greg MILTON III,"Austin LUKE,Damian FORREST,Evan TAYLOR,Tim HOEVE,Wietze NOSSEK","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS",0,2073,2154,81,2.5,75,82,77,82,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
10953,,4,Union Mons-Hainaut,Donar Groningen,Lual DIING,"Austin LUKE,Damian FORREST,Evan TAYLOR,Tim HOEVE,Wietze NOSSEK","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS",0,2073,2154,81,2.5,75,82,77,82,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Union Mons-Hainaut,Donar Groningen,Maks KLANJSCEK,"Austin LUKE,Damian FORREST,Evan TAYLOR,Tim HOEVE,Wietze NOSSEK","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS",0,2073,2154,81,2.5,75,82,77,82,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10953,,4,Union Mons-Hainaut,Donar Groningen,Malik WHITAKER,"Austin LUKE,Damian FORREST,Evan TAYLOR,Tim HOEVE,Wietze NOSSEK","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS",0,2073,2154,81,2.5,75,82,77,82,2,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
10953,,4,Union Mons-Hainaut,Donar Groningen,Matic MIKUS,"Austin LUKE,Damian FORREST,Evan TAYLOR,Tim HOEVE,Wietze NOSSEK","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS",0,2073,2154,81,2.5,75,82,77,82,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Donar Groningen,Union Mons-Hainaut,Austin LUKE,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS",1,2154,2183,29,0.94,82,77,84,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
10953,,4,Donar Groningen,Union Mons-Hainaut,Damian FORREST,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS",1,2154,2183,29,0.94,82,77,84,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
10953,,4,Donar Groningen,Union Mons-Hainaut,Dane ERIKSTRUP,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS",1,2154,2183,29,0.94,82,77,84,77,2,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
10953,,4,Donar Groningen,Union Mons-Hainaut,Evan TAYLOR,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS",1,2154,2183,29,0.94,82,77,84,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
10953,,4,Donar Groningen,Union Mons-Hainaut,Tim HOEVE,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS",1,2154,2183,29,0.94,82,77,84,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
10953,,4,Union Mons-Hainaut,Donar Groningen,Greg MILTON III,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS",0,2154,2183,29,0.94,77,82,77,84,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Union Mons-Hainaut,Donar Groningen,Lual DIING,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS",0,2154,2183,29,0.94,77,82,77,84,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Union Mons-Hainaut,Donar Groningen,Maks KLANJSCEK,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS",0,2154,2183,29,0.94,77,82,77,84,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Union Mons-Hainaut,Donar Groningen,Malik WHITAKER,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS",0,2154,2183,29,0.94,77,82,77,84,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Union Mons-Hainaut,Donar Groningen,Matic MIKUS,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS",0,2154,2183,29,0.94,77,82,77,84,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Donar Groningen,Union Mons-Hainaut,Austin LUKE,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS,Matteo VERSTRAETE",1,2183,2282,99,3.38,84,77,88,80,4,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,2,1,0,2,1,1,0,0,1,2,1,1,0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3
10953,,4,Donar Groningen,Union Mons-Hainaut,Damian FORREST,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS,Matteo VERSTRAETE",1,2183,2282,99,3.38,84,77,88,80,4,3,0,0,1,0,0,0,0,2,1,0,1,1,1,0,0,0,0,2,1,2,1,2,1,0,2,1,1,0,0,1,2,1,1,0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3
10953,,4,Donar Groningen,Union Mons-Hainaut,Dane ERIKSTRUP,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS,Matteo VERSTRAETE",1,2183,2282,99,3.38,84,77,88,80,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,1,2,1,0,2,1,1,0,0,1,2,1,1,0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3
10953,,4,Donar Groningen,Union Mons-Hainaut,Evan TAYLOR,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS,Matteo VERSTRAETE",1,2183,2282,99,3.38,84,77,88,80,4,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,2,1,2,1,0,2,1,1,0,0,1,2,1,1,0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3
10953,,4,Donar Groningen,Union Mons-Hainaut,Tim HOEVE,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS,Matteo VERSTRAETE",1,2183,2282,99,3.38,84,77,88,80,4,3,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,2,1,2,1,0,2,1,1,0,0,1,2,1,1,0,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3
10953,,4,Union Mons-Hainaut,Donar Groningen,Greg MILTON III,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS,Matteo VERSTRAETE",0,2183,2282,99,3.38,77,84,80,88,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,2,1,0,1,0,0,0,1,1,2,1,2,1,2,1,0,2,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
10953,,4,Union Mons-Hainaut,Donar Groningen,Maks KLANJSCEK,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS,Matteo VERSTRAETE",0,2183,2282,99,3.38,77,84,80,88,3,4,0,0,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,2,1,1,0,2,1,0,1,0,0,0,1,1,2,1,2,1,2,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
10953,,4,Union Mons-Hainaut,Donar Groningen,Malik WHITAKER,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS,Matteo VERSTRAETE",0,2183,2282,99,3.38,77,84,80,88,3,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,1,0,2,1,0,1,0,0,0,1,1,2,1,2,1,2,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
10953,,4,Union Mons-Hainaut,Donar Groningen,Matic MIKUS,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS,Matteo VERSTRAETE",0,2183,2282,99,3.38,77,84,80,88,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,2,1,0,1,0,0,0,1,1,2,1,2,1,2,1,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
10953,,4,Union Mons-Hainaut,Donar Groningen,Matteo VERSTRAETE,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS,Matteo VERSTRAETE",0,2183,2282,99,3.38,77,84,80,88,3,4,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,1,0,1,0,0,0,1,1,2,1,2,1,2,1,0,2,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0
10953,,4,Donar Groningen,Union Mons-Hainaut,Austin LUKE,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matteo VERSTRAETE",1,2282,2296,14,0.55,88,80,88,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10953,,4,Donar Groningen,Union Mons-Hainaut,Damian FORREST,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matteo VERSTRAETE",1,2282,2296,14,0.55,88,80,88,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Donar Groningen,Union Mons-Hainaut,Dane ERIKSTRUP,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matteo VERSTRAETE",1,2282,2296,14,0.55,88,80,88,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Donar Groningen,Union Mons-Hainaut,Evan TAYLOR,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matteo VERSTRAETE",1,2282,2296,14,0.55,88,80,88,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Donar Groningen,Union Mons-Hainaut,Tim HOEVE,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matteo VERSTRAETE",1,2282,2296,14,0.55,88,80,88,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Union Mons-Hainaut,Donar Groningen,Greg MILTON III,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matteo VERSTRAETE",0,2282,2296,14,0.55,80,88,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Union Mons-Hainaut,Donar Groningen,Lual DIING,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matteo VERSTRAETE",0,2282,2296,14,0.55,80,88,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Union Mons-Hainaut,Donar Groningen,Maks KLANJSCEK,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matteo VERSTRAETE",0,2282,2296,14,0.55,80,88,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Union Mons-Hainaut,Donar Groningen,Malik WHITAKER,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matteo VERSTRAETE",0,2282,2296,14,0.55,80,88,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Union Mons-Hainaut,Donar Groningen,Matteo VERSTRAETE,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Lual DIING,Maks KLANJSCEK,Malik WHITAKER,Matteo VERSTRAETE",0,2282,2296,14,0.55,80,88,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Donar Groningen,Union Mons-Hainaut,Austin LUKE,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS,Matteo VERSTRAETE",1,2296,2383,87,1.96,88,80,90,84,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,3,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Donar Groningen,Union Mons-Hainaut,Damian FORREST,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS,Matteo VERSTRAETE",1,2296,2383,87,1.96,88,80,90,84,2,4,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,1,3,2,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
10953,,4,Donar Groningen,Union Mons-Hainaut,Dane ERIKSTRUP,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS,Matteo VERSTRAETE",1,2296,2383,87,1.96,88,80,90,84,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,3,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Donar Groningen,Union Mons-Hainaut,Evan TAYLOR,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS,Matteo VERSTRAETE",1,2296,2383,87,1.96,88,80,90,84,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,3,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10953,,4,Donar Groningen,Union Mons-Hainaut,Tim HOEVE,"Austin LUKE,Damian FORREST,Dane ERIKSTRUP,Evan TAYLOR,Tim HOEVE","Greg MILTON III,Maks KLANJSCEK,Malik WHITAKER,Matic MIKUS,Matteo VERSTRAETE",1,2296,2383,87,1.96,88,80,90,84,2,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,3,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
