game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
104559,2025-12-27,3,Casademont Zaragoza,BAXI Manresa,"Bojan Dubljevic,Joaquín Rodríguez,Santi Yusta,Trae Bell-Haynes","A. Reyes,Ferran Bassas,Louis Olinde,Pierre Oriola,Retin Obasohan",1320,1355,35,1.0,33,39,35,41,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104559,2025-12-27,3,Casademont Zaragoza,BAXI Manresa,"Bojan Dubljevic,Joaquín Rodríguez,Santi Yusta,Trae Bell-Haynes","Agustín Ubal,Ferran Bassas,Louis Olinde,Pierre Oriola,Retin Obasohan",1355,1453,98,4.16,35,41,42,41,7,0,0,0,3,3,0,0,3,1,2,3,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0
104559,2025-12-27,3,Casademont Zaragoza,BAXI Manresa,"Bojan Dubljevic,Joaquín Rodríguez,Santi Yusta,Trae Bell-Haynes","Agustín Ubal,Ferran Bassas,Marcis Steinbergs,Pierre Oriola,Retin Obasohan",1453,1468,15,0.49,42,41,44,41,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104559,2025-12-27,3,Casademont Zaragoza,BAXI Manresa,"Bojan Dubljevic,Joaquín Rodríguez,Santi Yusta,Trae Bell-Haynes","Agustín Ubal,Eli Brooks,Ferran Bassas,Grant Golden,Marcis Steinbergs",1468,1569,101,3.0,44,41,48,49,4,8,0,0,2,2,0,0,0,0,0,0,1,0,0,1,1,3,3,2,2,0,0,0,0,3,0,0,0,0,0,0,2,2,0,0,0,0,1,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
104559,2025-12-27,3,Casademont Zaragoza,BAXI Manresa,"Bojan Dubljevic,D.J. Stephens,Joaquín Rodríguez,Marco Spissu","Agustín Ubal,Eli Brooks,Ferran Bassas,Grant Golden,Marcis Steinbergs",1569,1621,52,1.65,48,49,51,52,3,3,0,0,3,1,2,0,1,1,2,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,2,0,0,1,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,3
104559,2025-12-27,3,Casademont Zaragoza,BAXI Manresa,"Bojan Dubljevic,Joaquín Rodríguez,Marco Spissu,Miguel González","A. Reyes,Eli Brooks,Ferran Bassas,Grant Golden,Marcis Steinbergs",1621,1800,179,5.46,51,52,56,62,5,10,0,0,6,2,3,1,0,0,0,1,2,0,0,0,0,6,4,3,2,0,0,1,3,4,0,0,0,0,0,0,3,1,3,1,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0
104559,2025-12-27,4,Casademont Zaragoza,BAXI Manresa,"Bojan Dubljevic,Jaime Fernández,Marco Spissu,Miguel González,Trae Bell-Haynes","A. Reyes,Ferran Bassas,Marcis Steinbergs,Pierre Oriola,Retin Obasohan",1800,1889,89,1.96,56,62,58,65,2,3,0,0,2,1,1,0,0,0,0,1,0,0,0,0,2,3,1,3,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104559,2025-12-27,4,Casademont Zaragoza,BAXI Manresa,"Christ Koumadje,Jaime Fernández,Marco Spissu,Miguel González,Trae Bell-Haynes","A. Reyes,Ferran Bassas,Marcis Steinbergs,Pierre Oriola,Retin Obasohan",1889,1933,44,2.0,58,65,60,68,2,3,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,2,1,2,1,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
104559,2025-12-27,4,Casademont Zaragoza,BAXI Manresa,"Christ Koumadje,Jaime Fernández,Miguel González,Santi Yusta,Trae Bell-Haynes","A. Reyes,Eli Brooks,Marcis Steinbergs,Pierre Oriola,Retin Obasohan",1933,1950,17,1.66,60,68,60,71,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3
104559,2025-12-27,4,Casademont Zaragoza,BAXI Manresa,"Christ Koumadje,Jaime Fernández,Joaquín Rodríguez,Miguel González,Trae Bell-Haynes","A. Reyes,Eli Brooks,Marcis Steinbergs,Pierre Oriola,Retin Obasohan",1950,1957,7,0.55,60,71,60,73,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
104559,2025-12-27,4,Casademont Zaragoza,BAXI Manresa,"Christ Koumadje,Joaquín Rodríguez,Miguel González,Trae Bell-Haynes","A. Reyes,Eli Brooks,Louis Olinde,Pierre Oriola,Retin Obasohan",1957,2039,82,3.0,60,73,65,78,5,5,0,0,2,2,1,1,0,0,0,1,1,0,0,1,0,3,2,2,1,0,0,0,0,1,0,0,0,2,0,0,1,1,1,1,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3
104559,2025-12-27,4,Casademont Zaragoza,BAXI Manresa,"Joaquín Rodríguez,Miguel González,Santi Yusta,Trae Bell-Haynes","Agustín Ubal,Ferran Bassas,Louis Olinde,Pierre Oriola,Retin Obasohan",2039,2126,87,3.44,65,78,66,82,1,4,0,0,2,0,1,0,2,1,0,1,0,0,0,1,1,3,2,1,0,0,0,0,2,1,1,0,0,2,0,0,1,0,1,0,0,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
104559,2025-12-27,4,Casademont Zaragoza,BAXI Manresa,"Joaquín Rodríguez,Miguel González,Santi Yusta,Trae Bell-Haynes","Agustín Ubal,Ferran Bassas,Louis Olinde,Marcis Steinbergs,Retin Obasohan",2126,2265,139,5.44,66,82,74,91,8,9,0,0,4,3,3,2,0,0,0,2,2,0,0,1,0,5,3,3,1,2,2,0,1,2,1,0,0,0,0,0,1,1,3,2,0,0,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
104559,2025-12-27,4,Casademont Zaragoza,BAXI Manresa,"Bojan Dubljevic,Marco Spissu,Miguel González,Santi Yusta,Trae Bell-Haynes","A. Reyes,Eli Brooks,Louis Olinde,Marcis Steinbergs,Retin Obasohan",2265,2366,101,4.12,74,91,79,95,5,4,0,0,4,2,1,1,0,0,1,1,1,0,0,2,3,2,1,0,0,3,2,0,1,0,0,0,0,1,0,0,3,1,1,1,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2
104559,2025-12-27,4,Casademont Zaragoza,BAXI Manresa,"Bojan Dubljevic,Marco Spissu,Miguel González,Santi Yusta,Trae Bell-Haynes","A. Reyes,Eli Brooks,Ferran Bassas,Marcis Steinbergs,Retin Obasohan",2366,2398,32,1.44,79,95,83,95,4,0,0,0,1,1,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
104559,2025-12-27,4,Casademont Zaragoza,BAXI Manresa,"Bojan Dubljevic,Joaquín Rodríguez,Miguel González,Santi Yusta,Trae Bell-Haynes","A. Reyes,Eli Brooks,Ferran Bassas,Marcis Steinbergs,Retin Obasohan",2398,2400,2,0.1,83,95,83,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104560,2025-12-27,1,Coviran Granada,UCAM Murcia,"Babatunde Olumuyiwa,Lluís Costa,Luka Bozic,Matt Thomas,William Howard","David DeJulius,Dylan Ennis,Emanuel Cate,Sander Raieste,Wilhelm Falk",0,229,229,6.62,0,0,3,11,3,11,0,0,6,1,1,0,1,1,1,1,1,0,1,2,1,8,5,2,1,0,0,2,4,2,2,0,0,2,1,1,4,0,1,0,1,1,5,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5
104560,2025-12-27,1,Coviran Granada,UCAM Murcia,"Amida Brimah,Lluís Costa,Luka Bozic,Matt Thomas","David DeJulius,Dylan Ennis,Emanuel Cate,Sander Raieste,Wilhelm Falk",229,304,75,3.0,3,11,8,11,5,0,0,0,3,2,1,1,0,0,0,2,1,1,0,0,1,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
104560,2025-12-27,1,Coviran Granada,UCAM Murcia,"Amida Brimah,Lluís Costa,Luka Bozic,Matt Thomas","Emanuel Cate,Jonah Radebaugh,Michael Forrest,Sander Raieste,Toni Nakic",304,394,90,2.46,8,11,12,13,4,2,0,0,2,2,0,0,0,0,0,2,2,0,1,0,1,4,1,2,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104560,2025-12-27,1,Coviran Granada,UCAM Murcia,"Amida Brimah,Jonathan Rousselle,Luka Bozic,Matt Thomas","Devontae Cacok,Howard Sant-Roos,Jonah Radebaugh,Michael Forrest,Toni Nakic",394,460,66,1.94,12,13,13,13,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
104560,2025-12-27,1,Coviran Granada,UCAM Murcia,"Amida Brimah,Beqa Burjanadze,Jonathan Rousselle,Travis Munnings","Devontae Cacok,Howard Sant-Roos,Jonah Radebaugh,Michael Forrest,Toni Nakic",460,557,97,3.11,13,13,15,18,2,5,0,0,1,0,1,0,2,2,0,1,0,0,0,1,1,3,2,1,0,2,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1
104560,2025-12-27,1,Coviran Granada,UCAM Murcia,"Babatunde Olumuyiwa,Beqa Burjanadze,Jonathan Rousselle,Travis Munnings","Devontae Cacok,Howard Sant-Roos,Jonah Radebaugh,Michael Forrest,Toni Nakic",557,600,43,1.5,15,18,19,18,4,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104560,2025-12-27,2,Coviran Granada,UCAM Murcia,"Babatunde Olumuyiwa,Beqa Burjanadze,Jonathan Rousselle,Travis Munnings","David DeJulius,Emanuel Cate,Howard Sant-Roos,Jonah Radebaugh,Toni Nakic",600,691,91,3.0,19,18,21,20,2,2,0,0,3,1,1,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,2,0,0,0,2,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
104560,2025-12-27,2,Coviran Granada,UCAM Murcia,"Babatunde Olumuyiwa,Beqa Burjanadze,Lluís Costa,Matt Thomas,Travis Munnings","David DeJulius,Emanuel Cate,Howard Sant-Roos,Jonah Radebaugh,Toni Nakic",691,816,125,4.22,21,20,23,27,2,7,0,0,4,1,3,0,0,0,0,2,0,0,0,0,0,4,3,1,1,1,0,0,3,0,0,0,0,0,0,0,1,1,3,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104560,2025-12-27,2,Coviran Granada,UCAM Murcia,"Babatunde Olumuyiwa,Lluís Costa,Luka Bozic,Matt Thomas,William Howard","David DeJulius,Dylan Ennis,Emanuel Cate,Sander Raieste,Toni Nakic",816,892,76,3.0,23,27,28,27,5,0,0,0,3,2,1,1,0,0,0,1,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,1,0,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
104560,2025-12-27,2,Coviran Granada,UCAM Murcia,"Amida Brimah,Lluís Costa,Luka Bozic,Matt Thomas,William Howard","David DeJulius,Dylan Ennis,Emanuel Cate,Sander Raieste,Toni Nakic",892,984,92,3.46,28,27,33,30,5,3,0,0,3,2,1,1,0,0,0,2,1,0,0,1,1,4,1,4,1,0,0,1,1,1,1,0,0,0,0,0,2,1,1,1,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0
104560,2025-12-27,2,Coviran Granada,UCAM Murcia,"Amida Brimah,Lluís Costa,Luka Bozic,William Howard","Dylan Ennis,Emanuel Cate,Michael Forrest,Sander Raieste,Zach Hicks",984,993,9,0.55,33,30,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
104560,2025-12-27,2,Coviran Granada,UCAM Murcia,"Amida Brimah,Jonathan Rousselle,Luka Bozic,William Howard","Dylan Ennis,Emanuel Cate,Michael Forrest,Sander Raieste,Zach Hicks",993,1061,68,2.0,33,30,35,35,2,5,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,2,1,1,0,0,0,0,2,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3
104560,2025-12-27,2,Coviran Granada,UCAM Murcia,"Babatunde Olumuyiwa,Jonathan Rousselle,Luka Bozic,William Howard","Dylan Ennis,M. Diagné,Michael Forrest,Sander Raieste,Zach Hicks",1061,1190,129,4.29,35,35,43,41,8,6,0,0,2,1,1,1,6,5,0,2,0,0,0,0,0,5,2,3,2,0,0,1,1,1,0,0,0,2,0,0,1,0,1,1,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104560,2025-12-27,2,Coviran Granada,UCAM Murcia,"Babatunde Olumuyiwa,Luka Bozic,Travis Munnings,William Howard","Dylan Ennis,M. Diagné,Michael Forrest,Sander Raieste,Zach Hicks",1190,1195,5,0.1,43,41,43,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104560,2025-12-27,2,Coviran Granada,UCAM Murcia,"Babatunde Olumuyiwa,Beqa Burjanadze,Travis Munnings,William Howard","Dylan Ennis,M. Diagné,Michael Forrest,Sander Raieste,Zach Hicks",1195,1200,5,0.55,43,41,43,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104560,2025-12-27,3,Coviran Granada,UCAM Murcia,"Babatunde Olumuyiwa,Lluís Costa,Luka Bozic,Matt Thomas,William Howard","David DeJulius,Devontae Cacok,Dylan Ennis,Sander Raieste,Toni Nakic",1200,1363,163,4.5,43,41,48,44,5,3,0,0,3,2,2,1,0,0,0,3,1,0,0,1,1,4,1,4,1,0,0,0,1,1,0,0,1,2,0,0,1,1,2,1,0,0,0,0,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3
104560,2025-12-27,3,Coviran Granada,UCAM Murcia,"Babatunde Olumuyiwa,Lluís Costa,Luka Bozic,Matt Thomas,William Howard","Devontae Cacok,Dylan Ennis,Michael Forrest,Sander Raieste,Toni Nakic",1363,1437,74,3.34,48,44,55,44,7,0,0,0,2,2,0,0,4,3,0,2,2,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,1,4,1,1,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0
104560,2025-12-27,3,Coviran Granada,UCAM Murcia,"Babatunde Olumuyiwa,Lluís Costa,Luka Bozic,Matt Thomas","Emanuel Cate,Howard Sant-Roos,Jonah Radebaugh,Michael Forrest,Wilhelm Falk",1437,1470,33,0.91,55,44,56,46,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
104560,2025-12-27,3,Coviran Granada,UCAM Murcia,"Babatunde Olumuyiwa,Lluís Costa,Luka Bozic,Matt Thomas","Dylan Ennis,Emanuel Cate,Howard Sant-Roos,Jonah Radebaugh,Wilhelm Falk",1470,1508,38,0.72,56,46,57,48,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104560,2025-12-27,3,Coviran Granada,UCAM Murcia,"Babatunde Olumuyiwa,Lluís Costa,Luka Bozic,Matt Thomas","Emanuel Cate,Howard Sant-Roos,Jonah Radebaugh,Michael Forrest,Wilhelm Falk",1508,1593,85,2.94,57,48,59,50,2,2,0,0,2,0,1,0,2,2,0,1,0,0,0,0,1,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104560,2025-12-27,3,Coviran Granada,UCAM Murcia,"Amida Brimah,Jonathan Rousselle,Luka Bozic,Matt Thomas","Emanuel Cate,Howard Sant-Roos,Jonah Radebaugh,Michael Forrest,Wilhelm Falk",1593,1601,8,0.49,59,50,59,52,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104560,2025-12-27,3,Coviran Granada,UCAM Murcia,"Amida Brimah,Beqa Burjanadze,Jonathan Rousselle,Matt Thomas","Emanuel Cate,Howard Sant-Roos,Jonah Radebaugh,Michael Forrest,Wilhelm Falk",1601,1641,40,0.55,59,52,61,52,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104560,2025-12-27,3,Coviran Granada,UCAM Murcia,"Amida Brimah,Beqa Burjanadze,Jonathan Rousselle,Travis Munnings","Emanuel Cate,Howard Sant-Roos,Jonah Radebaugh,Michael Forrest,Wilhelm Falk",1641,1749,108,4.16,61,52,63,57,2,5,0,0,2,0,1,0,2,2,0,2,0,0,2,1,3,4,2,1,0,1,1,0,2,1,1,0,0,1,0,0,1,0,1,0,0,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104560,2025-12-27,3,Coviran Granada,UCAM Murcia,"Amida Brimah,Beqa Burjanadze,Jonathan Rousselle,Lluís Costa,Travis Munnings","Emanuel Cate,Howard Sant-Roos,Jonah Radebaugh,Michael Forrest,Wilhelm Falk",1749,1760,11,1.44,63,57,63,60,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
104560,2025-12-27,3,Coviran Granada,UCAM Murcia,"Amida Brimah,Beqa Burjanadze,Jonathan Rousselle,Lluís Costa,Matt Thomas","Emanuel Cate,Howard Sant-Roos,Jonah Radebaugh,Michael Forrest,Wilhelm Falk",1760,1794,34,1.38,63,60,65,62,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
104560,2025-12-27,3,Coviran Granada,UCAM Murcia,"Amida Brimah,Beqa Burjanadze,Lluís Costa,Travis Munnings,William Howard","Emanuel Cate,Howard Sant-Roos,Jonah Radebaugh,Michael Forrest,Toni Nakic",1794,1800,6,0.1,65,62,65,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104560,2025-12-27,4,Coviran Granada,UCAM Murcia,"Babatunde Olumuyiwa,Beqa Burjanadze,Jonathan Rousselle,Matt Thomas,William Howard","David DeJulius,Emanuel Cate,Howard Sant-Roos,Jonah Radebaugh,Wilhelm Falk",1800,1974,174,5.05,65,62,70,64,5,2,0,0,3,1,2,0,3,3,0,3,2,0,1,1,0,7,1,4,0,0,0,3,2,0,1,0,1,2,1,1,0,0,2,0,0,0,3,1,4,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0
104560,2025-12-27,4,Coviran Granada,UCAM Murcia,"Babatunde Olumuyiwa,Beqa Burjanadze,Jonathan Rousselle,Matt Thomas,William Howard","David DeJulius,Devontae Cacok,Howard Sant-Roos,Jonah Radebaugh,Wilhelm Falk",1974,1996,22,1.0,70,64,70,66,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104560,2025-12-27,4,Coviran Granada,UCAM Murcia,"Babatunde Olumuyiwa,Jonathan Rousselle,Luka Bozic,Matt Thomas,William Howard","David DeJulius,Devontae Cacok,Howard Sant-Roos,Jonah Radebaugh,Wilhelm Falk",1996,2028,32,1.44,70,66,71,66,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
104560,2025-12-27,4,Coviran Granada,UCAM Murcia,"Babatunde Olumuyiwa,Jonathan Rousselle,Luka Bozic,Matt Thomas,William Howard","David DeJulius,Devontae Cacok,Dylan Ennis,Howard Sant-Roos,Sander Raieste",2028,2073,45,1.66,72,66,74,69,2,3,0,0,1,0,1,0,2,2,0,0,0,0,0,0,2,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
104560,2025-12-27,4,Coviran Granada,UCAM Murcia,"Babatunde Olumuyiwa,Lluís Costa,Luka Bozic,Matt Thomas,William Howard","David DeJulius,Devontae Cacok,Dylan Ennis,Howard Sant-Roos,Sander Raieste",2073,2116,43,1.94,74,69,74,72,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
104560,2025-12-27,4,Coviran Granada,UCAM Murcia,"Babatunde Olumuyiwa,Lluís Costa,Luka Bozic,Matt Thomas","David DeJulius,Dylan Ennis,Howard Sant-Roos,Sander Raieste,Toni Nakic",2116,2157,41,0.94,74,72,77,74,3,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
104560,2025-12-27,4,Coviran Granada,UCAM Murcia,"Babatunde Olumuyiwa,Lluís Costa,Luka Bozic,Matt Thomas","David DeJulius,Devontae Cacok,Dylan Ennis,Howard Sant-Roos,Sander Raieste",2157,2279,122,4.38,77,74,77,82,0,8,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,4,4,0,3,2,1,0,1,1,0,0,3,0,0,0,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,6
104560,2025-12-27,4,Coviran Granada,UCAM Murcia,"Babatunde Olumuyiwa,Jonathan Rousselle,Lluís Costa,Luka Bozic","David DeJulius,Devontae Cacok,Dylan Ennis,Howard Sant-Roos,Sander Raieste",2279,2400,121,4.29,77,82,79,86,2,4,0,0,2,0,2,0,4,2,0,2,1,0,0,1,1,4,1,2,1,2,1,1,3,0,1,0,0,1,0,0,0,0,2,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3
104561,2025-12-27,1,Joventut Badalona,Río Breogán,"Cameron Hunt,Henri Drell,Ludde Hakanson,Simon Birgander,Yannick Kraag","Arturs Kurucs,Danko Brankovic,DeWayne Russell,Keandre Cook,Mihajlo Andric",0,187,187,5.24,0,0,6,4,6,4,0,0,5,2,3,1,2,1,3,3,2,0,0,2,2,5,2,1,0,0,0,0,1,2,1,0,0,2,0,0,2,1,3,1,1,0,3,2,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,2
104561,2025-12-27,1,Joventut Badalona,Río Breogán,"Adam Hanga,Cameron Hunt,Henri Drell,Ludde Hakanson,Simon Birgander","Arturs Kurucs,Danko Brankovic,DeWayne Russell,Keandre Cook,Mihajlo Andric",187,330,143,4.0,6,4,10,8,4,4,0,0,4,2,1,0,0,0,0,2,2,0,0,0,1,4,2,1,0,0,0,0,2,1,0,0,0,0,1,1,2,1,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104561,2025-12-27,1,Joventut Badalona,Río Breogán,"Adam Hanga,Ante Tomic,Cameron Hunt,Guillem Vives,Henri Drell","Dominik Mavra,Francis Alonso,Jordan Sakho,Keandre Cook,Mihajlo Andric",330,370,40,1.0,10,8,12,8,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
104561,2025-12-27,1,Joventut Badalona,Río Breogán,"Adam Hanga,Ante Tomic,Cameron Hunt,Guillem Vives,Henri Drell","Aleksandar Aranitovic,Dominik Mavra,Francis Alonso,Jordan Sakho,Mihajlo Andric",370,461,91,2.4,12,8,12,14,0,6,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,3,2,1,0,2,2,1,2,0,0,0,0,1,0,0,1,0,1,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
