Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Mamadi Diakite, Matteo Spagnolo, Timothé Luwawu-Cabarrot, Trent Forrest",1,5.7,3,1,2,50.0,1,2,50.0,0,0,0,0,1,1,0,0,0,0,1,2,0,3,3.0,27.6,147.1,92.1,55.0,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Gytis Radzevicius, Khalifa Diop, Kobi Simmons, Rafael Villar",2,5.7,0,0,3,0.0,0,1,0.0,0,0,0,0,3,3,0,0,0,1,0,4,0,0,0.0,0.0,80.6,68.7,11.9,0.0,0.0,0,25.0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Gytis Radzevicius, Mamadi Diakite, Matteo Spagnolo, Trent Forrest",2,5.1,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,1,1,0,3,1.5,30.7,102.5,95.3,7.1,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Khalifa Diop, Kobi Simmons, Markus Howard, Timothé Luwawu-Cabarrot",1,5.0,3,1,2,50.0,1,1,100.0,0,0,0,1,1,2,0,0,0,0,0,1,0,3,3.0,30.0,229.8,68.0,161.7,75.0,75.0,0.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Gytis Radzevicius, Khalifa Diop, Rafael Villar, Trent Forrest",1,5.0,7,2,2,100.0,2,2,100.0,1,2,50.0,0,2,2,0,1,0,0,0,3,0,7,7.0,64.3,183.8,95.2,88.6,150.0,121.5,0.0,0.0,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,1
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Mamadi Diakite, Matteo Spagnolo, Rafael Villar, Timothé Luwawu-Cabarrot",2,4.8,8,3,4,75.0,2,3,66.7,0,0,0,0,2,2,0,0,0,0,0,4,0,8,4.0,91.3,159.8,202.3,-42.5,100.0,100.0,0.0,0.0,0,0,0,1,1,100,3,2,66.7,0,1,0,0,0,0,0,0,6
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Gytis Radzevicius, Rodions Kurucs, Timothé Luwawu-Cabarrot, Trent Forrest",1,4.7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0.0,0.0,149.9,86.4,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Mamadi Diakite, Matteo Spagnolo, Stefan Joksimovic, Timothé Luwawu-Cabarrot",1,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,132.9,138.1,-5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Gytis Radzevicius, Kobi Simmons, Mamadi Diakite, Trent Forrest",1,4.0,0,0,1,0.0,0,1,0.0,0,0,0,1,2,3,0,0,1,0,0,0,0,0,0.0,0.0,134.9,64.2,70.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Gytis Radzevicius, Khalifa Diop, Kobi Simmons, Markus Howard",1,3.9,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,101.5,145.0,-43.5,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Gytis Radzevicius, Matteo Spagnolo, Rodions Kurucs, Trent Forrest",2,3.4,1,0,0,0,0,0,0,1,1,100.0,1,0,1,0,0,0,0,0,0,0,1,0.5,15.4,123.6,110.0,13.6,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Kobi Simmons, Mamadi Diakite, Markus Howard, Timothé Luwawu-Cabarrot",2,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,86.8,123.9,-37.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Khalifa Diop, Kobi Simmons, Rafael Villar, Timothé Luwawu-Cabarrot",3,3.2,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,2,0.7,25.4,88.8,51.2,37.6,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Khalifa Diop, Matteo Spagnolo, Rafael Villar, Stefan Joksimovic",1,3.1,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,130.8,139.8,-8.9,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Mamadi Diakite, Markus Howard, Matteo Spagnolo, Timothé Luwawu-Cabarrot",2,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,133.7,185.2,-51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Kobi Simmons, Mamadi Diakite, Stefan Joksimovic, Timothé Luwawu-Cabarrot",1,2.9,3,1,1,100.0,1,1,100.0,0,0,0,1,0,1,0,0,0,0,1,0,0,3,3.0,47.3,173.4,56.7,116.7,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,3,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Gytis Radzevicius, Markus Howard, Rodions Kurucs, Trent Forrest",2,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,76.3,180.0,-103.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Eugene Omoruyi, Matteo Spagnolo, Timothé Luwawu-Cabarrot, Trent Forrest",1,2.8,4,1,1,100.0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,2,0,4,4.0,84.0,252.1,233.2,18.9,100.0,106.4,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Khalifa Diop, Matteo Spagnolo, Rafael Villar, Timothé Luwawu-Cabarrot",1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,75.3,110.5,-35.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Khalifa Diop, Markus Howard, Matteo Spagnolo, Trent Forrest",1,2.6,0,0,1,0.0,0,1,0.0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0.0,0.0,83.2,78.5,4.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Gytis Radzevicius, Khalifa Diop, Matteo Spagnolo, Rafael Villar",2,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,50.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Eugene Omoruyi, Gytis Radzevicius, Markus Howard, Matteo Spagnolo",2,2.5,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,126.6,81.1,45.4,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Khalifa Diop, Markquis Nowell, Stefan Joksimovic, Timothé Luwawu-Cabarrot",1,2.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0.0,0.0,125.0,92.6,32.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Hamidou Diallo, Khalifa Diop, Kobi Simmons, Markus Howard",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,103.1,189.3,-86.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Gytis Radzevicius, Khalifa Diop, Kobi Simmons, Timothé Luwawu-Cabarrot",1,2.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,95.2,77.6,17.6,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Eugene Omoruyi, Markus Howard, Matteo Spagnolo, Rodions Kurucs",1,2.4,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0.0,0.0,40.0,68.3,-28.3,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Eugene Omoruyi, Khalifa Diop, Matteo Spagnolo, Rafael Villar",1,2.3,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3.0,50.0,83.3,115.4,-32.1,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Gytis Radzevicius, Kobi Simmons, Mamadi Diakite, Rafael Villar",2,2.3,2,1,1,100.0,0,0,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,2,1.0,36.8,73.5,51.5,22.0,100.0,69.4,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Eugene Omoruyi, Markus Howard, Timothé Luwawu-Cabarrot, Trent Forrest",1,2.3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,125.0,103.1,21.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clement Frisch,Kosner Baskonia,25,C. Frisch; Clement Frisch,"Khalifa Diop, Kobi Simmons, Matteo Spagnolo, Timothé Luwawu-Cabarrot",1,2.3,7,3,3,100.0,1,1,100.0,0,0,0,2,1,3,0,0,0,0,1,1,0,7,7.0,119.5,119.5,94.0,25.5,116.7,116.7,0.0,0.0,0,0,0,2,2,100,1,1,100,0,0,0,0,0,0,4,0,0
