Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Felix Broström, Gustav Hansson, Gustav Hansson, Harry Hassler, Robert Carpenter",1,3.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,100.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Felix Broström, Gustav Hansson, Gustav Hansson, Harry Hassler, Robert Carpenter, Sergey Sepman",1,2.9,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,76.3,229.0,243.9,-14.9,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Gustav Hansson, Gustav Hansson, Harry Hassler, Robert Carpenter, Sergey Sepman",1,2.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,75.7,119.4,-43.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Caleb McGill, Felix Broström, Felix Broström, Gustav Hansson, Gustav Hansson",1,2.6,3,1,2,50.0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,3,0,3,3.0,48.6,129.7,175.8,-46.1,50.0,52.1,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Elliot Broström, Gustav Hansson, Joel Tewolde Berhane, Leo Steinsen, Robert Carpenter",1,2.5,2,0,1,0.0,0,0,0,2,2,100.0,0,1,1,0,0,1,1,0,3,0,2,2.0,35.6,142.3,106.8,35.6,0.0,53.2,0,34.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Daniel Hansson, Felix Broström, Felix Broström, Gustav Hansson, Harry Hassler, Robert Carpenter",1,2.5,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,50.0,100.0,61.5,38.5,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Caleb McGill, Felix Broström, Felix Broström, Gustav Hansson, Gustav Hansson, Tobias Sjöberg",1,2.5,2,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2.0,50.0,100.0,117.8,-17.8,33.3,33.3,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Felix Broström, Gustav Hansson, Harry Hassler, Leo Steinsen, Robert Carpenter, Sergey Sepman",1,2.3,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,66.7,133.3,115.7,17.6,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Felix Broström, Harry Hassler, Leo Steinsen, Robert Carpenter, Sergey Sepman",1,2.3,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,32.5,175.0,-142.5,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Felix Broström, Gustav Hansson, Harry Hassler, Tobias Sjöberg",1,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,166.7,0.0,166.7,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Caleb McGill, Felix Broström, Gustav Hansson, Gustav Hansson, Robert Carpenter, Sergey Sepman",1,1.9,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,77.3,180.4,0.0,180.4,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Caleb McGill, Felix Broström, Gustav Hansson, Gustav Hansson",1,1.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,75.0,130.8,-55.8,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Felix Broström, Gustav Hansson, Harry Hassler, Sergey Sepman, Tobias Sjöberg",1,1.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2.0,41.0,163.9,23.4,140.5,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Caleb McGill, Felix Broström, Gustav Hansson, Gustav Hansson, Sergey Sepman, Tobias Sjöberg",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,100.0,139.9,-39.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Daniel Hansson, Felix Broström, Gustav Hansson, Harry Hassler, Robert Carpenter, Sergey Sepman",1,1.6,4,1,1,100.0,1,1,100.0,1,2,50.0,0,0,0,0,0,0,0,0,2,8,12,12.0,319.1,133.0,104.2,28.8,150.0,106.4,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Caleb McGill, Felix Broström, Felix Broström, Robert Carpenter, Sergey Sepman",1,1.6,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,3.0,100.0,166.7,180.4,-13.7,150.0,150.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Felix Broström, Gustav Hansson, Harry Hassler, Robert Carpenter",1,1.6,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,0.0,138.9,-138.9,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Caleb McGill, Felix Broström, Leo Steinsen, Robert Carpenter, Sergey Sepman",1,1.5,4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4.0,133.3,133.3,138.9,-5.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Felix Broström, Felix Broström, Gustav Hansson, Gustav Hansson, Robert Carpenter, Sergey Sepman",1,1.4,1,0,1,0.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,0,2,0,1,1.0,35.6,35.6,60.2,-24.7,0.0,26.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Caleb McGill, Elliot Broström, Gustav Hansson, Robert Carpenter",1,1.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,100.0,-100.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Elliot Broström, Gustav Hansson, Robert Carpenter, Tobias Sjöberg",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,69.4,69.4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Felix Broström, Felix Broström, Harry Hassler, Robert Carpenter, Sergey Sepman",1,1.2,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,66.7,200.0,0.0,200.0,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Caleb McGill, Felix Broström, Felix Broström, Sergey Sepman, Tobias Sjöberg",1,1.1,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,2.0,82.0,204.9,100.0,104.9,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lamonte Turner,BC Luleå,1,Lamonte Turner,"Felix Broström, Gustav Hansson, Harry Hassler, Leo Steinsen, Sergey Sepman, Tobias Sjöberg",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,43.1,56.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leo Steinsen,BC Luleå,11,Leo Steinsen,"Felix Broström, Gustav Hansson, Harry Hassler, Robert Carpenter, Sergey Sepman",3,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,137.0,149.9,-12.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leo Steinsen,BC Luleå,11,Leo Steinsen,"Elliot Broström, Felix Broström, Gustav Hansson, Joel Tewolde Berhane, Robert Carpenter",1,3.7,4,0,0,0,0,0,0,4,4,100.0,0,0,0,0,0,0,0,0,2,0,4,4.0,59.2,88.8,160.7,-72.0,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Leo Steinsen,BC Luleå,11,Leo Steinsen,"Caleb McGill, Elliot Broström, Gustav Hansson, Robert Carpenter",1,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,139.3,195.7,-56.4,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leo Steinsen,BC Luleå,11,Leo Steinsen,"Felix Broström, Felix Broström, Gustav Hansson, Harry Hassler, Joel Tewolde Berhane",1,2.9,3,0,2,0.0,0,1,0.0,3,4,75.0,1,0,1,0,0,0,0,0,3,0,3,3.0,51.1,51.1,145.3,-94.2,0.0,39.9,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leo Steinsen,BC Luleå,11,Leo Steinsen,"Caleb McGill, Felix Broström, Gustav Hansson, Gustav Hansson, Robert Carpenter, Sergey Sepman",1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,149.0,233.3,-84.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leo Steinsen,BC Luleå,11,Leo Steinsen,"Elliot Broström, Gustav Hansson, Joel Tewolde Berhane, Lamonte Turner, Robert Carpenter",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,142.3,106.8,35.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leo Steinsen,BC Luleå,11,Leo Steinsen,"Felix Broström, Gustav Hansson, Harry Hassler, Lamonte Turner, Robert Carpenter, Sergey Sepman",1,2.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,66.7,133.3,115.7,17.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Leo Steinsen,BC Luleå,11,Leo Steinsen,"Felix Broström, Harry Hassler, Lamonte Turner, Robert Carpenter, Sergey Sepman",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,32.5,175.0,-142.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leo Steinsen,BC Luleå,11,Leo Steinsen,"Felix Broström, Gustav Hansson, Robert Carpenter, Sergey Sepman, Tobias Sjöberg",1,2.0,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3.0,76.3,152.7,115.1,37.6,75.0,75.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leo Steinsen,BC Luleå,11,Leo Steinsen,"Caleb McGill, Felix Broström, Gustav Hansson, Robert Carpenter",1,1.7,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,162.6,232.0,-69.4,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leo Steinsen,BC Luleå,11,Leo Steinsen,"Felix Broström, Gustav Hansson, Robert Carpenter",1,1.5,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,3.0,100.0,300.0,208.3,91.7,150.0,150.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leo Steinsen,BC Luleå,11,Leo Steinsen,"Caleb McGill, Felix Broström, Lamonte Turner, Robert Carpenter, Sergey Sepman",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,133.3,138.9,-5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leo Steinsen,BC Luleå,11,Leo Steinsen,"Caleb McGill, Felix Broström, Gustav Hansson, Robert Carpenter, Sergey Sepman",1,1.4,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,1,0,0,0,1,0,2,2.0,69.4,138.9,57.5,81.4,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Leo Steinsen,BC Luleå,11,Leo Steinsen,"Caleb McGill, Felix Broström, Felix Broström, Gustav Hansson, Tobias Sjöberg",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,51.5,-51.5,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Leo Steinsen,BC Luleå,11,Leo Steinsen,"Felix Broström, Gustav Hansson, Harry Hassler, Sergey Sepman, Tobias Sjöberg",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,0.0,0.0,133.3,-133.3,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Leo Steinsen,BC Luleå,11,Leo Steinsen,"Caleb McGill, Felix Broström, Felix Broström, Gustav Hansson, Robert Carpenter",1,1.0,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,270.3,227.3,43.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leo Steinsen,BC Luleå,11,Leo Steinsen,"Caleb McGill, Felix Broström, Felix Broström, Gustav Hansson, Gustav Hansson, Robert Carpenter",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,103.6,194.3,-90.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leo Steinsen,BC Luleå,11,Leo Steinsen,"Felix Broström, Gustav Hansson, Harry Hassler, Lamonte Turner, Sergey Sepman, Tobias Sjöberg",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,100.0,100.0,43.1,56.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Caleb McGill, Felix Broström, Gustav Hansson, Gustav Hansson",9,70.6,24,7,12,58.3,2,3,66.7,8,13,61.5,6,8,14,1,2,1,3,0,14,0,24,2.7,19.5,109.6,118.9,-9.2,66.7,67.7,14.3,13.8,5,3,60,0,0,0,0,0,0,2,0,2,0,0,1,7,3,1
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Felix Broström, Gustav Hansson, Gustav Hansson, Harry Hassler",5,68.3,17,7,9,77.8,1,2,50.0,2,2,100.0,1,2,3,0,0,1,1,0,9,0,17,3.4,44.1,129.6,154.6,-25.0,83.3,86.0,0.0,9.2,5,4,80,0,0,0,0,0,0,3,0,0,0,0,1,2,0,2
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Antonio Daye, Caleb McGill, Daniel Hansson, Gustav Hansson",5,54.9,24,10,13,76.9,1,3,33.3,3,5,60.0,2,8,10,1,2,3,2,0,15,3,27,5.4,26.0,133.0,82.1,51.0,80.8,78.9,10.0,11.0,8,7,87.5,0,0,0,0,0,0,2,0,0,1,0,1,2,7,9
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Felix Broström, Gustav Hansson, Gustav Hansson, Lamonte Turner",1,40.0,9,3,3,100.0,1,1,100.0,2,2,100.0,1,2,3,0,0,1,0,0,3,0,9,9.0,37.8,151.1,123.4,27.8,116.7,116.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,2,0,4
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Felix Broström, Gustav Hansson, Lamonte Turner, Tobias Sjöberg",1,40.0,4,2,2,100.0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,4,4.0,33.9,84.8,160.8,-76.0,100.0,100.0,0.0,0.0,2,2,100,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Caleb McGill, Daniel Hansson, Gustav Hansson, Sergey Sepman",3,27.1,16,6,12,50.0,2,6,33.3,2,2,100.0,4,3,7,0,2,1,0,0,9,0,16,5.3,31.8,119.3,119.3,-0.0,58.3,62.1,0.0,0.0,4,4,100,0,0,0,0,0,0,4,1,0,0,0,0,8,2,4
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Caleb McGill, Felix Broström, Felix Broström, Gustav Hansson, Gustav Hansson",6,17.4,11,5,7,71.4,0,0,0,1,2,50.0,3,2,5,0,1,0,0,0,5,0,11,1.8,26.6,120.9,156.1,-35.2,71.4,69.8,0.0,0.0,6,4,66.7,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Antonio Daye, Caleb McGill, Felix Broström, Gustav Hansson, Sergey Sepman",6,15.4,11,5,8,62.5,0,2,0.0,1,1,100.0,1,8,9,0,0,0,1,0,8,0,11,1.8,40.9,115.3,153.8,-38.5,62.5,65.2,0.0,10.6,3,3,100,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Felix Broström, Gustav Hansson, Gustav Hansson, Harry Hassler, Sergey Sepman",6,15.3,13,5,8,62.5,0,1,0.0,3,4,75.0,1,7,8,2,0,0,3,0,11,0,13,2.2,42.0,148.7,105.1,43.6,62.5,66.6,40.0,20.3,5,5,100,0,0,0,0,0,0,1,0,1,1,0,1,5,0,3
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Caleb McGill, Felix Broström, Gustav Hansson, Gustav Hansson, Sergey Sepman",6,14.5,5,2,4,50.0,0,1,0.0,1,2,50.0,2,3,5,1,1,0,0,0,3,0,5,0.8,20.2,145.4,123.3,22.1,50.0,51.2,50.0,0.0,3,2,66.7,0,0,0,0,0,0,2,0,0,0,0,0,4,0,3
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Antonio Daye, Caleb McGill, Felix Broström, Gustav Hansson",5,14.3,11,5,7,71.4,1,1,100.0,0,0,0,1,2,3,0,1,2,0,0,6,0,11,2.2,39.0,127.8,101.4,26.4,78.6,78.6,0.0,0.0,5,3,60,0,0,0,0,0,0,2,0,0,0,0,0,2,5,0
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Antonio Daye, Caleb McGill, Gustav Hansson, Gustav Hansson",1,13.4,2,1,1,100.0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,2,2.0,9.5,162.2,231.9,-69.7,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Caleb McGill, Gustav Hansson, Gustav Hansson, Tobias Sjöberg",1,11.6,10,5,6,83.3,0,0,0,0,0,0,4,1,5,0,0,0,0,0,2,0,10,10.0,47.7,119.2,103.0,16.2,83.3,83.3,0.0,0.0,6,5,83.3,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Antonio Daye, Caleb McGill, Felix Broström, Gustav Hansson, Gustav Hansson",2,9.9,6,3,7,42.9,0,0,0,0,0,0,3,1,4,0,0,0,1,0,5,0,6,3.0,30.0,110.2,145.0,-34.8,42.9,42.9,0.0,12.5,3,2,66.7,0,0,0,0,0,0,2,0,0,0,0,1,4,0,2
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Caleb McGill, Daniel Hansson, Felix Broström, Gustav Hansson",5,9.9,4,2,10,20.0,0,4,0.0,0,0,0,2,2,4,1,0,0,0,0,8,2,6,1.2,27.1,86.0,111.1,-25.1,20.0,20.0,50.0,0.0,4,1,25,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Caleb McGill, Felix Broström, Gustav Hansson, Lamonte Turner, Sergey Sepman",3,9.2,7,2,4,50.0,0,1,0.0,3,4,75.0,0,4,4,0,0,0,0,0,6,0,7,2.3,41.8,143.3,41.9,101.4,50.0,60.8,0.0,0.0,3,2,66.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Antonio Daye, Caleb McGill, Daniel Hansson, Felix Broström, Gustav Hansson",5,8.9,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,124.9,153.9,-29.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Caleb McGill, Felix Broström, Felix Broström, Gustav Hansson, Sergey Sepman",5,8.4,10,4,6,66.7,0,0,0,2,2,100.0,4,1,5,0,0,0,0,0,3,0,10,2.0,61.7,141.8,155.0,-13.2,66.7,72.7,0.0,0.0,5,3,60,0,0,0,0,0,0,2,0,0,0,0,0,6,2,2
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Caleb McGill, Felix Broström, Gustav Hansson, Sergey Sepman",4,6.7,11,4,6,66.7,1,1,100.0,2,2,100.0,1,1,2,0,1,0,0,0,6,0,11,2.8,68.2,130.2,77.0,53.2,75.0,79.9,0.0,0.0,5,3,60,0,0,0,0,0,0,2,0,0,0,0,0,2,4,2
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Antonio Daye, Caleb McGill, Gustav Hansson, Sergey Sepman",4,6.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,0.8,21.4,128.6,137.2,-8.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Caleb McGill, Felix Broström, Felix Broström, Gustav Hansson, Lamonte Turner",3,6.6,2,1,1,100.0,0,0,0,0,0,0,0,5,5,0,0,1,0,0,1,0,2,0.7,14.8,155.6,47.2,108.4,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Antonio Daye, Felix Broström, Gustav Hansson, Harry Hassler, Sergey Sepman",2,5.5,4,1,3,33.3,0,1,0.0,2,2,100.0,1,1,2,0,0,0,0,0,3,0,4,2.0,39.3,98.2,140.8,-42.6,33.3,51.5,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Antonio Daye, Daniel Hansson, Felix Broström, Gustav Hansson, Harry Hassler, Sergey Sepman",2,5.2,7,3,6,50.0,1,2,50.0,0,0,0,1,1,2,0,0,0,0,0,5,0,7,3.5,65.6,84.3,201.4,-117.0,58.3,58.3,0.0,0.0,4,2,50,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Felix Broström, Gustav Hansson, Harry Hassler, Leo Steinsen, Sergey Sepman",3,5.0,9,2,2,100.0,1,1,100.0,4,4,100.0,0,2,2,0,0,0,0,0,4,0,9,3.0,102.7,137.0,149.9,-12.9,125.0,119.7,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Antonio Daye, Daniel Hansson, Felix Broström, Gustav Hansson",2,4.9,4,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,2.0,40.0,139.9,112.1,27.7,66.7,66.7,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Caleb McGill, Felix Broström, Felix Broström, Gustav Hansson",2,4.8,4,2,2,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,4,2.0,45.4,147.6,136.4,11.2,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Daniel Hansson, Felix Broström, Gustav Hansson, Harry Hassler",3,4.8,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0.7,18.4,101.1,164.5,-63.4,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Antonio Daye, Caleb McGill, Gustav Hansson",5,4.8,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0.6,42.9,128.8,194.8,-66.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robert Carpenter,BC Luleå,21,Robert Carpenter,"Caleb McGill, Gustav Hansson, Gustav Hansson",3,4.6,2,1,3,33.3,0,0,0,0,0,0,1,1,2,0,0,0,1,0,3,0,2,0.7,25.6,102.4,257.4,-154.9,33.3,33.3,0.0,25.0,3,1,33.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
