Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
"Farrakhan, Noah Ali",BC Komárno,3,"Farrakhan, Noah Ali","Gray, Aaron Jamal Naseem, Olabode, Adeniyi Gabriel, Ormiston, Elijah Gregory, Wiggins, Carrington Roderick",1,3.2,4,2,2,100.0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,4,4.0,80.0,120.0,177.9,-57.9,100.0,100.0,50.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0
"Farrakhan, Noah Ali",BC Komárno,3,"Farrakhan, Noah Ali","Gray, Aaron Jamal Naseem, Olabode, Adeniyi Gabriel, Stevenson, Tyler Donovan, Volárik, Samuel",2,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,32.3,17.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Farrakhan, Noah Ali",BC Komárno,3,"Farrakhan, Noah Ali","Balogh, Máté, Olabode, Adeniyi Gabriel, Stevenson, Tyler Donovan, Wiggins, Carrington Roderick",1,2.2,1,0,1,0.0,0,0,0,1,2,50.0,0,0,0,0,0,0,1,0,3,0,1,1.0,17.0,51.0,41.7,9.4,0.0,26.6,0,34.7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
"Farrakhan, Noah Ali",BC Komárno,3,"Farrakhan, Noah Ali","Gray, Aaron Jamal Naseem, Stevenson, Tyler Donovan, Volárik, Samuel, Wiggins, Carrington Roderick",1,1.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0.0,0.0,59.8,104.2,-44.4,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Mckeithan, Corey Kaydon, Millin, Tyler Terell, Ormiston, Elijah Gregory, Volárik, Samuel",9,39.3,26,11,15,73.3,2,5,40.0,2,2,100.0,1,6,7,1,1,0,3,5,17,0,26,2.9,35.6,139.6,95.0,44.7,80.0,81.9,9.1,15.1,8,8,100,2,1,50,5,2,40,2,1,0,0,2,10,10
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Mckeithan, Corey Kaydon, Millin, Tyler Terell, Ormiston, Elijah Gregory, Wiggins, Carrington Roderick",9,39.0,14,4,8,50.0,1,4,25.0,5,8,62.5,2,5,7,3,3,1,0,4,9,4,18,2.0,21.3,106.6,113.3,-6.8,56.2,60.8,75.0,0.0,4,3,75,0,0,0,4,1,25,0,0,0,0,5,5,5
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Lawrence, Kimani Esque Tyrone, Mckeithan, Corey Kaydon, Millin, Tyler Terell, Volárik, Samuel",5,31.5,14,5,8,62.5,2,3,66.7,2,2,100.0,1,5,6,3,2,1,0,3,8,0,14,2.8,24.0,113.1,93.9,19.2,75.0,78.8,60.0,0.0,5,3,60,0,0,0,3,2,66.7,0,0,0,0,4,3,2
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Lawrence, Kimani Esque Tyrone, Mckeithan, Corey Kaydon, Ormiston, Elijah Gregory, Pospišil, Martin",3,21.1,9,3,4,75.0,1,2,50.0,2,2,100.0,1,4,5,0,1,1,0,0,4,0,9,3.0,19.8,121.0,105.9,15.0,87.5,92.2,0.0,0.0,0,0,0,2,2,100,2,1,50,0,0,0,0,0,2,4
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Henry, Tyron Desean, Lawrence, Kimani Esque Tyrone, Volárik, Samuel, Wiggins, Carrington Roderick",5,20.4,2,1,3,33.3,0,1,0.0,0,0,0,1,5,6,3,2,0,2,4,4,0,2,0.4,4.9,103.3,135.5,-32.2,33.3,33.3,300.0,25.0,2,1,50,0,0,0,1,0,0,0,0,0,1,2,0,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Millin, Tyler Terell, Ormiston, Elijah Gregory, Volárik, Samuel, Wiggins, Carrington Roderick",10,19.9,11,5,6,83.3,1,2,50.0,0,0,0,0,5,5,0,0,0,0,3,6,0,11,1.1,27.8,78.2,98.8,-20.6,91.7,91.7,0.0,0.0,4,4,100,0,0,0,2,1,50,0,0,0,0,0,7,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Ormiston, Elijah Gregory, Pospišil, Martin, Volárik, Samuel, Wiggins, Carrington Roderick",6,18.9,11,3,4,75.0,1,1,100.0,4,4,100.0,1,2,3,1,0,0,0,0,5,0,11,1.8,33.7,125.5,116.0,9.5,87.5,95.5,33.3,0.0,2,2,100,1,0,0,1,1,100,0,0,0,0,0,8,2
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Lawrence, Kimani Esque Tyrone, Mckeithan, Corey Kaydon, Ormiston, Elijah Gregory, Volárik, Samuel",3,18.6,12,5,7,71.4,0,1,0.0,2,2,100.0,2,2,4,0,1,0,1,0,7,0,12,4.0,32.3,124.0,103.4,20.6,71.4,76.1,0.0,11.3,1,1,100,5,4,80,1,0,0,0,1,0,0,2,8,2
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Koller, Martin, Lawrence, Kimani Esque Tyrone, Mckeithan, Corey Kaydon, Ormiston, Elijah Gregory",2,17.5,2,0,5,0.0,0,4,0.0,2,2,100.0,0,3,3,2,1,0,1,3,7,2,4,2.0,11.3,76.5,98.9,-22.4,0.0,17.0,0,11.3,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Lawrence, Kimani Esque Tyrone, Mckeithan, Corey Kaydon, Millin, Tyler Terell, Pospišil, Martin",5,16.4,9,3,4,75.0,0,0,0,3,3,100.0,2,3,5,3,2,0,0,0,3,0,9,1.8,28.8,102.3,78.4,23.8,75.0,84.6,100.0,0.0,3,3,100,1,0,0,0,0,0,0,0,0,0,2,6,4
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Henry, Tyron Desean, Lawrence, Kimani Esque Tyrone, Millin, Tyler Terell, Wiggins, Carrington Roderick",2,16.3,2,1,4,25.0,0,3,0.0,0,0,0,2,1,3,0,0,0,0,2,2,0,2,1.0,6.5,91.6,121.7,-30.1,25.0,25.0,0.0,0.0,0,0,0,1,1,100,3,0,0,0,0,0,0,0,0,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Mckeithan, Corey Kaydon, Ormiston, Elijah Gregory, Volárik, Samuel, Wiggins, Carrington Roderick",9,15.2,8,4,5,80.0,0,1,0.0,0,0,0,1,2,3,0,1,0,0,1,4,0,8,0.9,20.5,105.0,116.2,-11.2,80.0,80.0,0.0,0.0,4,4,100,0,0,0,1,0,0,0,0,0,0,4,2,2
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Lawrence, Kimani Esque Tyrone, Mckeithan, Corey Kaydon, Millin, Tyler Terell, Wiggins, Carrington Roderick",4,15.1,15,5,6,83.3,3,4,75.0,2,3,66.7,0,2,2,1,0,0,0,2,7,0,15,3.8,39.1,153.7,99.5,54.2,108.3,102.5,20.0,0.0,2,2,100,0,0,0,4,3,75,0,0,0,0,0,2,2
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Koller, Martin, Millin, Tyler Terell, Ormiston, Elijah Gregory, Wiggins, Carrington Roderick",7,14.4,9,3,5,60.0,2,4,50.0,1,3,33.3,1,2,3,1,0,0,0,0,5,0,9,1.3,32.9,106.1,116.1,-10.0,80.0,71.2,33.3,0.0,1,1,100,0,0,0,4,2,50,0,0,0,0,0,3,2
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Koller, Martin, Mckeithan, Corey Kaydon, Millin, Tyler Terell, Ormiston, Elijah Gregory",3,14.2,8,3,6,50.0,2,4,50.0,0,0,0,0,4,4,0,0,0,1,2,7,0,8,2.7,29.0,101.5,65.0,36.5,66.7,66.7,0.0,14.3,2,1,50,0,0,0,4,2,50,0,1,0,0,0,2,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Mckeithan, Corey Kaydon, Olabode, Adeniyi Gabriel, Ormiston, Elijah Gregory, Volárik, Samuel",4,14.2,13,6,8,75.0,1,3,33.3,0,0,0,2,1,3,0,0,0,0,0,6,0,13,3.2,54.2,133.5,103.8,29.7,81.2,81.2,0.0,0.0,4,4,100,1,1,100,3,1,33.3,0,0,0,0,6,2,2
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Lawrence, Kimani Esque Tyrone, Lobsinger, Owen Louis, Mckeithan, Corey Kaydon, Volárik, Samuel",4,13.7,0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,1,0,0,0,2,2,0,0,0.0,0.0,92.8,128.6,-35.9,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Olabode, Adeniyi Gabriel, Stevenson, Tyler Donovan, Volárik, Samuel, Wiggins, Carrington Roderick",3,12.8,6,2,4,50.0,0,0,0,2,2,100.0,0,1,1,0,2,0,2,2,7,0,6,2.0,22.4,115.6,110.8,4.8,50.0,61.5,0.0,29.1,1,0,0,3,2,66.7,0,0,0,0,1,0,1,2,2,2
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Lawrence, Kimani Esque Tyrone, Mckeithan, Corey Kaydon, Volárik, Samuel, Wiggins, Carrington Roderick",4,12.3,6,2,3,66.7,0,1,0.0,2,4,50.0,0,3,3,0,2,0,1,2,6,0,6,1.5,24.8,103.5,115.2,-11.7,66.7,63.0,0.0,17.4,1,1,100,1,1,100,1,0,0,1,0,0,0,0,3,2
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Covington, Yuri Shamar, Henry, Tyron Desean, Lawrence, Kimani Esque Tyrone, Volárik, Samuel",4,11.4,4,2,3,66.7,0,0,0,0,0,0,0,3,3,1,2,0,2,2,5,0,4,1.0,17.6,83.5,92.7,-9.3,66.7,66.7,50.0,33.3,3,2,66.7,0,0,0,0,0,0,0,2,0,0,0,2,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Balogh, Máté, Mckeithan, Corey Kaydon, Millin, Tyler Terell, Volárik, Samuel",5,11.2,3,1,2,50.0,1,2,50.0,0,0,0,1,2,3,0,1,2,0,0,1,0,3,0.6,13.4,93.8,101.3,-7.6,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Millin, Tyler Terell, Ormiston, Elijah Gregory, Pospišil, Martin, Wiggins, Carrington Roderick",6,10.5,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,2,0.3,9.9,84.1,113.8,-29.8,100.0,100.0,100.0,33.3,1,1,100,0,0,0,0,0,0,1,0,0,0,0,2,2
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Koller, Martin, Ormiston, Elijah Gregory, Volárik, Samuel, Wiggins, Carrington Roderick",4,10.2,8,3,6,50.0,2,5,40.0,0,0,0,1,2,3,2,0,0,0,0,5,0,8,2.0,42.4,143.2,84.0,59.2,66.7,66.7,66.7,0.0,1,1,100,0,0,0,5,2,40,0,0,0,0,0,2,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Henry, Tyron Desean, Millin, Tyler Terell, Ormiston, Elijah Gregory, Wiggins, Carrington Roderick",4,9.9,3,1,3,33.3,0,2,0.0,1,2,50.0,2,1,3,1,0,0,0,1,2,0,3,0.8,13.8,78.3,112.3,-34.0,33.3,38.7,100.0,0.0,1,1,100,0,0,0,2,0,0,0,0,0,0,2,0,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Balogh, Máté, Millin, Tyler Terell, Volárik, Samuel, Wiggins, Carrington Roderick",4,9.6,4,2,2,100.0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,2,6,1.5,29.6,118.2,56.7,61.5,100.0,100.0,50.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,4,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Pospišil, Martin, Stevenson, Tyler Donovan, Volárik, Samuel, Wiggins, Carrington Roderick",1,9.5,4,1,2,50.0,1,1,100.0,1,2,50.0,0,1,1,0,0,0,0,1,3,0,4,4.0,23.6,100.3,120.0,-19.6,75.0,69.4,0.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,1,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Lobsinger, Owen Louis, Mckeithan, Corey Kaydon, Ormiston, Elijah Gregory, Volárik, Samuel",4,8.8,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,3,0,2,0.5,11.4,147.7,148.0,-0.2,100.0,100.0,0.0,66.7,1,1,100,0,0,0,0,0,0,0,0,0,1,0,2,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Koller, Martin, Olabode, Adeniyi Gabriel, Stevenson, Tyler Donovan, Volárik, Samuel",2,8.6,11,5,9,55.6,1,3,33.3,0,0,0,0,0,0,0,0,0,0,1,9,0,11,5.5,63.0,74.4,87.9,-13.5,61.1,61.1,0.0,0.0,5,3,60,1,1,100,3,1,33.3,0,0,0,0,0,4,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Olabode, Adeniyi Gabriel, Ormiston, Elijah Gregory, Volárik, Samuel, Wiggins, Carrington Roderick",6,8.3,4,1,2,50.0,0,1,0.0,2,2,100.0,1,1,2,1,0,0,0,0,2,0,4,0.7,19.6,151.5,68.9,82.6,50.0,69.4,100.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,4,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Koller, Martin, Lawrence, Kimani Esque Tyrone, Millin, Tyler Terell, Wiggins, Carrington Roderick",2,8.2,5,2,2,100.0,0,0,0,1,1,100.0,1,1,2,2,0,0,0,0,1,0,5,2.5,31.9,146.9,76.8,70.2,100.0,102.5,100.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,2
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Lawrence, Kimani Esque Tyrone, Pospišil, Martin, Volárik, Samuel, Wiggins, Carrington Roderick",4,7.7,7,3,4,75.0,0,1,0.0,1,1,100.0,1,0,1,0,0,0,0,1,3,0,7,1.8,46.5,119.7,89.4,30.3,75.0,78.8,0.0,0.0,2,2,100,1,1,100,1,0,0,0,0,0,0,2,2,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Henry, Tyron Desean, Ormiston, Elijah Gregory, Pospišil, Martin, Wiggins, Carrington Roderick",4,7.5,5,2,3,66.7,1,2,50.0,0,0,0,1,2,3,1,0,0,1,2,3,0,5,1.2,31.1,149.2,84.8,64.4,83.3,83.3,50.0,20.0,1,1,100,0,0,0,2,1,50,1,0,0,0,5,2,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Mckeithan, Corey Kaydon, Ormiston, Elijah Gregory, Pospišil, Martin, Wiggins, Carrington Roderick",3,7.5,6,2,3,66.7,0,0,0,2,2,100.0,1,3,4,0,0,0,0,2,3,0,6,2.0,40.9,122.7,153.2,-30.5,66.7,77.3,0.0,0.0,1,1,100,2,1,50,0,0,0,0,0,0,0,2,0,2
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Henry, Tyron Desean, Millin, Tyler Terell, Ormiston, Elijah Gregory, Pospišil, Martin",1,7.4,6,2,3,66.7,1,1,100.0,1,1,100.0,0,1,1,0,0,1,0,0,3,0,6,6.0,52.4,166.1,113.6,52.4,83.3,87.2,0.0,0.0,0,0,0,2,1,50,1,1,100,0,0,0,0,0,0,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Ormiston, Elijah Gregory, Stevenson, Tyler Donovan, Volárik, Samuel, Wiggins, Carrington Roderick",1,7.3,8,3,3,100.0,2,2,100.0,0,0,0,0,2,2,0,0,0,0,0,3,0,8,8.0,60.7,182.1,97.0,85.0,133.3,133.3,0.0,0.0,1,1,100,0,0,0,2,2,100,0,0,0,0,0,3,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Lobsinger, Owen Louis, Mckeithan, Corey Kaydon, Ormiston, Elijah Gregory, Pospišil, Martin",4,7.2,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0.5,15.0,157.7,113.6,44.1,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Lawrence, Kimani Esque Tyrone, Mckeithan, Corey Kaydon, Pospišil, Martin, Wiggins, Carrington Roderick",2,7.1,2,1,3,33.3,0,2,0.0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,1.0,16.8,142.9,131.5,11.3,33.3,33.3,100.0,0.0,0,0,0,1,1,100,2,0,0,0,0,0,0,0,0,2
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Mckeithan, Corey Kaydon, Millin, Tyler Terell, Olabode, Adeniyi Gabriel, Ormiston, Elijah Gregory",3,7.0,0,0,1,0.0,0,0,0,0,0,0,0,4,4,2,1,1,0,0,1,0,0,0.0,0.0,174.5,103.6,70.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Lawrence, Kimani Esque Tyrone, Millin, Tyler Terell, Volárik, Samuel, Wiggins, Carrington Roderick",4,6.8,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,1,0,1,2,2,0,3,0.8,17.8,106.6,77.6,28.9,150.0,150.0,0.0,50.0,0,0,0,0,0,0,1,1,100,1,0,0,0,0,3,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Lawrence, Kimani Esque Tyrone, Lobsinger, Owen Louis, Mckeithan, Corey Kaydon, Pospišil, Martin",1,6.8,2,1,1,100.0,0,0,0,0,2,0.0,0,0,0,0,0,0,0,1,2,0,2,2.0,18.6,111.8,193.2,-81.5,100.0,53.2,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Henry, Tyron Desean, Koller, Martin, Lawrence, Kimani Esque Tyrone, Millin, Tyler Terell",2,6.7,4,1,1,100.0,0,0,0,2,2,100.0,2,1,3,0,0,0,0,0,0,0,4,2.0,36.3,136.2,66.3,69.9,100.0,106.4,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,4,0,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Lawrence, Kimani Esque Tyrone, Mckeithan, Corey Kaydon, Pospišil, Martin, Volárik, Samuel",4,6.6,6,2,2,100.0,0,0,0,2,2,100.0,0,2,2,0,0,0,0,0,3,0,6,1.5,43.4,152.1,102.7,49.4,100.0,104.2,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,2,2,4
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Covington, Yuri Shamar, Henry, Tyron Desean, Ormiston, Elijah Gregory, Volárik, Samuel",3,6.4,0,0,2,0.0,0,2,0.0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0.0,0.0,103.4,86.8,16.6,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Covington, Yuri Shamar, Koller, Martin, Lawrence, Kimani Esque Tyrone, Pospišil, Martin",2,6.2,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,1,2,0,2,1.0,17.4,130.4,94.9,35.5,0.0,53.2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Koller, Martin, Lawrence, Kimani Esque Tyrone, Mckeithan, Corey Kaydon, Millin, Tyler Terell",2,6.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1.0,18.9,103.9,153.2,-49.3,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Balogh, Máté, Olabode, Adeniyi Gabriel, Volárik, Samuel, Wiggins, Carrington Roderick",2,6.0,4,2,2,100.0,0,0,0,0,1,0.0,0,1,1,1,1,0,0,0,2,0,4,2.0,35.9,107.6,111.1,-3.5,100.0,82.0,50.0,0.0,1,1,100,1,1,100,0,0,0,0,0,0,0,2,2,2
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Olabode, Adeniyi Gabriel, Ormiston, Elijah Gregory, Stevenson, Tyler Donovan, Wiggins, Carrington Roderick",1,5.7,2,0,1,0.0,0,0,0,2,2,100.0,0,0,0,0,0,1,2,1,4,0,2,2.0,13.7,89.2,100.5,-11.3,0.0,53.2,0,51.5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Farrakhan, Noah Ali, Olabode, Adeniyi Gabriel, Stevenson, Tyler Donovan, Wiggins, Carrington Roderick",1,5.4,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,1,1,0,1,1.0,8.2,130.6,105.6,25.0,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Koller, Martin, Lawrence, Kimani Esque Tyrone, Lobsinger, Owen Louis, Mckeithan, Corey Kaydon",1,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,126.1,188.1,-62.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Koller, Martin, Olabode, Adeniyi Gabriel, Pospišil, Martin, Stevenson, Tyler Donovan",2,5.0,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,50.4,134.1,-83.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Henry, Tyron Desean, Lawrence, Kimani Esque Tyrone, Millin, Tyler Terell, Volárik, Samuel",1,4.9,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,1,1,3,0,2,2.0,18.6,93.1,96.5,-3.3,0.0,53.2,0,34.7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Henry, Tyron Desean, Lawrence, Kimani Esque Tyrone, Pospišil, Martin, Volárik, Samuel",2,4.8,4,2,3,66.7,0,1,0.0,0,0,0,1,1,2,0,0,0,1,0,3,0,4,2.0,43.6,120.0,104.2,15.8,66.7,66.7,0.0,25.0,2,2,100,0,0,0,1,0,0,1,0,0,0,0,0,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Balogh, Máté, Farrakhan, Noah Ali, Olabode, Adeniyi Gabriel, Stevenson, Tyler Donovan",1,4.8,0,0,1,0.0,0,1,0.0,0,0,0,0,3,3,0,0,0,1,0,2,0,0,0.0,0.0,77.8,83.2,-5.5,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Henry, Tyron Desean, Koller, Martin, Lawrence, Kimani Esque Tyrone, Wiggins, Carrington Roderick",2,4.5,2,0,1,0.0,0,0,0,2,2,100.0,0,0,0,0,0,1,0,1,2,0,2,1.0,16.5,140.3,109.8,30.6,0.0,53.2,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Lawrence, Kimani Esque Tyrone, Ormiston, Elijah Gregory, Volárik, Samuel, Wiggins, Carrington Roderick",2,4.4,2,0,1,0.0,0,1,0.0,2,2,100.0,0,1,1,1,0,0,0,1,2,0,2,1.0,25.8,90.2,111.8,-21.6,0.0,53.2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Lobsinger, Owen Louis, Mckeithan, Corey Kaydon, Volárik, Samuel, Wiggins, Carrington Roderick",2,4.3,0,0,3,0.0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,2,0,0,0.0,0.0,121.3,194.9,-73.5,0.0,0.0,0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Koller, Martin, Mckeithan, Corey Kaydon, Ormiston, Elijah Gregory, Volárik, Samuel",3,4.2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,2,2,0.7,22.9,91.5,168.8,-77.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gray, Aaron Jamal Naseem",BC Komárno,1,"Gray, Aaron Jamal Naseem","Balogh, Máté, Mckeithan, Corey Kaydon, Olabode, Adeniyi Gabriel, Volárik, Samuel",4,4.2,0,0,2,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,17.0,52.7,-35.7,0.0,0.0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
