Home_Team,Home_Lineup,Away_Team,Away_Lineup,Games,Total_Seconds,Minutes,Possessions,Home_PTS,Home_FGM,Home_FGA,Home_FG%,Home_3PM,Home_3PA,Home_3P%,Home_FTM,Home_FTA,Home_FT%,Home_OREB,Home_DREB,Home_REB,Home_AST,Home_STL,Home_BLK,Home_TOV,Home_PF,Away_PTS,Away_FGM,Away_FGA,Away_FG%,Away_3PM,Away_3PA,Away_3P%,Away_FTM,Away_FTA,Away_FT%,Away_OREB,Away_DREB,Away_REB,Away_AST,Away_STL,Away_BLK,Away_TOV,Away_PF,Home_POSS,Away_POSS,Home_OFF_RTG,Home_DEF_RTG,Home_NET_RTG,Away_OFF_RTG,Away_DEF_RTG,Away_NET_RTG,Point_Diff,Home_RIM_ATT,Home_RIM_MADE,Home_RIM%,Home_OTD_2PT_ATT,Home_OTD_2PT_MADE,Home_OTD_2PT%,Home_OTD_3PT_ATT,Home_OTD_3PT_MADE,Home_OTD_3PT%,Away_RIM_ATT,Away_RIM_MADE,Away_RIM%,Away_OTD_2PT_ATT,Away_OTD_2PT_MADE,Away_OTD_2PT%,Away_OTD_3PT_ATT,Away_OTD_3PT_MADE,Away_OTD_3PT%,Home_PASS_TO,Home_DRIBBLE_TO,Home_DEFENSE_TO,Home_MISC_TO,Away_PASS_TO,Away_DRIBBLE_TO,Away_DEFENSE_TO,Away_MISC_TO,Home_2ND_CHANCE_PTS,Home_FAST_BREAK_PTS,Home_PTS_OFF_TOV,Away_2ND_CHANCE_PTS,Away_FAST_BREAK_PTS,Away_PTS_OFF_TOV
BC Komárno,"Gray, Aaron Jamal Naseem, Mckeithan, Corey Kaydon, Millin, Tyler Terell, Olabode, Adeniyi Gabriel, Ormiston, Elijah Gregory",Spišskí Rytieri,"Drašković, Andrija, Hill, Isaiah Malik, Jefferson, Joshua Stephen, Kenney, Caleb Jamerson, Kincel, Samuel",1,42,0.7,1.0,3,1,1,100,1,1,100,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,300,0,300,0,300,-300,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Komárno,"Gray, Aaron Jamal Naseem, Millin, Tyler Terell, Olabode, Adeniyi Gabriel, Ormiston, Elijah Gregory, Wiggins, Carrington Roderick",Spišskí Rytieri,"Drašković, Andrija, Jefferson, Joshua Stephen, Kenney, Caleb Jamerson, Kincel, Samuel, Mrviš, Tomáš",1,34,0.6,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Komárno,"Balogh, Máté, Gray, Aaron Jamal Naseem, Millin, Tyler Terell, Volárik, Samuel, Wiggins, Carrington Roderick",Spišskí Rytieri,"Drašković, Andrija, Kenney, Caleb Jamerson, Mrviš, Tomáš, Páleník, Juraj, Stevanović, Marko",1,36,0.6,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Komárno,"Gray, Aaron Jamal Naseem, Mckeithan, Corey Kaydon, Olabode, Adeniyi Gabriel, Ormiston, Elijah Gregory, Wiggins, Carrington Roderick",Spišskí Rytieri,"Hill, Isaiah Malik, Jefferson, Joshua Stephen, Kenney, Caleb Jamerson, Páleník, Juraj, Stevanović, Marko",1,34,0.6,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,0,1.0,1.0,0,300,-300,300,0,300,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Komárno,"Gray, Aaron Jamal Naseem, Mckeithan, Corey Kaydon, Olabode, Adeniyi Gabriel, Ormiston, Elijah Gregory, Wiggins, Carrington Roderick",Spišskí Rytieri,"Hill, Isaiah Malik, Jefferson, Joshua Stephen, Kenney, Caleb Jamerson, Mrviš, Tomáš, Stevanović, Marko",1,38,0.6,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,100,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Komárno,"Balogh, Máté, Gray, Aaron Jamal Naseem, Mckeithan, Corey Kaydon, Olabode, Adeniyi Gabriel, Volárik, Samuel",Spišskí Rytieri,"Hill, Isaiah Malik, Jefferson, Joshua Stephen, Kenney, Caleb Jamerson, Páleník, Juraj, Stevanović, Marko",1,41,0.7,1.0,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Komárno,"Balogh, Máté, Gray, Aaron Jamal Naseem, Mckeithan, Corey Kaydon, Olabode, Adeniyi Gabriel, Volárik, Samuel",Spišskí Rytieri,"Drašković, Andrija, Hill, Isaiah Malik, Jefferson, Joshua Stephen, Kenney, Caleb Jamerson, Páleník, Juraj",1,16,0.3,1.0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Komárno,"Gray, Aaron Jamal Naseem, Olabode, Adeniyi Gabriel, Ormiston, Elijah Gregory, Volárik, Samuel, Wiggins, Carrington Roderick",Spišskí Rytieri,"Drašković, Andrija, Hill, Isaiah Malik, Kenney, Caleb Jamerson, Kincel, Samuel, Mrviš, Tomáš",1,30,0.5,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Komárno,"Gray, Aaron Jamal Naseem, Mckeithan, Corey Kaydon, Millin, Tyler Terell, Ormiston, Elijah Gregory, Wiggins, Carrington Roderick",Spišskí Rytieri,"Drašković, Andrija, Hill, Isaiah Malik, Jefferson, Joshua Stephen, Kenney, Caleb Jamerson, Stevanović, Marko",1,33,0.6,1.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,1,1,1,0,0,0,1,1.0,1.0,0,300,-300,300,0,300,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Komárno,"Balogh, Máté, Millin, Tyler Terell, Ormiston, Elijah Gregory, Volárik, Samuel, Wiggins, Carrington Roderick",Spišskí Rytieri,"Drašković, Andrija, Hill, Isaiah Malik, Jefferson, Joshua Stephen, Kenney, Caleb Jamerson, Stevanović, Marko",1,18,0.3,1.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BKM Mimel Lučenec,"Beck, Tervell Tyshawn, Boone Jr, Eric Dean Lewis, Brown, Jayden Xavier, Smith, Tevin Michael, Yap Jr, Donavan Ashley",Nitra Blue Wings,"Belikov, Oleksandr, Bolek, Lukáš, Gergely, Ladislav, Ikpe, Tristan Ekong, Jones, Jordan Lamont",1,38,0.6,1.0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BKM Mimel Lučenec,"Beaubrun, Jalil Omar, Boone Jr, Eric Dean Lewis, Brown, Jayden Xavier, Siládi, Matej, Yap Jr, Donavan Ashley",Nitra Blue Wings,"Bolek, Lukáš, Ikpe, Tristan Ekong, Jones, Jordan Lamont, Ragland Jr, Guy Evers Kennedy, Underwood, Dimitrius Paul",1,40,0.7,1.0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,200,200,0,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MBK Baník Handlová,"Harris, Jordan Lamont, Henson, Djimon Tyler, Kováčik, Peter, Mc Laughlin, Jeremy Lamar, Petráš, Jakub",BC Slovan Bratislava,"James, Christian Tyler, Majerčák, Matej, Pavelka, Tomáš, Thornton, Raynere Zynique, Watson, Jordan Rashaun",1,17,0.3,1.0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Gaffney, Jalen Makanaokeakua, Howard, Myles Derek, Peresunko, Oleksandr, Seman, Róbert, Sokolovskyi (*hgp), Dmytro",BC Komárno,"Balogh, Máté, Millin, Tyler Terell, Olabode, Adeniyi Gabriel, Volárik, Samuel, Wiggins, Carrington Roderick",1,19,0.3,1.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Halada, Filip, Howard, Myles Derek, Monček, Adam, Peresunko, Oleksandr, Sokolovskyi (*hgp), Dmytro",BC Komárno,"Mckeithan, Corey Kaydon, Millin, Tyler Terell, Ormiston, Elijah Gregory, Pospišil, Martin, Wiggins, Carrington Roderick",1,30,0.5,1.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Gaffney, Jalen Makanaokeakua, Halada, Filip, Howard, Myles Derek, Seman, Róbert, Sokolovskyi (*hgp), Dmytro",BC Komárno,"Millin, Tyler Terell, Olabode, Adeniyi Gabriel, Ormiston, Elijah Gregory, Volárik, Samuel, Wiggins, Carrington Roderick",1,43,0.7,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,0,1.0,1.0,0,300,-300,300,0,300,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spišskí Rytieri,"Drašković, Andrija, Jefferson, Joshua Stephen, Kenney, Caleb Jamerson, Mrviš, Tomáš, Stevanović, Marko",BKM Mimel Lučenec,"Beck, Tervell Tyshawn, Boone Jr, Eric Dean Lewis, Brown, Jayden Xavier, Smith, Tevin Michael, Yap Jr, Donavan Ashley",1,49,0.8,1.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Spišskí Rytieri,"Drašković, Andrija, Hill, Isaiah Malik, Kincel, Samuel, Mrviš, Tomáš, Stevanović, Marko",BKM Mimel Lučenec,"Beaubrun, Jalil Omar, Beck, Tervell Tyshawn, Boone Jr, Eric Dean Lewis, Siládi, Matej, Smith, Tevin Michael",1,38,0.6,1.0,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Gaffney, Jalen Makanaokeakua, Halada, Filip, Howard, Myles Derek, Montgomery, Ezekiel La'quan-Abe, Monček, Adam",Patrioti Levice,"Dorsey, Gabriel Jerome, Mawein, Akol, Mc Gill, Rickey Isaiah Justin, Pažický, Patrik, Wesson Jr, Keith Andre",1,20,0.3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Gaffney, Jalen Makanaokeakua, Montgomery, Ezekiel La'quan-Abe, Monček, Adam, Nagy, Alex, Peresunko, Oleksandr",Patrioti Levice,"Dorsey, Gabriel Jerome, Kivimäki, Aatu Albert, Krajčovič, Alex, Mawein, Akol, Mc Gill, Rickey Isaiah Justin",1,39,0.7,1.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1.0,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Prievidza,"Bishop Iv, James Edward, Reynolds, Noah Craig, Smith, Naje' Abdean, Tolbert Iii, Anderson Sage, Toussaint, Joseph",MBK Baník Handlová,"Dragović, Petar, Glover, Jordan Lee, Harris, Jordan Lamont, Láštic, Juraj, Mc Laughlin, Jeremy Lamar",1,40,0.7,1.0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,1.0,200,200,0,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Prievidza,"Hlivák, Dalibor, Jašš, Marek, Tolbert Iii, Anderson Sage, Toussaint, Joseph, Zelizňák, Maroš",MBK Baník Handlová,"Dragović, Petar, Harris, Jordan Lamont, Henson, Djimon Tyler, Láštic, Juraj, Petráš, Jakub",1,7,0.1,1.0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Prievidza,"Bishop Iv, James Edward, Jašš, Marek, Reynolds, Noah Craig, Smith, Naje' Abdean, Zelizňák, Maroš",MBK Baník Handlová,"Dragović, Petar, Foltín, Marek, Glover, Jordan Lee, Harris, Jordan Lamont, Petráš, Jakub",1,15,0.2,1.0,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Prievidza,"Bishop Iv, James Edward, Hričo, Patrik, Jašš, Marek, Toussaint, Joseph, Zelizňák, Maroš",MBK Baník Handlová,"Foltín, Marek, Glover, Jordan Lee, Harris, Jordan Lamont, Láštic, Juraj, Petráš, Jakub",1,25,0.4,1.0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Komárno,"Balogh, Máté, Gray, Aaron Jamal Naseem, Mckeithan, Corey Kaydon, Millin, Tyler Terell, Volárik, Samuel",Iskra Svit,"Atwood, Tyrin Ja´quain, Harabin, Dávid, Rožánek, Róbert, Sullivan, Avery Kordell, Witt, Sevon Marquise",1,33,0.6,1.0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,1.0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BKM Mimel Lučenec,"Beaubrun, Jalil Omar, Beck, Tervell Tyshawn, Boone Jr, Eric Dean Lewis, Kulčár, Lukáš, Yap Jr, Donavan Ashley",Košice Wolves,"Gaffney, Jalen Makanaokeakua, Halada, Filip, Howard, Myles Derek, Monček, Adam, Peresunko, Oleksandr",1,37,0.6,1.0,3,1,1,100,1,1,100,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,300,0,300,0,300,-300,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nitra Blue Wings,"Bolek, Lukáš, Ikpe, Tristan Ekong, Jones, Jordan Lamont, Ragland Jr, Guy Evers Kennedy, Šimko, Maroš",Spišskí Rytieri,"Drašković, Andrija, Jefferson, Joshua Stephen, Kincel, Samuel, Mrviš, Tomáš, Stevanović, Marko",1,32,0.5,1.0,2,1,2,50,0,1,0,0,0,0,1,0,1,1,0,0,0,1,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.0,215.1,200,15.1,200,215.1,-15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nitra Blue Wings,"Bolek, Lukáš, Horvath, Brandon Matthew, Ikpe, Tristan Ekong, Jones, Jordan Lamont, Ragland Jr, Guy Evers Kennedy",Spišskí Rytieri,"Jefferson, Joshua Stephen, Kenney, Caleb Jamerson, Kincel, Samuel, Páleník, Juraj, Stevanović, Marko",1,52,0.9,1.0,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Slovan Bratislava,"Abrhám, David, Howard, Robert Paul, Medford Jr, Lester Fezell, Stevenson, Shamiel Shawn, Thornton, Raynere Zynique",Patrioti Levice,"Kivimäki, Aatu Albert, Mawein, Akol, Mc Gill, Rickey Isaiah Justin, Pažický, Patrik, Wesson Jr, Keith Andre",1,20,0.3,1.0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Slovan Bratislava,"Medford Jr, Lester Fezell, Stevenson, Shamiel Shawn, Szabó, Milan, Thornton, Raynere Zynique, Watson, Jordan Rashaun",Patrioti Levice,"Dorsey, Gabriel Jerome, Kivimäki, Aatu Albert, Mc Gill, Rickey Isaiah Justin, Pažický, Patrik, Wesson Jr, Keith Andre",1,22,0.4,1.0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Halada, Filip, Howard, Myles Derek, John Jr, Avelon Luke, Monček, Adam, Wolfe, Todd Jacob",Nitra Blue Wings,"Bailey, Jeremiah Kenyatta, Bolek, Lukáš, Horvath, Brandon Matthew, Ikpe, Tristan Ekong, Jones, Jordan Lamont",1,23,0.4,1.0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Halada, Filip, Howard, Myles Derek, Montgomery, Ezekiel La'quan-Abe, Monček, Adam, Wolfe, Todd Jacob",Nitra Blue Wings,"Bolek, Lukáš, Ikpe, Tristan Ekong, Jones, Jordan Lamont, Ragland Jr, Guy Evers Kennedy, Šimko, Maroš",1,39,0.7,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Halada, Filip, Howard, Myles Derek, John Jr, Avelon Luke, Montgomery, Ezekiel La'quan-Abe, Wolfe, Todd Jacob",Nitra Blue Wings,"Belikov, Oleksandr, Bolek, Lukáš, Horvath, Brandon Matthew, Jones, Jordan Lamont, Ragland Jr, Guy Evers Kennedy",1,44,0.7,1.0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0.9,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Košice Wolves,"Gaffney, Jalen Makanaokeakua, Howard, Myles Derek, John Jr, Avelon Luke, Montgomery, Ezekiel La'quan-Abe, Sokolovskyi (*hgp), Dmytro",Nitra Blue Wings,"Bolek, Lukáš, Galko, Adam, Ikpe, Tristan Ekong, Jones, Jordan Lamont, Šimko, Maroš",1,44,0.7,1.0,2,1,2,50,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.9,1.0,215.1,0,215.1,0,215.1,-215.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Iskra Svit,"Atwood, Tyrin Ja´quain, Dailey, Maishe Ramel, Jackson, Jasean Jatar, Matušek, Július, Witt, Sevon Marquise",BKM Mimel Lučenec,"Beaubrun, Jalil Omar, Beck, Tervell Tyshawn, Boone Jr, Eric Dean Lewis, Siládi, Matej, Smith, Tevin Michael",1,51,0.8,1.0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,50,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.9,200,215.1,-15.1,215.1,200,15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MBK Baník Handlová,"Dragović, Petar, Harris, Jordan Lamont, Láštic, Juraj, Mc Laughlin, Jeremy Lamar, Ďurečko, Viliam",BC Komárno,"Balogh, Máté, Mckeithan, Corey Kaydon, Millin, Tyler Terell, Olabode, Adeniyi Gabriel, Ormiston, Elijah Gregory",1,27,0.5,1.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MBK Baník Handlová,"Harris, Jordan Lamont, Henson, Djimon Tyler, Mc Laughlin, Jeremy Lamar, Petráš, Jakub, Ďurečko, Viliam",BC Komárno,"Balogh, Máté, Mckeithan, Corey Kaydon, Millin, Tyler Terell, Olabode, Adeniyi Gabriel, Ormiston, Elijah Gregory",1,53,0.9,1.0,2,1,1,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MBK Baník Handlová,"Dragović, Petar, Harris, Jordan Lamont, Henson, Djimon Tyler, Láštic, Juraj, Mc Laughlin, Jeremy Lamar",BC Komárno,"Gray, Aaron Jamal Naseem, Mckeithan, Corey Kaydon, Millin, Tyler Terell, Ormiston, Elijah Gregory, Pospišil, Martin",1,36,0.6,1.0,2,1,1,100,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MBK Baník Handlová,"Foltín, Marek, Henson, Djimon Tyler, Láštic, Juraj, Mc Laughlin, Jeremy Lamar, Petráš, Jakub",BC Komárno,"Gray, Aaron Jamal Naseem, Koller, Martin, Ormiston, Elijah Gregory, Volárik, Samuel, Wiggins, Carrington Roderick",1,41,0.7,1.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,100,1,1,100,0,0,0,0,1,1,1,0,0,0,0,1.0,1.0,0,300,-300,300,0,300,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MBK Baník Handlová,"Dragović, Petar, Harris, Jordan Lamont, Láštic, Juraj, Petráš, Jakub, Ďurečko, Viliam",BC Komárno,"Gray, Aaron Jamal Naseem, Mckeithan, Corey Kaydon, Ormiston, Elijah Gregory, Volárik, Samuel, Wiggins, Carrington Roderick",1,26,0.4,1.0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
