game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2004294,2025-11-17,4,RASTA Vechta,EWE Baskets Oldenburg,"Bamba T.,Brown T.,Coplin B.,Dandridge M.,Herkenhoff P.,Verge Jr. A.","Fobbs B.,Hinrichs S.,Kyser M.,Tischler N.,Woodard J.",2230,2259,29,0.1,66,62,66,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004294,2025-11-17,4,RASTA Vechta,EWE Baskets Oldenburg,"Bamba T.,Brown T.,Coplin B.,Dandridge M.,Herkenhoff P.,Verge Jr. A.","Fobbs B.,Kyser M.,Tischler N.,Tucker D.,Woodard J.",2259,2376,117,3.88,66,62,69,69,3,7,0,0,1,1,0,0,2,1,0,1,1,0,0,2,2,3,2,2,1,2,2,0,0,2,1,0,0,2,1,1,0,0,0,0,1,1,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,3,2,2
2004294,2025-11-17,4,RASTA Vechta,EWE Baskets Oldenburg,"Bamba T.,Brown T.,Coplin B.,Dandridge M.,Herkenhoff P.","Fobbs B.,Kyser M.,Tischler N.,Tucker D.,Woodard J.",2376,2399,23,0.1,69,69,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004294,2025-11-17,4,RASTA Vechta,EWE Baskets Oldenburg,"Brown T.,Dandridge M.,Ferner J.,Herkenhoff P.,Verge Jr. A.","Fobbs B.,Hinrichs S.,Kyser M.,Tischler N.,Tucker D.,Woodard J.",2399,2400,1,1.0,69,69,69,72,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2004297,2025-11-16,1,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Adekunle N.,Brooks E.,King U.,Linßen M.,Roland J.","Dinwiddie S.,Hollatz J.,Lucic V.,Mike I.,da Silva O.",0,204,204,5.83,0,0,6,5,6,5,0,0,5,2,2,0,2,2,1,3,1,0,1,1,3,7,2,3,1,0,0,2,2,2,1,0,1,1,3,2,0,0,2,0,4,1,0,0,3,1,0,1,0,0,0,1,0,0,2,2,0,2,3,3
2004297,2025-11-16,1,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Adekunle N.,Brooks E.,King U.,Roland J.,Zirbes M.","Dinwiddie S.,Lucic V.,Mike I.,Obst A.,da Silva O.",204,234,30,0.55,6,5,6,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004297,2025-11-16,1,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Adekunle N.,Brooks E.,King U.,Roland J.,Zirbes M.","Dinwiddie S.,Lucic V.,Mike I.,Obst A.,Voigtmann J.",234,291,57,1.96,6,7,9,9,3,2,0,0,2,1,2,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,2,2
2004297,2025-11-16,1,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Adekunle N.,Brooks E.,Hollersbacher M.,Yakhchali Dehkordi B.,Zirbes M.","Dinwiddie S.,Giffey N.,Lucic V.,Obst A.,Voigtmann J.",291,297,6,0.55,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2004297,2025-11-16,1,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Adekunle N.,Brooks E.,Hollersbacher M.,Yakhchali Dehkordi B.,Zirbes M.","Giffey N.,Jovic S.,Lucic V.,Obst A.,Voigtmann J.",297,406,109,2.36,9,11,11,13,2,2,0,0,6,1,1,0,0,0,4,2,1,0,1,0,0,3,1,1,0,0,0,0,1,1,0,0,0,2,4,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2004297,2025-11-16,1,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Brooks E.,Hollersbacher M.,Rapieque E.,Yakhchali Dehkordi B.,Zirbes M.","Giffey N.,Jessup J.,Jovic S.,Obst A.,Voigtmann J.",406,496,90,3.38,11,13,12,20,1,7,0,0,3,0,3,0,2,1,0,0,0,0,0,0,1,2,2,1,1,2,2,0,4,2,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2004297,2025-11-16,1,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Hollersbacher M.,King U.,Rapieque E.,Roland J.,Yakhchali Dehkordi B.","Giffey N.,Jessup J.,Jovic S.,Obst A.,Voigtmann J.",496,586,90,3.0,12,20,17,22,5,2,0,0,3,2,1,1,0,0,0,2,1,0,0,0,1,3,1,1,0,0,0,0,1,1,0,0,0,0,2,1,0,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
2004297,2025-11-16,1,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Hollersbacher M.,King U.,Mann J.,Roland J.,Yakhchali Dehkordi B.","Hollatz J.,Jessup J.,Jovic S.,Mike I.,da Silva O.",586,595,9,0.49,17,22,17,23,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004297,2025-11-16,1,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Brooks E.,King U.,Mann J.,Roland J.,Yakhchali Dehkordi B.","Hollatz J.,Jessup J.,Jovic S.,Lucic V.,Mike I.",595,600,5,0.55,17,23,17,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004297,2025-11-16,2,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Brooks E.,King U.,Mann J.,Roland J.,Yakhchali Dehkordi B.","Hollatz J.,Jessup J.,Jovic S.,Lucic V.,Mike I.",600,632,32,1.5,17,23,17,27,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2004297,2025-11-16,2,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Adekunle N.,Brooks E.,King U.,Roland J.,Yakhchali Dehkordi B.","Hollatz J.,Jessup J.,Jovic S.,Lucic V.,Mike I.",632,709,77,2.22,17,27,19,29,2,2,0,0,2,1,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,2,2,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004297,2025-11-16,2,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Adekunle N.,Brooks E.,King U.,Roland J.,Yakhchali Dehkordi B.","Dinwiddie S.,Hollatz J.,Jessup J.,Lucic V.,Mike I.",709,757,48,2.0,19,29,21,33,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2
2004297,2025-11-16,2,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Adekunle N.,Brooks E.,King U.,Roland J.,Yakhchali Dehkordi B.","Dinwiddie S.,Hollatz J.,Jessup J.,Kratzer L.,Lucic V.,Mike I.",757,792,35,1.5,21,33,26,33,5,0,0,0,2,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0
2004297,2025-11-16,2,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Adekunle N.,Brooks E.,King U.,Roland J.,Yakhchali Dehkordi B.,Zirbes M.","Dinwiddie S.,Hollatz J.,Kratzer L.,Lucic V.,Mike I.",792,901,109,2.43,26,33,29,36,3,3,0,0,2,1,1,1,0,0,1,1,1,0,0,1,0,3,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,2,0,1,1,0,1,0,0,0,1,0,0,3,0,3,3,0,0
2004297,2025-11-16,2,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Adekunle N.,Hollersbacher M.,Roland J.,Yakhchali Dehkordi B.,Zirbes M.","Dinwiddie S.,Hollatz J.,Lucic V.,Mike I.,Voigtmann J.",901,999,98,3.0,29,36,29,41,0,5,0,0,3,0,1,0,0,0,0,1,0,0,0,0,2,3,2,2,1,0,0,0,3,1,0,0,0,1,2,0,0,0,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2004297,2025-11-16,2,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Adekunle N.,Brooks E.,Hollersbacher M.,Yakhchali Dehkordi B.,Zirbes M.","Dinwiddie S.,Hollatz J.,Lucic V.,Mike I.,Voigtmann J.",999,1017,18,0.49,29,41,29,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004297,2025-11-16,2,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Adekunle N.,Brooks E.,Hollersbacher M.,Yakhchali Dehkordi B.,Zirbes M.","Dinwiddie S.,Hollatz J.,Kratzer L.,Lucic V.,Mike I.",1017,1051,34,1.66,29,42,31,42,2,0,0,0,1,0,1,0,3,2,0,1,1,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004297,2025-11-16,2,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Brooks E.,Hollersbacher M.,Linßen M.,Rapieque E.,Yakhchali Dehkordi B.","Dinwiddie S.,Kratzer L.,Lucic V.,Mike I.,Obst A.",1051,1179,128,2.83,31,44,35,51,4,7,0,0,3,1,2,0,2,2,1,0,0,0,0,0,0,5,3,3,1,0,0,2,1,1,0,0,0,2,1,1,0,0,2,0,2,2,0,0,3,1,0,0,0,0,0,0,0,0,0,2,0,5,0,0
2004297,2025-11-16,2,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Brooks E.,Hollersbacher M.,King U.,Roland J.,Yakhchali Dehkordi B.","Dinwiddie S.,Giffey N.,Lucic V.,Mike I.,Obst A.",1179,1200,21,1.44,35,51,37,51,2,0,0,0,1,0,1,0,2,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004297,2025-11-16,3,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Brooks E.,Hollersbacher M.,King U.,Roland J.,Yakhchali Dehkordi B.","Dinwiddie S.,Giffey N.,Lucic V.,Mike I.,Obst A.",1200,1380,180,5.37,37,51,46,58,9,7,0,0,4,3,1,1,2,2,1,3,1,0,1,1,1,7,3,4,1,0,0,1,0,3,1,0,0,2,3,2,0,0,1,1,3,2,0,0,4,1,1,0,0,0,0,0,0,0,5,2,0,3,0,0
2004297,2025-11-16,3,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Brooks E.,Hollersbacher M.,Roland J.,Yakhchali Dehkordi B.","Dinwiddie S.,Giffey N.,Lucic V.,Mike I.,Obst A.",1380,1425,45,0.96,46,58,46,60,0,2,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004297,2025-11-16,3,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Brooks E.,Hollersbacher M.,Roland J.,Yakhchali Dehkordi B.","Dinwiddie S.,Giffey N.,Lucic V.,Mike I.,Obst A.",1425,1427,2,0.55,46,60,48,60,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004297,2025-11-16,3,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Brooks E.,Hollersbacher M.,Roland J.,Yakhchali Dehkordi B.","Dinwiddie S.,Giffey N.,Lucic V.,Obst A.",1427,1477,50,1.69,48,60,49,63,1,3,0,0,2,0,2,0,1,1,1,1,0,0,0,0,0,2,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004297,2025-11-16,3,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Brooks E.,Hollersbacher M.,Roland J.,Yakhchali Dehkordi B.,Zirbes M.","Giffey N.,Jovic S.,Lucic V.,Obst A.,Voigtmann J.",1477,1516,39,1.5,49,63,53,63,4,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004297,2025-11-16,3,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Hollersbacher M.,Rapieque E.,Roland J.,Yakhchali Dehkordi B.,Zirbes M.","Giffey N.,Jessup J.,Jovic S.,Obst A.,Voigtmann J.",1516,1691,175,4.81,53,63,56,68,3,5,0,0,2,1,1,0,3,1,0,3,1,0,0,1,1,7,2,4,0,1,1,2,3,0,1,0,0,3,1,1,0,0,1,0,3,2,0,0,4,0,0,1,0,0,0,0,0,0,0,2,0,2,3,2
2004297,2025-11-16,3,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Adekunle N.,Brooks E.,King U.,Linßen M.,Yakhchali Dehkordi B.","Giffey N.,Jessup J.,Jovic S.,Obst A.,Voigtmann J.",1691,1777,86,2.0,57,68,57,73,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,2,2,0,1,0,1,2,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004297,2025-11-16,3,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Adekunle N.,Brooks E.,Linßen M.,Roland J.,Yakhchali Dehkordi B.","Giffey N.,Jessup J.,Jovic S.,Obst A.,da Silva O.",1777,1800,23,1.0,57,73,59,73,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004297,2025-11-16,4,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Adekunle N.,Brooks E.,Linßen M.,Roland J.,Yakhchali Dehkordi B.","Giffey N.,Jessup J.,Jovic S.,Obst A.,da Silva O.",1800,1874,74,3.22,59,73,64,78,5,5,0,0,2,2,0,0,1,1,0,0,0,1,0,1,0,2,2,1,1,0,0,0,0,2,0,0,1,1,2,2,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0
2004297,2025-11-16,4,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Adekunle N.,Brooks E.,Linßen M.,Roland J.,Yakhchali Dehkordi B.","Giffey N.,Hollatz J.,Jessup J.,Obst A.,da Silva O.",1874,1997,123,2.4,64,78,69,83,5,5,0,0,3,2,2,1,0,0,1,1,2,0,0,0,1,5,2,3,1,0,0,2,0,1,0,0,0,0,1,1,0,0,2,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2004297,2025-11-16,4,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Adekunle N.,Brooks E.,Linßen M.,Roland J.","Dinwiddie S.,Giffey N.,Hollatz J.,Jessup J.,da Silva O.",1997,2006,9,0.1,69,83,69,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004297,2025-11-16,4,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Brooks E.,Linßen M.,Rapieque E.,Roland J.","Dinwiddie S.,Giffey N.,Hollatz J.,Jessup J.,da Silva O.",2006,2036,30,1.5,69,83,69,85,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2004297,2025-11-16,4,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Brooks E.,Rapieque E.,Roland J.,Zirbes M.","Dinwiddie S.,Giffey N.,Hollatz J.,Jessup J.,da Silva O.",2036,2050,14,0.55,69,85,69,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2004297,2025-11-16,4,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Brooks E.,Rapieque E.,Roland J.,Zirbes M.","Dinwiddie S.,Giffey N.,Hollatz J.,Jessup J.,Voigtmann J.",2050,2120,70,2.0,69,85,69,89,0,4,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,1,0,0,0,1,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004297,2025-11-16,4,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Rapieque E.,Roland J.,Yakhchali Dehkordi B.,Zirbes M.","Dinwiddie S.,Giffey N.,Hollatz J.,Jessup J.,Lucic V.,Voigtmann J.",2120,2149,29,0.55,69,89,71,89,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004297,2025-11-16,4,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Rapieque E.,Roland J.,Yakhchali Dehkordi B.,Zirbes M.","Dinwiddie S.,Giffey N.,Jovic S.,Lucic V.,Obst A.,Voigtmann J.",2149,2241,92,2.46,71,89,73,94,2,5,0,0,2,1,1,0,0,0,1,1,0,0,0,1,0,3,2,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2
2004297,2025-11-16,4,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Akanno D.,Hollersbacher M.,Mann J.,Yakhchali Dehkordi B.,Zirbes M.","Dinwiddie S.,Giffey N.,Jovic S.,Kratzer L.,Lucic V.,Obst A.",2241,2287,46,1.44,73,94,78,96,5,2,0,0,1,1,1,1,2,2,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004297,2025-11-16,4,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Akanno D.,Hollersbacher M.,Mann J.,Yakhchali Dehkordi B.,Zirbes M.","Giffey N.,Hollatz J.,Jessup J.,Kratzer L.,Lucic V.,Obst A.",2287,2376,89,1.06,78,96,80,96,2,0,0,0,2,0,1,0,3,2,2,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004297,2025-11-16,4,VET-CONCEPT Gladiators Trier,FC Bayern München Basketball,"Akanno D.,Hollersbacher M.,Mann J.,Yakhchali Dehkordi B.,Zirbes M.","Giffey N.,Hollatz J.,Jessup J.,Lucic V.,Obst A.,da Silva O.",2376,2400,24,1.0,80,96,80,96,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004295,2025-11-13,1,BMA365 Bamberg Baskets,MLP Academics Heidelberg,"Balint R.,Demonia D.,Onu E.,Watson I.,Williams C.","McClain K.,Osunniyi O.,Weathers M.,Weathers M.,Williamson S.",0,208,208,6.8,0,0,6,10,6,10,0,0,5,2,2,1,2,1,2,1,0,2,0,2,3,4,3,2,1,3,3,0,2,3,2,0,2,1,2,1,1,0,2,1,2,2,0,0,2,1,1,1,0,0,1,1,0,0,3,3,3,0,4,4
2004295,2025-11-13,1,BMA365 Bamberg Baskets,MLP Academics Heidelberg,"Balint R.,Heckmann P.,Onu E.,Watson I.,Williams C.","Ersek E.,Osunniyi O.,Seric M.,Weathers M.,Williamson S.",208,263,55,1.33,6,10,8,12,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,1,1,4,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0
2004295,2025-11-13,1,BMA365 Bamberg Baskets,MLP Academics Heidelberg,"Crowley A.,Ensminger Z.,Heckmann P.,Onu E.,Williams C.","Ersek E.,Osunniyi O.,Reed II E.,Seric M.,Williamson S.",263,360,97,2.5,8,12,10,15,2,3,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,2,1,2,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2004295,2025-11-13,1,BMA365 Bamberg Baskets,MLP Academics Heidelberg,"Crowley A.,Ensminger Z.,Heckmann P.,Keppeler D.,Williams C.","Ersek E.,Keßen M.,Reed II E.,Seric M.,Weathers M.",360,390,30,1.0,10,15,10,15,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2004295,2025-11-13,1,BMA365 Bamberg Baskets,MLP Academics Heidelberg,"Crowley A.,Ensminger Z.,Heckmann P.,Keppeler D.,Petkovic A.","Ersek E.,Keßen M.,Reed II E.,Seric M.,Weathers M.",390,400,10,0.55,10,15,12,15,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2004295,2025-11-13,1,BMA365 Bamberg Baskets,MLP Academics Heidelberg,"Crowley A.,Ensminger Z.,Heckmann P.,Keppeler D.,Petkovic A.","Ersek E.,Keßen M.,Reed II E.,Weathers M.,Weathers M.",400,482,82,2.19,12,15,15,15,3,0,0,0,2,1,1,0,1,1,0,2,0,0,0,0,1,3,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2004295,2025-11-13,1,BMA365 Bamberg Baskets,MLP Academics Heidelberg,"Crowley A.,Ensminger Z.,Heckmann P.,Keppeler D.,Petkovic A.","Keßen M.,McClain K.,Reed II E.,Weathers M.,Weathers M.",482,491,9,0.49,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004295,2025-11-13,1,BMA365 Bamberg Baskets,MLP Academics Heidelberg,"Crowley A.,Ensminger Z.,Heckmann P.,Keppeler D.,Petkovic A.","Keßen M.,McClain K.,Neskovic D.,Weathers M.,Weathers M.",491,542,51,1.44,15,15,17,15,2,0,0,0,1,0,0,0,2,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004295,2025-11-13,1,BMA365 Bamberg Baskets,MLP Academics Heidelberg,"Crowley A.,Ensminger Z.,Heckmann P.,Keppeler D.,Petkovic A.","McClain K.,Neskovic D.,Osunniyi O.,Weathers M.,Würzner N.",542,594,52,0.55,17,15,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2004295,2025-11-13,1,BMA365 Bamberg Baskets,MLP Academics Heidelberg,"Balint R.,Ensminger Z.,Heckmann P.,Keppeler D.,Watson I.","McClain K.,Neskovic D.,Osunniyi O.,Weathers M.,Würzner N.",594,600,6,0.55,18,15,18,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004295,2025-11-13,2,BMA365 Bamberg Baskets,MLP Academics Heidelberg,"Balint R.,Ensminger Z.,Heckmann P.,Keppeler D.,Watson I.","McClain K.,Neskovic D.,Osunniyi O.,Weathers M.,Würzner N.",600,661,61,0.98,18,15,18,19,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
