Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Aironas Žymantas,Klaipėdos Neptūnas-Akvaservis,10,Aironas Žymantas,"Arnas Erlickis, Kristupas Leščiauskas, Rytis Šakaitis, Simas Šarakauskas",3,2.6,0,0,1,0.0,0,1,0.0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0.0,0.0,26.8,50.5,-23.6,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Aironas Žymantas,Klaipėdos Neptūnas-Akvaservis,10,Aironas Žymantas,"Ernestas Jonkus, Rytis Šakaitis, Simas Šarakauskas, Tadas Rinkevičius",1,2.6,4,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,4,4.0,105.0,131.2,232.6,-101.3,66.7,66.7,0.0,0.0,0,0,0,3,2,66.7,0,0,0,0,0,0,0,0,0,2,0,2
Aironas Žymantas,Klaipėdos Neptūnas-Akvaservis,10,Aironas Žymantas,"Ernestas Jonkus, Rokas Mačiulis, Rytis Šakaitis, Simas Šarakauskas",3,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,55.1,127.3,-72.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aironas Žymantas,Klaipėdos Neptūnas-Akvaservis,10,Aironas Žymantas,"Džiugas Remeikis, Kristupas Leščiauskas, Matas Mačijauskas, Simas Šarakauskas",1,2.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,82.0,33.3,48.6,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aironas Žymantas,Klaipėdos Neptūnas-Akvaservis,10,Aironas Žymantas,"Džiugas Remeikis, Ernestas Jonkus, Matas Mačijauskas, Rytis Šakaitis",2,2.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,130.8,-130.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Aironas Žymantas,Klaipėdos Neptūnas-Akvaservis,10,Aironas Žymantas,"Arnas Erlickis, Ernestas Jonkus, Kristupas Leščiauskas, Rokas Mačiulis",2,2.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,50.0,225.0,60.0,165.0,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0
Aironas Žymantas,Klaipėdos Neptūnas-Akvaservis,10,Aironas Žymantas,"Arnas Erlickis, Džiugas Remeikis, Kristupas Leščiauskas, Rytis Šakaitis",2,2.4,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,102.0,80.6,21.4,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Aironas Žymantas,Klaipėdos Neptūnas-Akvaservis,10,Aironas Žymantas,"Arnas Erlickis, Džiugas Remeikis, Kristupas Leščiauskas, Simas Šarakauskas",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,64.0,51.8,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aironas Žymantas,Klaipėdos Neptūnas-Akvaservis,10,Aironas Žymantas,"Džiugas Remeikis, Ernestas Jonkus, Kristupas Leščiauskas, Simas Šarakauskas",2,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.5,203.5,-123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aironas Žymantas,Klaipėdos Neptūnas-Akvaservis,10,Aironas Žymantas,"Eimantas Žilius, Rokas Mačiulis, Rytis Šakaitis, Simas Šarakauskas",2,1.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,2,1.0,69.9,209.8,77.3,132.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aironas Žymantas,Klaipėdos Neptūnas-Akvaservis,10,Aironas Žymantas,"Ernestas Jonkus, Kristupas Leščiauskas, Rokas Mačiulis, Simas Šarakauskas",2,1.9,0,0,1,0.0,0,1,0.0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0.0,0.0,23.1,87.2,-64.1,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Aironas Žymantas,Klaipėdos Neptūnas-Akvaservis,10,Aironas Žymantas,"Arnas Erlickis, Kristupas Leščiauskas, Rokas Mačiulis, Rytis Šakaitis",1,1.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,89.0,0.0,89.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aironas Žymantas,Klaipėdos Neptūnas-Akvaservis,10,Aironas Žymantas,"Arnas Erlickis, Kristupas Leščiauskas, Simas Šarakauskas, Tadas Rinkevičius",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,40.6,81.1,100.0,-18.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aironas Žymantas,Klaipėdos Neptūnas-Akvaservis,10,Aironas Žymantas,"Arnas Erlickis, Džiugas Remeikis, Rytis Šakaitis, Tadas Rinkevičius",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,183.1,40.0,143.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aironas Žymantas,Klaipėdos Neptūnas-Akvaservis,10,Aironas Žymantas,"Eimantas Žilius, Kristupas Leščiauskas, Rokas Mačiulis, Simas Šarakauskas",3,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,137.7,125.0,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aironas Žymantas,Klaipėdos Neptūnas-Akvaservis,10,Aironas Žymantas,"Džiugas Remeikis, Juozas Virkutis, Rytis Šakaitis, Tadas Rinkevičius",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,142.7,-142.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Aironas Žymantas,Klaipėdos Neptūnas-Akvaservis,10,Aironas Žymantas,"Rokas Mačiulis, Rytis Šakaitis, Simas Šarakauskas, Tadas Rinkevičius",1,1.7,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0.0,0.0,0.0,66.7,-66.7,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Aironas Žymantas,Klaipėdos Neptūnas-Akvaservis,10,Aironas Žymantas,"Kristupas Leščiauskas, Rytis Šakaitis, Simas Šarakauskas, Tadas Rinkevičius",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,142.9,-92.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aironas Žymantas,Klaipėdos Neptūnas-Akvaservis,10,Aironas Žymantas,"Juozas Virkutis, Klaidas Metrikis, Rytis Šakaitis, Simas Šarakauskas",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,68.3,87.2,-18.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aironas Žymantas,Klaipėdos Neptūnas-Akvaservis,10,Aironas Žymantas,"Arnas Erlickis, Ernestas Jonkus, Simas Šarakauskas, Tadas Rinkevičius",2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0.0,0.0,69.4,136.2,-66.8,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Aironas Žymantas,Klaipėdos Neptūnas-Akvaservis,10,Aironas Žymantas,"Kristupas Leščiauskas, Matas Mačijauskas, Rokas Mačiulis, Simas Šarakauskas",1,1.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,66.7,138.9,-72.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aironas Žymantas,Klaipėdos Neptūnas-Akvaservis,10,Aironas Žymantas,"Eimantas Žilius, Ernestas Jonkus, Matas Mačijauskas, Rytis Šakaitis",1,1.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,221.0,300.0,-79.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Aironas Žymantas,Klaipėdos Neptūnas-Akvaservis,10,Aironas Žymantas,"Arnas Erlickis, Džiugas Remeikis, Ernestas Jonkus, Kristupas Leščiauskas",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Aironas Žymantas, Džiugas Remeikis, Rytis Šakaitis, Simas Šarakauskas",8,17.5,2,1,2,50.0,0,0,0,0,0,0,1,2,3,0,3,0,1,5,2,0,2,0.2,5.7,119.4,105.3,14.1,50.0,50.0,0.0,33.3,0,0,0,2,1,50,0,0,0,0,0,0,0,0,1,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Aironas Žymantas, Rytis Šakaitis, Simas Šarakauskas, Tadas Rinkevičius",4,14.6,0,0,3,0.0,0,0,0,0,0,0,1,0,1,1,1,1,3,3,5,2,2,0.5,7.1,78.3,120.2,-41.9,0.0,0.0,0,42.9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Ernestas Jonkus, Klaidas Metrikis, Kristupas Leščiauskas, Rokas Mačiulis",4,13.6,6,2,3,66.7,0,0,0,2,2,100.0,1,3,4,1,1,1,0,1,3,2,8,2.0,38.5,120.3,139.7,-19.4,66.7,77.3,50.0,0.0,0,0,0,3,2,66.7,0,0,0,0,0,0,0,0,0,4,0,6
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Aironas Žymantas, Džiugas Remeikis, Simas Šarakauskas, Tadas Rinkevičius",6,9.8,2,0,1,0.0,0,1,0.0,2,2,100.0,1,1,2,1,0,0,2,1,3,3,5,0.8,25.2,115.8,145.5,-29.7,0.0,53.2,0,41.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Eimantas Žilius, Rytis Šakaitis, Simas Šarakauskas, Tadas Rinkevičius",1,6.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,2.0,19.4,155.3,141.7,13.7,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Džiugas Remeikis, Rytis Šakaitis, Simas Šarakauskas, Tadas Rinkevičius",3,5.8,2,1,3,33.3,0,0,0,0,0,0,1,3,4,1,0,0,0,2,2,2,4,1.3,32.3,104.8,84.2,20.6,33.3,33.3,100.0,0.0,0,0,0,3,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Džiugas Remeikis, Juozas Virkutis, Rytis Šakaitis, Simas Šarakauskas",1,5.5,1,0,0,0,0,0,0,1,2,50.0,1,0,1,2,3,0,1,0,1,6,7,7.0,67.2,182.3,58.4,123.9,0,56.8,0,25.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Džiugas Remeikis, Rokas Mačiulis, Rytis Šakaitis, Simas Šarakauskas",2,5.2,5,2,3,66.7,0,0,0,1,1,100.0,1,0,1,0,0,0,0,2,2,0,5,2.5,58.3,140.0,240.6,-100.6,66.7,72.7,0.0,0.0,0,0,0,3,2,66.7,0,0,0,0,0,0,0,0,0,0,2,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Aironas Žymantas, Džiugas Remeikis, Ernestas Jonkus, Rytis Šakaitis",1,4.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0,0,0.0,0.0,131.4,138.9,-7.5,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Džiugas Remeikis, Ernestas Jonkus, Rokas Mačiulis, Rytis Šakaitis",2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,77.8,91.8,-14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Džiugas Remeikis, Eimantas Žilius, Rytis Šakaitis, Simas Šarakauskas",3,4.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,3,3,1.0,30.0,110.0,139.9,-29.9,0.0,0.0,0,33.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Džiugas Remeikis, Kristupas Leščiauskas, Simas Šarakauskas, Tadas Rinkevičius",2,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,151.1,150.0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Aironas Žymantas, Džiugas Remeikis, Ernestas Jonkus, Simas Šarakauskas",2,3.4,3,1,2,50.0,0,0,0,1,1,100.0,1,0,1,0,0,0,1,0,2,0,3,1.5,48.0,80.0,101.5,-21.5,50.0,61.5,0.0,29.1,0,0,0,2,1,50,0,0,0,0,0,0,0,0,1,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Juozas Virkutis, Rytis Šakaitis, Simas Šarakauskas, Tadas Rinkevičius",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,71.4,69.7,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Ernestas Jonkus, Rokas Mačiulis, Rytis Šakaitis, Simas Šarakauskas",2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,79.1,120.5,-41.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Džiugas Remeikis, Ernestas Jonkus, Kristupas Leščiauskas, Rytis Šakaitis",1,2.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,3,3,3.0,43.3,129.9,94.1,35.8,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Aironas Žymantas, Kristupas Leščiauskas, Rytis Šakaitis, Simas Šarakauskas",3,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0.0,26.8,50.5,-23.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Kristupas Leščiauskas, Rokas Mačiulis, Simas Šarakauskas, Tadas Rinkevičius",1,2.5,1,0,0,0,0,0,0,1,2,50.0,0,1,1,0,0,0,0,0,1,0,1,1.0,34.7,34.7,137.3,-102.6,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Aironas Žymantas, Ernestas Jonkus, Kristupas Leščiauskas, Rokas Mačiulis",2,2.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,225.0,60.0,165.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Aironas Žymantas, Džiugas Remeikis, Kristupas Leščiauskas, Rytis Šakaitis",2,2.4,2,1,2,50.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,2,1.0,34.0,102.0,80.6,21.4,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,2,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Aironas Žymantas, Džiugas Remeikis, Kristupas Leščiauskas, Simas Šarakauskas",1,2.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0.0,0.0,64.0,51.8,12.2,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Ernestas Jonkus, Kristupas Leščiauskas, Matas Mačijauskas, Rytis Šakaitis",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,110.5,51.8,58.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Aironas Žymantas, Kristupas Leščiauskas, Rokas Mačiulis, Rytis Šakaitis",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,89.0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Džiugas Remeikis, Ernestas Jonkus, Klaidas Metrikis, Kristupas Leščiauskas",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,69.4,163.7,-94.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Aironas Žymantas, Kristupas Leščiauskas, Simas Šarakauskas, Tadas Rinkevičius",1,1.9,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2.0,40.6,81.1,100.0,-18.9,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Aironas Žymantas, Džiugas Remeikis, Rytis Šakaitis, Tadas Rinkevičius",1,1.9,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0.0,0.0,183.1,40.0,143.1,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Džiugas Remeikis, Ernestas Jonkus, Kristupas Leščiauskas, Simas Šarakauskas",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,40.0,25.8,14.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Džiugas Remeikis, Ernestas Jonkus, Kristupas Leščiauskas, Rokas Mačiulis",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,78.3,-78.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Aironas Žymantas, Ernestas Jonkus, Simas Šarakauskas, Tadas Rinkevičius",2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,69.4,136.2,-66.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Juozas Virkutis, Kristupas Leščiauskas, Rytis Šakaitis, Simas Šarakauskas",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,69.4,200.0,-130.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arnas Erlickis,Klaipėdos Neptūnas-Akvaservis,1,Arnas Erlickis,"Aironas Žymantas, Džiugas Remeikis, Ernestas Jonkus, Kristupas Leščiauskas",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,100.0,0.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Džiugas Remeikis,Klaipėdos Neptūnas-Akvaservis,28,Džiugas Remeikis,"Klaidas Metrikis, Matas Mačijauskas, Rytis Šakaitis, Simas Šarakauskas",10,31.0,22,7,9,77.8,5,6,83.3,3,3,100.0,0,1,1,2,1,0,1,3,11,3,25,2.5,40.1,128.4,134.8,-6.4,105.6,106.6,28.6,7.5,0,0,0,3,2,66.7,6,5,83.3,0,0,0,0,0,1,0,2,4
Džiugas Remeikis,Klaipėdos Neptūnas-Akvaservis,28,Džiugas Remeikis,"Eimantas Žilius, Ernestas Jonkus, Kristupas Leščiauskas, Rokas Mačiulis",9,28.5,13,5,11,45.5,3,6,50.0,0,0,0,0,2,2,1,2,0,0,3,11,2,15,1.7,28.9,144.7,101.4,43.3,59.1,59.1,20.0,0.0,0,0,0,5,2,40,6,3,50,0,1,0,0,0,0,3,7,8
Džiugas Remeikis,Klaipėdos Neptūnas-Akvaservis,28,Džiugas Remeikis,"Eimantas Žilius, Rokas Mačiulis, Rytis Šakaitis, Simas Šarakauskas",11,27.6,14,5,9,55.6,4,7,57.1,0,0,0,2,2,4,2,0,0,2,1,9,4,18,1.6,38.7,107.4,90.3,17.2,77.8,77.8,40.0,15.4,0,0,0,2,1,50,7,4,57.1,0,1,0,0,0,2,3,3,0
Džiugas Remeikis,Klaipėdos Neptūnas-Akvaservis,28,Džiugas Remeikis,"Ernestas Jonkus, Klaidas Metrikis, Kristupas Leščiauskas, Rokas Mačiulis",9,22.9,7,3,7,42.9,1,4,25.0,0,0,0,1,0,1,1,1,0,2,0,8,3,10,1.1,26.4,113.4,123.5,-10.1,50.0,50.0,33.3,20.0,0,0,0,3,2,66.7,4,1,25,0,0,0,0,0,2,2,0,0
Džiugas Remeikis,Klaipėdos Neptūnas-Akvaservis,28,Džiugas Remeikis,"Eimantas Žilius, Ernestas Jonkus, Rokas Mačiulis, Rytis Šakaitis",10,22.2,8,2,6,33.3,2,5,40.0,2,2,100.0,0,0,0,2,0,0,2,2,9,5,13,1.3,33.4,107.8,90.3,17.5,50.0,58.1,100.0,18.4,0,0,0,1,0,0,5,2,40,0,1,0,0,0,2,2,5,3
Džiugas Remeikis,Klaipėdos Neptūnas-Akvaservis,28,Džiugas Remeikis,"Aironas Žymantas, Klaidas Metrikis, Rytis Šakaitis, Simas Šarakauskas",7,21.8,12,4,13,30.8,3,10,30.0,1,2,50.0,0,4,4,1,0,0,0,1,13,2,14,2.0,33.1,101.6,95.6,6.0,42.3,43.2,25.0,0.0,0,0,0,3,1,33.3,10,3,30,0,1,0,0,0,0,0,8,0
Džiugas Remeikis,Klaipėdos Neptūnas-Akvaservis,28,Džiugas Remeikis,"Aironas Žymantas, Ernestas Jonkus, Rokas Mačiulis, Rytis Šakaitis",7,20.5,3,1,4,25.0,1,4,25.0,0,0,0,1,2,3,1,0,0,0,3,3,3,6,0.9,19.5,107.2,111.4,-4.3,37.5,37.5,100.0,0.0,0,0,0,0,0,0,4,1,25,0,1,0,0,0,0,3,0,0
Džiugas Remeikis,Klaipėdos Neptūnas-Akvaservis,28,Džiugas Remeikis,"Aironas Žymantas, Matas Mačijauskas, Rytis Šakaitis, Simas Šarakauskas",6,20.2,11,4,11,36.4,2,7,28.6,1,1,100.0,0,2,2,0,1,0,3,0,14,0,11,1.8,31.0,112.8,142.0,-29.2,45.5,48.1,0.0,20.8,0,0,0,4,2,50,7,2,28.6,0,1,0,0,0,3,0,2,0
Džiugas Remeikis,Klaipėdos Neptūnas-Akvaservis,28,Džiugas Remeikis,"Klaidas Metrikis, Rokas Mačiulis, Rytis Šakaitis, Simas Šarakauskas",7,19.1,4,1,6,16.7,1,4,25.0,1,2,50.0,0,2,2,1,0,0,0,2,7,2,6,0.9,15.3,91.5,105.5,-14.0,25.0,29.1,100.0,0.0,0,0,0,2,0,0,4,1,25,0,0,0,0,0,0,3,1,0
Džiugas Remeikis,Klaipėdos Neptūnas-Akvaservis,28,Džiugas Remeikis,"Ernestas Jonkus, Klaidas Metrikis, Rokas Mačiulis, Rytis Šakaitis",7,18.5,5,2,5,40.0,0,3,0.0,1,1,100.0,0,2,2,1,1,0,1,1,6,2,7,1.0,18.7,88.3,110.0,-21.7,40.0,46.0,50.0,13.4,0,0,0,2,2,100,3,0,0,0,0,0,0,0,1,0,0,2
Džiugas Remeikis,Klaipėdos Neptūnas-Akvaservis,28,Džiugas Remeikis,"Aironas Žymantas, Rokas Mačiulis, Rytis Šakaitis, Simas Šarakauskas",9,18.2,12,4,6,66.7,2,3,66.7,2,2,100.0,0,3,3,1,1,0,3,1,9,3,15,1.7,44.0,149.4,110.3,39.1,83.3,87.2,25.0,27.6,0,0,0,3,2,66.7,3,2,66.7,0,0,0,0,0,3,0,2,3
