game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2794055,2025-12-20,3,Sigal Prishtina,Vëllaznimi,"A. Azemi,A. Bailey,A. Morina,D. Burns,D. Haxhosaj","A. Gordon,J. Hellems,R. Dahsyla,S. Zekiqi,T. Todd",1734,1773,39,1.82,1.88,1.76,56,43,57,45,1,2,1,0,1,0,2,1,0,1,0,0,0,0,1,0,0,0,0,4,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794055,2025-12-20,3,Sigal Prishtina,Vëllaznimi,"A. Azemi,A. Bailey,A. Morina,D. Haxhosaj,T. Vissariou","A. Gordon,J. Hellems,R. Dahsyla,S. Zekiqi,T. Todd",1773,1860,87,2.46,2.0,2.93,57,45,57,47,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794055,2025-12-20,4,Sigal Prishtina,Vëllaznimi,"A. Azemi,A. Bailey,A. Morina,D. Haxhosaj,T. Vissariou","A. Gordon,A. Koshi,J. Hellems,S. Zekiqi,T. Todd",1860,1984,124,3.9,3.93,3.88,57,47,59,50,2,3,4,1,2,0,0,0,1,1,0,0,0,1,2,2,1,0,0,2,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794055,2025-12-20,4,Sigal Prishtina,Vëllaznimi,"A. Azemi,A. Bailey,A. Morina,D. Haxhosaj,T. Vissariou","A. Koshi,J. Hellems,S. Zekiqi,T. Todd,Z. Reid",1984,2014,30,0.91,0.93,0.88,59,50,62,51,3,1,2,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794055,2025-12-20,4,Sigal Prishtina,Vëllaznimi,"A. Azemi,A. Bailey,D. Polloshka,K. Kramer,T. Vissariou","A. Koshi,J. Hellems,S. Zekiqi,T. Todd,Z. Reid",2014,2122,108,3.5,3.0,4.0,62,51,67,53,5,2,3,2,2,1,0,0,0,3,2,0,1,0,2,4,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794055,2025-12-20,4,Sigal Prishtina,Vëllaznimi,"A. Azemi,A. Bailey,D. Polloshka,K. Kramer,T. Vissariou","A. Gordon,A. Koshi,J. Hellems,R. Dahsyla,Z. Reid",2122,2185,63,2.22,3.0,1.44,67,53,70,54,3,1,1,1,1,1,0,0,0,1,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794055,2025-12-20,4,Sigal Prishtina,Vëllaznimi,"A. Azemi,A. Bailey,D. Haxhosaj,D. Polloshka,T. Vissariou","A. Gordon,A. Koshi,J. Hellems,R. Dahsyla,Z. Reid",2185,2391,206,7.3,6.86,7.74,70,54,74,68,4,14,6,2,2,0,0,0,2,0,2,2,0,3,1,7,5,3,2,2,2,2,2,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,1,Rahoveci 029,Trepça,"A. Patty,B. Rexha,H. Durguti,J. Roche,K. Pullian","J. Payne,M. Amzil,M. Tmusic,S. Henry,S. Jones",0,144,144,5.5,5.0,6.0,0,0,0,8,0,8,2,0,1,0,0,0,0,0,0,1,0,3,1,4,4,0,0,0,0,0,2,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,1,Rahoveci 029,Trepça,"A. Berisha,A. Patty,B. Rexha,J. Roche,K. Pullian","J. Payne,M. Amzil,M. Tmusic,S. Henry,S. Jones",144,314,170,4.93,4.93,4.93,0,8,2,12,2,4,5,1,3,0,0,0,1,1,0,0,0,1,2,4,2,0,0,0,0,1,3,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,1,Rahoveci 029,Trepça,"A. Berisha,A. Patty,B. Rexha,J. Roche,K. Pullian","D. Hajrizi,J. Payne,K. Hasbrouck,S. Henry,S. Jones",314,384,70,2.0,2.0,2.0,2,12,5,15,3,3,2,1,2,1,0,0,0,1,1,0,0,0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,1,Rahoveci 029,Trepça,"A. Berisha,A. Patty,J. Roche,K. Pullian,V. Ejupi","D. Hajrizi,D. Kapiti,J. Payne,K. Hasbrouck,S. Henry",384,413,29,0.55,0.1,1.0,5,15,5,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,1,Rahoveci 029,Trepça,"A. Berisha,J. Johnson,J. Roche,K. Pullian,V. Ejupi","D. Hajrizi,D. Kapiti,J. Payne,K. Hasbrouck,S. Henry",413,436,23,1.0,1.0,1.0,5,18,5,20,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,1,Rahoveci 029,Trepça,"A. Berisha,J. Johnson,J. Roche,K. Pullian,V. Ejupi","A. Arslanagic,D. Hajrizi,D. Kapiti,K. Hasbrouck,S. Henry",436,475,39,0.96,0.93,1.0,5,20,7,20,2,0,2,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,1,Rahoveci 029,Trepça,"A. Berisha,J. Johnson,J. Roche,K. Pullian,V. Ejupi","A. Arslanagic,D. Hajrizi,D. Kapiti,K. Hasbrouck,M. Tmusic",475,546,71,2.94,2.88,3.0,7,20,11,28,4,8,1,1,1,1,2,1,0,0,1,0,0,1,1,3,3,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,1,Rahoveci 029,Trepça,"A. Berisha,E. Peci,J. Johnson,J. Roche,V. Ejupi","A. Arslanagic,D. Hajrizi,D. Kapiti,K. Hasbrouck,M. Tmusic",546,694,148,5.08,4.72,5.44,11,28,11,35,0,7,6,0,5,0,0,0,1,0,0,1,0,0,1,2,2,2,2,1,1,0,4,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,2,Rahoveci 029,Trepça,"A. Berisha,E. Peci,J. Johnson,J. Roche,V. Ejupi","D. Kapiti,J. Payne,K. Hasbrouck,M. Amzil,M. Tmusic",694,717,23,1.0,1.0,1.0,11,35,11,35,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,2,Rahoveci 029,Trepça,"A. Berisha,E. Peci,J. Johnson,J. Roche,V. Ejupi","J. Payne,K. Hasbrouck,M. Amzil,M. Tmusic,S. Jones",717,782,65,2.5,3.0,2.0,11,35,15,35,4,0,2,2,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,2,Rahoveci 029,Trepça,"E. Peci,J. Johnson,J. Roche,K. Pullian,V. Ejupi","J. Payne,K. Hasbrouck,M. Amzil,M. Tmusic,S. Jones",782,896,114,3.5,3.0,4.0,15,35,17,41,2,6,3,1,2,0,0,0,0,1,1,0,0,0,0,4,3,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,2,Rahoveci 029,Trepça,"B. Rexha,E. Peci,J. Roche,K. Pullian,K. Ujkani","D. Hajrizi,J. Payne,K. Hasbrouck,S. Henry,S. Jones",896,939,43,2.72,3.0,2.44,17,41,17,47,0,6,2,0,1,0,0,0,0,0,0,0,0,1,2,2,2,1,1,1,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,2,Rahoveci 029,Trepça,"B. Rexha,E. Peci,J. Roche,K. Pullian,K. Ujkani","D. Hajrizi,J. Payne,M. Tmusic,S. Henry,S. Jones",939,1065,126,3.4,3.0,3.81,17,47,21,51,4,4,2,2,0,0,0,0,0,2,0,0,1,1,2,4,1,1,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,2,Rahoveci 029,Trepça,"J. Johnson,J. Roche,K. Pullian,K. Ujkani,V. Ejupi","D. Hajrizi,J. Payne,M. Tmusic,S. Henry,S. Jones",1065,1081,16,0.1,0.1,0.1,21,51,21,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,2,Rahoveci 029,Trepça,"A. Patty,J. Johnson,K. Pullian,K. Ujkani,V. Ejupi","D. Hajrizi,J. Payne,M. Tmusic,S. Henry,S. Jones",1081,1152,71,2.5,3.0,2.0,21,51,24,51,3,0,2,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,2,Rahoveci 029,Trepça,"A. Patty,E. Peci,J. Johnson,K. Ujkani,V. Ejupi","D. Hajrizi,J. Payne,M. Tmusic,S. Henry,S. Jones",1152,1200,48,1.5,1.0,2.0,24,51,27,55,3,4,1,1,1,1,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,3,Rahoveci 029,Trepça,"H. Durguti,J. Johnson,J. Roche,K. Pullian,K. Ujkani","D. Kapiti,J. Payne,K. Hasbrouck,M. Amzil,M. Tmusic",1200,1372,172,5.33,4.93,5.74,27,55,29,62,2,7,4,1,2,0,0,0,1,3,0,0,1,2,2,7,2,4,1,2,2,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,3,Rahoveci 029,Trepça,"H. Durguti,J. Johnson,J. Roche,K. Pullian,K. Ujkani","D. Kapiti,K. Hasbrouck,M. Amzil,M. Tmusic,S. Henry",1372,1505,133,5.0,5.0,5.0,29,62,34,64,5,2,4,2,2,1,0,0,0,2,2,1,0,1,3,3,1,1,0,0,0,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,3,Rahoveci 029,Trepça,"B. Rexha,H. Durguti,J. Johnson,J. Roche,K. Ujkani","D. Hajrizi,K. Hasbrouck,M. Tmusic,S. Henry,S. Jones",1505,1614,109,2.89,2.86,2.93,34,65,36,72,2,7,5,1,1,0,0,0,2,0,0,0,0,0,0,4,3,1,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,3,Rahoveci 029,Trepça,"A. Patty,B. Rexha,E. Peci,J. Roche,V. Ejupi","D. Hajrizi,J. Payne,K. Hasbrouck,S. Henry,S. Jones",1614,1698,84,2.5,3.0,2.0,36,72,36,74,0,2,1,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,3,Rahoveci 029,Trepça,"A. Berisha,A. Patty,B. Rexha,J. Roche,V. Ejupi","D. Hajrizi,J. Payne,K. Hasbrouck,S. Henry,S. Jones",1698,1736,38,0.55,0.1,1.0,36,74,36,77,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,3,Rahoveci 029,Trepça,"A. Berisha,A. Patty,B. Rexha,J. Roche,V. Ejupi","A. Gashi,D. Hajrizi,K. Hasbrouck,S. Henry,S. Jones",1736,1800,64,1.87,1.74,2.0,36,77,38,79,2,2,2,0,2,0,2,2,1,1,0,0,0,1,0,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,4,Rahoveci 029,Trepça,"A. Patty,B. Rexha,J. Johnson,K. Pullian,V. Ejupi","A. Gashi,D. Hajrizi,D. Kapiti,M. Tmusic,S. Henry",1800,1924,124,2.93,2.93,2.93,38,79,41,83,3,4,4,1,2,1,0,0,1,1,0,0,1,0,1,4,2,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,4,Rahoveci 029,Trepça,"A. Patty,B. Rexha,J. Johnson,K. Pullian,V. Ejupi","A. Gashi,B. Tuna,D. Hajrizi,D. Kapiti,K. Hasbrouck",1924,1975,51,2.19,1.93,2.44,41,83,41,87,0,4,2,0,1,0,0,0,1,1,0,0,0,1,0,2,2,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,4,Rahoveci 029,Trepça,"B. Rexha,J. Johnson,J. Roche,K. Pullian,V. Ejupi","A. Gashi,B. Tuna,D. Hajrizi,D. Kapiti,K. Hasbrouck",1975,2028,53,2.0,2.0,2.0,41,87,44,87,3,0,1,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,4,Rahoveci 029,Trepça,"B. Rexha,J. Johnson,J. Roche,K. Pullian,V. Ejupi","A. Gashi,B. Tuna,D. Kapiti,K. Hasbrouck,M. Amzil",2028,2087,59,2.5,3.0,2.0,44,87,46,89,2,2,2,1,1,0,0,0,0,1,1,0,0,1,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,4,Rahoveci 029,Trepça,"B. Rexha,H. Durguti,J. Roche,K. Pullian,V. Ejupi","A. Gashi,B. Tuna,D. Kapiti,K. Hasbrouck,M. Amzil",2087,2141,54,1.96,1.93,2.0,46,89,50,93,4,4,3,2,1,0,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,4,Rahoveci 029,Trepça,"B. Rexha,H. Durguti,K. Pullian,K. Ujkani,V. Ejupi","A. Gashi,B. Tuna,D. Kapiti,M. Amzil,M. Tmusic",2141,2240,99,2.34,1.81,2.88,51,93,53,98,2,5,2,0,0,0,2,2,1,0,1,0,0,0,1,2,2,0,0,2,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794056,2025-12-20,4,Rahoveci 029,Trepça,"E. Haxhimurati,H. Durguti,K. Pullian,K. Ujkani,V. Ejupi","A. Gashi,B. Tuna,D. Kapiti,E. Asllani,M. Amzil",2240,2398,158,6.3,6.81,5.79,53,98,57,110,4,12,6,1,4,0,2,2,1,0,0,0,0,1,0,9,6,0,0,0,0,3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794058,2025-12-21,1,Bora,Golden Eagle Ylli,"A. Hot,A. Hunter,A. Mekic,J. Zeqiri,S. Jules","A. Scott,E. Kastrati,J. Reece,L. Shoshi,T. Allen",0,185,185,4.33,4.67,4.0,0,0,6,4,6,4,7,2,2,0,2,2,3,2,1,0,0,0,2,4,2,2,0,0,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794058,2025-12-21,1,Bora,Golden Eagle Ylli,"A. Hot,A. Hunter,A. Mekic,J. Zeqiri,S. Jules","A. Scott,E. Kastrati,G. Morina,J. Reece,T. Allen",185,240,55,2.22,2.44,2.0,6,4,6,6,0,2,0,0,0,0,1,0,0,0,0,1,0,2,0,1,1,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794058,2025-12-21,1,Bora,Golden Eagle Ylli,"A. Hot,A. Mekic,R. Memedi,S. Jules,T. Cheese","A. Scott,E. Kastrati,G. Morina,J. Reece,T. Allen",240,291,51,1.0,1.0,1.0,6,6,6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794058,2025-12-21,1,Bora,Golden Eagle Ylli,"A. Hot,A. Mekic,C. Payton,R. Memedi,T. Cheese","A. Scott,E. Kastrati,G. Morina,J. Reece,T. Allen",291,340,49,2.0,2.0,2.0,6,6,6,8,0,2,2,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794058,2025-12-21,1,Bora,Golden Eagle Ylli,"A. Hot,A. Mekic,C. Payton,R. Memedi,T. Cheese","A. Scott,B. Huffman,E. Kastrati,G. Morina,T. Allen",340,460,120,3.94,4.0,3.88,6,8,9,14,3,6,3,1,3,1,0,0,0,2,1,0,0,1,2,3,2,1,1,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794058,2025-12-21,1,Bora,Golden Eagle Ylli,"A. Hunter,C. Payton,J. Zeqiri,R. Memedi,T. Cheese","A. Scott,B. Huffman,E. Kastrati,G. Morina,T. Allen",460,504,44,0.91,0.93,0.88,9,14,9,15,0,1,2,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794058,2025-12-21,1,Bora,Golden Eagle Ylli,"A. Hot,A. Hunter,J. Zeqiri,S. Jules,T. Cheese","A. Scott,B. Huffman,E. Kastrati,G. Morina,T. Allen",504,658,154,4.96,3.93,6.0,9,16,14,25,5,9,5,2,3,1,0,0,1,0,2,0,0,0,0,4,4,1,1,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794058,2025-12-21,2,Bora,Golden Eagle Ylli,"A. Hot,A. Hunter,A. Mekic,J. Zeqiri,S. Jules","A. Scott,B. Huffman,E. Kastrati,G. Morina,T. Allen",658,776,118,2.9,2.79,3.0,14,25,14,30,0,5,6,0,4,0,0,0,3,0,0,0,0,0,1,2,2,1,1,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794058,2025-12-21,2,Bora,Golden Eagle Ylli,"A. Hot,A. Hunter,A. Mekic,R. Memedi,S. Jules","A. Gashi,A. Scott,E. Kastrati,G. Morina,T. Allen",776,901,125,3.46,3.93,3.0,14,30,20,34,6,4,5,3,2,0,0,0,1,1,1,0,0,0,0,3,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794058,2025-12-21,2,Bora,Golden Eagle Ylli,"A. Hot,A. Hunter,A. Mekic,R. Memedi,S. Jules","A. Gashi,B. Huffman,E. Kastrati,J. Reece,T. Allen",901,964,63,1.72,1.44,2.0,20,34,21,34,1,0,1,0,1,0,1,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794058,2025-12-21,2,Bora,Golden Eagle Ylli,"A. Hot,A. Hunter,A. Mekic,R. Memedi,S. Jules","A. Gashi,A. Scott,B. Huffman,E. Kastrati,J. Reece",964,1069,105,4.0,4.0,4.0,21,34,24,38,3,4,4,1,2,1,0,0,0,2,1,0,0,0,0,4,2,1,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794058,2025-12-21,2,Bora,Golden Eagle Ylli,"A. Hot,A. Mekic,R. Memedi,S. Jules,T. Cheese","A. Gashi,A. Scott,B. Huffman,E. Kastrati,J. Reece",1069,1103,34,1.0,1.0,1.0,24,38,24,38,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794058,2025-12-21,2,Bora,Golden Eagle Ylli,"A. Hot,A. Mekic,R. Memedi,S. Jules,T. Cheese","A. Gashi,A. Scott,E. Kastrati,J. Reece,T. Allen",1103,1167,64,1.5,2.0,1.0,24,38,24,40,0,2,2,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794058,2025-12-21,2,Bora,Golden Eagle Ylli,"A. Hot,C. Payton,R. Memedi,S. Jules,T. Cheese","A. Gashi,A. Scott,B. Huffman,E. Kastrati,T. Allen",1167,1200,33,1.0,1.0,1.0,24,40,24,42,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794058,2025-12-21,3,Bora,Golden Eagle Ylli,"A. Hot,J. Zeqiri,R. Memedi,S. Jules,T. Cheese","A. Scott,E. Kastrati,G. Morina,J. Reece,T. Allen",1200,1426,226,5.74,5.6,5.88,24,42,32,51,8,9,9,2,2,2,2,2,4,1,3,1,0,0,1,4,3,2,2,2,1,0,3,2,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794058,2025-12-21,3,Bora,Golden Eagle Ylli,"A. Hot,A. Hunter,A. Mekic,R. Memedi,S. Jules","A. Scott,E. Kastrati,G. Morina,J. Reece,T. Allen",1426,1447,21,0.55,1.0,0.1,32,51,32,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794058,2025-12-21,3,Bora,Golden Eagle Ylli,"A. Hot,A. Hunter,A. Mekic,C. Payton,R. Memedi","A. Scott,B. Huffman,E. Kastrati,G. Morina,T. Allen",1447,1518,71,1.96,1.93,2.0,32,51,32,54,0,3,2,0,2,0,0,0,1,1,0,0,1,1,0,2,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794058,2025-12-21,3,Bora,Golden Eagle Ylli,"A. Hunter,A. Mekic,C. Payton,G. Zeqiri,R. Memedi","A. Scott,B. Huffman,E. Kastrati,G. Morina,T. Allen",1518,1575,57,1.5,1.0,2.0,32,54,35,58,3,4,1,1,1,1,0,0,0,0,1,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794058,2025-12-21,3,Bora,Golden Eagle Ylli,"A. Hunter,A. Mekic,C. Payton,G. Zeqiri,J. Zeqiri","A. Scott,B. Huffman,E. Kastrati,G. Morina,T. Allen",1575,1800,225,8.16,8.0,8.32,35,58,49,67,14,9,8,6,3,2,0,0,0,1,5,1,0,0,2,3,2,3,2,3,3,0,1,2,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794058,2025-12-21,4,Bora,Golden Eagle Ylli,"A. Hunter,A. Mekic,C. Payton,J. Zeqiri,R. Memedi","A. Scott,E. Kastrati,G. Morina,J. Reece,T. Allen",1800,1859,59,2.0,2.0,2.0,49,67,51,69,2,2,2,1,1,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2794058,2025-12-21,4,Bora,Golden Eagle Ylli,"A. Hunter,A. Mekic,J. Zeqiri,R. Memedi,S. Jules","A. Scott,E. Kastrati,G. Morina,J. Reece,T. Allen",1859,1881,22,0.52,0.1,0.93,51,69,51,71,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
