Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Petric, D. Škranc, K. Chatman, T. Merta",6,16.4,7,3,8,37.5,0,1,0.0,1,2,50.0,2,3,5,1,0,1,0,2,7,0,7,1.2,25.0,96.2,110.0,-13.7,37.5,39.4,33.3,0.0,6,3,50,1,0,0,1,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Petric, K. Brewton, K. Chatman, M. Popović",6,16.4,9,3,6,50.0,1,3,33.3,2,4,50.0,4,3,7,0,1,0,1,1,5,0,9,1.5,34.5,111.3,115.9,-4.6,58.3,58.0,0.0,11.4,2,1,50,1,1,100,3,1,33.3,1,0,0,0,4,0,1
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"C. John, K. Chatman, L. Nikkarinen, T. Dvořák",3,16.2,7,3,6,50.0,1,3,33.3,0,0,0,3,3,6,2,0,0,0,2,3,0,7,2.3,25.6,178.9,169.6,9.3,58.3,58.3,66.7,0.0,3,2,66.7,0,0,0,3,1,33.3,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"K. Chatman, L. Nikkarinen, T. Dvořák, V. Synáček",2,14.2,17,6,10,60.0,4,7,57.1,1,3,33.3,2,4,6,0,1,0,2,1,11,0,17,8.5,56.3,119.3,94.6,24.7,80.0,75.1,0.0,15.0,1,1,100,2,1,50,7,4,57.1,0,1,0,1,2,6,6
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Petric, D. Škranc, J. Bubeníček, K. Chatman",4,13.0,8,4,5,80.0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,5,0,8,2.0,31.2,93.6,129.1,-35.5,80.0,80.0,50.0,0.0,3,3,100,2,1,50,0,0,0,0,0,0,0,0,2,4
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Petric, D. Škranc, K. Chatman, T. Tkadlec",3,12.1,13,4,4,100.0,1,1,100.0,4,4,100.0,0,1,1,4,0,0,0,0,6,0,13,4.3,62.8,140.2,152.3,-12.1,112.5,112.8,100.0,0.0,2,2,100,1,1,100,1,1,100,0,0,0,0,0,0,6
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"K. Chatman, L. Nikkarinen, T. Dvořák, T. Merta",4,12.1,9,3,4,75.0,0,1,0.0,3,3,100.0,3,4,7,2,0,0,1,2,3,0,9,2.2,37.8,151.1,124.6,26.5,75.0,84.6,66.7,12.0,2,2,100,1,1,100,1,0,0,1,0,0,0,2,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"D. Škranc, K. Brewton, T. Dvořák, T. Merta",5,11.8,9,4,7,57.1,0,0,0,1,2,50.0,1,1,2,1,0,0,0,2,7,0,9,1.8,37.8,109.3,101.2,8.1,57.1,57.1,25.0,0.0,7,4,57.1,0,0,0,0,0,0,0,0,0,0,0,5,2
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Petric, K. Chatman, M. Popović, T. Merta",5,10.8,7,3,6,50.0,1,3,33.3,0,0,0,0,0,0,0,0,0,1,0,7,0,7,1.4,29.9,72.6,112.8,-40.1,58.3,58.3,0.0,14.3,2,1,50,1,1,100,3,1,33.3,0,1,0,0,0,0,2
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"K. Brewton, K. Chatman, T. Dvořák, T. Merta",3,10.8,2,1,4,25.0,0,2,0.0,0,0,0,1,1,2,1,3,0,0,2,3,0,2,0.7,11.4,85.2,110.3,-25.1,25.0,25.0,100.0,0.0,0,0,0,2,1,50,2,0,0,0,0,0,0,2,0,2
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"K. Brewton, K. Chatman, M. Popović, T. Merta",4,9.2,2,1,3,33.3,0,0,0,0,0,0,0,2,2,0,0,0,1,1,4,0,2,0.5,9.7,77.4,116.5,-39.1,33.3,33.3,0.0,25.0,1,0,0,2,1,50,0,0,0,0,1,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"C. John, D. Škranc, K. Chatman, L. Nikkarinen",3,8.8,9,4,5,80.0,1,1,100.0,0,0,0,0,3,3,1,0,0,0,2,5,0,9,3.0,54.3,108.6,97.2,11.5,90.0,90.0,25.0,0.0,1,1,100,3,2,66.7,1,1,100,0,0,0,0,0,2,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"D. Škranc, K. Brewton, K. Chatman, T. Dvořák",3,8.7,7,3,6,50.0,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,6,0,7,2.3,68.9,147.6,66.6,81.1,58.3,58.3,0.0,0.0,2,1,50,1,1,100,3,1,33.3,0,0,0,0,0,3,2
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"D. Škranc, J. Bubeníček, K. Brewton, V. Synáček",2,8.6,4,2,3,66.7,0,1,0.0,0,0,0,1,2,3,0,1,0,0,0,2,0,4,2.0,21.8,157.8,74.6,83.2,66.7,66.7,0.0,0.0,2,2,100,0,0,0,1,0,0,0,0,0,0,2,0,2
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"D. Škranc, K. Brewton, L. Nikkarinen, V. Synáček",2,8.4,7,2,5,40.0,1,2,50.0,2,2,100.0,1,3,4,1,0,0,0,0,5,0,7,3.5,32.3,110.9,79.1,31.8,50.0,59.5,50.0,0.0,2,1,50,1,0,0,2,1,50,0,0,0,0,2,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"C. John, D. Škranc, L. Nikkarinen, T. Merta",2,8.2,2,1,3,33.3,0,1,0.0,0,0,0,2,2,4,0,0,0,0,2,1,0,2,1.0,13.9,110.9,114.6,-3.7,33.3,33.3,0.0,0.0,2,1,50,0,0,0,1,0,0,0,0,0,0,2,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"D. Škranc, J. Bubeníček, K. Chatman, T. Dvořák",3,7.6,6,3,3,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,6,2.0,40.5,121.5,130.2,-8.7,100.0,100.0,0.0,0.0,3,3,100,0,0,0,0,0,0,0,0,0,0,0,2,2
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"J. Bubeníček, K. Brewton, K. Chatman, T. Merta",3,7.5,0,0,2,0.0,0,1,0.0,0,0,0,1,1,2,1,0,0,1,1,2,0,0,0.0,0.0,40.6,175.4,-134.7,0.0,0.0,0,25.0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"K. Chatman, L. Nikkarinen, T. Merta, V. Synáček",2,7.5,4,2,2,100.0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,2,0,4,2.0,28.2,105.6,104.2,1.5,100.0,100.0,0.0,0.0,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Johnson, J. Bubeníček, L. Nikkarinen, T. Merta",2,7.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,67.1,157.8,-90.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"J. Bubeníček, K. Brewton, K. Chatman, M. Popović",4,6.8,2,1,3,33.3,0,2,0.0,0,0,0,0,2,2,0,0,0,0,0,3,0,2,0.5,14.0,125.6,139.9,-14.3,33.3,33.3,0.0,0.0,1,1,100,0,0,0,2,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"D. Škranc, K. Chatman, T. Dvořák, T. Merta",4,6.8,6,3,3,100.0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,4,0,6,1.5,43.7,109.2,178.6,-69.4,100.0,100.0,0.0,40.0,3,3,100,0,0,0,0,0,0,1,1,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Johnson, D. Škranc, K. Brewton, L. Nikkarinen",2,6.7,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,80.4,148.0,-67.6,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"D. Škranc, K. Chatman, L. Nikkarinen, T. Tkadlec",3,6.4,4,1,3,33.3,0,2,0.0,2,2,100.0,0,1,1,1,0,0,0,0,4,0,4,1.3,24.4,73.2,118.4,-45.2,33.3,51.5,100.0,0.0,1,1,100,0,0,0,2,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"K. Brewton, K. Chatman, M. Popović, T. Tkadlec",2,6.3,2,1,2,50.0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0,2,1.0,15.5,85.0,80.1,4.9,50.0,50.0,100.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,2
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Johnson, C. John, D. Škranc, L. Nikkarinen",1,5.9,6,2,3,66.7,1,2,50.0,1,1,100.0,1,0,1,0,0,0,0,1,2,0,6,6.0,57.5,105.5,178.4,-72.9,83.3,87.2,0.0,0.0,1,1,100,0,0,0,2,1,50,0,0,0,0,2,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"K. Brewton, K. Chatman, L. Nikkarinen, T. Merta",4,5.8,9,4,6,66.7,1,1,100.0,0,1,0.0,3,1,4,0,0,2,0,0,3,0,9,2.2,80.4,125.1,63.7,61.3,75.0,69.9,0.0,0.0,1,1,100,4,2,50,1,1,100,0,0,0,0,5,0,2
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Petric, D. Škranc, K. Brewton, M. Popović",3,5.6,2,1,2,50.0,0,1,0.0,0,0,0,0,2,2,0,0,0,0,0,2,0,2,0.7,16.8,83.8,116.3,-32.5,50.0,50.0,0.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,2,2
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Petric, K. Brewton, M. Popović, T. Merta",3,5.6,6,3,3,100.0,0,0,0,0,0,0,1,2,3,1,0,1,1,1,3,0,6,2.0,50.6,109.6,122.5,-12.8,100.0,100.0,33.3,20.0,3,3,100,0,0,0,0,0,0,0,1,0,0,2,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"C. John, D. Škranc, K. Brewton, L. Nikkarinen",1,5.6,3,1,3,33.3,1,2,50.0,0,0,0,1,0,1,0,0,0,2,1,4,0,3,3.0,22.6,105.3,161.5,-56.2,50.0,50.0,0.0,40.0,0,0,0,1,0,0,2,1,50,0,1,0,1,3,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"K. Brewton, M. Popović, T. Dvořák, T. Merta",2,5.5,0,0,1,0.0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,2,0,0,0.0,0.0,45.4,104.2,-58.8,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Johnson, D. Škranc, L. Nikkarinen, T. Dvořák",3,5.4,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,55.6,186.0,-130.5,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"K. Brewton, K. Chatman, L. Nikkarinen, V. Synáček",2,5.3,2,0,0,0,0,0,0,2,2,100.0,1,0,1,0,0,0,0,1,0,0,2,1.0,22.9,137.7,162.1,-24.4,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Petric, K. Chatman, M. Popović, T. Dvořák",1,5.1,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,28.6,114.3,210.0,-95.7,50.0,50.0,0.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"D. Škranc, J. Bubeníček, M. Popović, T. Merta",2,5.1,5,2,4,50.0,0,2,0.0,1,1,100.0,1,0,1,0,0,0,0,0,3,0,5,2.5,52.0,104.0,52.1,51.9,50.0,56.3,0.0,0.0,2,2,100,0,0,0,2,0,0,0,0,0,0,0,2,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"C. John, D. Škranc, K. Brewton, T. Dvořák",2,5.0,0,0,2,0.0,0,1,0.0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0.0,0.0,95.4,175.1,-79.7,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Johnson, K. Brewton, L. Nikkarinen, V. Synáček",1,5.0,0,0,2,0.0,0,1,0.0,0,0,0,0,2,2,1,0,0,1,0,3,0,0,0.0,0.0,85.4,90.6,-5.2,0.0,0.0,0,25.0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Johnson, D. Škranc, L. Nikkarinen, T. Merta",5,4.9,3,1,3,33.3,0,2,0.0,1,1,100.0,0,0,0,0,0,0,0,0,3,0,3,0.6,27.5,45.8,126.0,-80.2,33.3,43.6,0.0,0.0,1,1,100,0,0,0,2,0,0,0,0,0,0,1,2,2
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"D. Škranc, K. Chatman, L. Nikkarinen, V. Synáček",2,4.7,2,0,0,0,0,0,0,2,2,100.0,0,0,0,1,1,0,0,1,1,0,2,1.0,23.1,138.4,134.2,4.2,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Petric, J. Bubeníček, K. Chatman, M. Popović",4,4.5,0,0,2,0.0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,3,0,0,0.0,0.0,104.3,96.1,8.3,0.0,0.0,0,33.3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Johnson, D. Škranc, J. Bubeníček, L. Nikkarinen",2,4.3,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,1,0,0,0,0.0,0.0,0.0,74.4,-74.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"K. Brewton, K. Chatman, L. Nikkarinen, T. Dvořák",3,4.2,9,3,4,75.0,1,2,50.0,2,2,100.0,0,2,2,0,0,0,0,0,5,0,9,3.0,91.7,152.9,117.3,35.6,87.5,92.2,0.0,0.0,2,2,100,0,0,0,2,1,50,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Petric, K. Brewton, K. Chatman, T. Merta",2,4.1,2,1,2,50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,3,5,2.5,55.6,111.1,187.7,-76.6,50.0,50.0,100.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,2
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"D. Škranc, K. Brewton, L. Nikkarinen, T. Dvořák",2,4.1,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1.0,18.3,82.3,55.9,26.5,50.0,50.0,0.0,0.0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"D. Škranc, J. Bubeníček, T. Dvořák, T. Merta",1,4.1,4,2,2,100.0,0,0,0,0,1,0.0,0,0,0,1,0,0,1,2,3,0,4,4.0,53.8,134.4,79.3,55.1,100.0,82.0,50.0,22.5,2,2,100,0,0,0,0,0,0,0,0,0,1,0,0,2
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Johnson, J. Bubeníček, K. Brewton, V. Synáček",1,4.1,2,1,3,33.3,0,0,0,0,0,0,2,1,3,0,0,0,1,1,2,0,2,2.0,25.8,103.4,105.4,-2.1,33.3,33.3,0.0,25.0,3,1,33.3,0,0,0,0,0,0,0,0,0,1,2,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"D. Škranc, J. Bubeníček, K. Brewton, M. Popović",3,4.0,3,1,1,100.0,0,0,0,1,2,50.0,0,3,3,0,0,0,1,0,3,0,3,1.0,37.4,62.3,112.0,-49.7,100.0,79.8,0.0,34.7,0,0,0,1,1,100,0,0,0,0,0,0,1,1,2,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"D. Škranc, K. Brewton, T. Merta, T. Mikyska",1,3.9,5,1,2,50.0,1,2,50.0,2,2,100.0,0,0,0,1,0,0,0,0,3,0,5,5.0,74.7,179.4,138.9,40.5,75.0,86.8,100.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,2
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"D. Škranc, J. Bubeníček, K. Chatman, L. Nikkarinen",2,3.9,2,1,2,50.0,0,1,0.0,0,1,0.0,1,1,2,0,0,0,0,0,1,0,2,1.0,23.8,47.6,93.8,-46.2,50.0,41.0,0.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,2,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"D. Škranc, K. Brewton, K. Chatman, L. Nikkarinen",3,3.8,2,1,3,33.3,0,1,0.0,0,1,0.0,0,2,2,0,0,0,0,0,3,0,2,0.7,25.8,141.7,120.8,20.8,33.3,29.1,0.0,0.0,2,1,50,0,0,0,1,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Johnson, K. Chatman, L. Nikkarinen, T. Dvořák",2,3.8,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1.5,50.6,50.6,195.8,-145.2,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"D. Škranc, J. Bubeníček, K. Brewton, K. Chatman",3,3.7,2,1,2,50.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0.7,31.4,141.3,156.5,-15.2,50.0,50.0,0.0,0.0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"D. Škranc, J. Bubeníček, K. Brewton, T. Merta",3,3.7,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,2,1,1,0,0,0.0,0.0,0.0,95.7,-95.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Petric, D. Škranc, K. Chatman",1,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,169.5,208.3,-38.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"C. John, D. Škranc, K. Brewton, K. Chatman",2,3.6,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0.0,0.0,142.1,88.6,53.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"D. Škranc, J. Bubeníček, K. Brewton, L. Nikkarinen",1,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,58.1,136.3,-78.1,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Johnson, D. Škranc, J. Bubeníček, T. Dvořák",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,159.9,81.8,78.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"C. John, D. Škranc, K. Brewton, T. Merta",2,3.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,62.5,190.9,-128.4,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"D. Škranc, J. Bubeníček, L. Nikkarinen, V. Synáček",2,3.2,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,33.7,168.6,80.9,87.8,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Johnson, D. Škranc, J. Bubeníček, K. Chatman",1,3.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,101.8,254.5,-152.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"C. John, K. Brewton, K. Chatman, T. Merta",1,3.1,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,120.5,69.4,51.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"K. Chatman, L. Nikkarinen, T. Dvořák, T. Tkadlec",1,3.1,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.0,0.0,0.0,218.8,-218.8,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"D. Škranc, J. Bubeníček, K. Chatman, T. Merta",4,3.0,2,0,0,0,0,0,0,2,2,100.0,1,0,1,0,0,0,0,0,0,0,2,0.5,29.9,59.8,52.1,7.7,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Petric, T. Dvořák, T. Merta",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,119.0,107.9,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"C. John, K. Brewton, K. Chatman, L. Nikkarinen",2,2.9,3,1,3,33.3,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1.5,42.9,85.7,132.2,-46.5,50.0,50.0,0.0,0.0,1,0,0,1,0,0,1,1,100,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Johnson, C. John, K. Brewton, T. Merta",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,40.6,106.7,-66.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Petric, D. Škranc, J. Bubeníček, T. Merta",2,2.8,5,2,4,50.0,1,1,100.0,0,0,0,1,0,1,0,0,0,1,2,4,0,5,2.5,101.4,101.4,207.6,-106.2,62.5,62.5,0.0,20.0,3,1,33.3,0,0,0,1,1,100,0,0,0,1,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"D. Škranc, J. Bubeníček, K. Chatman, M. Popović",2,2.7,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1.0,41.6,124.7,166.7,-41.9,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"C. John, D. Škranc, K. Chatman, T. Dvořák",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,136.5,164.2,-27.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"K. Brewton, K. Chatman, T. Merta, T. Tkadlec",3,2.5,2,1,4,25.0,0,1,0.0,0,0,0,1,0,1,0,0,0,0,1,3,0,2,0.7,52.8,52.8,134.2,-81.5,25.0,25.0,0.0,0.0,2,1,50,1,0,0,1,0,0,0,0,0,0,2,0,2
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"C. John, K. Brewton, K. Chatman, T. Dvořák",2,2.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,120.0,65.7,54.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Petric, J. Bubeníček, K. Brewton, K. Chatman",1,2.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,102.0,53.7,48.3,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"J. Bubeníček, K. Brewton, M. Popović, T. Merta",2,2.3,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1.5,76.3,127.2,130.2,-3.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,3
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Petric, D. Škranc, K. Chatman, M. Popović",1,2.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,121.5,-121.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"D. Škranc, K. Brewton, T. Dvořák, T. Tkadlec",1,2.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2.0,40.0,40.0,80.5,-40.5,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,0,1,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"D. Škranc, L. Nikkarinen, T. Dvořák, T. Merta",2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,180.4,128.1,52.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Roub,BK GAPA Hradec Králové,24,M. Roub,"A. Johnson, J. Bubeníček, L. Nikkarinen, V. Synáček",1,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,60.2,104.2,-43.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
