Home_Team,Home_Lineup,Away_Team,Away_Lineup,Games,Total_Seconds,Minutes,Possessions,Home_PTS,Home_FGM,Home_FGA,Home_FG%,Home_3PM,Home_3PA,Home_3P%,Home_FTM,Home_FTA,Home_FT%,Home_OREB,Home_DREB,Home_REB,Home_AST,Home_STL,Home_BLK,Home_TOV,Home_PF,Away_PTS,Away_FGM,Away_FGA,Away_FG%,Away_3PM,Away_3PA,Away_3P%,Away_FTM,Away_FTA,Away_FT%,Away_OREB,Away_DREB,Away_REB,Away_AST,Away_STL,Away_BLK,Away_TOV,Away_PF,Home_POSS,Away_POSS,Home_OFF_RTG,Home_DEF_RTG,Home_NET_RTG,Away_OFF_RTG,Away_DEF_RTG,Away_NET_RTG,Point_Diff,Home_RIM_ATT,Home_RIM_MADE,Home_RIM%,Home_OTD_2PT_ATT,Home_OTD_2PT_MADE,Home_OTD_2PT%,Home_OTD_3PT_ATT,Home_OTD_3PT_MADE,Home_OTD_3PT%,Away_RIM_ATT,Away_RIM_MADE,Away_RIM%,Away_OTD_2PT_ATT,Away_OTD_2PT_MADE,Away_OTD_2PT%,Away_OTD_3PT_ATT,Away_OTD_3PT_MADE,Away_OTD_3PT%,Home_PASS_TO,Home_DRIBBLE_TO,Home_DEFENSE_TO,Home_MISC_TO,Away_PASS_TO,Away_DRIBBLE_TO,Away_DEFENSE_TO,Away_MISC_TO,Home_2ND_CHANCE_PTS,Home_FAST_BREAK_PTS,Home_PTS_OFF_TOV,Away_2ND_CHANCE_PTS,Away_FAST_BREAK_PTS,Away_PTS_OFF_TOV
Barça,"Joel Parra, Juani Marcos, Myles Cale, Nikola Kusturica, Youssoupha Fall",BAXI Manresa,"Eli Brooks, Ferran Bassas, Gustav Knudsen, Kaodirichi Akobundu, Louis Olinde",1,19,0.3,1.0,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,200,0,200,0,200,-200,2,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0
Barça,"Darío Brizuela, Juani Marcos, Tornike Shengelia, Will Clyburn, Youssoupha Fall",BAXI Manresa,"Agustín Ubal, Alonso Reyes, Dani Pérez, Kaodirichi Akobundu, Louis Olinde",1,15,0.2,1.0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0.1,1.9,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Barça,"Dani González, Joel Parra, Juani Marcos, Nikola Kusturica, Sayon Keita",BAXI Manresa,"Alonso Reyes, Eli Brooks, Ferran Bassas, Kaodirichi Akobundu, Louis Olinde",1,27,0.5,1.0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,0,0,0,1,0,0,0,1.0,1.0,200,300,-100,300,200,100,-1,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,3,0,3
Surne Bilbao,"Aleix Font, Harald Frey, Justin Jaworski, Martin Krampelj, Tryggvi Hlinason",Kosner Baskonia,"Eugene Omoruyi, Gytis Radzevicius, Mamadi Diakite, Markus Howard, Matteo Spagnolo",1,26,0.4,1.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1.0,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Surne Bilbao,"Aleix Font, Bassala Bagayoko, Harald Frey, Martin Krampelj, Melwin Pantzar",Kosner Baskonia,"Eugene Omoruyi, Gytis Radzevicius, Mamadi Diakite, Markus Howard, Matteo Spagnolo",1,16,0.3,1.0,2,1,1,100,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,200,200,0,200,200,0,0,0,0,0,1,1,100,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,2
Surne Bilbao,"Aleix Font, Luke Petrasek, Margiris Normantas, Martin Krampelj, Melwin Pantzar",Kosner Baskonia,"Clement Frisch, Eugene Omoruyi, Matteo Spagnolo, Rafael Villar, Trent Forrest",1,15,0.2,1.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Unicaja,"Chris Duarte, Jonathan Barreiro, Kendrick Perry, Nihad Djedovic, Olek Balcerowski",Real Madrid,"Andrés Feliz, Gabriele Procida, Theo Maledon, Trey Lyles, W. Tavares",1,8,0.1,1.0,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.9,0.1,53.2,0,53.2,0,53.2,-53.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Unicaja,"Chris Duarte, Jonathan Barreiro, Kendrick Perry, Nihad Djedovic, Olek Balcerowski",Real Madrid,"Andrés Feliz, Sergio Llull, Theo Maledon, Trey Lyles, W. Tavares",1,20,0.3,1.0,3,1,1,100,1,1,100,0,0,0,1,0,1,0,1,0,0,1,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,300,200,100,200,300,-100,1,0,0,0,0,0,0,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2
Unicaja,"J. Webb, Justin Cobbs, Nihad Djedovic, Olek Balcerowski, Tyler Kalinoski",Real Madrid,"Andrés Feliz, Mario Hezonja, Sergio Llull, Trey Lyles, Usman Garuba",1,10,0.2,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1.0,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
Casademont Zaragoza,"Bojan Dubljevic, Devin Robinson, Joaquín Rodríguez, Josh Richardson",Surne Bilbao,"Darrun Hilliard, Justin Jaworski, Luke Petrasek, Melwin Pantzar, Tryggvi Hlinason",1,26,0.4,1.0,2,1,1,100,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,200,0,200,0,200,-200,2,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Casademont Zaragoza,"Joaquín Rodríguez, Josh Richardson, Miguel González, Santi Yusta",Surne Bilbao,"Aleix Font, Bassala Bagayoko, Justin Jaworski, Luke Petrasek, Melwin Pantzar",1,13,0.2,1.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Unicaja,"Alberto Díaz, David Kravish, Jonathan Barreiro, Killian Tillie, Nihad Djedovic",Surne Bilbao Basket,"Justin Jaworski, Luke Petrasek, Martin Krampelj, Melwin Pantzar, Stefan Lazarevic",1,49,0.8,0.9,2,1,3,33.3,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.0,232.6,0,232.6,0,232.6,-232.6,2,1,0,0,1,1,100,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0
Unicaja,"Alberto Díaz, Killian Tillie, Nihad Djedovic, Olek Balcerowski, Tyler Kalinoski",Surne Bilbao Basket,"Amar Sylla, Darrun Hilliard, Margiris Normantas, Melwin Pantzar, Stefan Lazarevic",1,20,0.3,0.9,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,1.0,0.9,200,113.6,86.4,113.6,200,-86.4,1,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Recoletas Salud San Pablo Burgos,"Dani Díez, Gonzalo Corbalán, Jhivvan Jackson, Raul Neto, S. de Sousa",Bàsquet Girona,"Derek Needham, M. Geben, Otis Livingston, Pep Busquets, Sergi Martínez",1,1,0.0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,1.0,0.9,0,113.6,-113.6,113.6,0,113.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
Recoletas Salud San Pablo Burgos,"J. Samuels, Jhivvan Jackson, Jon Axel Gudmundsson, Leo Meindl, Luke Fischer",Bàsquet Girona,"Juan Fernández, Otis Livingston, Pep Busquets, Pepe Vildoza, Sergi Martínez",1,24,0.4,0.9,2,0,0,0,0,0,0,2,2,100,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
La Laguna Tenerife,"Bruno Fitipaldo, Giorgi Shermadini, Jaime Fernández, Thomas Scrubb, Tim Abromaitis",BAXI Manresa,"Agustín Ubal, Kaodirichi Akobundu, Marcis Steinbergs, Max Gaspà, Retin Obasohan",1,54,0.9,0.9,2,0,1,0,0,0,0,2,2,100,1,0,1,0,0,0,0,1,2,1,2,50,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.8,0.9,246.9,215.1,31.9,215.1,246.9,-31.9,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Hiopos Lleida,"Corey Walden, G. Golomán, James Batemon, Melvin Ejim, Mikel Sanz",Río Breogán,"D. Drežnjak, DeWayne Russell, F. Alonso, J. Sakho, Keandre Cook",1,70,1.2,0.9,2,1,2,50,0,1,0,0,0,0,2,0,2,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0.9,0.9,215.1,0,215.1,0,215.1,-215.1,2,0,0,0,1,1,100,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0
Hiopos Lleida,"Caleb Agada, Corey Walden, G. Golomán, Melvin Ejim, Millán Jiménez",Río Breogán,"Arturs Kurucs, Bakary Dibba, Danko Brankovic, DeWayne Russell, Keandre Cook",1,32,0.5,0.9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,100,1,0,1,0,0,0,0,2,1.0,0.9,0,227.3,-227.3,227.3,0,227.3,-2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Coviran Granada,"Beqa Burjanadze, Jonathan Rousselle, Jovan Kljajic, Micah Speight, Zach Hankins",Joventut Badalona,"Ante Tomic, Cameron Hunt, Ludde Hakanson, Ricky Rubio, Sam Dekker",1,62,1.0,0.9,2,1,2,50,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,2,2,100,1,0,1,0,0,0,0,1,0.9,0.8,215.1,246.9,-31.9,246.9,215.1,31.9,0,0,0,0,2,1,50,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
Coviran Granada,"Beqa Burjanadze, Jonathan Rousselle, Jovan Kljajic, Matt Thomas, Zach Hankins",Joventut Badalona,"Ante Tomic, Guillem Vives, Ludde Hakanson, M. Allen, Yannick Kraag",1,15,0.2,0.9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,1,1,100,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0.9,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Casademont Zaragoza,"Bojan Dubljevic, D.J. Stephens, M. Spissu, Santi Yusta, Trae Bell-Haynes",Baskonia,"K. Diop, Luka Samanic, Luwawu-Cabarrot, R. Villar, Trent Forrest",1,66,1.1,0.9,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0.9,0.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
Casademont Zaragoza,"Joel Soriano, Miguel González, Santi Yusta, Trae Bell-Haynes",Baskonia,"Clement Frisch, Hamidou Diallo, Luka Samanic, Luwawu-Cabarrot, Rafael Villar",1,38,0.6,0.9,2,1,5,20,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.0,277.8,0,277.8,0,277.8,-277.8,2,2,0,0,3,1,33.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Bàsquet Girona,"Martinas Geben, Otis Livingston, Pepe Vildoza, Sander Hollanders, Sergi Martínez",UCAM Murcia,"David DeJulius, Devontae Cacok, Dylan Ennis, Jonah Radebaugh, Wilhelm Falk",1,2,0.0,0.9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,1,1.0,0.9,0,113.6,-113.6,113.6,0,113.6,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dreamland Gran Canaria,"Isaiah Wong, Kur Kuath, Louis Labeyrie, Miquel Salvó, Ziga Samar",Unicaja,"Alberto Díaz, David Kravish, Emir Sulejmanovic, Jonathan Barreiro, Tyler Kalinoski",1,26,0.4,0.9,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,1,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9,1.0,113.6,200,-86.4,200,113.6,86.4,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Dreamland Gran Canaria,"Andrew Albicy, Isaiah Wong, Louis Labeyrie, Mike Tobey, Nico Brussino",Unicaja,"J. Webb, Kendrick Perry, Killian Tillie, Olek Balcerowski, Xavier Castañeda",1,44,0.7,0.9,0,0,2,0,0,2,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0.9,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
Dreamland Gran Canaria,"Braian Angola, Mike Tobey, Miquel Salvó, Pierre Pelos, Ziga Samar",Unicaja,"Alberto Díaz, Emir Sulejmanovic, Jonathan Barreiro, Olek Balcerowski, Tyler Kalinoski",1,20,0.3,0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,100,1,0,1,0,0,0,0,1,1.0,0.9,0,227.3,-227.3,227.3,0,227.3,-2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
Dreamland Gran Canaria,"Andrew Albicy, Braian Angola, Louis Labeyrie, Mike Tobey, Nico Brussino",Unicaja,"Alberto Díaz, Emir Sulejmanovic, J. Webb, Jonathan Barreiro, Tyson Pérez",1,40,0.7,0.9,1,0,0,0,0,0,0,1,2,50,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0.9,0.9,113.6,0,113.6,0,113.6,-113.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Joventut Badalona,"Ante Tomic, Cameron Hunt, Ludde Hakanson, Ricky Rubio, Sam Dekker",Casademont Zaragoza,"Bojan Dubljevic, Erik Stevenson, Marco Spissu, Santi Yusta, Trae Bell-Haynes",1,27,0.5,0.9,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,1,1.0,0.9,200,227.3,-27.3,227.3,200,27.3,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0
Joventut Badalona,"Adam Hanga, Ante Tomic, Cameron Hunt, Ricky Rubio, Yannick Kraag",Casademont Zaragoza,"Bojan Dubljevic, Erik Stevenson, Marco Spissu, Santi Yusta, Trae Bell-Haynes",1,31,0.5,0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,100,1,0,1,0,0,0,0,1,1.0,0.9,0,227.3,-227.3,227.3,0,227.3,-2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Barça,"Joel Parra, Kevin Punter, N. Kusturica, Tornike Shengelia, Will Clyburn",Hiopos Lleida,"Caleb Agada, G. Golomán, James Batemon, Mikel Sanz, Millán Jiménez",1,11,0.2,0.9,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0.9,1.0,227.3,300,-72.7,300,227.3,72.7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,0,0
Barça,"Darío Brizuela, Joel Parra, Kevin Punter, Tornike Shengelia, Will Clyburn",Hiopos Lleida,"Atoumane Diagne, Caleb Agada, James Batemon, Melvin Ejim, Oriol Paulí",1,7,0.1,0.9,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9,1.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Río Breogán,"Arturs Kurucs, DeWayne Russell, Dragan Apic, Francis Alonso, Mihajlo Andric",Valencia Basket,"Darius Thompson, Josep Puerto, Matt Costello, Nate Reuvers, Omari Moore",1,22,0.4,0.9,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.0,113.6,0,113.6,0,113.6,-113.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Río Breogán,"Arturs Kurucs, DeWayne Russell, Dragan Apic, Francis Alonso, Mihajlo Andric",Valencia Basket,"Josep Puerto, Matt Costello, Nate Reuvers, Omari Moore, Sergio de Larrea",1,9,0.1,0.9,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.9,1.0,113.6,0,113.6,0,113.6,-113.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Río Breogán,"Arturs Kurucs, Danko Brankovic, Dominik Mavra, Francis Alonso, Mihajlo Andric",Valencia Basket,"Brancou Badio, Jaime Pradilla, Matt Costello, Omari Moore, Sergio de Larrea",1,16,0.3,0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,100,1,0,1,0,0,0,0,1,1.0,0.9,0,227.3,-227.3,227.3,0,227.3,-2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Río Breogán,"Aleksandar Aranitovic, Danko Brankovic, Dominik Mavra, Francis Alonso, Mihajlo Andric",Valencia Basket,"Brancou Badio, Jaime Pradilla, Kameron Taylor, Neal Sako, Sergio de Larrea",1,59,1.0,0.9,3,1,2,50,1,1,100,0,0,0,1,0,1,0,0,0,0,2,3,1,2,50,1,1,100,0,0,0,1,0,1,0,1,0,0,1,0.9,0.9,322.6,322.6,0,322.6,322.6,0,0,0,0,0,1,0,0,1,1,100,0,0,0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,3,3,0,0
Río Breogán,"Aleksandar Aranitovic, Danko Brankovic, Dominik Mavra, Francis Alonso, Mihajlo Andric",Valencia Basket,"Brancou Badio, Darius Thompson, Jaime Pradilla, Kameron Taylor, Neal Sako",1,28,0.5,0.9,2,0,0,0,0,0,0,2,2,100,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Baskonia,"Luka Samanic, Luwawu-Cabarrot, Markquis Nowell, Matteo Spagnolo, Tadas Sedekerskis",Real Madrid,"David Kramer, Facu Campazzo, Gabriel Deck, Mario Hezonja, W. Tavares",1,38,0.6,0.9,2,0,0,0,0,0,0,2,2,100,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9,1.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
MoraBanc Andorra,"Aaron Best, Rubén Guerrero, Stan Okoye, Yves Pons",Bàsquet Girona,"Mark Hughes, Martinas Geben, Otis Livingston, Pep Busquets, Sergi Martínez",1,50,0.8,0.9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,33.3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.9,0,232.6,-232.6,232.6,0,232.6,-2,0,0,0,0,0,0,1,0,0,2,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MoraBanc Andorra,"Justin Mckoy, Kyle Kuric, Rafa Luz, Stan Okoye",Bàsquet Girona,"Derek Needham, Juan Fernández, Mark Hughes, Pepe Vildoza, Sergi Martínez",1,69,1.1,0.9,3,0,0,0,0,0,0,3,4,75,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,1.8,0.1,170.5,0,170.5,0,170.5,-170.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
La Laguna Tenerife,"Aaron Doornekamp, Bruno Fitipaldo, Giorgi Shermadini, Jaime Fernández, Thomas Scrubb",UCAM Murcia,"Dylan Ennis, M. Diagné, Michael Forrest, Sander Raieste, Toni Nakic",1,81,1.4,0.9,2,1,2,50,0,0,0,0,0,0,1,0,1,1,0,0,0,1,2,1,2,50,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.9,0.9,215.1,215.1,0,215.1,215.1,0,0,0,0,0,2,1,50,0,0,0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0
La Laguna Tenerife,"Giorgi Shermadini, Jaime Fernández, Joan Sastre, Thomas Scrubb, Tim Abromaitis",UCAM Murcia,"Dylan Ennis, Emanuel Cate, Howard Sant-Roos, Michael Forrest, Wilhelm Falk",1,12,0.2,0.9,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.9,1.0,227.3,0,227.3,0,227.3,-227.3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Casademont Zaragoza,"Erik Stevenson, Joel Soriano, Santi Yusta, Trae Bell-Haynes",Río Breogán,"Aleksandar Aranitovic, Arturs Kurucs, Dominik Mavra, Jordan Sakho, Mihajlo Andric",1,7,0.1,0.9,0,0,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2,4,50,1,0,1,0,0,0,0,1,0.1,1.8,0,113.6,-113.6,113.6,0,113.6,-2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
Joventut Badalona,"Henri Drell, Ludde Hakanson, Ricky Rubio, Simon Birgander, Yannick Kraag",Surne Bilbao Basket,"Darrun Hilliard, Luke Petrasek, Margiris Normantas, Melwin Pantzar, Tryggvi Hlinason",1,22,0.4,0.9,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.9,1.0,113.6,0,113.6,0,113.6,-113.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Joventut Badalona,"Guillem Vives, Henri Drell, Ricky Rubio, Simon Birgander, Yannick Kraag",Surne Bilbao Basket,"Amar Sylla, Justin Jaworski, Margiris Normantas, Melwin Pantzar, Stefan Lazarevic",1,43,0.7,0.9,1,0,1,0,0,1,0,1,2,50,1,0,1,0,0,0,0,0,3,1,2,50,1,2,50,0,0,0,1,0,1,0,1,0,0,0,0.8,0.9,123.5,322.6,-199.1,322.6,123.5,199.1,-2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,1,3,0,0
Joventut Badalona,"Ante Tomic, Cameron Hunt, Ludde Hakanson, Ricky Rubio, Sam Dekker",Surne Bilbao Basket,"Aleix Font, Harald Frey, Justin Jaworski, Martin Krampelj, Tryggvi Hlinason",1,17,0.3,0.9,1,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0.9,0.9,113.6,227.3,-113.6,227.3,113.6,113.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Joventut Badalona,"Ferran Mauri, Miguel Allen, Ricky Rubio, Simon Birgander, Yannick Kraag",Surne Bilbao Basket,"Aleix Font, Amar Sylla, Harald Frey, Luke Petrasek, Margiris Normantas",1,16,0.3,0.9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,1.0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
