game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2003691,2025-11-16,4,TSV Oberhaching Tropics,FC Bayern Basketball II,"Frederik Müller,Fynn Fischer,Jonathan Zeisberger,Niklas Schüler,Peter Zeis","Andrija Susic,Giovanni Alessio Calamita,Marco Frank,Nikolas Sermpezis,Ágúst Godi Kjartansson",2154,2175,21,2.0,2.0,2.0,67,74,67,76,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,2
2003691,2025-11-16,4,TSV Oberhaching Tropics,FC Bayern Basketball II,"Frederik Müller,Jonathan Zeisberger,Niklas Schüler,Peter Zeis,Philipp Bode","Andrija Susic,Giovanni Alessio Calamita,Marco Frank,Nikolas Sermpezis,Ágúst Godi Kjartansson",2175,2206,31,1.5,2.0,1.0,67,76,67,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2003691,2025-11-16,4,TSV Oberhaching Tropics,FC Bayern Basketball II,"Jonathan Zeisberger,Niklas Schüler,Nikola Alexander Jekov,Peter Zeis,Philipp Bode","Andrija Susic,Giovanni Alessio Calamita,Marco Frank,Nikolas Sermpezis,Ágúst Godi Kjartansson",2206,2222,16,0.45,0.1,0.81,67,76,67,78,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
2003691,2025-11-16,4,TSV Oberhaching Tropics,FC Bayern Basketball II,"Jonathan Zeisberger,Niklas Schüler,Nikola Alexander Jekov,Peter Zeis,Philipp Bode","Desmond Obed Yiamu,Marco Frank,Nicolas Neruda Kodjoe,Nikolas Sermpezis,Ágúst Godi Kjartansson",2222,2273,51,1.94,2.0,1.88,67,78,71,79,4,1,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,0,1
2003691,2025-11-16,4,TSV Oberhaching Tropics,FC Bayern Basketball II,"Jonathan Zeisberger,Niklas Schüler,Nikola Alexander Jekov,Peter Zeis,Philipp Bode","Andrija Susic,Desmond Obed Yiamu,Marco Frank,Nikolas Sermpezis,Ágúst Godi Kjartansson",2273,2365,92,3.94,4.88,3.0,71,79,80,79,9,0,0,0,3,3,1,1,2,2,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,1,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,4,0,0,0
2003691,2025-11-16,4,TSV Oberhaching Tropics,FC Bayern Basketball II,"Fynn Fischer,Jonathan Zeisberger,Nikola Alexander Jekov,Peter Zeis,Philipp Bode","Andrija Susic,Desmond Obed Yiamu,Marco Frank,Nikolas Sermpezis,Ágúst Godi Kjartansson",2365,2400,35,1.44,0.88,2.0,80,79,81,79,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2003693,2025-11-16,1,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Emmanuel Timothy Womala,Jannik Westermeir,Tristan Göbel,Zion Antonio Richardson","Clemens Sokolov,Emanuel Soldo,Jonas März,Lucas Veller,Paul Plato",0,152,152,5.4,4.81,6.0,0,0,4,5,4,5,0,0,4,1,0,0,2,2,1,3,1,1,2,1,1,5,2,2,1,0,0,0,2,2,1,0,1,2,2,1,2,0,0,0,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,5,3
2003693,2025-11-16,1,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brian Christopher Dawson,Ferenc Gille,Jannik Westermeir,Jason George,Tom-Niclas Alte","Clemens Sokolov,David Gerhard,Jervis Scheffs,Lucas Veller,Marko Petric",152,170,18,0.55,1.0,0.1,4,5,6,5,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003693,2025-11-16,1,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Brian Christopher Dawson,Ferenc Gille,Jason George,Tom-Niclas Alte","Clemens Sokolov,David Gerhard,Jervis Scheffs,Lucas Veller,Marko Petric",170,194,24,1.0,1.0,1.0,6,5,6,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2003693,2025-11-16,1,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Brian Christopher Dawson,Ferenc Gille,Jason George,Tom-Niclas Alte","Clemens Sokolov,Jervis Scheffs,Lucas Veller,Marko Petric,Paul Plato",194,246,52,1.93,1.86,2.0,6,7,8,7,2,0,0,0,3,1,0,0,0,0,2,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2,0,0,0
2003693,2025-11-16,1,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Brian Christopher Dawson,Jason George,Tom-Niclas Alte,Zion Antonio Richardson","Clemens Sokolov,Jervis Scheffs,Lucas Veller,Marko Petric,Paul Plato",246,301,55,1.4,0.93,1.88,8,7,11,8,3,1,0,0,2,1,2,1,0,0,1,1,1,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2003693,2025-11-16,1,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Brian Christopher Dawson,Jason George,Tom-Niclas Alte,Zion Antonio Richardson","David Gerhard,Eduard Rantz,Jervis Scheffs,Lucas Veller,Paul Plato",301,389,88,2.44,2.88,2.0,11,8,16,11,5,3,0,0,2,2,1,1,2,0,1,1,1,0,0,0,0,2,1,2,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2003693,2025-11-16,1,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Brian Christopher Dawson,Jason George,Tom-Niclas Alte,Zion Antonio Richardson","David Gerhard,Eduard Rantz,Luca Barthel,Marko Petric,Paul Plato",389,406,17,0.94,0.88,1.0,16,11,18,11,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003693,2025-11-16,1,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Brian Christopher Dawson,Jason George,Tom-Niclas Alte,Zion Antonio Richardson","David Gerhard,Eduard Rantz,Jonas März,Luca Barthel,Marko Petric",406,484,78,2.5,1.69,3.32,18,11,20,14,2,3,0,0,1,0,1,0,4,2,1,1,0,0,1,0,1,2,0,1,0,3,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003693,2025-11-16,1,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Brian Christopher Dawson,Clint Hamann,Tristan Göbel,Zion Antonio Richardson","Clemens Sokolov,Emanuel Soldo,Jonas März,Luca Barthel,Marko Petric",484,564,80,1.43,1.86,1.0,21,14,25,17,4,3,0,0,4,2,0,0,0,0,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2003693,2025-11-16,1,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Clint Hamann,Emmanuel Timothy Womala,Tristan Göbel,Zion Antonio Richardson","Clemens Sokolov,Emanuel Soldo,Jervis Scheffs,Jonas März,Marko Petric",564,600,36,1.5,2.0,1.0,25,17,28,17,3,0,0,0,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0
2003693,2025-11-16,2,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Clint Hamann,Emmanuel Timothy Womala,Tristan Göbel,Zion Antonio Richardson","Clemens Sokolov,Emanuel Soldo,Jervis Scheffs,Jonas März,Marko Petric",600,643,43,1.5,2.0,1.0,28,17,28,19,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2003693,2025-11-16,2,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Clint Hamann,Ferenc Gille,Tristan Göbel,Zion Antonio Richardson","Clemens Sokolov,Emanuel Soldo,Jervis Scheffs,Jonas März,Marko Petric",643,701,58,1.67,1.0,2.34,28,19,28,19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2003693,2025-11-16,2,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Clint Hamann,Ferenc Gille,Jannik Westermeir,Tristan Göbel,Zion Antonio Richardson","Clemens Sokolov,Jervis Scheffs,Jonas März,Lucas Veller,Marko Petric",701,751,50,1.94,1.88,2.0,28,19,32,19,4,0,0,0,1,1,0,0,2,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,4,0,0,0
2003693,2025-11-16,2,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Clint Hamann,Ferenc Gille,Jannik Westermeir,Jason George,Zion Antonio Richardson","Clemens Sokolov,David Gerhard,Jervis Scheffs,Luca Barthel,Marko Petric",751,791,40,1.5,2.0,1.0,32,19,32,21,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2003693,2025-11-16,2,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Ferenc Gille,Jannik Westermeir,Jason George,Tom-Niclas Alte,Zion Antonio Richardson","David Gerhard,Eduard Rantz,Jervis Scheffs,Luca Barthel,Marko Petric",791,838,47,1.0,1.0,1.0,32,21,32,21,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003693,2025-11-16,2,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brian Christopher Dawson,Ferenc Gille,Jannik Westermeir,Jason George,Tom-Niclas Alte","David Gerhard,Eduard Rantz,Jervis Scheffs,Luca Barthel,Marko Petric",838,878,40,2.0,2.0,2.0,32,21,36,21,4,0,0,0,2,2,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,0,0,0
2003693,2025-11-16,2,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brian Christopher Dawson,Ferenc Gille,Jannik Westermeir,Jason George,Tom-Niclas Alte","David Gerhard,Eduard Rantz,Jervis Scheffs,Jonas März,Marko Petric",878,976,98,2.5,2.0,3.0,36,21,38,23,2,2,0,0,1,1,0,0,0,0,0,2,1,0,0,1,2,3,1,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2003693,2025-11-16,2,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Brian Christopher Dawson,Ferenc Gille,Jason George,Tom-Niclas Alte","David Gerhard,Eduard Rantz,Jervis Scheffs,Jonas März,Marko Petric",976,1067,91,3.58,3.0,4.15,38,23,40,28,2,5,0,0,2,1,1,0,0,0,0,2,1,0,1,1,1,4,1,1,0,4,3,2,1,0,0,0,0,0,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1
2003693,2025-11-16,2,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Brian Christopher Dawson,Jason George,Tom-Niclas Alte,Zion Antonio Richardson","David Gerhard,Eduard Rantz,Emanuel Soldo,Jervis Scheffs,Jonas März",1067,1098,31,0.55,1.0,0.1,40,28,42,28,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003693,2025-11-16,2,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Brian Christopher Dawson,Clint Hamann,Jason George,Zion Antonio Richardson","David Gerhard,Eduard Rantz,Emanuel Soldo,Jervis Scheffs,Jonas März",1098,1172,74,2.94,3.0,2.88,42,28,46,31,4,3,0,0,2,2,0,0,0,0,0,2,0,1,0,1,1,1,1,0,0,2,1,0,0,0,1,0,1,2,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,2,2,0,0,0
2003693,2025-11-16,2,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Brian Christopher Dawson,Clint Hamann,Tristan Göbel,Zion Antonio Richardson","Clemens Sokolov,David Gerhard,Emanuel Soldo,Jervis Scheffs,Jonas März",1172,1200,28,1.22,1.44,1.0,46,31,49,33,3,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003693,2025-11-16,3,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Brian Christopher Dawson,Ferenc Gille,Jason George,Tom-Niclas Alte","Clemens Sokolov,David Gerhard,Jervis Scheffs,Jonas März,Marko Petric",1200,1381,181,5.46,5.93,5.0,49,33,55,35,6,2,0,0,6,3,1,0,0,0,1,2,1,0,0,1,1,3,1,2,0,0,0,0,2,0,1,0,2,1,2,2,3,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,2,0,0,0,0,0
2003693,2025-11-16,3,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Brian Christopher Dawson,Ferenc Gille,Jason George,Tom-Niclas Alte","Clemens Sokolov,David Gerhard,Jervis Scheffs,Lucas Veller,Marko Petric",1381,1439,58,2.5,3.0,2.0,55,35,59,35,4,0,0,0,2,2,0,0,0,0,0,2,1,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0
2003693,2025-11-16,3,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Brian Christopher Dawson,Clint Hamann,Jason George,Zion Antonio Richardson","David Gerhard,Eduard Rantz,Jervis Scheffs,Lucas Veller,Marko Petric",1439,1458,19,2.96,3.0,2.93,59,35,64,38,5,3,0,0,3,2,2,1,0,0,0,2,2,0,0,0,1,4,1,3,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
2003693,2025-11-16,3,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Clint Hamann,Emmanuel Timothy Womala,Jannik Westermeir,Zion Antonio Richardson","Eduard Rantz,Jervis Scheffs,Lucas Veller,Marko Petric,Paul Plato",1458,1591,133,2.72,3.44,2.0,64,38,69,38,5,0,0,0,2,2,1,1,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,2,2,0,0,0
2003693,2025-11-16,3,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Clint Hamann,Emmanuel Timothy Womala,Jannik Westermeir,Tristan Göbel,Zion Antonio Richardson","Eduard Rantz,Jervis Scheffs,Lucas Veller,Marko Petric,Paul Plato",1591,1681,90,2.0,2.0,2.0,69,38,72,38,3,0,0,0,2,1,2,1,0,0,0,1,1,1,0,0,2,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0
2003693,2025-11-16,3,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Clint Hamann,Emmanuel Timothy Womala,Tristan Göbel,Zion Antonio Richardson","Clemens Sokolov,Luca Barthel,Lucas Veller,Marko Petric,Paul Plato",1681,1714,33,1.24,1.47,1.0,72,38,72,40,0,2,0,0,3,0,2,0,2,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003693,2025-11-16,3,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Clint Hamann,Emmanuel Timothy Womala,Tristan Göbel,Zion Antonio Richardson","Clemens Sokolov,Emanuel Soldo,Luca Barthel,Lucas Veller,Paul Plato",1714,1800,86,2.87,2.86,2.88,72,40,76,44,4,4,0,0,4,2,2,0,0,0,2,0,0,1,0,1,1,1,1,0,0,2,2,0,0,0,0,0,1,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0
2003693,2025-11-16,4,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Emmanuel Timothy Womala,Jannik Westermeir,Tristan Göbel,Zion Antonio Richardson","Clemens Sokolov,Emanuel Soldo,Jonas März,Lucas Veller,Paul Plato",1800,1857,57,1.46,1.0,1.93,76,44,76,44,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
2003693,2025-11-16,4,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Clint Hamann,Emmanuel Timothy Womala,Tristan Göbel,Zion Antonio Richardson","Clemens Sokolov,Emanuel Soldo,Jonas März,Lucas Veller,Paul Plato",1857,1859,2,0.1,0.1,0.1,76,44,76,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003693,2025-11-16,4,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brian Christopher Dawson,Emmanuel Timothy Womala,Tom-Niclas Alte,Tristan Göbel,Zion Antonio Richardson","Clemens Sokolov,Emanuel Soldo,Jonas März,Lucas Veller,Paul Plato",1859,1925,66,2.44,1.0,3.88,76,44,78,48,2,4,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,3,1,3,1,2,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2003693,2025-11-16,4,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brian Christopher Dawson,Ferenc Gille,Jason George,Tom-Niclas Alte,Tristan Göbel","Clemens Sokolov,Emanuel Soldo,Jonas März,Lucas Veller,Paul Plato",1925,1949,24,0.96,1.0,0.93,78,48,80,50,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0
2003693,2025-11-16,4,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brian Christopher Dawson,Clint Hamann,Ferenc Gille,Jason George,Tristan Göbel","Clemens Sokolov,Emanuel Soldo,Jonas März,Lucas Veller,Paul Plato",1949,2046,97,3.0,4.0,2.0,80,50,84,50,4,0,0,0,3,2,0,0,0,0,0,1,2,1,2,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,3,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0
2003693,2025-11-16,4,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brian Christopher Dawson,Clint Hamann,Dominik Heinrich,Jason George,Tristan Göbel","David Gerhard,Eduard Rantz,Jervis Scheffs,Luca Barthel,Marko Petric",2046,2130,84,1.96,1.93,2.0,84,50,86,50,2,0,0,0,3,1,0,0,0,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003693,2025-11-16,4,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brian Christopher Dawson,Clint Hamann,Connor Anderson,Dominik Heinrich,Tristan Göbel","David Gerhard,Eduard Rantz,Jervis Scheffs,Luca Barthel,Marko Petric",2130,2183,53,1.4,1.88,0.93,86,50,89,52,3,2,0,0,1,1,0,0,2,1,0,0,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2003693,2025-11-16,4,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Clint Hamann,Connor Anderson,Dominik Heinrich,Tristan Göbel","David Gerhard,Eduard Rantz,Jervis Scheffs,Luca Barthel,Marko Petric",2183,2200,17,0.1,0.1,0.1,89,52,89,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003693,2025-11-16,4,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Clint Hamann,Connor Anderson,Dominik Heinrich,Tristan Göbel","David Gerhard,Eduard Rantz,Jervis Scheffs,Marko Petric,Paul Plato",2200,2228,28,1.44,1.0,1.88,89,52,89,54,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003693,2025-11-16,4,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Clint Hamann,Connor Anderson,Dominik Heinrich,Tristan Göbel","Clemens Sokolov,David Gerhard,Jervis Scheffs,Marko Petric,Paul Plato",2228,2358,130,3.79,3.29,4.29,89,54,91,59,2,5,0,0,3,1,0,0,0,0,1,2,0,1,0,1,0,4,2,1,1,0,0,1,2,1,1,0,1,1,3,1,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
2003693,2025-11-16,4,BG Hessing Leitershofen,VR-Bank Würzburg Baskets Akademie,"Brendan Gregori,Clint Hamann,Connor Anderson,Dominik Heinrich,Tristan Göbel","Clemens Sokolov,David Gerhard,Emanuel Soldo,Jervis Scheffs,Marko Petric",2358,2400,42,1.88,1.88,1.88,91,59,95,62,4,3,0,0,1,1,1,1,2,1,0,1,1,0,0,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
2003690,2025-11-16,1,Dresden Titans,OrangeAcademy,"Duje Putnik,Georg Kupke,Scott Edward Stone,Sebastian Heck,Simeon Dimitrov","Endurance Aiyamenkhue,Joel Cwik,Marko Dordevic,Milo Alexander Murray,Yanu Slingerland",0,250,250,7.94,8.0,7.88,0,0,8,5,8,5,0,0,7,4,2,0,0,0,0,4,4,1,0,1,2,5,2,1,1,2,0,0,3,2,1,0,2,0,3,2,2,2,0,0,3,1,1,0,0,0,1,0,0,0,0,1,0,1,0,4,0,0,2,2
2003690,2025-11-16,1,Dresden Titans,OrangeAcademy,"Duje Putnik,Georg Kupke,Scott Edward Stone,Sebastian Heck,Simeon Dimitrov","Endurance Aiyamenkhue,Joel Cwik,Lenni Kunzewitsch,Marko Dordevic,Zoran Milicic",250,373,123,4.17,3.88,4.45,8,5,12,8,4,3,0,0,2,1,1,0,2,2,0,1,1,2,0,1,2,3,1,1,0,2,1,2,1,0,1,0,2,2,1,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,1,1,0,0,0,2,4,3,0,0
2003690,2025-11-16,1,Dresden Titans,OrangeAcademy,"Duje Putnik,Georg Kupke,Malte Silbermann,Scott Edward Stone,Sebastian Heck","Endurance Aiyamenkhue,Joel Cwik,Marko Dordevic,Milo Alexander Murray,Zoran Milicic",373,391,18,1.0,1.0,1.0,12,8,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
