game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Luis Micourt,Matt Phaneuf,Saransh Padhy,Sean Duff","Anthony Gibson-Maxwell,Jaheem Joseph,Karam Sahly,Victor Bonsu,Yohan Leger",0,189,189,5.65,5.0,6.3,0,0,4,7,4,7,0,0,3,2,0,0,0,0,0,2,1,0,0,2,1,7,3,2,0,1,1,2,1,1,1,1,1,0,2,1,1,1,0,0,4,2,1,1,2,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Luis Micourt,Noah Sincere,Saransh Padhy,Sean Duff","Anthony Gibson-Maxwell,Jaheem Joseph,Karam Sahly,Victor Bonsu,Yohan Leger",189,279,90,2.44,2.88,2.0,4,7,11,9,7,2,0,0,2,2,1,1,2,2,0,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Felix Theriault,Noah Sincere,Saransh Padhy,Sean Duff","Emmanuel Duprate,Jaheem Joseph,Junior Mercy,Victor Bonsu,Yohan Leger",279,299,20,0.1,0.1,0.1,11,9,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Erwin Ngouadjeu-Kitio,Felix Theriault,Noah Sincere,Sean Duff","Emmanuel Duprate,Jaheem Joseph,Junior Mercy,Victor Bonsu,Yohan Leger",299,329,30,0.91,0.88,0.93,11,9,13,11,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Erwin Ngouadjeu-Kitio,Felix Theriault,Miles King,Noah Sincere","Emmanuel Duprate,Jaheem Joseph,Junior Mercy,Nino Lamborot,Yohan Leger",329,342,13,0.49,0.1,0.88,13,11,13,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Erwin Ngouadjeu-Kitio,Felix Theriault,Luis Micourt,Miles King,Noah Sincere","Emmanuel Duprate,Jaheem Joseph,Junior Mercy,Nino Lamborot,Yohan Leger",342,397,55,2.34,2.81,1.88,13,12,17,13,4,1,0,0,2,1,0,0,2,2,1,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,1
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Felix Theriault,Luis Micourt,Miles King,Noah Sincere,Saransh Padhy","Anthony Gibson-Maxwell,Ba Amara Djame,Emmanuel Duprate,Jaheem Joseph,Nino Lamborot",397,462,65,1.88,1.76,2.0,17,13,20,15,3,2,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Felix Theriault,Luis Micourt,Miles King,Noah Sincere,Saransh Padhy","Anthony Gibson-Maxwell,Ba Amara Djame,Emmanuel Duprate,Junior Mercy,Nino Lamborot",462,505,43,1.5,1.0,2.0,20,15,23,15,3,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Felix Theriault,Luis Micourt,Miles King,Noah Sincere,Saransh Padhy","Anthony Gibson-Maxwell,Ba Amara Djame,Emmanuel Duprate,Jordan Telfort,Junior Mercy",505,568,63,1.93,1.86,2.0,23,15,23,17,0,2,0,0,2,0,2,0,0,0,1,1,0,0,0,2,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Felix Theriault,Luis Micourt,Miles King,Noah Sincere,Saransh Padhy","Anthony Gibson-Maxwell,Emmanuel Duprate,Junior Mercy,Karam Sahly,Yohan Leger",568,591,23,0.55,0.1,1.0,23,17,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Erwin Ngouadjeu-Kitio,Felix Theriault,Luis Micourt,Miles King,Noah Sincere","Anthony Gibson-Maxwell,Emmanuel Duprate,Karam Sahly,Yohan Leger,Zach Yan",591,592,1,0.55,0.1,1.0,23,17,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Felix Theriault,Luis Micourt,Miles King,Noah Sincere,Sean Duff","Anthony Gibson-Maxwell,Ba Amara Djame,Emmanuel Duprate,Junior Mercy,Yohan Leger",592,600,8,0.55,1.0,0.1,23,17,23,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Felix Theriault,Luis Micourt,Miles King,Noah Sincere,Sean Duff","Anthony Gibson-Maxwell,Ba Amara Djame,Emmanuel Duprate,Junior Mercy,Yohan Leger",600,696,96,3.0,3.0,3.0,23,17,23,24,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,1,1,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,2,2,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,2,5
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Luis Micourt,Matt Phaneuf,Miles King,Sean Duff","Anthony Gibson-Maxwell,Ba Amara Djame,Emmanuel Duprate,Junior Mercy,Yohan Leger",696,745,49,1.0,1.0,1.0,23,24,26,27,3,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Luis Micourt,Matt Phaneuf,Miles King,Sean Duff","Anthony Gibson-Maxwell,Emmanuel Duprate,Junior Mercy,Karam Sahly,Yohan Leger",745,794,49,0.96,1.0,0.93,26,27,29,29,3,2,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Luis Micourt,Matt Phaneuf,Miles King,Sean Duff","Emmanuel Duprate,Junior Mercy,Karam Sahly,Victor Bonsu,Yohan Leger",794,806,12,0.1,0.1,0.1,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Felix Theriault,Matt Phaneuf,Miles King,Sean Duff","Emmanuel Duprate,Junior Mercy,Karam Sahly,Victor Bonsu,Yohan Leger",806,836,30,0.94,1.0,0.88,29,29,29,29,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Erwin Ngouadjeu-Kitio,Felix Theriault,Matt Phaneuf,Miles King,Sean Duff","Anthony Gibson-Maxwell,Giorgio Azzi,Karam Sahly,Victor Bonsu,Yohan Leger",836,917,81,2.46,2.93,2.0,29,29,29,33,0,4,0,0,3,0,2,0,0,0,1,0,0,0,0,1,1,2,2,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,2,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Erwin Ngouadjeu-Kitio,Felix Theriault,Miles King,Noah Sincere","Anthony Gibson-Maxwell,Giorgio Azzi,Karam Sahly,Victor Bonsu,Yohan Leger",917,1025,108,2.96,2.93,3.0,29,33,29,33,0,0,0,0,4,0,2,0,0,0,1,1,0,1,0,0,2,1,0,1,0,0,0,0,3,0,0,0,2,1,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Luis Micourt,Miles King,Noah Sincere,Paul Forster","Anthony Gibson-Maxwell,Giorgio Azzi,Karam Sahly,Victor Bonsu,Yohan Leger",1025,1200,175,5.33,4.86,5.81,29,33,33,35,4,2,0,0,5,2,1,0,0,0,2,4,0,1,0,2,1,5,0,0,0,2,2,1,1,0,2,0,1,0,3,2,1,0,1,0,4,0,1,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Felix Theriault,Luis Micourt,Miles King,Noah Sincere,Paul Forster","Anthony Gibson-Maxwell,Giorgio Azzi,Karam Sahly,Victor Bonsu,Yohan Leger",1200,1363,163,4.94,5.0,4.88,33,35,35,44,2,9,0,0,3,1,0,0,0,0,0,1,0,0,0,2,1,4,3,1,1,2,2,0,2,3,1,0,0,0,1,0,2,1,0,0,2,1,1,1,1,1,0,0,0,2,0,0,0,0,0,0,2,0,2,5
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Felix Theriault,Luis Micourt,Matt Phaneuf,Miles King,Paul Forster","Anthony Gibson-Maxwell,Giorgio Azzi,Karam Sahly,Victor Bonsu,Yohan Leger",1363,1504,141,4.46,5.0,3.93,35,44,39,46,4,2,0,0,5,2,2,0,0,0,0,3,0,0,0,0,0,5,1,2,0,0,0,1,2,1,0,0,0,0,0,0,3,2,2,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Felix Theriault,Luis Micourt,Miles King,Noah Sincere,Paul Forster","Ba Amara Djame,Emmanuel Duprate,Giorgio Azzi,Junior Mercy,Yohan Leger",1504,1563,59,0.89,0.93,0.86,39,46,41,46,2,0,0,0,2,1,1,0,0,0,1,1,1,0,0,0,2,3,0,1,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alexis Messier,Felix Theriault,Luis Micourt,Noah Sincere,Paul Forster","Ba Amara Djame,Emmanuel Duprate,Giorgio Azzi,Junior Mercy,Yohan Leger",1563,1578,15,1.0,1.0,1.0,41,46,43,46,2,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alexis Messier,Felix Theriault,Luis Micourt,Noah Sincere,Paul Forster","Anthony Gibson-Maxwell,Emmanuel Duprate,Giorgio Azzi,Karam Sahly,Victor Bonsu",1578,1733,155,4.81,4.81,4.81,43,46,46,50,3,4,0,0,4,1,0,0,2,1,1,2,1,0,0,1,1,5,2,2,0,2,0,1,2,0,0,0,0,1,1,0,3,1,0,0,2,2,1,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Alexis Messier,Felix Theriault,Noah Sincere,Saransh Padhy","Anthony Gibson-Maxwell,Emmanuel Duprate,Giorgio Azzi,Junior Mercy,Victor Bonsu,Yohan Leger",1733,1800,67,2.22,2.0,2.44,46,50,49,55,3,5,0,0,2,1,1,1,0,0,0,0,0,0,0,0,1,2,2,0,0,1,1,0,1,2,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Alexis Messier,Felix Theriault,Noah Sincere,Saransh Padhy","Emmanuel Duprate,Giorgio Azzi,Junior Mercy,Victor Bonsu,Yohan Leger",1800,1934,134,2.94,2.0,3.88,49,55,52,58,3,3,0,0,1,1,1,1,0,0,0,2,1,0,0,1,2,3,1,1,0,2,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Alexis Messier,Felix Theriault,Noah Sincere,Paul Forster","Emmanuel Duprate,Giorgio Azzi,Junior Mercy,Victor Bonsu,Yohan Leger",1934,1939,5,0.1,0.1,0.1,52,58,52,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alexis Messier,Felix Theriault,Luis Micourt,Noah Sincere,Paul Forster","Emmanuel Duprate,Giorgio Azzi,Junior Mercy,Victor Bonsu,Yohan Leger",1939,2012,73,1.96,1.93,2.0,52,58,52,60,0,2,0,0,3,0,1,0,0,0,1,1,0,0,0,0,1,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alexis Messier,Felix Theriault,Luis Micourt,Noah Sincere,Paul Forster","Ba Amara Djame,Emmanuel Duprate,Giorgio Azzi,Jaheem Joseph,Junior Mercy,Victor Bonsu",2012,2048,36,1.5,1.0,2.0,52,60,52,60,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Alexis Messier,Felix Theriault,Miles King,Noah Sincere","Anthony Gibson-Maxwell,Ba Amara Djame,Emmanuel Duprate,Giorgio Azzi,Jaheem Joseph,Junior Mercy",2048,2100,52,0.94,0.88,1.0,52,60,52,60,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Alexis Messier,Felix Theriault,Miles King,Noah Sincere","Anthony Gibson-Maxwell,Ba Amara Djame,Emmanuel Duprate,Giorgio Azzi,Jaheem Joseph,Victor Bonsu",2100,2134,34,1.6,2.2,1.0,52,60,56,62,4,2,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Alexis Messier,Felix Theriault,Matt Phaneuf,Miles King,Noah Sincere","Anthony Gibson-Maxwell,Emmanuel Duprate,Giorgio Azzi,Jaheem Joseph,Karam Sahly,Victor Bonsu",2134,2177,43,0.94,0.88,1.0,56,62,58,65,2,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Alexis Messier,Felix Theriault,Miles King,Noah Sincere,Sean Duff","Anthony Gibson-Maxwell,Emmanuel Duprate,Giorgio Azzi,Jaheem Joseph,Karam Sahly,Victor Bonsu",2177,2218,41,1.5,1.0,2.0,58,65,61,65,3,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Alexis Messier,Miles King,Noah Sincere,Saransh Padhy,Sean Duff","Anthony Gibson-Maxwell,Giorgio Azzi,Junior Mercy,Karam Sahly,Victor Bonsu,Yohan Leger",2218,2285,67,0.93,0.86,1.0,61,65,63,65,2,0,0,0,3,1,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Alexis Messier,Luis Micourt,Miles King,Saransh Padhy,Sean Duff","Anthony Gibson-Maxwell,Giorgio Azzi,Junior Mercy,Karam Sahly,Victor Bonsu,Yohan Leger",2285,2389,104,3.16,3.44,2.88,63,65,68,69,5,4,0,0,3,2,0,0,1,1,0,2,0,0,0,0,2,2,1,2,1,2,1,0,1,1,0,0,0,1,0,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Alexis Messier,Felix Theriault,Luis Micourt,Noah Sincere,Sean Duff","Anthony Gibson-Maxwell,Emmanuel Duprate,Giorgio Azzi,Junior Mercy,Victor Bonsu,Yohan Leger",2389,2392,3,0.49,0.1,0.88,68,69,68,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Alexis Messier,Noah Sincere,Saransh Padhy,Sean Duff","Anthony Gibson-Maxwell,Emmanuel Duprate,Giorgio Azzi,Junior Mercy,Karam Sahly,Victor Bonsu",2392,2395,3,0.55,1.0,0.1,68,70,68,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
USPORTS_20260117_zslo,2026-01-17,1,McGill,Concordia,"Alex Reinert-Woodfine,Alexis Messier,Felix Theriault,Noah Sincere,Sean Duff","Anthony Gibson-Maxwell,Emmanuel Duprate,Giorgio Azzi,Junior Mercy,Victor Bonsu,Yohan Leger",2395,2400,5,0.49,0.1,0.88,68,70,68,72,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
USPORTS_20260117_ehah,2026-01-17,1,Toronto,Ottawa,"Mikey Ballout,Nigel Hylton,Panashe Dumbu,Rohan Scott-Smith,Simeon Jeffers","Brock Newton,Isaac Pierre-Louis,Justin Tounkara,Owen Kenney,Tesloch Luk",0,228,228,8.34,8.76,7.93,0,0,13,8,13,8,0,0,7,4,4,2,4,3,0,3,3,2,1,0,0,7,3,3,2,0,0,1,4,3,0,0,2,2,0,0,3,2,4,2,0,0,4,1,3,2,0,0,0,0,0,0,0,2,0,1,3,0,0,0
USPORTS_20260117_ehah,2026-01-17,1,Toronto,Ottawa,"Mikey Ballout,Nigel Hylton,Panashe Dumbu,Rohan Scott-Smith,Simeon Jeffers","Alec Phaneuf,Brock Newton,Isaac Pierre-Louis,Justin Tounkara,Owen Kenney",228,308,80,2.0,2.0,2.0,13,8,13,10,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2
USPORTS_20260117_ehah,2026-01-17,1,Toronto,Ottawa,"Michael Reiss,Mikey Ballout,Nigel Hylton,Panashe Dumbu,Simeon Jeffers","Alec Phaneuf,Brock Newton,Isaac Pierre-Louis,Justin Tounkara,Owen Kenney",308,349,41,1.94,1.88,2.0,13,10,18,10,5,0,0,0,1,1,1,1,2,2,0,2,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260117_ehah,2026-01-17,1,Toronto,Ottawa,"Michael Reiss,Mikey Ballout,Nigel Hylton,Panashe Dumbu,Simeon Jeffers","Alec Phaneuf,Brock Newton,DeAndray Hamilton,Isaac Pierre-Louis,Louis Daoust",349,422,73,1.94,2.0,1.88,18,10,18,13,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260117_ehah,2026-01-17,1,Toronto,Ottawa,"Michael Reiss,Mikey Ballout,Nigel Hylton,Ryan Rudnick,Simeon Jeffers","Alec Phaneuf,Brock Newton,DeAndray Hamilton,Louis Daoust,Tesloch Luk",422,489,67,2.44,2.88,2.0,18,13,20,18,2,5,0,0,2,0,1,0,2,2,0,0,0,0,0,0,0,2,2,1,1,0,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
USPORTS_20260117_ehah,2026-01-17,1,Toronto,Ottawa,"Michael Reiss,Nathan Bureau,Panashe Dumbu,Ryan Rudnick,Simeon Jeffers","Alec Phaneuf,DeAndray Hamilton,Louis Daoust,Owen Kenney,Tesloch Luk",489,508,19,0.55,0.1,1.0,20,18,20,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260117_ehah,2026-01-17,1,Toronto,Ottawa,"Nathan Bureau,Panashe Dumbu,Rohan Scott-Smith,Ryan Rudnick,Simeon Jeffers","Alec Phaneuf,DeAndray Hamilton,Louis Daoust,Owen Kenney,Tesloch Luk",508,600,92,4.44,4.88,4.0,20,20,20,22,0,2,0,0,4,0,2,0,2,0,0,2,0,0,0,0,0,4,1,2,0,0,0,0,3,1,0,0,0,1,0,0,2,0,2,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260117_ehah,2026-01-17,1,Toronto,Ottawa,"Nathan Bureau,Rohan Scott-Smith,Ryan Rudnick,Simeon Jeffers","Alec Phaneuf,DeAndray Hamilton,Josh Muoka,Louis Daoust,Owen Kenney,Tesloch Luk",600,630,30,1.5,2.0,1.0,20,22,20,22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
USPORTS_20260117_ehah,2026-01-17,1,Toronto,Ottawa,"Nathan Bureau,Panashe Dumbu,Rohan Scott-Smith,Simeon Jeffers","Alec Phaneuf,DeAndray Hamilton,Josh Muoka,Louis Daoust,Owen Kenney,Tesloch Luk",630,687,57,1.46,1.0,1.93,20,22,20,27,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3
USPORTS_20260117_ehah,2026-01-17,1,Toronto,Ottawa,"Nathan Bureau,Panashe Dumbu,Rohan Scott-Smith,Simeon Jeffers","Isaac Pierre-Louis,Josh Muoka,Justin Tounkara,Louis Daoust,Owen Kenney,Tesloch Luk",687,810,123,4.0,4.0,4.0,20,27,22,29,2,2,0,0,3,1,1,0,0,0,0,3,0,0,0,1,0,4,1,1,0,0,0,0,2,0,1,0,0,1,0,0,2,1,1,0,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2
USPORTS_20260117_ehah,2026-01-17,1,Toronto,Ottawa,"Carl Emmanuel Cleophat,Nathan Bureau,Rohan Scott-Smith,Ryan Rudnick","Alec Phaneuf,Josh Muoka,Justin Tounkara,Louis Daoust,Tesloch Luk",810,840,30,0.91,0.88,0.93,22,29,24,31,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
