Home_Team,Home_Lineup,Away_Team,Away_Lineup,Games,Total_Seconds,Minutes,Possessions,Home_PTS,Home_FGM,Home_FGA,Home_FG%,Home_3PM,Home_3PA,Home_3P%,Home_FTM,Home_FTA,Home_FT%,Home_OREB,Home_DREB,Home_REB,Home_AST,Home_STL,Home_BLK,Home_TOV,Home_PF,Away_PTS,Away_FGM,Away_FGA,Away_FG%,Away_3PM,Away_3PA,Away_3P%,Away_FTM,Away_FTA,Away_FT%,Away_OREB,Away_DREB,Away_REB,Away_AST,Away_STL,Away_BLK,Away_TOV,Away_PF,Home_POSS,Away_POSS,Home_OFF_RTG,Home_DEF_RTG,Home_NET_RTG,Away_OFF_RTG,Away_DEF_RTG,Away_NET_RTG,Point_Diff,Home_RIM_ATT,Home_RIM_MADE,Home_RIM%,Home_OTD_2PT_ATT,Home_OTD_2PT_MADE,Home_OTD_2PT%,Home_OTD_3PT_ATT,Home_OTD_3PT_MADE,Home_OTD_3PT%,Away_RIM_ATT,Away_RIM_MADE,Away_RIM%,Away_OTD_2PT_ATT,Away_OTD_2PT_MADE,Away_OTD_2PT%,Away_OTD_3PT_ATT,Away_OTD_3PT_MADE,Away_OTD_3PT%,Home_PASS_TO,Home_DRIBBLE_TO,Home_DEFENSE_TO,Home_MISC_TO,Away_PASS_TO,Away_DRIBBLE_TO,Away_DEFENSE_TO,Away_MISC_TO,Home_2ND_CHANCE_PTS,Home_FAST_BREAK_PTS,Home_PTS_OFF_TOV,Away_2ND_CHANCE_PTS,Away_FAST_BREAK_PTS,Away_PTS_OFF_TOV
Sigal Prishtina,"A. Bailey, D. Burns, D. Haxhosaj, D. Polloshka, K. Kramer",Bashkimi,"D. Lake, I. Nwamu, K. Anderson, L. Zeqiri, M. Ismaili",1,177,3.0,5.9,6,2,4,50,2,2,100,0,0,0,0,1,1,2,0,0,1,1,6,2,4,50,1,2,50,1,2,50,1,2,3,3,1,1,3,3,5.0,6.8,120,88.1,31.9,88.1,120,-31.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bashkimi,"I. Cousins, K. Anderson, L. Zeqiri, M. Janjeva, T. Bickerstaff",Golden Eagle Ylli,"A. Scott, E. Kastrati, J. Reece, L. Shoshi, T. Allen",1,216,3.6,5.9,10,4,8,50,2,5,40,0,0,0,2,2,4,3,0,0,0,2,6,3,7,42.9,0,3,0,0,0,0,2,2,4,2,0,0,1,0,5.9,5.9,170.6,102.4,68.3,102.4,170.6,-68.3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GO+Peja,"A. Hajdari, A. Herndon, D. Berisha, J. Johnson, S. Flatten",Sigal Prishtina,"A. Azemi, A. Bailey, D. Burns, D. Polloshka, K. Kramer",1,188,3.1,5.9,11,5,9,55.6,1,5,20,0,0,0,3,2,5,1,2,0,0,1,2,1,3,33.3,0,1,0,0,0,0,0,1,1,1,0,0,3,1,5.8,6.0,190,33.3,156.6,33.3,190,-156.6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trepça,"A. Gashi, B. Zekiqi, D. Kapiti, M. Amzil, M. Tmusic",Sigal Prishtina,"A. Bailey, D. Burns, D. Haxhosaj, D. Polloshka, E. Clarance",1,212,3.5,5.9,10,5,7,71.4,0,2,0,0,1,0,1,2,3,5,1,0,0,2,5,2,4,50,1,2,50,0,0,0,0,2,2,1,0,0,1,1,6.7,5.0,148.7,100,48.7,100,148.7,-48.7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GO+Peja,"A. Hajdari, C. Edwards, J. Johnson, S. Flatten, S. Llapi",Golden Eagle Ylli,"A. Scott, G. Morina, L. Shoshi, S. Bamforth, T. Allen",1,181,3.0,5.9,7,3,7,42.9,1,4,25,0,0,0,1,2,3,2,1,0,0,1,7,3,6,50,1,2,50,0,0,0,1,3,4,1,0,0,1,0,5.9,5.9,118,118,0,118,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bora,"A. Hunter, G. Zeqiri, R. Ukaj, S. Jules, T. Cheese",Trepça,"J. Payne, K. Hasbrouck, M. Amzil, M. Tmusic, S. Jones",1,195,3.2,5.9,2,1,7,14.3,0,0,0,0,0,0,2,4,6,0,0,0,1,1,4,2,7,28.6,0,4,0,0,0,0,1,4,5,0,1,0,0,0,5.9,5.9,34.1,67.5,-33.3,67.5,34.1,33.3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Eagle Ylli,"A. Scott, E. Kastrati, G. Morina, J. Gray, T. Smith",Bora,"A. Hot, A. Hunter, L. Thomas, R. Ukaj, S. Jules",1,213,3.5,5.9,4,2,9,22.2,0,2,0,0,0,0,4,1,5,1,1,0,1,0,6,3,4,75,0,1,0,0,0,0,0,3,3,2,0,0,2,2,5.7,6.0,69.9,100,-30.1,100,69.9,30.1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Eagle Ylli,"D. Sabeckis, E. Kastrati, G. Morina, J. Gray, L. Shoshi",GO+Peja,"A. Hajdari, D. Bracey, D. Davis, L. Routt, M. Mala",1,164,2.7,5.9,12,4,5,80,2,2,100,2,2,100,0,3,3,3,0,0,0,1,3,1,5,20,1,3,33.3,0,0,0,1,1,2,1,0,0,2,2,5.9,5.9,204.1,50.6,153.5,50.6,204.1,-153.5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vëllaznimi,"D. Wilson, R. Dahsyla, S. Zekiqi, Y. Anei, Z. Reid",Golden Eagle Ylli,"D. Sabeckis, G. Morina, J. Gray, L. Shoshi, S. Bamforth",1,209,3.5,5.9,6,2,7,28.6,0,1,0,2,2,100,2,1,3,1,0,0,0,3,9,4,5,80,1,1,100,0,0,0,0,3,3,3,0,0,1,1,5.7,6.0,104.5,150,-45.5,150,104.5,45.5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Eagle Ylli,"A. Çallakaj, J. Reece, L. Shoshi, L. Thomas, T. Allen",Bashkimi,"A. Morina, D. Lake, J. Bailey, J. Palokaj, K. Anderson",1,206,3.4,5.8,4,1,6,16.7,0,1,0,2,2,100,2,2,4,2,1,1,1,1,7,2,5,40,1,3,33.3,2,2,100,1,3,4,2,1,2,1,3,5.7,5.8,69.7,120.5,-50.8,120.5,69.7,50.8,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Eagle Ylli,"A. Scott, A. Çallakaj, B. Huffman, G. Morina, J. Reece",GO+Peja,"A. Hajdari, A. Herndon, C. Edwards, M. Mala, S. Flatten",1,209,3.5,5.8,8,3,6,50,0,1,0,2,2,100,1,3,4,1,0,1,2,0,6,3,6,50,0,2,0,0,0,0,0,0,0,2,1,0,0,2,5.7,6.0,141.1,100,41.1,100,141.1,-41.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bashkimi,"D. Lake, K. Anderson, L. Zeqiri, M. Janjeva, T. Bickerstaff",Trepça,"B. Tuna, C. Brown, D. Hajrizi, J. Payne, S. Henry",1,158,2.6,5.8,5,1,3,33.3,0,0,0,3,4,75,0,0,0,1,1,0,2,0,10,4,5,80,2,2,100,0,0,0,1,2,3,2,0,1,1,2,6.8,4.9,74,202.8,-128.9,202.8,74,128.9,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sigal Prishtina,"A. Azemi, D. Burns, D. Haxhosaj, K. Kramer, T. Vissariou",Bashkimi,"D. Lake, I. Nwamu, K. Anderson, L. Zeqiri, M. Ismaili",1,221,3.7,5.8,4,2,11,18.2,0,2,0,0,0,0,5,2,7,0,0,0,0,0,10,4,6,66.7,2,3,66.7,0,0,0,0,4,4,4,0,0,0,2,5.6,6.0,70.8,166.7,-95.9,166.7,70.8,95.9,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sigal Prishtina,"A. Azemi, A. Bailey, D. Burns, D. Polloshka, K. Kramer",Vëllaznimi,"A. Koshi, J. Hellems, S. Zekiqi, T. Todd, Z. Reid",1,165,2.8,5.8,3,0,1,0,0,1,0,3,4,75,0,4,4,1,0,0,3,1,4,1,6,16.7,0,4,0,2,2,100,1,1,2,0,2,0,0,2,5.8,5.8,52.1,68.8,-16.8,68.8,52.1,16.8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bora,"A. Hunter, L. Thomas, R. Memedi, R. Ukaj, T. Cheese",Rahoveci 029,"F. Rugova, I. Umipig, J. Johnson, J. Roche, V. Ejupi",1,206,3.4,5.8,10,3,5,60,2,4,50,2,2,100,1,1,2,2,1,0,3,1,7,3,5,60,1,2,50,0,0,0,1,0,1,1,0,0,1,2,6.7,4.9,148.4,142,6.4,142,148.4,-6.4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bora,"A. Hot, A. Hunter, R. Ukaj, S. Jules, T. Cheese",Bashkimi,"I. Nwamu, K. Wooten, L. Zeqiri, S. Shorter, V. Bunjaku",1,186,3.1,5.8,6,3,4,75,0,0,0,0,0,0,0,2,2,1,1,0,2,2,2,1,5,20,0,2,0,0,0,0,1,1,2,1,0,0,2,2,6.0,5.6,100,35.9,64.1,35.9,100,-64.1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trepça,"A. Arslanagic, C. Rusell, D. Kapiti, M. Amzil, M. Tmusic",Bashkimi,"I. Cousins, J. Palokaj, K. Anderson, T. Bickerstaff, V. Bunjaku",1,140,2.3,5.7,6,2,5,40,0,2,0,2,2,100,0,2,2,2,1,0,0,1,4,1,5,20,0,1,0,2,2,100,1,3,4,1,0,0,1,0,5.9,5.5,102,73.3,28.7,73.3,102,-28.7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bora,"A. Mekic, G. Singleton, R. Memed, R. Ukaj, T. Jackson",GO+Peja,"A. Herndon, D. Berisha, J. Johnson, M. Mala, T. Green",1,181,3.0,5.7,5,2,4,50,1,2,50,0,0,0,0,2,2,1,1,0,1,1,8,3,7,42.9,1,3,33.3,1,1,100,2,2,4,3,0,0,1,1,5.0,6.3,100,127,-27,127,100,27,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sigal Prishtina,"A. Azemi, A. Bailey, D. Burns, D. Haxhosaj, K. Kramer",Bashkimi,"D. Lake, I. Nwamu, K. Anderson, M. Ismaili, M. Janjeva",1,161,2.7,5.7,7,3,4,75,1,2,50,0,0,0,1,2,3,2,0,0,2,0,7,2,4,50,2,4,50,1,1,100,0,0,0,1,1,0,2,1,4.9,6.4,142,108.7,33.3,108.7,142,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bora,"A. Hot, J. Zeqiri, R. Memedi, S. Jules, T. Cheese",Golden Eagle Ylli,"A. Scott, E. Kastrati, G. Morina, J. Reece, T. Allen",1,226,3.8,5.7,8,2,9,22.2,2,2,100,2,2,100,4,1,5,3,1,0,0,1,9,3,4,75,2,2,100,1,2,50,0,3,3,2,0,1,1,3,5.6,5.9,142.9,153.1,-10.2,153.1,142.9,10.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trepça,"A. Vining, B. Tuna, K. Hasbrouck, M. Amzil, S. Jones",Bashkimi,"D. Lake, I. Nwamu, M. Armstead, M. Ismaili, S. Shorter",1,117,1.9,5.7,2,0,5,0,0,4,0,2,2,100,1,2,3,0,2,0,0,2,5,0,1,0,0,1,0,5,8,62.5,0,4,4,0,0,0,2,1,4.8,6.5,41.6,76.7,-35.1,76.7,41.6,35.1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bashkimi,"D. Lake, J. Riley, M. Janjeva, S. Shorter, V. Bunjaku",Trepça,"B. Tuna, J. Payne, M. Amzil, M. Tmusic, S. Henry",1,161,2.7,5.7,9,2,3,66.7,2,2,100,3,3,100,0,2,2,0,0,0,1,0,7,3,5,60,1,1,100,0,0,0,0,1,1,3,0,0,1,1,5.3,6.0,169.2,116.7,52.5,116.7,169.2,-52.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bora,"A. Mekic, G. Singleton, R. Memedi, R. Ukaj, T. Jackson",Rahoveci 029,"B. Rexha, F. Rugova, I. Umipig, K. Pullian, P. Weeks",1,159,2.6,5.6,7,3,3,100,1,1,100,0,0,0,0,2,2,2,0,0,2,3,8,4,6,66.7,0,0,0,0,2,0,1,0,1,1,1,0,0,0,5.0,6.2,140,129.7,10.3,129.7,140,-10.3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rahoveci 029,"B. Rexha, F. Rugova, I. Umipig, J. Jones, P. Weekes",Sigal Prishtina,"A. Azemi, A. Bailey, D. Burns, D. Lekndreaj, K. Kramer",1,209,3.5,5.6,12,4,6,66.7,2,3,66.7,2,2,100,1,1,2,3,2,1,0,2,6,2,4,50,1,2,50,1,2,50,2,1,3,2,0,0,2,2,5.8,5.5,206.5,110,96.5,110,206.5,-96.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GO+Peja,"A. Hajdari, A. Herndon, D. Morris, M. Armstead, T. Green",Rahoveci 029,"B. Rexha, I. Umipig, J. Roche, K. Pullian, K. Ujkani",1,200,3.3,5.6,4,2,5,40,0,0,0,0,1,0,2,2,4,0,0,0,2,3,3,1,3,33.3,0,2,0,1,1,100,0,2,2,0,1,1,2,2,5.8,5.4,68.6,55.1,13.4,55.1,68.6,-13.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bashkimi,"I. Cousins, L. Zeqiri, M. Ismaili, S. Shorter, T. Bickerstaff",Bora,"A. Hot, A. Hunter, L. Thomas, R. Memedi, S. Jules",1,211,3.5,5.6,10,4,10,40,1,3,33.3,1,1,100,4,4,8,1,0,0,0,1,3,1,5,20,1,3,33.3,0,0,0,0,2,2,0,0,0,0,2,6.2,5.0,162.3,60,102.3,60,162.3,-102.3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rahoveci 029,"A. Thomas, B. Rexha, F. Rugova, K. Pullian, N. Mccloud",Vëllaznimi,"D. Wilson, J. Hellems, R. Dahsyla, S. Zekiqi, Y. Anei",1,122,2.0,5.6,7,3,4,75,1,2,50,0,2,0,1,3,4,2,1,0,1,1,3,0,2,0,0,1,0,3,4,75,0,1,1,0,1,0,2,1,5.3,5.8,131,52.1,78.9,52.1,131,-78.9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rahoveci 029,"B. Rexha, F. Rugova, J. Mccorrmick, K. Pullian, N. Mcloud",Bora,"A. Hunter, J. Dingle, J. Zeqiri, R. Memedi, S. Jules",1,177,3.0,5.6,8,3,4,75,0,1,0,2,3,66.7,0,1,1,1,1,0,0,0,10,4,6,66.7,2,4,50,0,0,0,1,2,3,4,0,0,1,1,5.3,5.9,150.4,168.6,-18.3,168.6,150.4,18.3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GO+Peja,"A. Herndon, C. Edwards, D. Berisha, J. Johnson, M. Armstead",Golden Eagle Ylli,"A. Çallakaj, G. Morina, J. Reece, L. Basic, L. Thomas",1,188,3.1,5.5,4,2,5,40,0,1,0,0,0,0,0,1,1,0,1,1,1,2,7,3,5,60,1,1,100,0,0,0,1,3,4,2,1,0,1,0,6.0,4.9,66.7,142,-75.3,142,66.7,75.3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trepça,"A. Arslanagic, B. Tuna, C. Brown, D. Hajrizi, J. Payne",Rahoveci 029,"I. Umipig, K. Pullian, K. Ujkani, P. Weekes, V. Ejupi",1,125,2.1,5.5,9,4,6,66.7,1,1,100,0,0,0,0,2,2,4,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,6.0,5.0,150,0,150,0,150,-150,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sigal Prishtina,"A. Azemi, A. Bailey, D. Burns, D. Haxhosaj, T. Vissariou",Rahoveci 029,"A. Patty, F. Rugova, H. Durguti, I. Umipig, K. Pullian",1,176,2.9,5.5,5,2,5,40,1,1,100,0,0,0,0,3,3,1,1,0,0,1,3,1,4,25,1,3,33.3,0,0,0,0,3,3,1,0,0,2,2,5.0,6.0,100,50,50,50,100,-50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GO+Peja,"D. Berisha, J. Johnson, M. Mala, S. Flatten, T. Green",Bashkimi,"I. Cousins, I. Nwamu, K. Anderson, L. Zeqiri, M. Ismaili",1,184,3.1,5.5,9,2,6,33.3,1,2,50,4,4,100,1,1,2,2,0,0,0,3,9,3,3,100,1,1,100,2,4,50,0,2,2,2,0,1,0,2,6.3,4.8,142.1,189.1,-47,189.1,142.1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rahoveci 029,"A. Patty, B. Rexha, H. Durguti, J. Roche, K. Pullian",Trepça,"J. Payne, M. Amzil, M. Tmusic, S. Henry, S. Jones",1,144,2.4,5.5,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,3,1,8,4,4,100,0,0,0,0,0,0,0,2,2,1,2,0,2,1,5.0,6.0,0,133.3,-133.3,133.3,0,133.3,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bashkimi,"D. Lake, I. Cousins, L. Zeqiri, S. Shorter, V. Bunajku",Bora,"A. Hot, A. Hunter, L. Thomas, R. Memedi, S. Jules",1,218,3.6,5.5,11,5,5,100,1,1,100,0,0,0,0,1,1,3,0,0,1,0,8,4,6,66.7,0,1,0,0,0,0,1,0,1,2,0,0,0,2,6.0,4.9,183.3,162.3,21.1,162.3,183.3,-21.1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Eagle Ylli,"A. Scott, D. Conger, D. Thomas, L. Shoshi, S. Bamforth",Bashkimi,"I. Nwamu, K. Wooten, L. Zeqiri, M. Armstead, S. Shorter",1,162,2.7,5.5,2,1,2,50,0,0,0,0,0,0,1,1,2,1,1,0,3,0,3,1,3,33.3,1,2,50,0,0,0,0,0,0,1,0,1,4,3,3.9,7.0,50.9,42.9,8,42.9,50.9,-8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bora,"A. Hot, A. Hunter, L. Thomas, R. Memedi, S. Jules",Bashkimi,"I. Nwamu, K. Wooten, L. Zeqiri, S. Shorter, V. Bunjaku",1,190,3.2,5.5,10,4,5,80,2,3,66.7,0,0,0,0,4,4,2,0,1,1,2,2,1,5,20,0,2,0,0,0,0,0,1,1,1,1,0,0,0,6.0,5.0,166.7,40,126.7,40,166.7,-126.7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bashkimi,"D. Lake, I. Cousins, J. Palokaj, K. Anderson, V. Bunjaku",Sigal Prishtina,"A. Azemi, A. Bailey, D. Burns, L. Autrey, V. Kakruki",1,118,2.0,5.4,5,2,3,66.7,1,1,100,0,0,0,0,3,3,2,1,0,2,1,2,1,4,25,0,1,0,0,2,0,0,1,1,1,1,0,1,0,5.0,5.9,100,34,66,34,100,-66,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bashkimi,"I. Cousins, J. Palokaj, K. Anderson, T. Bickerstaff, V. Bunjaku",Sigal Prishtina,"A. Azemi, A. Bailey, B. Istrefi, D. Burns, D. Lekndreaj",1,105,1.8,5.4,9,4,6,66.7,1,1,100,0,0,0,1,2,3,1,1,0,0,2,3,1,2,50,1,1,100,0,2,0,0,1,1,1,0,1,3,1,4.9,5.9,182.6,51,131.5,51,182.6,-131.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GO+Peja,"C. Edwards, D. Berisha, J. Johnson, M. Mala, T. Green",Rahoveci 029,"B. Rexha, I. Umipig, J. Roche, K. Pullian, K. Ujkani",1,178,3.0,5.4,4,1,3,33.3,0,1,0,2,2,100,1,1,2,0,0,0,2,0,10,5,6,83.3,0,1,0,0,0,0,0,1,1,1,2,0,0,2,4.8,6.0,83.2,166.7,-83.5,166.7,83.2,83.5,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vëllaznimi,"A. Koshi, M. Warrick, R. Dahsyla, Y. Anei, Z. Reid",Bora,"A. Mekic, D. Taylor, O. Kurtaj, R. Memedi, S. Jules",1,120,2.0,5.4,4,2,3,66.7,0,0,0,0,0,0,0,3,3,2,0,0,2,1,7,2,6,33.3,1,3,33.3,2,2,100,1,1,2,1,0,0,0,0,5.0,5.8,80,120.5,-40.5,120.5,80,40.5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sigal Prishtina,"A. Azemi, A. Bailey, D. Lekndreaj, K. Kramer, L. Autrey",GO+Peja,"A. Hajdari, C. Edwards, J. Johnson, M. Mala, T. Green",1,150,2.5,5.4,3,1,6,16.7,1,4,25,0,0,0,1,2,3,1,0,0,0,1,11,4,5,80,2,3,66.7,1,2,50,0,4,4,4,0,0,0,1,4.9,5.9,60.9,187.1,-126.2,187.1,60.9,126.2,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vëllaznimi,"A. Koshi, L. Colimerio, M. Warrick, R. Dahsyla, Y. Anei",Sigal Prishtina,"A. Azemi, A. Bailey, D. Burns, D. Polloshka, V. Kakruki",1,181,3.0,5.4,10,4,6,66.7,2,2,100,0,0,0,1,2,3,2,1,0,1,1,5,1,3,33.3,1,2,50,2,2,100,0,1,1,2,0,1,1,0,5.9,4.9,168.6,102.5,66.2,102.5,168.6,-66.2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rahoveci 029,"B. Rexha, H. Durguti, I. Umipig, J. Roche, V. Ejupi",Golden Eagle Ylli,"B. Huffman, E. Kastrati, G. Morina, L. Thomas, T. Allen",1,144,2.4,5.4,7,3,5,60,1,3,33.3,0,0,0,0,2,2,2,0,0,0,2,6,1,4,25,0,1,0,4,4,100,0,2,2,0,0,0,0,0,5.0,5.8,140,104.2,35.8,104.2,140,-35.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rahoveci 029,"F. Rugova, I. Umipig, J. Roche, K. Pullian, K. Ujkani",Golden Eagle Ylli,"A. Scott, E. Kastrati, J. Reece, L. Shoshi, T. Allen",1,191,3.2,5.4,9,4,6,66.7,1,3,33.3,0,0,0,1,3,4,2,1,1,1,2,3,1,7,14.3,1,4,25,0,0,0,3,1,4,1,0,0,1,0,5.9,4.8,151.8,62.6,89.1,62.6,151.8,-89.1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GO+Peja,"C. Edwards, D. Berisha, J. Johnson, M. Mala, S. Flatten",Vëllaznimi,"A. Koshi, J. Ismajli, M. Warrick, Y. Anei, Z. Reid",1,213,3.5,5.4,7,3,7,42.9,1,4,25,0,0,0,1,1,2,2,0,1,0,3,8,4,7,57.1,0,2,0,0,0,0,2,3,5,1,0,0,0,1,5.9,4.9,118,164.6,-46.6,164.6,118,46.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GO+Peja,"C. Edwards, D. Berisha, J. Johnson, M. Mala, T. Green",Trepça,"B. Tuna, C. Brown, J. Payne, M. Amzil, M. Tmusic",1,97,1.6,5.4,3,1,4,25,1,3,33.3,0,0,0,0,1,1,1,2,0,1,0,3,1,3,33.3,0,0,0,1,2,50,1,3,4,1,0,0,3,1,5.0,5.8,60,51.6,8.4,51.6,60,-8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trepça,"B. Tuna, D. Kapiti, J. Payne, M. Amzil, M. Tmusic",Vëllaznimi,"J. Hellems, M. Warrick, R. Dahsyla, S. Zekiqi, Z. Reid",1,121,2.0,5.4,6,2,5,40,2,2,100,0,0,0,1,2,3,1,1,1,2,1,4,2,5,40,0,1,0,0,0,0,1,2,3,0,0,0,1,0,5.9,4.9,101.2,81.1,20,81.1,101.2,-20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trepça,"A. Arslanagic, D. Hajrizi, D. Kapiti, M. Tmusic, S. Henry",Vëllaznimi,"A. Koshi, J. Hellems, L. Colimerio, M. Warrick, R. Dahsyla",1,165,2.8,5.4,0,0,6,0,0,5,0,0,0,0,2,2,4,0,1,0,1,0,3,1,4,25,1,2,50,0,0,0,0,4,4,1,0,0,2,2,4.9,6.0,0,50,-50,50,0,50,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
