game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2702572,2025-10-11,2,Surrey 89ers,Caledonia Gladiators,"Andrew Lawrence,Isiah Small,Michael Graham,Nedas Cholevinskas,Ronald Polite Iii","Daylen Williams,Fraser Malcolm,Kyle Jimenez,Matthew Ragsdale,Totonitoluwa Fagbenle",683,716,33,2.0,14,24,14,26,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
2702572,2025-10-11,2,Surrey 89ers,Caledonia Gladiators,"Isiah Small,Kino Lily Jr,Michael Graham,Nedas Cholevinskas,Ronald Polite Iii","Daylen Williams,Fraser Malcolm,Kyle Jimenez,Matthew Ragsdale,Totonitoluwa Fagbenle",716,849,133,3.3,14,26,16,30,2,4,0,0,7,1,2,0,0,0,4,1,0,0,0,0,0,2,1,0,0,2,2,0,2,2,0,0,1,0,5,1,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0
2702572,2025-10-11,2,Surrey 89ers,Caledonia Gladiators,"Isiah Small,Kareem Queeley,Kino Lily Jr,Michael Graham,Ronald Polite Iii","Daylen Williams,Ethan Wright,Kevin Allen,Kyle Jimenez,Ria'n Holland",849,906,57,1.43,16,30,18,32,2,2,0,0,2,1,1,0,0,0,1,0,0,0,0,1,1,2,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0
2702572,2025-10-11,2,Surrey 89ers,Caledonia Gladiators,"Andrew Lawrence,Isiah Small,Kareem Queeley,Kino Lily Jr,Michael Graham","Daylen Williams,Ethan Wright,Kevin Allen,Kyle Jimenez,Ria'n Holland",906,959,53,2.44,18,32,18,35,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,2,1,0,0,1,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,3,2,3
2702572,2025-10-11,2,Surrey 89ers,Caledonia Gladiators,"Andrew Lawrence,Isiah Small,Kareem Queeley,Kino Lily Jr,Michael Graham","Charles Jet Speelman,Ethan Wright,Kevin Allen,Kyle Jimenez,Ria'n Holland",959,963,4,0.94,18,35,19,38,1,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0
2702572,2025-10-11,2,Surrey 89ers,Caledonia Gladiators,"Andrew Lawrence,Isiah Small,Kareem Queeley,Kino Lily Jr,Michael Graham","Charles Jet Speelman,Ethan Wright,Kevin Allen,Matthew Ragsdale,Ria'n Holland",963,1186,223,7.8,19,38,29,46,10,8,0,0,11,5,2,0,0,0,4,3,1,1,0,1,1,5,2,3,2,2,2,0,2,1,1,0,2,1,7,5,2,0,2,0,1,0,1,0,3,2,1,0,0,0,0,1,0,1,6,0,2,0,5,0
2702572,2025-10-11,2,Surrey 89ers,Caledonia Gladiators,"Haydn Ling,Isiah Small,Kareem Queeley,Kino Lily Jr,Ronald Polite Iii","Charles Jet Speelman,Ethan Wright,Kevin Allen,Matthew Ragsdale,Ria'n Holland",1186,1200,14,0.55,31,46,31,48,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702572,2025-10-11,3,Surrey 89ers,Caledonia Gladiators,"Isiah Small,Kino Lily Jr,Michael Graham,Ronald Polite Iii,Tayo Ogedengbe","Charles Jet Speelman,Ethan Wright,Kevin Allen,Ria'n Holland,Totonitoluwa Fagbenle",1200,1413,213,5.96,31,48,39,58,8,10,0,0,7,4,2,0,0,0,1,0,2,1,0,0,0,4,4,2,2,0,0,0,2,2,0,0,2,2,4,4,1,0,2,0,2,2,0,0,2,2,0,0,0,0,2,0,0,0,0,2,2,0,0,0
2702572,2025-10-11,3,Surrey 89ers,Caledonia Gladiators,"Andrew Lawrence,Isiah Small,Michael Graham,Ronald Polite Iii,Tayo Ogedengbe","Charles Jet Speelman,Ethan Wright,Kevin Allen,Ria'n Holland,Totonitoluwa Fagbenle",1413,1481,68,2.44,39,58,45,60,6,2,0,0,2,2,0,0,2,2,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0
2702572,2025-10-11,3,Surrey 89ers,Caledonia Gladiators,"Andrew Lawrence,Isiah Small,Kareem Queeley,Ronald Polite Iii,Tayo Ogedengbe","Charles Jet Speelman,Ethan Wright,Fraser Malcolm,Kevin Allen,Ria'n Holland",1481,1501,20,0.68,45,60,46,62,1,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2702572,2025-10-11,3,Surrey 89ers,Caledonia Gladiators,"Andrew Lawrence,Isiah Small,Kareem Queeley,Ronald Polite Iii,Tayo Ogedengbe","Charles Jet Speelman,Fraser Malcolm,Kevin Allen,Matthew Ragsdale,Ria'n Holland",1501,1581,80,2.44,46,62,50,65,4,3,0,0,2,1,1,1,2,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,2,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0
2702572,2025-10-11,3,Surrey 89ers,Caledonia Gladiators,"Andrew Lawrence,Isiah Small,Kareem Queeley,Ronald Polite Iii,Tayo Ogedengbe","Charles Jet Speelman,Fraser Malcolm,Kevin Allen,Kyle Jimenez,Matthew Ragsdale",1581,1596,15,0.55,50,65,50,67,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702572,2025-10-11,3,Surrey 89ers,Caledonia Gladiators,"Andrew Lawrence,Kareem Queeley,Nedas Cholevinskas,Ronald Polite Iii,Tayo Ogedengbe","Charles Jet Speelman,Fraser Malcolm,Kevin Allen,Kyle Jimenez,Matthew Ragsdale",1596,1600,4,0.1,50,67,50,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702572,2025-10-11,3,Surrey 89ers,Caledonia Gladiators,"Andrew Lawrence,Isiah Small,Kareem Queeley,Nedas Cholevinskas,Tayo Ogedengbe","Daylen Williams,Fraser Malcolm,Kevin Allen,Kyle Jimenez,Matthew Ragsdale",1600,1665,65,2.44,50,67,51,70,1,3,0,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2702572,2025-10-11,3,Surrey 89ers,Caledonia Gladiators,"Isiah Small,Kareem Queeley,Nedas Cholevinskas,Ronald Polite Iii,Tayo Ogedengbe","Daylen Williams,Fraser Malcolm,Kevin Allen,Kyle Jimenez,Matthew Ragsdale",1665,1719,54,1.5,51,70,53,72,2,2,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0
2702572,2025-10-11,3,Surrey 89ers,Caledonia Gladiators,"Haydn Ling,Kareem Queeley,Nedas Cholevinskas,Ronald Polite Iii,Tayo Ogedengbe","Daylen Williams,Fraser Malcolm,Kyle Jimenez,Matthew Ragsdale,Totonitoluwa Fagbenle",1719,1785,66,2.12,53,72,54,74,1,2,0,0,2,0,2,0,2,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2702572,2025-10-11,3,Surrey 89ers,Caledonia Gladiators,"Haydn Ling,Kareem Queeley,Nedas Cholevinskas,Ronald Polite Iii,Tayo Ogedengbe","Daniel Carr,Fraser Malcolm,Kyle Jimenez,Matthew Ragsdale,Totonitoluwa Fagbenle",1785,1800,15,0.99,54,74,57,74,3,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0
2702572,2025-10-11,4,Surrey 89ers,Caledonia Gladiators,"Haydn Ling,Isiah Small,Kareem Queeley,Nedas Cholevinskas,Ronald Polite Iii","Daylen Williams,Fraser Malcolm,Kyle Jimenez,Matthew Ragsdale,Totonitoluwa Fagbenle",1800,1867,67,2.44,57,74,59,76,2,2,0,0,2,1,1,0,2,0,0,1,1,0,0,0,1,2,1,1,0,0,0,0,2,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702572,2025-10-11,4,Surrey 89ers,Caledonia Gladiators,"Haydn Ling,Isiah Small,Kareem Queeley,Nedas Cholevinskas,Ronald Polite Iii","Daylen Williams,Ethan Wright,Kyle Jimenez,Matthew Ragsdale,Totonitoluwa Fagbenle",1867,1914,47,2.72,59,76,62,76,3,0,0,0,2,1,0,0,1,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,1,2,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
2702572,2025-10-11,4,Surrey 89ers,Caledonia Gladiators,"Haydn Ling,Isiah Small,Kareem Queeley,Kino Lily Jr,Ronald Polite Iii","Ethan Wright,Kevin Allen,Matthew Ragsdale,Ria'n Holland,Totonitoluwa Fagbenle",1914,1984,70,1.43,62,76,67,79,5,3,0,0,4,2,1,1,0,0,2,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,3,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0
2702572,2025-10-11,4,Surrey 89ers,Caledonia Gladiators,"Andrew Lawrence,Haydn Ling,Isiah Small,Kareem Queeley,Kino Lily Jr","Ethan Wright,Kevin Allen,Matthew Ragsdale,Ria'n Holland,Totonitoluwa Fagbenle",1984,2032,48,2.0,67,79,69,79,2,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
2702572,2025-10-11,4,Surrey 89ers,Caledonia Gladiators,"Andrew Lawrence,Isiah Small,Kareem Queeley,Kino Lily Jr,Tayo Ogedengbe","Charles Jet Speelman,Ethan Wright,Kevin Allen,Matthew Ragsdale,Ria'n Holland",2032,2088,56,1.5,69,79,72,82,3,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,3,0,0,0
2702572,2025-10-11,4,Surrey 89ers,Caledonia Gladiators,"Andrew Lawrence,Isiah Small,Kareem Queeley,Kino Lily Jr,Tayo Ogedengbe","Charles Jet Speelman,Ethan Wright,Fraser Malcolm,Kevin Allen,Ria'n Holland",2088,2232,144,3.87,72,82,74,86,2,4,0,0,5,1,3,0,0,0,1,0,0,1,0,0,2,2,1,1,1,2,1,1,3,1,0,0,2,0,2,1,0,0,3,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,2,1,0,0
2702572,2025-10-11,4,Surrey 89ers,Caledonia Gladiators,"Isiah Small,Kareem Queeley,Kino Lily Jr,Ronald Polite Iii,Tayo Ogedengbe","Charles Jet Speelman,Ethan Wright,Fraser Malcolm,Kevin Allen,Ria'n Holland",2232,2252,20,1.0,74,86,76,89,2,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702572,2025-10-11,4,Surrey 89ers,Caledonia Gladiators,"Kareem Queeley,Kino Lily Jr,Nedas Cholevinskas,Ronald Polite Iii,Tayo Ogedengbe","Charles Jet Speelman,Ethan Wright,Fraser Malcolm,Kevin Allen,Ria'n Holland",2252,2339,87,1.88,76,89,80,94,4,5,0,0,1,1,1,1,2,1,0,0,0,0,0,0,1,1,1,1,1,2,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2702572,2025-10-11,4,Surrey 89ers,Caledonia Gladiators,"Isiah Small,Kareem Queeley,Kino Lily Jr,Nedas Cholevinskas,Ronald Polite Iii","Charles Jet Speelman,Ethan Wright,Fraser Malcolm,Kevin Allen,Ria'n Holland",2339,2360,21,0.91,80,94,82,96,2,2,0,0,2,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2702572,2025-10-11,4,Surrey 89ers,Caledonia Gladiators,"Isiah Small,Kareem Queeley,Kino Lily Jr,Nedas Cholevinskas,Ronald Polite Iii","Charles Jet Speelman,Daylen Williams,Ethan Wright,Fraser Malcolm,Ria'n Holland",2360,2397,37,2.44,82,96,85,100,3,4,0,0,3,1,3,1,0,0,0,0,1,0,0,0,1,1,1,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2702576,2025-10-12,1,Cheshire Phoenix,B. Braun Sheffield Sharks,"Jaxon Brenchley,Laquincy Rideau,Michael Diggins,Skyler White,Tobias Cameron","Dirk Williams,Jordan Ratinho,Mike Ochereobia,Prentiss Nixon,Rodney Chatman Iii",0,112,112,3.4,0,0,5,3,5,3,0,0,2,1,2,1,2,2,0,1,1,0,0,1,0,3,1,3,1,0,0,1,1,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,3,1,0,1,0,0,0,0,0,1,0,3,2,0,0,0
2702576,2025-10-12,1,Cheshire Phoenix,B. Braun Sheffield Sharks,"Jaxon Brenchley,Laquincy Rideau,Michael Diggins,Skyler White,Tobias Cameron","Dirk Williams,Jordan Ratinho,Prentiss Nixon,Rodney Chatman Iii,William Lee",112,291,179,5.87,5,3,11,9,6,6,0,0,7,3,2,0,0,0,2,1,0,2,0,1,2,3,2,1,0,2,2,0,2,1,0,0,2,1,3,3,2,0,2,0,2,2,0,0,1,0,0,0,0,1,0,2,0,0,2,2,2,0,0,0
2702576,2025-10-12,1,Cheshire Phoenix,B. Braun Sheffield Sharks,"Jaxon Brenchley,Michael Diggins,Patrick Robinson,Skyler White,Tobias Cameron","Dirk Williams,Nick Kern Jr,Prentiss Nixon,Rodney Chatman Iii,William Lee",291,310,19,0.94,11,9,11,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2702576,2025-10-12,1,Cheshire Phoenix,B. Braun Sheffield Sharks,"Frankie Policelli,Jaxon Brenchley,Michael Diggins,Patrick Robinson,Tobias Cameron","Dirk Williams,Nick Kern Jr,Prentiss Nixon,Rodney Chatman Iii,William Lee",310,363,53,1.5,11,11,13,14,2,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2702576,2025-10-12,1,Cheshire Phoenix,B. Braun Sheffield Sharks,"Damiri Lindo,Frankie Policelli,Michael Diggins,Patrick Robinson,Tobias Cameron","Dirk Williams,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr,William Lee",363,425,62,2.17,13,14,16,16,3,2,0,0,2,1,0,0,2,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0
2702576,2025-10-12,1,Cheshire Phoenix,B. Braun Sheffield Sharks,"Damiri Lindo,Frankie Policelli,Matthew Zona,Patrick Robinson,Tobias Cameron","Jalen Deloach,Jordan Ratinho,Nick Kern Jr,Prentiss Nixon,Rodney Glasgow Jr",425,459,34,0.55,16,16,19,16,3,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702576,2025-10-12,1,Cheshire Phoenix,B. Braun Sheffield Sharks,"Damiri Lindo,Frankie Policelli,Greg Wild,Matthew Zona,Patrick Robinson","Jalen Deloach,Jordan Ratinho,Nick Kern Jr,Prentiss Nixon,Rodney Glasgow Jr",459,600,141,4.34,19,16,26,20,7,4,0,0,4,2,2,1,2,2,1,2,2,0,0,0,1,4,2,2,0,2,0,0,1,1,0,0,0,1,0,0,2,1,2,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702576,2025-10-12,2,Cheshire Phoenix,B. Braun Sheffield Sharks,"Damiri Lindo,Frankie Policelli,Greg Wild,Matthew Zona,Patrick Robinson","Dirk Williams,Jalen Deloach,Jordan Ratinho,Rodney Chatman Iii,Rodney Glasgow Jr",600,623,23,0.49,26,20,26,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702576,2025-10-12,2,Cheshire Phoenix,B. Braun Sheffield Sharks,"Damiri Lindo,Frankie Policelli,Greg Wild,Matthew Zona,Patrick Robinson","Dirk Williams,Jordan Ratinho,Mike Ochereobia,Rodney Chatman Iii,Rodney Glasgow Jr",623,692,69,0.93,26,21,28,23,2,2,0,0,3,1,1,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2702576,2025-10-12,2,Cheshire Phoenix,B. Braun Sheffield Sharks,"Damiri Lindo,Jaxon Brenchley,Michael Diggins,Patrick Robinson,Skyler White","Dirk Williams,Jordan Ratinho,Mike Ochereobia,Rodney Chatman Iii,Rodney Glasgow Jr",692,754,62,2.0,28,23,28,26,0,3,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,2,1,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2702576,2025-10-12,2,Cheshire Phoenix,B. Braun Sheffield Sharks,"Damiri Lindo,Jaxon Brenchley,Michael Diggins,Patrick Robinson,Skyler White","Dirk Williams,Mike Ochereobia,Rodney Chatman Iii,Rodney Glasgow Jr,William Lee",754,801,47,1.5,28,26,28,29,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702576,2025-10-12,2,Cheshire Phoenix,B. Braun Sheffield Sharks,"Jaxon Brenchley,Michael Diggins,Patrick Robinson,Skyler White,Tobias Cameron","Dirk Williams,Mike Ochereobia,Rodney Chatman Iii,Rodney Glasgow Jr,William Lee",801,880,79,1.8,28,29,33,33,5,4,0,0,5,2,2,1,0,0,3,0,2,0,0,0,0,2,1,0,0,2,2,1,0,1,0,0,0,1,3,1,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,0
2702576,2025-10-12,2,Cheshire Phoenix,B. Braun Sheffield Sharks,"Jaxon Brenchley,Laquincy Rideau,Michael Diggins,Skyler White,Tobias Cameron","Dirk Williams,Nick Kern Jr,Prentiss Nixon,Rodney Chatman Iii,William Lee",880,1041,161,5.33,33,33,40,40,7,7,0,0,5,3,1,1,1,0,1,2,2,0,1,1,1,6,3,1,1,0,0,1,2,2,0,0,0,0,3,2,1,0,1,1,2,2,3,0,1,1,0,1,0,0,0,0,0,0,2,5,0,2,2,0
2702576,2025-10-12,2,Cheshire Phoenix,B. Braun Sheffield Sharks,"Jaxon Brenchley,Laquincy Rideau,Michael Diggins,Skyler White,Tobias Cameron","Dirk Williams,Jalen Deloach,Nick Kern Jr,Prentiss Nixon,Rodney Chatman Iii",1041,1085,44,2.19,40,40,40,41,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,3,2,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
2702576,2025-10-12,2,Cheshire Phoenix,B. Braun Sheffield Sharks,"Jaxon Brenchley,Michael Diggins,Patrick Robinson,Skyler White,Tobias Cameron","Dirk Williams,Jalen Deloach,Nick Kern Jr,Prentiss Nixon,Rodney Chatman Iii",1085,1113,28,1.0,40,41,42,41,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702576,2025-10-12,2,Cheshire Phoenix,B. Braun Sheffield Sharks,"Jaxon Brenchley,Matthew Zona,Michael Diggins,Patrick Robinson,Tobias Cameron","Dirk Williams,Jalen Deloach,Prentiss Nixon,Rodney Chatman Iii,William Lee",1113,1200,87,3.16,42,41,45,45,3,4,0,0,3,1,1,0,1,1,0,1,0,0,0,0,1,2,1,0,0,2,2,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2702576,2025-10-12,3,Cheshire Phoenix,B. Braun Sheffield Sharks,"Jaxon Brenchley,Laquincy Rideau,Michael Diggins,Skyler White,Tobias Cameron","Dirk Williams,Jordan Ratinho,Prentiss Nixon,Rodney Chatman Iii,William Lee",1200,1290,90,3.5,45,45,51,45,6,0,0,0,4,2,3,2,0,0,0,2,2,1,0,0,0,2,0,1,0,0,0,0,2,0,0,1,1,0,1,0,0,0,3,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,6,3,0,0,0
2702576,2025-10-12,3,Cheshire Phoenix,B. Braun Sheffield Sharks,"Jaxon Brenchley,Laquincy Rideau,Michael Diggins,Skyler White,Tobias Cameron","Dirk Williams,Jordan Ratinho,Mike Ochereobia,Prentiss Nixon,Rodney Glasgow Jr",1290,1461,171,4.5,51,45,60,51,9,6,0,0,4,3,4,3,0,0,0,1,3,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,4,3,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0
2702576,2025-10-12,3,Cheshire Phoenix,B. Braun Sheffield Sharks,"Jaxon Brenchley,Laquincy Rideau,Michael Diggins,Skyler White,Tobias Cameron","Dirk Williams,Jalen Deloach,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr",1461,1532,71,2.24,60,51,61,53,1,2,0,0,3,0,2,0,2,1,3,1,0,0,0,1,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
2702576,2025-10-12,3,Cheshire Phoenix,B. Braun Sheffield Sharks,"Frankie Policelli,Laquincy Rideau,Michael Diggins,Skyler White,Tobias Cameron","Dirk Williams,Jalen Deloach,Nick Kern Jr,Rodney Chatman Iii,Rodney Glasgow Jr",1532,1609,77,2.5,61,53,64,56,3,3,0,0,2,1,2,1,0,0,0,1,1,0,0,1,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0
2702576,2025-10-12,3,Cheshire Phoenix,B. Braun Sheffield Sharks,"Damiri Lindo,Frankie Policelli,Laquincy Rideau,Michael Diggins,Patrick Robinson","Jalen Deloach,Nick Kern Jr,Prentiss Nixon,Rodney Chatman Iii,William Lee",1609,1657,48,1.0,64,56,64,58,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2702576,2025-10-12,3,Cheshire Phoenix,B. Braun Sheffield Sharks,"Damiri Lindo,Frankie Policelli,Jaxon Brenchley,Michael Diggins,Patrick Robinson","Jalen Deloach,Nick Kern Jr,Prentiss Nixon,Rodney Chatman Iii,William Lee",1657,1699,42,1.9,64,58,64,62,0,4,0,0,2,0,2,0,0,0,1,0,0,0,0,1,1,1,1,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0
2702576,2025-10-12,3,Cheshire Phoenix,B. Braun Sheffield Sharks,"Damiri Lindo,Jaxon Brenchley,Matthew Zona,Michael Diggins,Patrick Robinson","Jalen Deloach,Nick Kern Jr,Prentiss Nixon,Rodney Chatman Iii,William Lee",1699,1713,14,0.55,64,62,64,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2702576,2025-10-12,3,Cheshire Phoenix,B. Braun Sheffield Sharks,"Damiri Lindo,Jaxon Brenchley,Matthew Zona,Michael Diggins,Patrick Robinson","Mike Ochereobia,Nick Kern Jr,Prentiss Nixon,Rodney Chatman Iii,William Lee",1713,1884,171,5.88,64,62,70,73,6,11,0,0,4,3,0,0,1,0,0,1,2,0,0,1,1,5,4,2,1,3,2,0,2,2,1,0,0,1,2,2,2,1,0,0,2,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2
