game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2003419,2025-12-06,1,Artland Dragons,Bozic Estriche Knights Kirchheim,"Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Linus Ruf,Timo Lanmüller","Aeneas Jung,Lucas Mayer,Phillip Montreal Russelll,Tylan James Pope,Tyrel Maurice Morgan",242,275,33,0.94,13,6,15,6,2,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003419,2025-12-06,1,Artland Dragons,Bozic Estriche Knights Kirchheim,"Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Linus Ruf,Timo Lanmüller","Lucas Mayer,Nil Failenschmid Clavera,Phillip Montreal Russelll,Tylan James Pope,Tyrel Maurice Morgan",275,307,32,1.0,15,6,15,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003419,2025-12-06,1,Artland Dragons,Bozic Estriche Knights Kirchheim,"Amir Jabbar Hinton,Connor Van Anthony,Elijah Ndi,Linus Ruf,Nathan Joseph Petrone","Gian Bahattin Aydinoglu,Nil Failenschmid Clavera,Phillip Montreal Russelll,Tylan James Pope,Tyrel Maurice Morgan",307,394,87,2.46,15,6,17,10,2,4,0,0,3,1,0,0,0,0,1,1,0,0,0,0,0,3,2,0,0,0,0,0,1,2,0,0,0,1,1,1,2,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003419,2025-12-06,1,Artland Dragons,Bozic Estriche Knights Kirchheim,"Amir Jabbar Hinton,Dominik Dolic,Elijah Ndi,Fynn Lastring,Nathan Joseph Petrone","Gian Bahattin Aydinoglu,Nicolas Bretzel,Nil Failenschmid Clavera,Phillip Montreal Russelll,Tyrel Maurice Morgan",394,441,47,1.9,17,10,19,14,2,4,0,0,1,0,1,0,2,2,0,0,0,0,0,0,1,3,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
2003419,2025-12-06,1,Artland Dragons,Bozic Estriche Knights Kirchheim,"Benjamin Forrest Burnham,Dominik Dolic,Elijah Ndi,Fynn Lastring,Nathan Joseph Petrone","Gian Bahattin Aydinoglu,Nicolas Bretzel,Nil Failenschmid Clavera,Phillip Montreal Russelll,Tyrel Maurice Morgan",441,474,33,2.22,19,14,19,18,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2003419,2025-12-06,1,Artland Dragons,Bozic Estriche Knights Kirchheim,"Benjamin Forrest Burnham,Connor Van Anthony,Elijah Ndi,Fynn Lastring,Nathan Joseph Petrone","Gian Bahattin Aydinoglu,Nicolas Bretzel,Nil Failenschmid Clavera,Phillip Montreal Russelll,Tyrel Maurice Morgan",474,547,73,1.96,19,18,21,18,2,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0
2003419,2025-12-06,1,Artland Dragons,Bozic Estriche Knights Kirchheim,"Benjamin Forrest Burnham,Connor Van Anthony,Fynn Lastring,Nathan Joseph Petrone,Timo Lanmüller","Gian Bahattin Aydinoglu,Nicolas Bretzel,Nil Failenschmid Clavera,Phillip Montreal Russelll,Tyrel Maurice Morgan",547,600,53,0.96,21,18,23,20,2,2,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2003419,2025-12-06,2,Artland Dragons,Bozic Estriche Knights Kirchheim,"Benjamin Forrest Burnham,Connor Van Anthony,Nathan Joseph Petrone,Robert Oehle,Timo Lanmüller","Gian Bahattin Aydinoglu,Nicolas Bretzel,Phillip Montreal Russelll,Tylan James Pope,Tyrel Maurice Morgan",600,657,57,1.46,23,20,26,20,3,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0
2003419,2025-12-06,2,Artland Dragons,Bozic Estriche Knights Kirchheim,"Benjamin Forrest Burnham,Dominik Dolic,Nathan Joseph Petrone,Robert Oehle,Timo Lanmüller","Charles Tyrone Harris Jr.,Gian Bahattin Aydinoglu,Nicolas Bretzel,Phillip Montreal Russelll,Tylan James Pope",657,703,46,1.0,26,20,28,23,2,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2003419,2025-12-06,2,Artland Dragons,Bozic Estriche Knights Kirchheim,"Amir Jabbar Hinton,Benjamin Forrest Burnham,Dominik Dolic,Robert Oehle,Timo Lanmüller","Charles Tyrone Harris Jr.,Gian Bahattin Aydinoglu,Nicolas Bretzel,Phillip Montreal Russelll,Tylan James Pope",703,786,83,2.37,28,23,33,29,5,6,0,0,2,1,2,1,2,2,1,0,1,0,0,1,3,3,2,2,2,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,3,0,3
2003419,2025-12-06,2,Artland Dragons,Bozic Estriche Knights Kirchheim,"Amir Jabbar Hinton,Benjamin Forrest Burnham,Dominik Dolic,Robert Oehle,Timo Lanmüller","Aeneas Jung,Charles Tyrone Harris Jr.,Lucas Mayer,Phillip Montreal Russelll,Tylan James Pope",786,800,14,0.1,33,29,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003419,2025-12-06,2,Artland Dragons,Bozic Estriche Knights Kirchheim,"Amir Jabbar Hinton,Benjamin Forrest Burnham,Dominik Dolic,Elijah Ndi,Robert Oehle","Aeneas Jung,Charles Tyrone Harris Jr.,Lucas Mayer,Phillip Montreal Russelll,Tylan James Pope",800,884,84,2.6,33,29,33,33,0,4,0,0,3,0,0,0,2,0,2,1,0,0,1,0,0,4,2,0,0,0,0,1,2,1,0,0,0,2,3,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2003419,2025-12-06,2,Artland Dragons,Bozic Estriche Knights Kirchheim,"Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Elijah Ndi,Linus Ruf","Aeneas Jung,Charles Tyrone Harris Jr.,Lucas Mayer,Phillip Montreal Russelll,Tylan James Pope",884,1002,118,3.09,35,33,41,40,6,7,0,0,4,2,1,0,2,2,2,1,1,0,0,0,1,3,3,1,1,1,0,0,0,2,0,0,0,1,3,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2003419,2025-12-06,2,Artland Dragons,Bozic Estriche Knights Kirchheim,"Amir Jabbar Hinton,Connor Van Anthony,Elijah Ndi,Fynn Lastring,Linus Ruf","Aeneas Jung,Charles Tyrone Harris Jr.,Lucas Mayer,Phillip Montreal Russelll,Tylan James Pope",1002,1010,8,0.1,41,40,41,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003419,2025-12-06,2,Artland Dragons,Bozic Estriche Knights Kirchheim,"Amir Jabbar Hinton,Connor Van Anthony,Fynn Lastring,Linus Ruf,Nathan Joseph Petrone","Lucas Mayer,Nicolas Bretzel,Phillip Montreal Russelll,Tylan James Pope,Tyrel Maurice Morgan",1010,1021,11,0.49,41,40,41,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003419,2025-12-06,2,Artland Dragons,Bozic Estriche Knights Kirchheim,"Amir Jabbar Hinton,Connor Van Anthony,Fynn Lastring,Linus Ruf,Nathan Joseph Petrone","Gian Bahattin Aydinoglu,Lucas Mayer,Nicolas Bretzel,Tylan James Pope,Tyrel Maurice Morgan",1021,1102,81,3.42,41,41,46,42,5,1,0,0,2,1,1,1,4,2,0,3,1,0,0,0,1,3,0,2,0,2,1,1,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0
2003419,2025-12-06,2,Artland Dragons,Bozic Estriche Knights Kirchheim,"Amir Jabbar Hinton,Connor Van Anthony,Fynn Lastring,Linus Ruf,Nathan Joseph Petrone","Charles Tyrone Harris Jr.,Nicolas Bretzel,Nil Failenschmid Clavera,Phillip Montreal Russelll,Tyrel Maurice Morgan",1102,1200,98,3.46,46,42,46,46,0,4,0,0,2,0,0,0,0,0,0,1,0,0,1,1,0,4,2,1,0,0,0,1,2,2,0,0,1,0,2,0,0,0,0,0,2,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0
2003419,2025-12-06,3,Artland Dragons,Bozic Estriche Knights Kirchheim,"Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Elijah Ndi,Linus Ruf","Gian Bahattin Aydinoglu,Nicolas Bretzel,Phillip Montreal Russelll,Tylan James Pope,Tyrel Maurice Morgan",1200,1540,340,10.34,46,46,62,63,16,17,0,0,9,7,3,1,1,1,0,2,5,1,0,1,3,12,7,4,2,1,1,3,2,3,0,0,1,4,3,3,3,3,0,0,4,3,4,2,0,0,1,0,0,0,1,0,0,0,0,0,3,5,0,0
2003419,2025-12-06,3,Artland Dragons,Bozic Estriche Knights Kirchheim,"Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Robert Oehle,Timo Lanmüller","Gian Bahattin Aydinoglu,Nil Failenschmid Clavera,Phillip Montreal Russelll,Tylan James Pope,Tyrel Maurice Morgan",1540,1562,22,0.72,62,63,62,64,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2003419,2025-12-06,3,Artland Dragons,Bozic Estriche Knights Kirchheim,"Amir Jabbar Hinton,Elijah Ndi,Nathan Joseph Petrone,Robert Oehle,Timo Lanmüller","Gian Bahattin Aydinoglu,Nil Failenschmid Clavera,Phillip Montreal Russelll,Tylan James Pope,Tyrel Maurice Morgan",1562,1570,8,0.1,62,64,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003419,2025-12-06,3,Artland Dragons,Bozic Estriche Knights Kirchheim,"Amir Jabbar Hinton,Elijah Ndi,Nathan Joseph Petrone,Robert Oehle,Timo Lanmüller","Lucas Mayer,Nil Failenschmid Clavera,Phillip Montreal Russelll,Tylan James Pope,Tyrel Maurice Morgan",1570,1671,101,3.37,62,64,67,72,5,8,0,0,3,2,2,1,0,0,0,0,1,0,0,0,0,5,3,1,0,2,2,2,1,0,0,0,0,0,0,0,1,1,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
2003419,2025-12-06,3,Artland Dragons,Bozic Estriche Knights Kirchheim,"Dominik Dolic,Elijah Ndi,Nathan Joseph Petrone,Robert Oehle,Timo Lanmüller","Charles Tyrone Harris Jr.,Lucas Mayer,Nicolas Bretzel,Nil Failenschmid Clavera,Tyrel Maurice Morgan",1671,1800,129,3.54,67,72,68,77,1,5,0,0,3,0,2,0,2,1,1,1,0,0,0,1,0,3,2,1,1,0,0,0,3,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003419,2025-12-06,4,Artland Dragons,Bozic Estriche Knights Kirchheim,"Dominik Dolic,Elijah Ndi,Nathan Joseph Petrone,Robert Oehle,Timo Lanmüller","Charles Tyrone Harris Jr.,Lucas Mayer,Nicolas Bretzel,Nil Failenschmid Clavera,Phillip Montreal Russelll",1800,1880,80,2.96,68,77,73,85,5,8,0,0,3,2,1,1,0,0,1,0,1,0,0,1,2,3,3,2,2,0,0,0,0,3,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2003419,2025-12-06,4,Artland Dragons,Bozic Estriche Knights Kirchheim,"Benjamin Forrest Burnham,Dominik Dolic,Fynn Lastring,Nathan Joseph Petrone,Timo Lanmüller","Charles Tyrone Harris Jr.,Lucas Mayer,Nicolas Bretzel,Nil Failenschmid Clavera,Phillip Montreal Russelll",1880,1909,29,1.44,73,85,73,89,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
2003419,2025-12-06,4,Artland Dragons,Bozic Estriche Knights Kirchheim,"Benjamin Forrest Burnham,Connor Van Anthony,Fynn Lastring,Nathan Joseph Petrone,Timo Lanmüller","Charles Tyrone Harris Jr.,Lucas Mayer,Nicolas Bretzel,Nil Failenschmid Clavera,Phillip Montreal Russelll",1909,1967,58,2.22,73,89,77,91,4,2,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,2,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,2
2003419,2025-12-06,4,Artland Dragons,Bozic Estriche Knights Kirchheim,"Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Fynn Lastring,Timo Lanmüller","Charles Tyrone Harris Jr.,Lucas Mayer,Nicolas Bretzel,Nil Failenschmid Clavera,Phillip Montreal Russelll",1967,2023,56,1.9,77,91,77,93,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,2,1,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0
2003419,2025-12-06,4,Artland Dragons,Bozic Estriche Knights Kirchheim,"Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Fynn Lastring,Timo Lanmüller","Lucas Mayer,Nicolas Bretzel,Nil Failenschmid Clavera,Phillip Montreal Russelll,Tyrel Maurice Morgan",2023,2162,139,4.46,77,93,85,99,8,6,0,0,6,4,1,0,0,0,1,1,2,1,0,0,0,3,2,2,2,0,0,0,1,2,0,0,1,0,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,2,4,0,0,0
2003419,2025-12-06,4,Artland Dragons,Bozic Estriche Knights Kirchheim,"Amir Jabbar Hinton,Benjamin Forrest Burnham,Connor Van Anthony,Linus Ruf,Timo Lanmüller","Lucas Mayer,Nicolas Bretzel,Phillip Montreal Russelll,Tylan James Pope,Tyrel Maurice Morgan",2162,2325,163,5.63,85,99,89,106,4,7,0,0,5,1,2,0,2,2,1,1,0,1,0,0,1,5,3,1,0,2,1,2,3,1,0,1,2,1,2,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,1,1,0,0,0,4,0,2,1,0
2003419,2025-12-06,4,Artland Dragons,Bozic Estriche Knights Kirchheim,"Benjamin Forrest Burnham,Connor Van Anthony,Linus Ruf,Nathan Joseph Petrone,Timo Lanmüller","Lucas Mayer,Nicolas Bretzel,Nil Failenschmid Clavera,Tylan James Pope,Tyrel Maurice Morgan",2325,2400,75,2.5,89,106,94,108,5,2,0,0,3,2,2,1,0,0,0,1,2,0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2003423,2025-12-06,1,Uni Baskets Münster,Paderborn Baskets,"Andrew O'Brien,Caleb Lee Zurliene,Jesse Chidera Ani,Nicholas Khalil Mc Mullen,Thore Dilschmann","Efosa K Irobun Osawe,Eyassu Worku,Grant Teichmann,Jalen Lee Johnson,Matej Silic",0,226,226,5.37,0,0,6,10,6,10,0,0,5,2,4,1,2,1,1,1,1,0,0,0,0,7,5,0,0,0,0,1,2,1,0,0,0,3,1,1,0,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
2003423,2025-12-06,1,Uni Baskets Münster,Paderborn Baskets,"Julian Lamont Larry,Neil Masnic,Nicholas Khalil Mc Mullen,Paul Viefhues,Timetric Jerome Hodges","Efosa K Irobun Osawe,Eyassu Worku,Jalen Lee Johnson,Karl Bühner,Nicolas Ignacio Marty-Decker",226,271,45,0.9,6,10,8,10,2,0,0,0,1,0,1,0,2,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003423,2025-12-06,1,Uni Baskets Münster,Paderborn Baskets,"Julian Lamont Larry,Neil Masnic,Nicholas Khalil Mc Mullen,Paul Viefhues,Timetric Jerome Hodges","Efosa K Irobun Osawe,Grant Teichmann,Jalen Lee Johnson,Jonathan Klussmann,Karl Bühner",271,315,44,1.4,8,10,11,10,3,0,0,0,1,1,0,0,2,1,0,1,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2003423,2025-12-06,1,Uni Baskets Münster,Paderborn Baskets,"Andrew O'Brien,Cosmo Grühn,Julian Lamont Larry,Neil Masnic,Paul Viefhues","Grant Teichmann,Jalen Lee Johnson,Jonathan Klussmann,Karl Bühner,Matej Silic",315,423,108,3.37,11,10,18,17,7,7,0,0,5,3,3,1,0,0,2,1,1,0,0,0,0,3,2,2,1,2,2,0,0,1,0,0,0,1,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0
2003423,2025-12-06,1,Uni Baskets Münster,Paderborn Baskets,"Andrew O'Brien,Cosmo Grühn,Jesse Chidera Ani,Neil Masnic,Thore Dilschmann","Aaron Kayser,Efosa K Irobun Osawe,Grant Teichmann,Jonathan Klussmann,Matej Silic",423,504,81,2.45,20,17,23,21,3,4,0,0,2,1,1,1,0,0,0,1,1,0,0,0,2,3,1,0,0,3,2,2,1,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2003423,2025-12-06,1,Uni Baskets Münster,Paderborn Baskets,"Andrew O'Brien,Caleb Lee Zurliene,Cosmo Grühn,Jesse Chidera Ani,Thore Dilschmann","Aaron Kayser,Efosa K Irobun Osawe,Grant Teichmann,Jonathan Klussmann,Matej Silic",504,521,17,0.94,23,21,26,21,3,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003423,2025-12-06,1,Uni Baskets Münster,Paderborn Baskets,"Andrew O'Brien,Caleb Lee Zurliene,Cosmo Grühn,Jesse Chidera Ani,Thore Dilschmann","Aaron Kayser,Efosa K Irobun Osawe,Eyassu Worku,Jonathan Klussmann,Matej Silic",521,600,79,1.9,26,21,28,23,2,2,0,0,3,1,2,0,0,0,1,1,0,0,1,0,0,4,1,1,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2003423,2025-12-06,2,Uni Baskets Münster,Paderborn Baskets,"Andrew O'Brien,Caleb Lee Zurliene,Jesse Chidera Ani,Nicholas Khalil Mc Mullen,Thore Dilschmann","Efosa K Irobun Osawe,Eyassu Worku,Jalen Lee Johnson,Matej Silic,Nicolas Ignacio Marty-Decker",600,707,107,2.96,28,23,32,28,4,5,0,0,4,2,1,0,0,0,1,0,1,1,0,0,0,2,2,1,1,0,0,0,1,0,0,0,1,2,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2003423,2025-12-06,2,Uni Baskets Münster,Paderborn Baskets,"Andrew O'Brien,Caleb Lee Zurliene,Jesse Chidera Ani,Nicholas Khalil Mc Mullen,Thore Dilschmann","Efosa K Irobun Osawe,Eyassu Worku,Grant Teichmann,Jalen Lee Johnson,Nicolas Ignacio Marty-Decker",707,764,57,1.5,32,28,34,31,2,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003423,2025-12-06,2,Uni Baskets Münster,Paderborn Baskets,"Jesse Chidera Ani,Neil Masnic,Nicholas Khalil Mc Mullen,Thore Dilschmann,Timetric Jerome Hodges","Efosa K Irobun Osawe,Grant Teichmann,Jonathan Klussmann,Leonard Kröger,Nicolas Ignacio Marty-Decker",764,794,30,1.44,34,31,36,33,2,2,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2003423,2025-12-06,2,Uni Baskets Münster,Paderborn Baskets,"Julian Lamont Larry,Neil Masnic,Nicholas Khalil Mc Mullen,Paul Viefhues,Timetric Jerome Hodges","Eyassu Worku,Grant Teichmann,Jonathan Klussmann,Leonard Kröger,Nicolas Ignacio Marty-Decker",794,843,49,1.94,36,33,38,33,2,0,0,0,0,0,0,0,2,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0
2003423,2025-12-06,2,Uni Baskets Münster,Paderborn Baskets,"Julian Lamont Larry,Neil Masnic,Nicholas Khalil Mc Mullen,Paul Viefhues,Timetric Jerome Hodges","Grant Teichmann,Jonathan Klussmann,Leonard Kröger,Matej Silic,Nicolas Ignacio Marty-Decker",843,884,41,1.31,38,33,41,33,3,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,1,3,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
2003423,2025-12-06,2,Uni Baskets Münster,Paderborn Baskets,"Julian Lamont Larry,Neil Masnic,Nicholas Khalil Mc Mullen,Paul Viefhues,Timetric Jerome Hodges","Efosa K Irobun Osawe,Grant Teichmann,Jonathan Klussmann,Leonard Kröger,Matej Silic",884,925,41,0.55,41,33,41,33,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003423,2025-12-06,2,Uni Baskets Münster,Paderborn Baskets,"Julian Lamont Larry,Neil Masnic,Nicholas Khalil Mc Mullen,Paul Viefhues,Timetric Jerome Hodges","Efosa K Irobun Osawe,Grant Teichmann,Jalen Lee Johnson,Jonathan Klussmann,Matej Silic",925,989,64,2.44,41,33,44,35,3,2,0,0,1,1,0,0,2,1,0,0,1,1,0,1,2,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,3,2,3,0,2,0
2003423,2025-12-06,2,Uni Baskets Münster,Paderborn Baskets,"Julian Lamont Larry,Neil Masnic,Nicholas Khalil Mc Mullen,Oliver Pahnke,Timetric Jerome Hodges","Efosa K Irobun Osawe,Grant Teichmann,Jalen Lee Johnson,Jonathan Klussmann,Matej Silic",989,1020,31,0.99,44,35,46,35,2,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003423,2025-12-06,2,Uni Baskets Münster,Paderborn Baskets,"Andrew O'Brien,Cosmo Grühn,Julian Lamont Larry,Neil Masnic,Oliver Pahnke","Efosa K Irobun Osawe,Grant Teichmann,Jalen Lee Johnson,Jonathan Klussmann,Matej Silic",1020,1045,25,1.44,46,35,46,38,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3
2003423,2025-12-06,2,Uni Baskets Münster,Paderborn Baskets,"Andrew O'Brien,Cosmo Grühn,Julian Lamont Larry,Neil Masnic,Oliver Pahnke","Efosa K Irobun Osawe,Grant Teichmann,Jalen Lee Johnson,Matej Silic,Tom Brüggemann",1045,1136,91,2.68,46,38,47,40,1,2,0,0,1,0,0,0,1,1,0,2,0,0,1,1,1,4,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003423,2025-12-06,2,Uni Baskets Münster,Paderborn Baskets,"Andrew O'Brien,Cosmo Grühn,Julian Lamont Larry,Nicholas Khalil Mc Mullen,Oliver Pahnke","Efosa K Irobun Osawe,Grant Teichmann,Jalen Lee Johnson,Matej Silic,Tom Brüggemann",1136,1160,24,0.55,47,40,47,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
