Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
K. Filewich,BK Olomoucko,14,K. Filewich,"J. Andre, J. Holmes, M. Nelson, O. Šiška",10,15.7,7,2,4,50.0,0,0,0,3,3,100.0,3,5,8,1,0,0,0,2,2,0,7,0.7,24.3,118.0,112.0,6.0,50.0,65.8,50.0,0.0,3,1,33.3,1,1,100,0,0,0,0,0,0,0,2,0,2
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, D. Žák, J. Andre, K. Elvis",5,15.2,9,4,6,66.7,0,1,0.0,1,3,33.3,2,3,5,3,1,0,2,0,7,0,9,1.8,27.5,100.8,104.7,-3.9,66.7,61.5,75.0,16.2,2,2,100,3,2,66.7,1,0,0,0,2,0,0,2,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"J. Andre, J. Holmes, J. Svojanovský, M. Nelson",1,14.4,4,1,2,50.0,0,0,0,2,2,100.0,3,1,4,0,0,0,0,0,0,0,4,4.0,15.6,113.2,112.9,0.4,50.0,69.4,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,2,2,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Holmes, M. Nelson, O. Šiška",8,13.1,1,0,2,0.0,0,0,0,1,2,50.0,2,5,7,0,0,0,4,2,5,0,1,0.1,4.1,73.8,133.4,-59.6,0.0,17.4,0,58.1,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, D. Žák, J. Andre, O. Šiška",7,12.9,6,3,4,75.0,0,0,0,0,0,0,0,4,4,0,1,1,0,1,4,0,6,0.9,23.4,128.9,96.6,32.3,75.0,75.0,0.0,0.0,4,3,75,0,0,0,0,0,0,0,0,0,0,0,2,2
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Andre, K. Elvis, M. Nelson",6,12.3,4,1,5,20.0,0,0,0,2,5,40.0,3,1,4,1,0,0,3,1,7,0,4,0.7,16.8,100.8,116.8,-16.0,20.0,27.8,100.0,26.8,2,0,0,3,1,33.3,0,0,0,1,1,0,1,0,1,1
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, J. Andre, K. Elvis, O. Šiška",4,11.9,8,3,3,100.0,0,0,0,2,3,66.7,1,1,2,1,0,0,0,0,3,0,8,2.0,31.0,147.5,148.9,-1.5,100.0,92.6,33.3,0.0,3,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, K. Elvis, M. Nelson, O. Šiška",4,11.2,8,4,5,80.0,0,0,0,0,3,0.0,2,1,3,1,0,0,1,0,5,0,8,2.0,41.7,125.1,92.3,32.9,80.0,63.3,25.0,12.0,4,3,75,1,1,100,0,0,0,0,0,0,1,0,2,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, D. Žák, L. Autrey, M. Nelson",5,10.8,0,0,1,0.0,0,0,0,0,0,0,1,1,2,2,1,0,0,0,0,0,0,0.0,0.0,43.0,94.3,-51.3,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Andre, J. Holmes, K. Elvis",5,10.2,5,2,3,66.7,0,0,0,1,2,50.0,2,3,5,1,0,2,0,1,2,0,5,1.0,26.3,94.7,96.1,-1.4,66.7,64.4,50.0,0.0,3,2,66.7,0,0,0,0,0,0,0,0,0,0,1,2,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, J. Oupoh, K. Elvis, M. Nelson",2,9.5,5,2,6,33.3,0,1,0.0,1,1,100.0,2,4,6,2,2,0,4,1,8,0,5,2.5,19.7,78.8,73.4,5.4,33.3,38.8,100.0,32.2,2,2,100,3,0,0,1,0,0,0,2,0,1,2,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, D. Žák, K. Elvis, O. Šiška",6,9.1,0,0,4,0.0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,4,0,0,0.0,0.0,94.7,77.3,17.4,0.0,0.0,0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, D. Žák, J. Holmes, K. Elvis",3,7.9,5,2,2,100.0,0,0,0,1,4,25.0,1,3,4,0,0,1,0,0,3,0,5,1.7,27.3,114.7,37.3,77.4,100.0,66.5,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,2,2
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, J. Oupoh, L. Autrey, M. Nelson",2,7.9,4,2,2,100.0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,0,4,2.0,31.1,124.4,165.9,-41.5,100.0,100.0,50.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,2,0,2
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Andre, J. Holmes, J. Svojanovský",1,7.2,4,2,2,100.0,0,0,0,0,0,0,2,2,4,0,0,0,0,1,0,0,4,4.0,34.5,77.6,125.1,-47.5,100.0,100.0,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,4,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Andre, L. Autrey, M. Nelson",3,6.6,0,0,1,0.0,0,0,0,0,0,0,0,2,2,1,0,0,2,0,3,0,0,0.0,0.0,117.8,37.0,80.8,0.0,0.0,0,50.0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Andre, J. Holmes, J. Oupoh",2,6.4,2,1,1,100.0,0,0,0,0,0,0,1,1,2,1,1,0,0,0,0,0,2,1.0,18.9,94.3,137.1,-42.7,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,2
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, D. Žák, J. Holmes, M. Nelson",2,6.2,1,0,0,0,0,0,0,1,2,50.0,0,1,1,0,0,0,0,0,1,0,1,0.5,9.8,68.6,70.4,-1.8,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, D. Žák, J. Oupoh, L. Autrey",2,5.9,2,1,2,50.0,0,0,0,0,2,0.0,2,0,2,2,0,0,0,0,1,0,2,1.0,17.5,131.4,166.7,-35.3,50.0,34.7,200.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,2,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Holmes, K. Elvis, O. Šiška",4,5.5,5,1,2,50.0,0,0,0,3,4,75.0,0,1,1,0,0,0,0,0,4,0,5,1.2,60.7,97.1,107.4,-10.3,50.0,66.5,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"J. Andre, L. Autrey, M. Nelson, O. Šiška",4,5.3,8,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,8,2.0,88.9,133.3,160.1,-26.8,100.0,100.0,0.0,0.0,4,4,100,0,0,0,0,0,0,0,0,0,0,0,2,2
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, D. Žák, J. Andre, J. Holmes",4,5.0,3,1,1,100.0,0,0,0,1,2,50.0,0,0,0,0,0,1,0,0,2,0,3,0.8,41.8,139.2,137.1,2.1,100.0,79.8,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, J. Andre, L. Autrey, O. Šiška",3,4.8,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,1,0,2,0,1,0.3,10.2,122.3,62.0,60.3,0,56.8,0,53.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, D. Žák, J. Holmes, O. Šiška",3,4.5,0,0,1,0.0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,1,0,0,0.0,0.0,105.5,37.0,68.5,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Svojanovský, K. Elvis, O. Šiška",3,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,173.2,105.8,67.4,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, L. Autrey, M. Nelson, O. Šiška",2,3.9,2,1,1,100.0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,2,1.0,25.2,113.5,143.2,-29.7,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,2
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, J. Svojanovský, M. Nelson, O. Šiška",2,3.8,4,2,2,100.0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,4,0,4,2.0,50.8,139.6,59.5,80.1,100.0,100.0,0.0,50.0,1,1,100,1,1,100,0,0,0,2,0,0,0,0,2,2
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Oupoh, L. Autrey, O. Šiška",3,3.8,2,0,0,0,0,0,0,2,2,100.0,0,2,2,0,0,0,2,1,3,0,2,0.7,20.2,101.2,113.8,-12.6,0,113.6,0,69.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
K. Filewich,BK Olomoucko,14,K. Filewich,"J. Andre, J. Svojanovský, K. Elvis, M. Nelson",3,3.5,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.7,25.0,62.5,156.9,-94.4,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Andre, J. Oupoh, O. Šiška",2,3.5,3,1,1,100.0,0,0,0,1,2,50.0,0,0,0,0,1,0,0,0,2,0,3,1.5,32.6,87.0,133.9,-47.0,100.0,79.8,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,2
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Oupoh, L. Autrey, Š. Čermák",1,3.5,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,4,4.0,75.2,150.4,194.1,-43.7,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, J. Andre, L. Autrey, M. Nelson",2,3.4,4,2,3,66.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,4,2.0,51.2,179.3,104.2,75.1,66.7,66.7,0.0,0.0,3,2,66.7,0,0,0,0,0,0,0,0,0,0,0,4,2
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, D. Žák, J. Andre, M. Nelson",3,3.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,52.8,69.4,-16.6,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"J. Andre, J. Oupoh, K. Elvis, M. Půlpán",2,3.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.0,0.0,50.8,118.9,-68.2,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, J. Andre, J. Svojanovský, K. Elvis",2,3.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,28.6,128.6,128.1,0.5,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Andre, M. Půlpán, O. Šiška",2,3.1,1,0,1,0.0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,2,0,1,0.5,18.0,18.0,125.0,-107.0,0.0,26.6,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, D. Žák, J. Andre, L. Autrey",2,3.1,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,83.1,153.2,-70.0,0.0,0.0,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, J. Andre, M. Nelson, M. Půlpán",1,3.0,1,0,0,0,0,0,0,1,2,50.0,1,0,1,0,0,0,0,0,0,0,1,1.0,21.1,21.1,125.0,-103.9,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, J. Holmes, J. Svojanovský, M. Nelson",1,2.6,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0.0,0.0,125.0,83.3,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, J. Holmes, J. Oupoh, O. Šiška",1,2.6,4,2,2,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,4,4.0,66.7,166.7,41.7,125.0,100.0,100.0,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,4,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, D. Žák, L. Autrey, M. Půlpán",1,2.6,2,1,1,100.0,0,0,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,2,2.0,38.6,173.7,52.1,121.7,100.0,69.4,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, J. Andre, J. Holmes, J. Svojanovský",1,2.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,203.6,83.3,120.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Andre, J. Svojanovský, K. Elvis",2,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,101.4,86.8,14.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, J. Holmes, K. Elvis, O. Šiška",1,2.5,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,1,0,1,0,2,0,0,0.0,0.0,85.0,173.6,-88.6,0,0.0,0,53.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Oupoh, M. Nelson, O. Šiška",1,2.5,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0.0,0.0,36.5,121.1,-84.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, L. Autrey, M. Půlpán, Š. Čermák",1,2.5,4,2,2,100.0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,2,0,4,4.0,56.5,56.5,60.6,-4.0,100.0,100.0,0.0,33.3,2,2,100,0,0,0,0,0,0,0,0,0,1,2,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Svojanovský, L. Autrey, O. Šiška",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,84.3,177.2,-92.8,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Oupoh, L. Autrey, M. Půlpán",1,2.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,103.1,182.3,-79.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Oupoh, K. Elvis, O. Šiška",2,2.2,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, J. Andre, J. Svojanovský, Š. Čermák",1,2.2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,151.4,-151.4,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, J. Andre, J. Oupoh, M. Nelson",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,75.0,138.9,-63.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Andre, M. Nelson, Š. Čermák",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,104.2,161.1,-56.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"K. Elvis, M. Nelson, O. Šiška, Š. Čermák",1,2.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,66.7,53.7,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, M. Nelson, O. Šiška, Š. Čermák",1,1.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,2.0,100.0,100.0,170.8,-70.8,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,2
K. Filewich,BK Olomoucko,14,K. Filewich,"J. Andre, J. Holmes, O. Šiška, Š. Čermák",2,1.9,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1.0,40.6,162.3,214.8,-52.5,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,2
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, J. Svojanovský, K. Elvis, Š. Čermák",1,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,66.7,104.2,-37.5,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Andre, J. Oupoh, K. Elvis",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,83.1,-83.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Oupoh, K. Elvis, M. Nelson",2,1.7,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,102.5,107.4,-4.9,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, D. Žák, J. Oupoh, K. Elvis",1,1.7,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,53.2,173.6,-120.4,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Svojanovský, M. Nelson, O. Šiška",2,1.6,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,103.6,108.5,-4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, J. Andre, J. Svojanovský, M. Nelson",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,104.2,-104.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Svojanovský, K. Elvis, M. Nelson",2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,217.0,-217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"J. Holmes, J. Oupoh, K. Elvis, M. Nelson",1,1.6,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,100.0,69.4,30.6,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Oupoh, J. Svojanovský, M. Půlpán",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,312.5,-245.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, J. Andre, J. Svojanovský, M. Půlpán",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,221.6,-221.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"J. Andre, J. Oupoh, M. Nelson, O. Šiška",1,1.6,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2.0,66.7,66.7,268.5,-201.8,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, M. Nelson, M. Půlpán, O. Šiška",1,1.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,69.4,156.2,-86.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"J. Svojanovský, K. Elvis, M. Nelson, M. Půlpán",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,104.2,-104.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"J. Andre, J. Svojanovský, M. Nelson, O. Šiška",2,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,66.7,26.8,39.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Holmes, M. Nelson, Š. Čermák",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,72.3,27.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, J. Andre, J. Oupoh, J. Svojanovský",1,1.4,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,2.0,66.7,66.7,69.4,-2.8,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,0
K. Filewich,BK Olomoucko,14,K. Filewich,"J. Oupoh, L. Autrey, M. Nelson, O. Šiška",1,1.4,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,1,0,0,0,1,0,2,2.0,72.5,144.9,134.2,10.7,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, D. Žák, J. Svojanovský, L. Autrey",1,1.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,100.0,100.0,104.2,-4.2,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, D. Žák, J. Holmes, J. Oupoh",1,1.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,66.7,66.7,128.1,-61.4,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Svojanovský, M. Nelson, M. Půlpán",1,1.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,66.7,66.7,85.4,-18.7,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Oupoh, M. Půlpán, O. Šiška",1,1.3,2,1,2,50.0,0,0,0,0,0,0,2,2,4,0,0,0,1,1,1,0,2,2.0,107.5,107.5,36.2,71.4,50.0,50.0,0.0,33.3,2,1,50,0,0,0,0,0,0,1,0,0,0,2,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Oupoh, L. Autrey, M. Nelson",1,1.2,2,1,1,100.0,0,0,0,0,1,0.0,1,0,1,1,0,0,0,0,0,0,2,2.0,59.3,118.7,0.0,118.7,100.0,69.4,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, D. Žák, J. Svojanovský, K. Elvis",1,1.1,0,0,0,0,0,0,0,0,1,0.0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,173.6,-173.6,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"D. Žák, J. Holmes, O. Šiška, Š. Čermák",1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,159.6,110.8,48.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. Filewich,BK Olomoucko,14,K. Filewich,"A. Goga, J. Holmes, J. Svojanovský, K. Elvis",1,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
