game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2825150,2026-04-12,1,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"A. Kejval,D. Jelínek,R. Cisarik,V. Půlpán,Š. Svoboda","A. Pecháček,F. Kábrt,I. Davidson,J. Young,L. Pecka",0,200,200,6.02,5.15,6.88,0,0,9,8,9,8,5,2,2,1,4,4,1,3,4,0,0,0,2,6,3,2,1,2,1,0,1,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,1,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"A. Kejval,D. Jelínek,R. Cisarik,V. Půlpán,Š. Svoboda","I. Davidson,J. Young,K. Lawrence,L. Pecka,N. Johnson",200,224,24,1.0,1.0,1.0,9,8,11,8,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,1,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"A. Kejval,D. Jelínek,P. Křivánek,R. Cisarik,T. Olison","I. Davidson,J. Young,K. Lawrence,L. Pecka,N. Johnson",224,345,121,3.44,3.88,3.0,11,8,16,11,5,3,3,2,1,0,2,1,0,1,2,1,0,0,2,2,1,1,1,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,1,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"K. Kalu,M. Stráněl,P. Křivánek,R. Farský,T. Olison","D. Žikla,I. Davidson,J. Potoček,K. Lawrence,N. Johnson",345,416,71,2.96,1.93,4.0,16,11,20,15,4,4,3,2,1,0,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,1,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"K. Kalu,M. Stráněl,R. Farský,T. Jansa,T. Olison","D. Žikla,I. Davidson,J. Potoček,K. Lawrence,N. Johnson",416,473,57,2.44,2.88,2.0,20,15,24,20,4,5,2,1,1,0,2,2,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,1,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"K. Kalu,M. Stráněl,R. Farský,T. Jansa,T. Olison","D. Žikla,J. Potoček,J. Young,K. Lawrence,N. Johnson",473,500,27,0.9,0.81,1.0,24,20,26,22,2,2,1,0,1,0,2,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,1,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"K. Kalu,R. Farský,T. Jansa,T. Olison,Š. Svoboda","A. Pecháček,J. Potoček,J. Young,K. Lawrence,N. Johnson",500,571,71,3.58,4.22,2.93,26,22,30,24,4,2,2,1,1,0,4,2,1,1,0,0,0,1,0,3,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,1,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"K. Kalu,R. Farský,T. Jansa,T. Olison,Š. Svoboda","A. Pecháček,F. Kábrt,J. Young,L. Pecka,N. Johnson",571,600,29,1.5,2.0,1.0,30,24,30,24,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,2,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"K. Kalu,M. Stráněl,R. Farský,V. Půlpán,Š. Svoboda","A. Pecháček,F. Kábrt,J. Young,L. Pecka,N. Johnson",600,658,58,1.38,1.76,1.0,30,24,33,24,3,0,0,0,0,0,4,3,0,1,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,2,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"K. Kalu,M. Stráněl,P. Křivánek,R. Farský,Š. Svoboda","A. Pecháček,F. Kábrt,J. Young,L. Pecka,N. Johnson",658,742,84,3.67,3.0,4.34,33,24,35,29,2,5,2,1,0,0,0,0,0,1,0,1,0,1,2,3,2,0,0,2,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,2,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"A. Kejval,D. Jelínek,M. Stráněl,P. Křivánek,Š. Svoboda","A. Pecháček,F. Kábrt,J. Young,L. Pecka,N. Johnson",742,771,29,1.94,2.88,1.0,35,29,37,29,2,0,0,0,0,0,2,2,0,1,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,2,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"A. Kejval,D. Jelínek,M. Stráněl,P. Křivánek,Š. Svoboda","I. Davidson,J. Young,K. Lawrence,L. Pecka,N. Johnson",771,817,46,1.0,1.0,1.0,37,29,39,29,2,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,2,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"A. Kejval,D. Jelínek,P. Křivánek,R. Cisarik,T. Olison","I. Davidson,J. Young,K. Lawrence,L. Pecka,N. Johnson",817,882,65,2.94,3.0,2.88,39,29,41,32,2,3,3,1,1,0,0,0,0,1,0,0,1,0,1,2,1,0,0,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,2,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"A. Kejval,D. Jelínek,P. Křivánek,R. Cisarik,T. Olison","F. Kábrt,I. Davidson,J. Young,K. Lawrence,L. Pecka",882,947,65,2.9,3.0,2.81,41,32,43,36,2,4,3,1,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0,2,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,2,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"A. Kejval,D. Jelínek,R. Cisarik,R. Farský,T. Olison","D. Žikla,F. Kábrt,I. Davidson,J. Young,K. Lawrence",947,1019,72,3.54,3.0,4.08,43,36,45,38,2,2,3,1,1,0,0,0,0,3,1,0,0,0,1,4,1,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,2,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"A. Kejval,D. Jelínek,R. Farský,T. Olison,Š. Svoboda","D. Žikla,F. Kábrt,I. Davidson,K. Lawrence,N. Johnson",1019,1057,38,2.72,3.0,2.44,45,38,45,38,0,0,1,0,0,0,0,0,0,1,0,2,0,2,1,0,0,0,0,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,2,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"D. Jelínek,K. Kalu,R. Farský,T. Olison,Š. Svoboda","F. Kábrt,I. Davidson,J. Young,K. Lawrence,N. Johnson",1057,1200,143,4.43,3.99,4.88,45,38,49,49,4,11,7,2,2,0,0,0,3,1,2,0,0,1,0,4,4,2,2,2,1,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,3,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"A. Kejval,D. Jelínek,M. Stráněl,V. Půlpán,Š. Svoboda","A. Pecháček,F. Kábrt,I. Davidson,J. Young,L. Pecka",1200,1303,103,3.5,3.0,4.0,49,49,52,54,3,5,3,1,1,1,0,0,0,1,1,0,0,0,1,3,2,1,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,3,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"A. Kejval,D. Jelínek,M. Stráněl,P. Křivánek,Š. Svoboda","A. Pecháček,F. Kábrt,I. Davidson,J. Young,L. Pecka",1303,1341,38,1.66,2.0,1.32,52,54,52,56,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,3,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"A. Kejval,D. Jelínek,P. Křivánek,R. Cisarik,Š. Svoboda","A. Pecháček,F. Kábrt,I. Davidson,J. Young,L. Pecka",1341,1392,51,2.0,2.0,2.0,52,56,54,56,2,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,3,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"A. Kejval,D. Jelínek,P. Křivánek,R. Cisarik,Š. Svoboda","I. Davidson,J. Young,K. Lawrence,L. Pecka,N. Johnson",1392,1409,17,0.55,0.1,1.0,54,56,54,59,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,3,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"A. Kejval,D. Jelínek,P. Křivánek,R. Cisarik,T. Olison","I. Davidson,J. Young,K. Lawrence,L. Pecka,N. Johnson",1409,1521,112,3.5,4.0,3.0,54,59,59,61,5,2,3,2,1,1,0,0,0,1,1,1,0,1,2,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,3,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"D. Jelínek,K. Kalu,P. Křivánek,R. Cisarik,T. Olison","I. Davidson,J. Young,K. Lawrence,L. Pecka,N. Johnson",1521,1564,43,1.44,1.0,1.88,59,61,62,62,3,1,1,1,1,1,0,0,0,2,1,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,3,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"D. Jelínek,K. Kalu,P. Křivánek,R. Cisarik,T. Olison","A. Pecháček,F. Kábrt,I. Davidson,K. Lawrence,N. Johnson",1564,1666,102,2.94,3.0,2.88,62,62,67,65,5,3,3,2,2,1,0,0,0,1,2,0,0,0,1,2,1,1,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,3,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"K. Kalu,P. Křivánek,R. Cisarik,R. Farský,T. Olison","A. Pecháček,F. Kábrt,J. Young,K. Lawrence,N. Johnson",1666,1694,28,1.5,2.0,1.0,67,65,69,67,2,2,2,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,3,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"K. Kalu,P. Křivánek,R. Farský,T. Olison,Š. Svoboda","A. Pecháček,F. Kábrt,J. Young,K. Lawrence,N. Johnson",1694,1800,106,2.84,3.88,1.81,69,67,71,69,2,2,3,0,1,0,2,2,0,0,1,0,0,0,1,1,0,1,0,2,2,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,4,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"K. Kalu,P. Křivánek,R. Farský,T. Olison,Š. Svoboda","A. Pecháček,F. Kábrt,I. Davidson,L. Pecka,N. Johnson",1800,1893,93,2.0,2.0,2.0,71,69,74,71,3,2,2,1,1,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,4,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"K. Kalu,P. Křivánek,R. Farský,T. Olison,Š. Svoboda","A. Pecháček,I. Davidson,J. Young,L. Pecka,N. Johnson",1893,1907,14,0.93,0.1,1.76,74,71,74,74,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,4,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"K. Kalu,R. Farský,T. Olison,V. Půlpán,Š. Svoboda","A. Pecháček,I. Davidson,J. Young,L. Pecka,N. Johnson",1907,1975,68,1.94,1.88,2.0,74,74,74,78,0,4,1,0,1,0,2,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,4,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"A. Kejval,D. Jelínek,T. Olison,V. Půlpán,Š. Svoboda","A. Pecháček,I. Davidson,J. Young,L. Pecka,N. Johnson",1975,2073,98,2.5,2.0,3.0,74,78,76,80,2,2,2,1,1,0,0,0,0,1,1,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,4,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"A. Kejval,D. Jelínek,T. Olison,V. Půlpán,Š. Svoboda","F. Kábrt,I. Davidson,J. Young,K. Lawrence,L. Pecka",2073,2093,20,1.5,1.0,2.0,76,80,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,4,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"A. Kejval,D. Jelínek,R. Cisarik,V. Půlpán,Š. Svoboda","F. Kábrt,I. Davidson,J. Young,K. Lawrence,L. Pecka",2093,2195,102,2.5,2.0,3.0,76,80,76,83,0,3,2,0,1,0,0,0,0,1,0,1,0,0,1,2,1,1,1,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,4,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"A. Kejval,D. Jelínek,P. Křivánek,R. Cisarik,T. Olison","F. Kábrt,I. Davidson,K. Lawrence,L. Pecka,N. Johnson",2195,2242,47,1.5,2.0,1.0,76,83,76,83,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,4,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"D. Jelínek,K. Kalu,P. Křivánek,R. Cisarik,T. Olison","F. Kábrt,I. Davidson,K. Lawrence,L. Pecka,N. Johnson",2242,2280,38,1.6,1.88,1.32,76,83,81,86,5,3,1,1,1,1,2,2,0,0,2,0,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,4,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"D. Jelínek,K. Kalu,P. Křivánek,R. Cisarik,T. Olison","I. Davidson,J. Young,K. Lawrence,L. Pecka,N. Johnson",2280,2387,107,3.96,3.93,4.0,81,86,84,86,3,0,3,1,3,1,0,0,1,0,1,1,0,2,1,1,0,1,0,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825150,2026-04-12,4,PUMPA Basket Brno,SLUNETA  Ústí nad Labem,"D. Jelínek,K. Kalu,R. Cisarik,R. Farský,T. Olison","I. Davidson,J. Young,K. Lawrence,L. Pecka,N. Johnson",2387,2400,13,1.88,2.0,1.76,84,86,84,88,0,2,2,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828941,2026-04-18,1,BK ARMEX ENERGY Děčín,SLUNETA  Ústí nad Labem,"A. Dawes,J. Edwards,J. Štěrba,M. Grill,T. Pomikálek","A. Pecháček,I. Davidson,J. Young,L. Pecka,T. Vyoral",0,167,167,3.49,2.99,4.0,0,0,5,5,5,5,7,2,1,1,0,0,3,1,1,0,0,0,2,4,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828941,2026-04-18,1,BK ARMEX ENERGY Děčín,SLUNETA  Ústí nad Labem,"A. Dawes,F. Kroutil,J. Edwards,J. Štěrba,T. Pomikálek","A. Pecháček,I. Davidson,J. Young,L. Pecka,T. Vyoral",167,220,53,1.5,1.0,2.0,5,5,8,5,3,0,1,1,1,1,0,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828941,2026-04-18,1,BK ARMEX ENERGY Děčín,SLUNETA  Ústí nad Labem,"A. Dawes,F. Kroutil,J. Edwards,J. Štěrba,M. Šturanović","I. Davidson,K. Lawrence,L. Pecka,N. Johnson,T. Vyoral",220,255,35,1.5,2.0,1.0,8,5,8,7,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828941,2026-04-18,1,BK ARMEX ENERGY Děčín,SLUNETA  Ústí nad Labem,"A. Dawes,F. Kroutil,J. Edwards,M. Šturanović,O. Belikov","I. Davidson,K. Lawrence,L. Pecka,N. Johnson,T. Vyoral",255,310,55,1.93,2.0,1.86,8,7,10,10,2,3,2,1,0,0,0,0,0,0,0,1,0,0,0,3,1,3,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828941,2026-04-18,1,BK ARMEX ENERGY Děčín,SLUNETA  Ústí nad Labem,"A. Dawes,F. Kroutil,M. Houška,M. Šturanović,O. Belikov","A. Rand,F. Kábrt,I. Davidson,K. Lawrence,N. Johnson",310,388,78,2.66,3.32,2.0,10,10,16,13,6,3,2,1,1,1,3,3,0,1,2,0,0,0,1,2,1,2,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828941,2026-04-18,1,BK ARMEX ENERGY Děčín,SLUNETA  Ústí nad Labem,"F. Kroutil,L. Feštr,M. Houška,M. Šturanović,O. Belikov","A. Rand,F. Kábrt,J. Young,K. Lawrence,N. Johnson",388,501,113,4.32,3.88,4.76,16,13,18,20,2,7,2,0,1,0,2,2,0,1,1,0,0,1,2,3,2,0,0,4,3,0,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828941,2026-04-18,1,BK ARMEX ENERGY Děčín,SLUNETA  Ústí nad Labem,"A. Dawes,F. Kroutil,L. Feštr,M. Šturanović,O. Belikov","A. Rand,F. Kábrt,J. Young,K. Lawrence,N. Johnson",501,518,17,0.9,0.79,1.0,18,20,20,22,2,2,4,1,0,0,0,0,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828941,2026-04-18,1,BK ARMEX ENERGY Děčín,SLUNETA  Ústí nad Labem,"A. Dawes,F. Kroutil,J. Štěrba,L. Feštr,M. Šturanović","A. Rand,F. Kábrt,J. Young,K. Lawrence,N. Johnson",518,529,11,0.94,1.44,0.44,20,22,23,22,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828941,2026-04-18,1,BK ARMEX ENERGY Děčín,SLUNETA  Ústí nad Labem,"A. Dawes,F. Kroutil,J. Štěrba,L. Feštr,M. Šturanović","A. Rand,J. Young,K. Lawrence,N. Johnson,T. Vyoral",529,588,59,0.94,1.0,0.88,23,22,26,23,3,1,1,1,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828941,2026-04-18,1,BK ARMEX ENERGY Děčín,SLUNETA  Ústí nad Labem,"A. Dawes,J. Edwards,J. Štěrba,L. Feštr,M. Šturanović","A. Pecháček,A. Rand,J. Young,N. Johnson,T. Vyoral",588,600,12,0.94,1.0,0.88,26,23,26,25,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828941,2026-04-18,2,BK ARMEX ENERGY Děčín,SLUNETA  Ústí nad Labem,"A. Dawes,J. Edwards,J. Gabriel,J. Štěrba,T. Pomikálek","A. Pecháček,I. Davidson,L. Pecka,N. Johnson,T. Vyoral",600,756,156,4.87,4.93,4.81,26,25,31,31,5,6,4,2,1,1,0,0,1,2,0,0,0,2,3,5,2,3,1,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828941,2026-04-18,2,BK ARMEX ENERGY Děčín,SLUNETA  Ústí nad Labem,"A. Dawes,J. Edwards,J. Gabriel,J. Štěrba,T. Pomikálek","A. Pecháček,F. Kábrt,I. Davidson,L. Pecka,T. Vyoral",756,776,20,0.1,0.1,0.1,31,31,31,31,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828941,2026-04-18,2,BK ARMEX ENERGY Děčín,SLUNETA  Ústí nad Labem,"A. Dawes,J. Edwards,J. Gabriel,O. Belikov,T. Pomikálek","A. Pecháček,F. Kábrt,I. Davidson,L. Pecka,T. Vyoral",776,848,72,2.0,2.0,2.0,31,31,31,33,0,2,2,0,2,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828941,2026-04-18,2,BK ARMEX ENERGY Děčín,SLUNETA  Ústí nad Labem,"A. Dawes,A. Krob,F. Kroutil,O. Belikov,T. Pomikálek","F. Kábrt,I. Davidson,J. Young,K. Lawrence,L. Pecka",848,944,96,2.65,1.93,3.37,31,33,31,39,0,6,2,0,2,0,0,0,1,0,0,0,0,1,1,3,2,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828941,2026-04-18,2,BK ARMEX ENERGY Děčín,SLUNETA  Ústí nad Labem,"A. Dawes,F. Kroutil,J. Štěrba,M. Šturanović,O. Belikov","A. Rand,I. Davidson,J. Young,K. Lawrence,N. Johnson",944,969,25,1.0,1.0,1.0,31,39,31,39,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828941,2026-04-18,2,BK ARMEX ENERGY Děčín,SLUNETA  Ústí nad Labem,"A. Dawes,J. Edwards,J. Štěrba,M. Šturanović,O. Belikov","A. Rand,I. Davidson,J. Young,K. Lawrence,N. Johnson",969,1016,47,0.96,0.93,1.0,31,39,33,39,2,0,2,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828941,2026-04-18,2,BK ARMEX ENERGY Děčín,SLUNETA  Ústí nad Labem,"A. Dawes,J. Edwards,J. Štěrba,M. Šturanović,O. Belikov","A. Rand,J. Young,K. Lawrence,N. Johnson,P. Krupka",1016,1180,164,5.68,5.76,5.61,33,39,40,43,7,4,2,2,0,0,4,3,0,3,1,0,0,2,2,5,1,1,0,3,2,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
