Home_Team,Home_Lineup,Away_Team,Away_Lineup,Games,Total_Seconds,Minutes,Possessions,Home_PTS,Home_FGM,Home_FGA,Home_FG%,Home_3PM,Home_3PA,Home_3P%,Home_FTM,Home_FTA,Home_FT%,Home_OREB,Home_DREB,Home_REB,Home_AST,Home_STL,Home_BLK,Home_TOV,Home_PF,Away_PTS,Away_FGM,Away_FGA,Away_FG%,Away_3PM,Away_3PA,Away_3P%,Away_FTM,Away_FTA,Away_FT%,Away_OREB,Away_DREB,Away_REB,Away_AST,Away_STL,Away_BLK,Away_TOV,Away_PF,Home_POSS,Away_POSS,Home_OFF_RTG,Home_DEF_RTG,Home_NET_RTG,Away_OFF_RTG,Away_DEF_RTG,Away_NET_RTG,Point_Diff,Home_RIM_ATT,Home_RIM_MADE,Home_RIM%,Home_OTD_2PT_ATT,Home_OTD_2PT_MADE,Home_OTD_2PT%,Home_OTD_3PT_ATT,Home_OTD_3PT_MADE,Home_OTD_3PT%,Away_RIM_ATT,Away_RIM_MADE,Away_RIM%,Away_OTD_2PT_ATT,Away_OTD_2PT_MADE,Away_OTD_2PT%,Away_OTD_3PT_ATT,Away_OTD_3PT_MADE,Away_OTD_3PT%,Home_PASS_TO,Home_DRIBBLE_TO,Home_DEFENSE_TO,Home_MISC_TO,Away_PASS_TO,Away_DRIBBLE_TO,Away_DEFENSE_TO,Away_MISC_TO,Home_2ND_CHANCE_PTS,Home_FAST_BREAK_PTS,Home_PTS_OFF_TOV,Away_2ND_CHANCE_PTS,Away_FAST_BREAK_PTS,Away_PTS_OFF_TOV
Derby Trailblazers,"C. Burr, E. Lawrence, E. Norman, J. Lemon, R. Marsden",Essex Rebels,"A. Idiata-Mendez, H. Gent, K. Martin, M. Amako, M. Wol-Cummings",1,110,1.8,5.0,6,2,4,50,1,2,50,1,2,50,1,2,3,2,0,0,1,1,7,3,6,50,1,2,50,0,0,0,1,2,3,1,1,1,0,0,5.2,4.9,116.1,142,-25.9,142,116.1,25.9,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"A. Idiata-Mendez, J. Mckew, K. Martin, M. Wol-Cummings, T. Hudson",Bristol Hurricanes,"A. Pierce, C. Samuels, D. Forsyth, H. Bligen, J. Claar",1,123,2.0,4.9,3,1,2,50,0,1,0,1,2,50,0,1,1,0,1,0,2,1,1,0,1,0,0,0,0,1,2,50,0,1,1,0,2,0,3,3,4.9,4.9,61.5,20.5,41,20.5,61.5,-41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loughborough Riders,"D. Hadley, J. Campbell, J. Cook, P. Karras, T. Akinsiku",Nottingham Hoods,"D. Nixon Ii, E. Bailey, L. Maitland, M. Sokoli, T. Williams",1,149,2.5,4.9,5,2,6,33.3,1,5,20,0,0,0,2,0,2,1,0,0,1,2,12,4,4,100,2,2,100,2,2,100,0,2,2,5,0,0,0,0,4.9,4.9,102.9,245.9,-143,245.9,102.9,143,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Rockets,"E. Donaldson, F. Mughaal, L. Mcgregor, M. Gayle, O. Jackman",Nottingham Hoods,"D. Nixon Ii, E. Bailey, M. Savery-Richards, S. Akano, T. Williams",1,155,2.6,4.9,4,2,6,33.3,0,2,0,0,0,0,1,1,2,0,1,1,0,0,2,1,3,33.3,0,0,0,0,0,0,1,3,4,0,0,0,3,0,4.9,4.9,81.1,40.6,40.6,40.6,81.1,-40.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers II,"G. Landolfi, M. Dinnall, N. Ladjimi, N. Sagkovits, W. Simba",Newcastle Knights,"J. Thames, M. Hendry, M. Jones, S. Angus, S. Trunley",1,118,2.0,4.9,2,1,4,25,0,1,0,0,0,0,1,2,3,0,1,0,2,0,6,2,6,33.3,2,4,50,0,0,0,2,2,4,2,2,0,1,0,4.9,4.9,40.6,123.5,-82.9,123.5,40.6,82.9,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"H. Gent, K. Martin, M. Brown, R. Udeh, T. Child",Reading Rockets,"C. Creek, J. Bouknight, M. Bryant, T. Nsangu, V. Olarerin",1,154,2.6,4.9,7,2,2,100,2,2,100,1,2,50,0,1,1,2,0,0,2,2,7,3,3,100,1,1,100,0,2,0,0,0,0,0,1,0,1,1,4.9,4.9,143.4,143.4,0,143.4,143.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Knights,"B. Dean, J. Thames, M. Jones, S. Trunley, T. Riley",London Cavaliers,"A. Roberts, D. Ainembabazi, D. Braster, J. Manning, M. Collins",1,137,2.3,4.9,5,1,2,50,1,2,50,2,2,100,0,0,0,0,1,0,2,0,10,4,5,80,2,2,100,0,0,0,1,1,2,1,1,0,1,1,4.9,4.9,102.5,202.8,-100.4,202.8,102.5,100.4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthing Thunder,"A. Scarborough, B. Adeluola, D. Evans, J. Hopkins, T. Mcindoe",Essex Rebels,"K. Martin, M. Amako, T. Child, T. Hudson, W. White",1,137,2.3,4.9,13,5,10,50,1,3,33.3,2,3,66.7,6,3,9,0,0,0,0,1,2,0,3,0,0,1,0,2,2,100,0,0,0,0,0,1,0,2,6.0,3.9,217.8,51.5,166.2,51.5,217.8,-166.2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthing Thunder,"A. Scarborough, B. Adeluola, E. Maynard, J. Hopkins, M. Bryan-Amaning",Essex Rebels,"A. Idiata-Mendez, H. Gent, K. Martin, M. Brown, T. Child",1,103,1.7,4.9,6,3,3,100,0,0,0,0,2,0,0,2,2,2,3,0,1,1,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,0,3,1,4.9,5.0,123,0,123,0,123,-123,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loughborough Riders,"D. Hadley, L. Campbell, O. Curran, P. Karras, T. Akinsuku",Bristol Flyers II,"A. Bhebhe, A. Dyer, J. Craggs, W. Simba, Y. Hafid",1,69,1.1,4.9,4,1,1,100,0,0,0,2,2,100,0,2,2,1,2,1,3,1,2,1,2,50,0,0,0,0,2,0,0,0,0,1,2,0,2,0,4.9,4.9,82,41,41,41,82,-41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkshire Dragons,"C. Johnson, D. Ulph, J. Whelan, L. Rooney, N. Lewis",Hemel Storm,"D. Nelson-Henry, K. Walker, S. Newman, T. Johnson, V. Eze",1,126,2.1,4.9,6,2,3,66.7,0,0,0,2,2,100,0,2,2,2,1,0,1,1,2,1,3,33.3,0,0,0,0,0,0,0,1,1,0,1,0,2,1,4.9,5.0,123,40,83,40,123,-83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derby Trailblazers,"C. Brown, E. Oliver, H. Beverley Jr, R. May-Thompson, S. Walker",Nottingham Hoods,"D. Nixon Ii, E. Bailey, M. Sokoli, S. Akano, T. Williams",1,157,2.6,4.9,6,3,6,50,0,1,0,0,0,0,2,1,3,0,0,0,1,0,11,4,5,80,3,4,75,0,0,0,0,1,1,4,1,1,0,1,4.9,5.0,123.5,220,-96.5,220,123.5,96.5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derby Trailblazers,"C. Brown, E. Oliver, H. Beverley Jr, R. Marsden, R. May-Thompson",Nottingham Hoods,"D. Nixon Ii, E. Bailey, M. Savery-Richards, S. Akano, T. Williams",1,146,2.4,4.9,4,1,3,33.3,0,2,0,2,3,66.7,2,2,4,0,0,0,2,4,6,2,4,50,2,2,100,0,2,0,2,1,3,1,0,0,1,3,4.9,4.8,81.7,124.7,-43,124.7,81.7,43,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Hoods,"A. Thomson, D. Nixon Ii, M. Savery-Richards, S. Akano, T. Williams",Milton Keynes Breakers,"D. Jackson, J. Dietrich, J. Spencer, K. Williams, M. New Jr.",1,140,2.3,4.9,6,2,3,66.7,0,0,0,2,2,100,0,3,3,2,0,0,1,0,3,1,5,20,1,4,25,0,0,0,0,1,1,1,0,0,0,0,4.9,5.0,123,60,63,60,123,-63,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derby Trailblazers,"C. Brown, C. Washington, J. Pathmarajah, R. May-Thompson, S. Walker",Bristol Flyers II,"G. Landolfi, J. Craggs, L. Ayinla, N. Ladjimi, Y. Hafid",1,87,1.4,4.9,7,3,4,75,0,0,0,1,1,100,0,2,2,2,2,0,0,1,3,1,4,25,0,2,0,1,2,50,2,1,3,0,0,0,2,0,4.4,5.3,157.7,56.9,100.8,56.9,157.7,-100.8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Cavaliers,"D. Ainembabazi, D. Braster, J. Manning, J. Richards, M. Collins",Nottingham Hoods,"B. Johnson, M. Savery-Richards, S. Akano, T. Walker, T. Williams",1,158,2.6,4.9,5,1,5,20,0,2,0,3,5,60,2,4,6,1,0,0,0,1,2,0,5,0,0,2,0,2,2,100,1,2,3,0,0,0,0,2,5.1,4.8,98.8,41.6,57.2,41.6,98.8,-57.2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reading Rockets,"E. Poorman, J. Bouknight, S. Chamberlain, T. Nsangu, V. Olarerin",Worthing Thunder,"A. Scarborough, E. Dadds, E. Maynard, J. Hopkins, M. Bryan-Amaning",1,124,2.1,4.9,5,2,5,40,0,3,0,1,3,33.3,2,2,4,2,1,0,0,2,7,2,4,50,2,2,100,1,2,50,1,2,3,1,0,0,1,2,4.7,5.2,106,135.5,-29.4,135.5,106,29.4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loughborough Riders,"J. Campbell, J. Cook, M. Joiner, P. Karras, T. Akinsuku",Milton Keynes Breakers,"B. Baker-Mccann, C. Thompson, D. Jackson, J. Dietrich, M. New Jr.",1,158,2.6,4.9,8,4,7,57.1,0,1,0,0,0,0,2,3,5,0,0,0,0,0,4,2,5,40,0,2,0,0,0,0,0,1,1,1,0,0,0,1,4.9,5.0,164.6,80,84.6,80,164.6,-84.6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Hoods,"B. Johnson, E. Bailey, M. Savery-Richards, S. Akano, T. Williams",Bristol Hurricanes,"C. Samuels, D. Edozie, D. Ubiaro, E. Dusha, V. Dilys",1,136,2.3,4.9,5,2,3,66.7,0,0,0,1,2,50,0,2,2,1,0,0,1,0,5,2,4,50,1,1,100,0,0,0,0,1,1,0,0,0,1,1,4.9,5.0,102.5,100,2.5,100,102.5,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derby Trailblazers,"C. Brown, C. Washington, J. Pathmarajah, R. Marsden, R. May-Thompson",Yorkshire Dragons,"A. Lycoudis, J. Melke, J. Whelan, L. Rooney, R. Ani",1,176,2.9,4.9,5,2,3,66.7,1,1,100,0,0,0,0,0,0,0,1,0,1,2,9,3,4,75,1,2,50,2,2,100,0,1,1,2,0,0,1,2,4.0,5.9,125,153.1,-28.1,153.1,125,28.1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Knights,"H. Abdul, J. Soodeen, J. Thames, N. Saa, T. Riley",Derby Trailblazers,"C. Burr, C. Washington, J. Pathmarajah, R. Marsden, R. May-Thompson",1,143,2.4,4.9,3,1,3,33.3,1,3,33.3,0,0,0,1,2,3,1,0,0,3,2,6,2,5,40,0,2,0,2,2,100,1,1,2,1,0,0,0,0,4.9,4.8,60.9,124.7,-63.9,124.7,60.9,63.9,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"A. Idiata-Mendez, K. Martin, M. Brown, T. Child, T. Hudson",Nottingham Hoods,"B. Johnson, E. Bailey, M. Savery-Richards, S. Akano, T. Williams",1,118,2.0,4.9,0,0,2,0,0,1,0,0,0,0,0,1,1,0,1,0,3,1,5,2,3,66.7,0,1,0,1,2,50,0,2,2,0,2,1,1,1,5.0,4.9,0,102.5,-102.5,102.5,0,102.5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers II,"G. Landolfi, J. Craggs, M. Dinnall, R. Price, T. Browne",Essex Rebels,"A. Idiata-Mendez, D. Johnson-Thompson, M. Amako, M. Brown, M. Wol-Cummings",1,129,2.1,4.9,2,1,3,33.3,0,1,0,0,0,0,0,3,3,1,0,0,2,0,2,1,6,16.7,0,2,0,0,0,0,2,2,4,1,2,1,1,1,5.0,4.9,40,41.2,-1.2,41.2,40,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers II,"E. Ekwegh, G. Landolfi, L. Ayinla, M. Dinnall, R. Price",Essex Rebels,"A. Idiata-Mendez, D. Johnson-Thompson, M. Amako, M. Wol-Cummings, R. Udeh",1,141,2.4,4.9,4,2,5,40,0,1,0,0,0,0,1,2,3,1,1,1,1,1,2,1,4,25,0,0,0,0,0,0,1,2,3,0,0,0,2,1,4.9,4.9,81.1,40.6,40.6,40.6,81.1,-40.6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Keynes Breakers,"D. Jackson, J. Dietrich, K. Oates, K. Williams, M. New Jr.",Derby Trailblazers,"C. Burr, C. Washington, E. Norman, R. May-Thompson, S. Walker",1,148,2.5,4.9,6,2,5,40,2,3,66.7,0,0,0,0,1,1,1,0,0,0,1,10,3,4,75,2,2,100,2,2,100,0,3,3,3,0,0,0,0,5.0,4.9,120,204.9,-84.9,204.9,120,84.9,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthing Thunder,"B. Adeluola, D. Evans, E. Maynard, J. Hopkins, J. Lashley",Derby Trailblazers,"C. Washington, J. Pathmarajah, M. Smith, R. Marsden, R. May-Thompson",1,124,2.1,4.9,2,1,3,33.3,0,1,0,0,0,0,0,1,1,0,1,0,2,0,6,2,4,50,0,1,0,2,2,100,1,2,3,2,2,1,1,1,5.0,4.8,40,124.7,-84.7,124.7,40,84.7,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthing Thunder,"B. Adeluola, D. Evans, E. Dadds, J. Lashley, M. Bryan-Amaning",Derby Trailblazers,"C. Brown, C. Washington, J. Pathmarajah, M. Smith, R. Marsden",1,171,2.9,4.9,4,2,4,50,0,0,0,0,0,0,0,2,2,0,0,0,0,2,7,3,6,50,1,1,100,0,1,0,2,2,4,1,0,0,1,2,4.0,5.8,100,120,-20,120,100,20,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Rockets,"E. Donaldson, L. Okosieme, M. Gayle, R. Blain, Z. Powell",Newcastle Knights,"B. Dean, J. Thames, M. Jones, M. Matthews, S. Trunley",1,128,2.1,4.9,8,3,6,50,0,1,0,2,2,100,2,3,5,0,1,0,0,0,2,1,4,25,0,1,0,0,0,0,0,1,1,0,0,0,1,2,4.7,5.0,168.8,40,128.8,40,168.8,-128.8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkshire Dragons,"C. Johnson, D. Ulph, E. Brownell, J. Melke, J. Whelan",Milton Keynes Breakers,"B. Freckleton, C. Thompson, J. Dietrich, J. Spencer, K. Williams",1,145,2.4,4.9,6,2,3,66.7,1,2,50,1,2,50,0,1,1,2,0,0,1,0,4,2,3,66.7,0,1,0,0,0,0,0,1,1,1,0,0,2,1,4.9,5.0,123,80,43,80,123,-43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Cavaliers,"A. Roberts, D. Braster, J. Manning, M. Beasley, M. Collins",Newcastle Knights,"B. Dean, J. Thames, M. Jones, M. Matthews, S. Trunley",1,138,2.3,4.9,2,1,4,25,0,2,0,0,0,0,1,3,4,0,1,1,2,1,2,1,5,20,0,1,0,0,0,0,1,2,3,0,0,0,1,0,4.9,4.9,40.6,40.6,0,40.6,40.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Cavaliers,"D. Delsol-Lowry, J. Manning, J. Richards, M. Beasley, M. Collins",Newcastle Knights,"B. Dean, J. Thames, M. Matthews, S. Angus, S. Trunley",1,132,2.2,4.9,6,2,4,50,0,2,0,2,2,100,0,1,1,0,0,0,0,2,6,3,4,75,0,1,0,0,0,0,0,2,2,0,0,0,1,1,4.9,5.0,123,120,3,120,123,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Rockets,"E. Donaldson, F. Mughaal, L. Mcgregor, M. Gayle, O. Jackman",Milton Keynes Breakers,"B. Baker-Mccann, B. Freckleton, D. Jackson, K. Williams, M. New Jr.",1,144,2.4,4.9,8,3,6,50,0,3,0,2,2,100,2,3,5,2,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,4.7,5.0,168.8,0,168.8,0,168.8,-168.8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Knights,"B. Dean, J. Thames, M. Matthews, S. Trunley, W. Neighbour",Essex Rebels,"D. Johnson-Thompson, K. Martin, M. Amako, M. Brown, T. Child",1,144,2.4,4.9,9,3,5,60,1,1,100,2,2,100,2,4,6,2,1,0,1,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,4.7,5.0,189.9,0,189.9,0,189.9,-189.9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkshire Dragons,"C. Johnson, D. Ulph, J. Melke, J. Whelan, N. Lewis",Worthing Thunder,"B. Adeluola, E. Maynard, J. Hopkins, J. Lashley, M. Bryan-Amaning",1,127,2.1,4.9,7,3,4,75,1,2,50,0,0,0,0,4,4,2,0,0,1,1,2,0,4,0,0,2,0,2,2,100,0,1,1,0,0,1,0,2,5.0,4.9,140,41,99,41,140,-99,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hemel Storm,"B. Inger, J. Rai, K. Walker, M. Norman, V. Eze",Birmingham Rockets,"E. Donaldson, F. Mughaal, O. Jackman, R. Blain, Z. Powell",1,147,2.5,4.9,9,4,6,66.7,1,2,50,0,0,0,1,2,3,2,1,0,0,1,5,2,5,40,1,2,50,0,0,0,1,1,2,1,0,0,1,1,4.9,4.9,182.6,101.4,81.1,101.4,182.6,-81.1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hemel Storm,"B. Inger, K. Walker, M. Norman, S. Newman, V. Eze",Birmingham Rockets,"E. Donaldson, F. Mughaal, L. Okosieme, R. Blain, Z. Powell",1,133,2.2,4.9,4,2,4,50,0,2,0,0,0,0,0,0,0,2,1,0,1,2,8,3,4,75,0,1,0,2,2,100,1,2,3,4,0,0,1,0,5.0,4.8,80,166.3,-86.3,166.3,80,86.3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"K. Martin, M. Brown, M. Wol-Cummings, R. Udeh, T. Hudson",Bristol Flyers II,"A. Bhebhe, L. Ayinla, N. Sagkovits, R. Bawden, R. Eigbe",1,167,2.8,4.9,8,3,6,50,2,3,66.7,0,0,0,1,0,1,2,0,0,0,1,7,3,3,100,0,0,0,1,2,50,1,2,3,1,0,0,1,0,4.9,4.9,162.3,143.4,18.8,143.4,162.3,-18.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Rockets,"E. Donaldson, L. Mcgregor, L. Okosieme, R. Blain, Z. Powell",Bristol Hurricanes,"A. Pearce, C. Samuels, D. Edozie, D. Ubiaro, E. Dusha",1,159,2.6,4.9,6,3,5,60,0,1,0,0,0,0,0,1,1,3,2,0,0,2,4,1,2,50,0,0,0,2,2,100,0,2,2,0,0,0,2,1,5.0,4.9,120,82,38,82,120,-38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Cavaliers,"A. Roberts, D. Braster, D. Delsol-Lowry, M. Beasley, M. Collins",Milton Keynes Breakers,"B. Baker-Mccann, C. Thompson, J. Dietrich, J. Spencer, X. Wilson",1,138,2.3,4.9,7,3,5,60,1,1,100,0,0,0,2,1,3,1,2,0,2,0,2,1,3,33.3,0,0,0,0,0,0,1,0,1,0,1,0,3,0,4.9,4.9,144,40.6,103.5,40.6,144,-103.5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkshire Dragons,"C. Johnson, D. Ulph, J. Mielke, J. Whelan, N. Lewis",Birmingham Rockets,"E. Donaldson, F. Mughaal, L. Okosieme, O. Jackman, Z. Powell",1,116,1.9,4.9,2,0,3,0,0,1,0,2,2,100,0,2,2,0,0,0,1,0,6,3,5,60,0,1,0,0,0,0,0,3,3,2,1,1,0,1,4.9,5.0,41,120,-79,120,41,79,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Knights,"B. Dean, J. Thames, M. Matthews, S. Trunley, T. Riley",London Cavaliers,"A. Roberts, J. Manning, J. Richards, M. Beasley, M. Collins",1,160,2.7,4.8,5,1,4,25,0,1,0,3,4,75,1,2,3,2,1,1,0,0,2,1,5,20,0,3,0,0,0,0,2,2,4,0,0,1,2,1,4.7,4.9,106.6,41.2,65.5,41.2,106.6,-65.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthing Thunder,"A. Scarborough, B. Adeluola, D. Evans, J. Hopkins, T. Mcindoe",Essex Rebels,"A. Idiata-Mendez, H. Gent, K. Martin, M. Amako, M. Brown",1,185,3.1,4.8,6,3,11,27.3,0,3,0,0,1,0,7,1,8,0,1,0,1,2,4,1,3,33.3,1,3,33.3,1,2,50,1,2,3,1,0,0,1,2,5.8,3.8,103.8,105,-1.2,105,103.8,1.2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derby Trailblazers,"C. Brown, E. Oliver, J. Pathmarajah, R. May-Thompson, S. Walker",Nottingham Hoods,"B. Johnson, D. Nixon Ii, M. Savery-Richards, S. Akano, T. Williams",1,127,2.1,4.8,7,3,4,75,0,0,0,1,2,50,1,4,5,3,0,1,0,1,3,0,3,0,0,2,0,3,4,75,0,1,1,0,0,0,0,2,4.3,4.8,161.1,63,98.1,63,161.1,-98.1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Cavaliers,"A. Roberts, D. Braster, J. Manning, M. Beasley, M. Collins",Nottingham Hoods,"B. Johnson, L. Maitland, M. Savery-Richards, S. Akano, T. Williams",1,168,2.8,4.8,5,1,3,33.3,0,0,0,3,4,75,1,2,3,2,0,0,1,0,7,3,6,50,1,4,25,0,0,0,1,1,2,1,0,0,0,3,4.7,4.9,106.6,142,-35.4,142,106.6,35.4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers II,"G. Landolfi, L. Ayinla, R. Eigbe, R. Price, Y. Hafid",Birmingham Rockets,"E. Donaldson, L. Mcgregor, L. Okosieme, R. Blain, Z. Powell",1,146,2.4,4.8,2,1,5,20,0,1,0,0,0,0,1,0,1,0,0,1,1,0,6,3,4,75,0,0,0,0,0,0,0,2,2,2,1,3,1,0,4.6,5.0,43.7,120,-76.3,120,43.7,76.3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hemel Storm,"B. Inger, D. Nelson-Henry, D. Parkinson, S. Newman, T. Johnson",Essex Rebels,"H. Gent, K. Martin, M. Brown, M. Wol-Cummings, T. Child",1,100,1.7,4.8,5,2,5,40,1,2,50,0,0,0,2,2,4,2,1,0,1,1,5,1,3,33.3,0,1,0,3,4,75,0,1,1,1,1,0,1,1,3.9,5.8,129.5,86.8,42.7,86.8,129.5,-42.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Knights,"H. Abdul, M. Jones, N. Saa, S. Trunley, T. Riley",Derby Trailblazers,"C. Burr, C. Washington, J. Pathmarajah, R. Marsden, S. Walker",1,127,2.1,4.8,9,3,5,60,2,3,66.7,1,2,50,1,1,2,1,1,0,0,1,4,1,4,25,0,1,0,2,2,100,2,1,3,0,0,0,2,2,4.8,4.7,187.1,84.4,102.7,84.4,187.1,-102.7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthing Thunder,"A. Scarborough, B. Adeluola, D. Evans, E. Dadds, J. Hopkins",Birmingham Rockets,"E. Donaldson, F. Mughaal, L. Duru, L. Mcgregor, O. Jackman",1,139,2.3,4.8,3,1,4,25,0,3,0,1,2,50,1,0,1,0,1,0,1,1,8,3,3,100,1,1,100,1,2,50,0,2,2,2,1,0,1,2,4.8,4.9,62.4,163.9,-101.6,163.9,62.4,101.6,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
