Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"A. Dyer, E. Ekwegh, R. Eigbe, Y. Hafid",1,1.6,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,139.9,138.9,1.0,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"A. Bhebhe, J. Craggs, L. Dinnall, R. Eigbe",1,1.6,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,76.3,52.1,24.3,0.0,0.0,0,50.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"E. Ekwegh, R. Bawden, R. Eigbe, Y. Hafid",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,207.3,173.6,33.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"D. Rowaiye, R. Eigbe, W. Simba, Y. Hafid",1,1.6,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3.0,60.0,60.0,104.2,-44.2,75.0,75.0,0.0,0.0,1,0,0,0,0,0,1,1,100,0,0,0,0,0,3,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"G. Landolfi, J. Craggs, L. Matthews, Y. Hafid",1,1.5,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,100.0,166.7,277.0,-110.4,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"L. Ayinla, M. Dinnall, R. Eigbe, R. Price",2,1.4,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,0,0,0,1,0,2,0,3,1.5,63.0,84.0,104.2,-20.1,150.0,150.0,0.0,50.0,0,0,0,0,0,0,1,1,100,1,0,0,0,0,3,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"A. Bhebhe, E. Ekwegh, G. Landolfi, R. Price",1,1.4,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"A. Bhebhe, J. Craggs, R. Price, T. Browne",1,1.3,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3.0,76.3,127.2,0.0,127.2,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,3,0,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"G. Landolfi, L. Ayinla, M. Dinnall, R. Eigbe",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,103.6,89.8,13.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"A. Bhebhe, J. Craggs, L. Ayinla, R. Eigbe",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,78.9,-78.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"E. Ekwegh, L. Ayinla, R. Price, Y. Hafid",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,36.2,30.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"A. Bhebhe, E. Ekwegh, L. Dinnall, R. Price",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,68.3,85.4,-17.1,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"A. Bhebhe, E. Ekwegh, R. Bawden, R. Eigbe",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,208.3,-208.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"G. Landolfi, M. Dinnall, N. Sagkovits, R. Eigbe",2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,156.2,-89.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"D. Rowaiye, G. Landolfi, N. Sagkovits, T. Browne",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,100.0,208.3,-108.3,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"L. Ayinla, N. Sagkovits, R. Eigbe, W. Simba",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,69.9,107.4,-37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"J. Craggs, L. Matthews, W. Simba, Y. Hafid",1,1.2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,150.0,221.6,-71.6,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"R. Price, T. Browne, Y. Hafid, Z. Riabi",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"A. Bhebhe, L. Dinnall, R. Bawden, R. Price",1,1.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,138.9,-138.9,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"E. Ekwegh, L. Dinnall, R. Eigbe, Y. Hafid",1,1.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,53.2,108.5,-55.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"G. Landolfi, M. Dinnall, N. Sagkovits, Y. Hafid",1,1.1,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3.0,106.8,177.9,72.3,105.6,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,3,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"A. Dyer, D. Rowaiye, L. Ayinla, N. Sagkovits",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,89.8,10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"J. Craggs, L. Ayinla, M. Dinnall, R. Price",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,36.2,-36.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"L. Ayinla, N. Sagkovits, R. Bawden, Y. Hafid",1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,69.4,-69.4,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"L. Dinnall, R. Bawden, R. Price, Y. Hafid",1,1.1,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,150.0,150.0,260.4,-110.4,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"J. Craggs, R. Bawden, R. Price, Y. Hafid",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,300.0,110.8,189.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Ladjimi,Bristol Flyers II,24/8,N. Ladjimi,"E. Ekwegh, N. Sagkovits, W. Simba, Y. Hafid",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,300.0,104.2,195.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"L. Ayinla, N. Ladjimi, R. Eigbe, Y. Hafid",9,82.1,14,7,18,38.9,0,1,0.0,0,0,0,5,15,20,2,3,2,7,12,19,0,14,1.6,8.8,82.8,114.0,-31.2,38.9,38.9,28.6,25.9,13,5,38.5,4,2,50,1,0,0,3,2,0,2,2,0,2
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Dyer, L. Ayinla, N. Ladjimi, Y. Hafid",3,12.2,0,0,2,0.0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,3,0,0,0.0,0.0,42.7,112.2,-69.5,0.0,0.0,0,33.3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"J. Craggs, L. Ayinla, N. Ladjimi, Y. Hafid",5,11.2,2,1,2,50.0,0,0,0,0,1,0.0,0,1,1,0,1,0,0,0,2,0,2,0.4,8.6,51.6,115.2,-63.6,50.0,41.0,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"E. Ekwegh, N. Ladjimi, R. Eigbe, Y. Hafid",2,10.1,2,1,1,100.0,0,0,0,0,0,0,1,2,3,0,0,0,1,2,1,0,2,1.0,11.4,79.5,140.5,-60.9,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,0,0,0,1,0,2,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"E. Ekwegh, J. Craggs, N. Ladjimi, Y. Hafid",1,7.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,2.0,14.4,86.6,152.2,-65.6,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"L. Ayinla, N. Ladjimi, W. Simba, Y. Hafid",2,6.6,8,4,4,100.0,0,0,0,0,0,0,1,3,4,0,0,0,0,2,3,0,8,4.0,51.1,70.2,146.9,-76.7,100.0,100.0,0.0,0.0,4,4,100,0,0,0,0,0,0,0,0,0,0,4,0,2
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"G. Landolfi, N. Ladjimi, R. Eigbe, Y. Hafid",3,6.2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,1,0,0,0.0,0.0,87.6,179.6,-92.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"L. Ayinla, M. Dinnall, N. Ladjimi, R. Eigbe",3,4.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,51.8,190.9,-139.1,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"L. Ayinla, N. Ladjimi, T. Browne, Y. Hafid",2,4.1,1,0,1,0.0,0,0,0,1,2,50.0,1,2,3,0,0,1,1,1,2,0,1,0.5,10.4,93.6,129.0,-35.5,0.0,26.6,0,34.7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Bhebhe, G. Landolfi, J. Craggs, L. Ayinla",2,3.9,2,1,1,100.0,0,0,0,0,0,0,1,1,2,1,0,1,0,1,0,0,2,1.0,27.1,176.4,121.5,54.9,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Bhebhe, A. Dyer, G. Landolfi, J. Craggs",2,3.9,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,2,0,2,1.0,22.5,123.9,83.2,40.6,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,0,1,0,0,0,0,2
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Bhebhe, L. Ayinla, N. Ladjimi, R. Eigbe",2,3.7,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1.0,33.7,151.8,208.3,-56.6,50.0,50.0,0.0,0.0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,2,2
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Dyer, L. Ayinla, L. Matthews, Y. Hafid",1,3.4,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,1,0,0,1,1,0,0,0.0,0.0,48.8,105.8,-57.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"L. Matthews, N. Ladjimi, R. Eigbe, Y. Hafid",3,3.4,0,0,1,0.0,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,0,0.0,0.0,113.8,79.3,34.5,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"J. Craggs, L. Matthews, N. Ladjimi, Y. Hafid",1,3.4,0,0,2,0.0,0,0,0,0,0,0,2,2,4,1,0,0,0,0,0,0,0,0.0,0.0,87.2,89.3,-2.1,0.0,0.0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"J. Craggs, N. Ladjimi, R. Bawden, Y. Hafid",2,3.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,130.5,29.8,100.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Dyer, G. Landolfi, M. Dinnall, W. Simba",1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,57.1,148.8,-91.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Bhebhe, E. Ekwegh, J. Craggs, N. Ladjimi",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,183.3,178.6,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Bhebhe, L. Ayinla, R. Bawden, R. Eigbe",1,3.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,41.0,143.4,166.7,-23.2,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Bhebhe, N. Ladjimi, R. Eigbe, Y. Hafid",2,2.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0.0,0.0,34.1,159.4,-125.3,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"G. Landolfi, J. Craggs, L. Matthews, Y. Hafid",1,2.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0.0,0.0,170.1,104.2,65.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Bhebhe, J. Craggs, L. Ayinla, N. Ladjimi",1,2.9,4,2,2,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,4,4.0,67.5,134.9,0.0,134.9,100.0,100.0,0.0,0.0,1,1,100,1,1,100,0,0,0,0,0,0,0,2,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Bhebhe, E. Ekwegh, L. Dinnall, R. Bawden",1,2.8,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,172.3,-172.3,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Bhebhe, L. Ayinla, N. Ladjimi, R. Bawden",1,2.8,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0.0,0.0,91.4,0.0,91.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Dyer, M. Dinnall, T. Browne, Y. Hafid",1,2.7,4,2,2,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,4,4.0,100.0,100.0,182.3,-82.3,100.0,100.0,0.0,0.0,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"G. Landolfi, N. Ladjimi, T. Browne, Y. Hafid",1,2.7,2,1,2,50.0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,2.0,41.2,164.6,230.3,-65.7,50.0,50.0,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,2,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Bhebhe, G. Landolfi, L. Ayinla, R. Eigbe",1,2.6,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0.0,0.0,50.0,121.1,-71.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"G. Landolfi, N. Ladjimi, W. Simba, Y. Hafid",2,2.5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,50.9,117.3,-66.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Bhebhe, E. Ekwegh, L. Ayinla, N. Ladjimi",1,2.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,52.8,170.8,-118.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"G. Landolfi, L. Ayinla, N. Ladjimi, Y. Hafid",2,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,83.3,104.2,-20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Bhebhe, E. Ekwegh, N. Ladjimi, W. Simba",1,2.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,2.0,40.0,40.0,234.6,-194.6,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,0,0,1,0,2,0,2
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"G. Landolfi, M. Dinnall, T. Browne, W. Simba",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,173.1,153.2,19.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"J. Craggs, L. Matthews, M. Dinnall, T. Browne",1,2.2,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Dyer, L. Matthews, N. Ladjimi, Y. Hafid",1,2.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,110.3,149.4,-39.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"G. Landolfi, L. Matthews, M. Dinnall, T. Browne",1,2.1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0.0,0.0,77.7,69.4,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"G. Landolfi, M. Dinnall, N. Ladjimi, W. Simba",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,40.6,125.0,-84.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"G. Landolfi, J. Craggs, L. Ayinla, Y. Hafid",2,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0.0,0.0,50.0,52.1,-2.1,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"G. Landolfi, L. Ayinla, R. Eigbe, Y. Hafid",2,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,135.5,53.7,81.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"J. Craggs, L. Ayinla, L. Matthews, Y. Hafid",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,69.9,156.2,-86.3,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Bhebhe, L. Dinnall, L. Matthews, R. Eigbe",1,1.9,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,0.0,110.8,-110.8,0.0,0.0,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Bhebhe, E. Ekwegh, J. Craggs, R. Bawden",1,1.8,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0.0,0.0,100.0,0.0,100.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"J. Craggs, T. Browne, Y. Hafid, Z. Riabi",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,144.7,-144.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Dyer, G. Landolfi, T. Browne, Y. Hafid",1,1.7,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0.0,0.0,101.4,52.1,49.3,0.0,0.0,0,50.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Dyer, G. Landolfi, W. Simba, Y. Hafid",1,1.7,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0.0,0.0,0.0,134.2,-134.2,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"N. Ladjimi, T. Browne, W. Simba, Y. Hafid",1,1.7,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0.0,0.0,50.9,80.5,-29.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Bhebhe, G. Landolfi, J. Craggs, T. Browne",1,1.6,2,1,2,50.0,0,0,0,0,1,0.0,1,1,2,0,0,0,0,0,1,0,2,2.0,55.0,55.0,72.3,-17.4,50.0,41.0,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,2,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Bhebhe, A. Dyer, J. Craggs, N. Ladjimi",1,1.6,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,2,2.0,66.7,66.7,180.8,-114.2,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,0,1,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"A. Bhebhe, E. Ekwegh, L. Ayinla, L. Dinnall",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,104.2,-104.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"E. Ekwegh, L. Ayinla, W. Simba, Y. Hafid",1,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,50.0,69.4,-19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Sagkovits,Bristol Flyers II,21,N. Sagkovits,"G. Landolfi, K. Tadros, T. Browne, Y. Hafid",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,52.1,47.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
