Team,Lineup,Lineup_Key,Assister_Num,Assister_Name,Scorer_Num,Scorer_Name,Assists,Points_Created,Threes_Assisted,Twos_Assisted,Games,AST/G,PTS_Created/G
Valencia Basket,"Omari Moore, Matt Costello, Isaac Nogués, Jaime Pradilla, Sergio de Larrea","Valencia Basket|10,24,32,4,5",10,Omari Moore,4,Jaime Pradilla,1,2,0,1,1,1.0,2.0
Valencia Basket,"Omari Moore, Matt Costello, Isaac Nogués, Jaime Pradilla, Sergio de Larrea","Valencia Basket|10,24,32,4,5",32,Isaac Nogués,24,Matt Costello,1,2,0,1,1,1.0,2.0
BAXI Manresa,"Agustín Ubal, Marcis Steinbergs, Louis Olinde, Pierre Oriola, Max Gaspà","BAXI Manresa|11,12,19,29,4",19,Louis Olinde,29,Pierre Oriola,1,2,0,1,1,1.0,2.0
Valencia Basket,"Brancou Badio, Josep Puerto, Matt Costello, Jaime Pradilla, Jean Montero","Valencia Basket|0,2,24,4,8",4,Jaime Pradilla,2,Josep Puerto,1,2,0,1,1,1.0,2.0
Valencia Basket,"Omari Moore, Josep Puerto, Matt Costello, Jaime Pradilla, Sergio de Larrea","Valencia Basket|10,2,24,4,5",10,Omari Moore,5,Sergio de Larrea,1,2,0,1,1,1.0,2.0
Valencia Basket,"Omari Moore, Neal Sako, Jaime Pradilla, López-Arostegui, Jean Montero","Valencia Basket|10,12,4,6,8",4,Jaime Pradilla,12,Neal Sako,1,2,0,1,1,1.0,2.0
Valencia Basket,"Omari Moore, Nate Reuvers, Isaac Nogués, Jaime Pradilla, Jean Montero","Valencia Basket|10,3,32,4,8",32,Isaac Nogués,4,Jaime Pradilla,1,2,0,1,1,1.0,2.0
Valencia Basket,"Omari Moore, Nate Reuvers, Isaac Nogués, Jaime Pradilla, Jean Montero","Valencia Basket|10,3,32,4,8",10,Omari Moore,4,Jaime Pradilla,1,2,0,1,1,1.0,2.0
BAXI Manresa,"Kaodirichi Akobundu, Louis Olinde, Retin Obasohan, Ferran Bassas, A. Reyes","BAXI Manresa|0,19,32,6,8",32,Retin Obasohan,19,Louis Olinde,1,2,0,1,1,1.0,2.0
Valencia Basket,"Brancou Badio, Josep Puerto, Nate Reuvers, Sergio de Larrea, Braxton Key","Valencia Basket|0,2,3,5,7",2,Josep Puerto,3,Nate Reuvers,1,2,0,1,1,1.0,2.0
Valencia Basket,"Brancou Badio, Neal Sako, Josep Puerto, Sergio de Larrea, Braxton Key","Valencia Basket|0,12,2,5,7",5,Sergio de Larrea,12,Neal Sako,1,2,0,1,1,1.0,2.0
Valencia Basket,"Neal Sako, Josep Puerto, Isaac Nogués, Sergio de Larrea, Braxton Key","Valencia Basket|12,2,32,5,7",5,Sergio de Larrea,12,Neal Sako,1,2,0,1,1,1.0,2.0
Valencia Basket,"Neal Sako, Isaac Nogués, Sergio de Larrea, López-Arostegui, Braxton Key","Valencia Basket|12,32,5,6,7",6,López-Arostegui,7,Braxton Key,1,2,0,1,1,1.0,2.0
Casademont Zaragoza,"Marco Spissu, D.J. Stephens, Santi Yusta, Miguel González","Casademont Zaragoza|0,20,4,7",0,Marco Spissu,20,D.J. Stephens,1,2,0,1,1,1.0,2.0
Casademont Zaragoza,"Jaime Fernández, Joel Soriano, Joaquín Rodríguez, D.J. Stephens","Casademont Zaragoza|10,12,15,20",15,Joaquín Rodríguez,12,Joel Soriano,1,2,0,1,1,1.0,2.0
Dreamland Gran Canaria,"Miquel Salvó, Pierre Pelos, Louis Labeyrie, Braian Angola, Andrew Albicy","Dreamland Gran Canaria|10,13,21,24,6",13,Pierre Pelos,10,Miquel Salvó,1,2,0,1,1,1.0,2.0
Dreamland Gran Canaria,"Miquel Salvó, Pierre Pelos, Louis Labeyrie, Braian Angola, Andrew Albicy","Dreamland Gran Canaria|10,13,21,24,6",10,Miquel Salvó,21,Louis Labeyrie,1,2,0,1,1,1.0,2.0
Dreamland Gran Canaria,"Miquel Salvó, Pierre Pelos, Louis Labeyrie, Braian Angola, Andrew Albicy","Dreamland Gran Canaria|10,13,21,24,6",6,Andrew Albicy,13,Pierre Pelos,1,2,0,1,1,1.0,2.0
Casademont Zaragoza,"Joel Soriano, Trae Bell-Haynes, Santi Yusta, Miguel González","Casademont Zaragoza|12,2,4,7",4,Santi Yusta,2,Trae Bell-Haynes,1,2,0,1,1,1.0,2.0
Casademont Zaragoza,"Joaquín Rodríguez, Trae Bell-Haynes, D.J. Stephens, Miguel González","Casademont Zaragoza|15,2,20,7",0,Marco Spissu,7,Miguel González,1,2,0,1,1,1.0,2.0
Casademont Zaragoza,"Joaquín Rodríguez, Trae Bell-Haynes, D.J. Stephens, Miguel González","Casademont Zaragoza|15,2,20,7",2,Trae Bell-Haynes,0,Marco Spissu,1,2,0,1,1,1.0,2.0
Casademont Zaragoza,"Joaquín Rodríguez, Trae Bell-Haynes, Santi Yusta, Miguel González","Casademont Zaragoza|15,2,4,7",0,Marco Spissu,15,Joaquín Rodríguez,1,2,0,1,1,1.0,2.0
Casademont Zaragoza,"Joaquín Rodríguez, Trae Bell-Haynes, Santi Yusta, Miguel González","Casademont Zaragoza|15,2,4,7",7,Miguel González,0,Marco Spissu,1,2,0,1,1,1.0,2.0
Casademont Zaragoza,"Marco Spissu, Joaquín Rodríguez, Santi Yusta, Miguel González","Casademont Zaragoza|0,15,4,7",0,Marco Spissu,0,Marco Spissu,1,2,0,1,1,1.0,2.0
Casademont Zaragoza,"Jaime Fernández, Joel Soriano, Trae Bell-Haynes, Santi Yusta","Casademont Zaragoza|10,12,2,4",2,Trae Bell-Haynes,12,Joel Soriano,1,2,0,1,1,1.0,2.0
Casademont Zaragoza,"Marco Spissu, Jaime Fernández, Trae Bell-Haynes, Santi Yusta","Casademont Zaragoza|0,10,2,4",0,Marco Spissu,10,Jaime Fernández,1,2,0,1,1,1.0,2.0
Dreamland Gran Canaria,"Louis Labeyrie, Kur Kuath, Ziga Samar, Andrew Albicy, Nico Brussino","Dreamland Gran Canaria|21,23,5,6,9",5,Ziga Samar,23,Kur Kuath,1,2,0,1,1,1.0,2.0
Dreamland Gran Canaria,"Isaiah Wong, Louis Labeyrie, Kur Kuath, Ziga Samar, Nico Brussino","Dreamland Gran Canaria|2,21,23,5,9",23,Kur Kuath,5,Ziga Samar,1,2,0,1,1,1.0,2.0
Casademont Zaragoza,"Joel Soriano, Joaquín Rodríguez, Trae Bell-Haynes, Santi Yusta, Miguel González","Casademont Zaragoza|12,15,2,4,7",2,Trae Bell-Haynes,4,Santi Yusta,1,2,0,1,1,1.0,2.0
Dreamland Gran Canaria,"Isaiah Wong, Louis Labeyrie, Kur Kuath, Ziga Samar, Nico Brussino","Dreamland Gran Canaria|2,21,23,5,9",2,Isaiah Wong,23,Kur Kuath,1,2,0,1,1,1.0,2.0
Dreamland Gran Canaria,"Isaiah Wong, Louis Labeyrie, Kur Kuath, Ziga Samar, Nico Brussino","Dreamland Gran Canaria|2,21,23,5,9",21,Louis Labeyrie,5,Ziga Samar,1,2,0,1,1,1.0,2.0
Casademont Zaragoza,"Marco Spissu, Trae Bell-Haynes, Santi Yusta, Miguel González","Casademont Zaragoza|0,2,4,7",0,Marco Spissu,2,Trae Bell-Haynes,1,2,0,1,1,1.0,2.0
Dreamland Gran Canaria,"Pierre Pelos, Kur Kuath, Braian Angola, Ziga Samar, Andrew Albicy","Dreamland Gran Canaria|13,23,24,5,6",24,Braian Angola,23,Kur Kuath,1,2,0,1,1,1.0,2.0
Dreamland Gran Canaria,"Pierre Pelos, Kur Kuath, Braian Angola, Ziga Samar, Andrew Albicy","Dreamland Gran Canaria|13,23,24,5,6",5,Ziga Samar,13,Pierre Pelos,1,2,0,1,1,1.0,2.0
Valencia Basket,"Brancou Badio, Kameron Taylor, Nate Reuvers, Jaime Pradilla, Jean Montero","Valencia Basket|0,1,3,4,8",4,Jaime Pradilla,3,Nate Reuvers,1,2,0,1,1,1.0,2.0
Unicaja,"Chase Audige, Olek Balcerowski, Killian Tillie, Kendrick Perry, Jonathan Barreiro","Unicaja|1,2,33,55,7",55,Kendrick Perry,33,Killian Tillie,1,2,0,1,1,1.0,2.0
Valencia Basket,"Omari Moore, Darius Thompson, Matt Costello, López-Arostegui, Braxton Key","Valencia Basket|10,13,24,6,7",13,Darius Thompson,24,Matt Costello,1,2,0,1,1,1.0,2.0
Unicaja,"Olek Balcerowski, Chris Duarte, J. Webb, Tyler Kalinoski, Alberto Díaz","Unicaja|2,27,3,4,9",2,Olek Balcerowski,4,Tyler Kalinoski,1,2,0,1,1,1.0,2.0
Valencia Basket,"Kameron Taylor, Omari Moore, Braxton Key, Yankuba Sima, Jean Montero","Valencia Basket|1,10,7,77,8",10,Omari Moore,8,Jean Montero,1,2,0,1,1,1.0,2.0
Unicaja,"Chase Audige, Olek Balcerowski, J. Webb, Tyler Kalinoski, Alberto Díaz","Unicaja|1,2,3,4,9",9,Alberto Díaz,1,Chase Audige,1,2,0,1,1,1.0,2.0
Unicaja,"Chase Audige, Olek Balcerowski, J. Webb, Tyler Kalinoski, Alberto Díaz","Unicaja|1,2,3,4,9",9,Alberto Díaz,2,Olek Balcerowski,1,2,0,1,1,1.0,2.0
Unicaja,"Nihad Djedovic, Emir Sulejmanovic, Killian Tillie, Kendrick Perry, Jonathan Barreiro","Unicaja|14,19,33,55,7",7,Jonathan Barreiro,14,Nihad Djedovic,1,2,0,1,1,1.0,2.0
Valencia Basket,"Brancou Badio, Matt Costello, Jaime Pradilla, Sergio de Larrea, López-Arostegui","Valencia Basket|0,24,4,5,6",5,Sergio de Larrea,4,Jaime Pradilla,1,2,0,1,1,1.0,2.0
Unicaja,"Tyson Pérez, Chase Audige, Killian Tillie, Tyler Kalinoski, Kendrick Perry","Unicaja|0,1,33,4,55",1,Chase Audige,33,Killian Tillie,1,2,0,1,1,1.0,2.0
Unicaja,"Chase Audige, Olek Balcerowski, Chris Duarte, J. Webb, Alberto Díaz","Unicaja|1,2,27,3,9",9,Alberto Díaz,2,Olek Balcerowski,1,2,0,1,1,1.0,2.0
Unicaja,"Chase Audige, Olek Balcerowski, J. Webb, Tyler Kalinoski, Kendrick Perry","Unicaja|1,2,3,4,55",55,Kendrick Perry,2,Olek Balcerowski,1,2,0,1,1,1.0,2.0
Unicaja,"Chase Audige, Olek Balcerowski, J. Webb, Tyler Kalinoski, Kendrick Perry","Unicaja|1,2,3,4,55",55,Kendrick Perry,3,J. Webb,1,2,0,1,1,1.0,2.0
Unicaja,"Chase Audige, Emir Sulejmanovic, J. Webb, Tyler Kalinoski, Kendrick Perry","Unicaja|1,19,3,4,55",1,Chase Audige,19,Emir Sulejmanovic,1,2,0,1,1,1.0,2.0
Unicaja,"Nihad Djedovic, Emir Sulejmanovic, Killian Tillie, Tyler Kalinoski, Kendrick Perry","Unicaja|14,19,33,4,55",33,Killian Tillie,19,Emir Sulejmanovic,1,2,0,1,1,1.0,2.0
Unicaja,"Nihad Djedovic, Emir Sulejmanovic, Killian Tillie, Tyler Kalinoski, Kendrick Perry","Unicaja|14,19,33,4,55",4,Tyler Kalinoski,55,Kendrick Perry,1,2,0,1,1,1.0,2.0
Valencia Basket,"Kameron Taylor, Omari Moore, Matt Costello, Braxton Key, Jean Montero","Valencia Basket|1,10,24,7,8",10,Omari Moore,24,Matt Costello,1,2,0,1,1,1.0,2.0
Valencia Basket,"Brancou Badio, Nate Reuvers, Jaime Pradilla, Sergio de Larrea, Jean Montero","Valencia Basket|0,3,4,5,8",8,Jean Montero,3,Nate Reuvers,1,2,0,1,1,1.0,2.0
Valencia Basket,"Kameron Taylor, Darius Thompson, Matt Costello, Jaime Pradilla, Jean Montero","Valencia Basket|1,13,24,4,8",1,Kameron Taylor,4,Jaime Pradilla,1,2,0,1,1,1.0,2.0
UCAM Murcia,"Emanuel Cate, Dylan Ennis, David DeJulius, Howard Sant-Roos, Toni Nakic","UCAM Murcia|15,31,5,8,99",8,Howard Sant-Roos,15,Emanuel Cate,1,2,0,1,1,1.0,2.0
UCAM Murcia,"Emanuel Cate, Dylan Ennis, David DeJulius, Howard Sant-Roos, Toni Nakic","UCAM Murcia|15,31,5,8,99",99,Toni Nakic,15,Emanuel Cate,1,2,0,1,1,1.0,2.0
UCAM Murcia,"Michael Forrest, Emanuel Cate, Sander Raieste, Dylan Ennis, Toni Nakic","UCAM Murcia|1,15,2,31,99",31,Dylan Ennis,1,Michael Forrest,1,2,0,1,1,1.0,2.0
Surne Bilbao,"Bassala Bagayoko, Luke Petrasek, Melwin Pantzar, Aleix Font, Justin Jaworski","Surne Bilbao|13,18,19,22,7",13,Bassala Bagayoko,7,Justin Jaworski,1,2,0,1,1,1.0,2.0
Surne Bilbao,"Martin Krampelj, Darrun Hilliard, Bassala Bagayoko, Margiris Normantas, Harald Frey","Surne Bilbao|10,11,13,2,3",2,Margiris Normantas,13,Bassala Bagayoko,1,2,0,1,1,1.0,2.0
Surne Bilbao,"Bassala Bagayoko, Luke Petrasek, Aleix Font, Harald Frey, Justin Jaworski","Surne Bilbao|13,18,22,3,7",7,Justin Jaworski,13,Bassala Bagayoko,1,2,0,1,1,1.0,2.0
UCAM Murcia,"Jonah Radebaugh, Emanuel Cate, Sander Raieste, Dylan Ennis, David DeJulius","UCAM Murcia|12,15,2,31,5",31,Dylan Ennis,15,Emanuel Cate,1,2,0,1,1,1.0,2.0
UCAM Murcia,"Jonah Radebaugh, Wilhelm Falk, Emanuel Cate, Dylan Ennis, David DeJulius","UCAM Murcia|12,13,15,31,5",12,Jonah Radebaugh,13,Wilhelm Falk,1,2,0,1,1,1.0,2.0
UCAM Murcia,"Devontae Cacok, Jonah Radebaugh, Wilhelm Falk, Dylan Ennis, David DeJulius","UCAM Murcia|0,12,13,31,5",13,Wilhelm Falk,0,Devontae Cacok,1,2,0,1,1,1.0,2.0
Hiopos Lleida,"James Batemon, Atoumane Diagne, Millán Jiménez, Corey Walden, Melvin Ejim","Hiopos Lleida|1,12,16,2,3",16,Millán Jiménez,3,Melvin Ejim,1,2,0,1,1,1.0,2.0
Hiopos Lleida,"James Batemon, Atoumane Diagne, Millán Jiménez, Corey Walden, Melvin Ejim","Hiopos Lleida|1,12,16,2,3",2,Corey Walden,12,Atoumane Diagne,1,2,0,1,1,1.0,2.0
La Laguna Tenerife,"Thomas Scrubb, Giorgi Shermadini, Tim Abromaitis, Bruno Fitipaldo, Marcelinho Huertas","La Laguna Tenerife|11,19,21,6,9",21,Tim Abromaitis,11,Thomas Scrubb,1,2,0,1,1,1.0,2.0
La Laguna Tenerife,"Thomas Scrubb, Giorgi Shermadini, Tim Abromaitis, Wesley Van Beck, Marcelinho Huertas","La Laguna Tenerife|11,19,21,4,9",9,Marcelinho Huertas,19,Giorgi Shermadini,1,2,0,1,1,1.0,2.0
La Laguna Tenerife,"Tim Abromaitis, Rokas Giedraitis, Fran Guerra, Wesley Van Beck, Marcelinho Huertas","La Laguna Tenerife|21,31,35,4,9",9,Marcelinho Huertas,4,Wesley Van Beck,1,2,0,1,1,1.0,2.0
Hiopos Lleida,"Mikel Sanz, John Shurna, Caleb Agada, Oriol Paulí, G. Golomán","Hiopos Lleida|14,22,4,5,7",5,Oriol Paulí,7,G. Golomán,1,2,0,1,1,1.0,2.0
La Laguna Tenerife,"Tim Abromaitis, Rokas Giedraitis, Fran Guerra, Wesley Van Beck, Marcelinho Huertas","La Laguna Tenerife|21,31,35,4,9",9,Marcelinho Huertas,35,Fran Guerra,1,2,0,1,1,1.0,2.0
Hiopos Lleida,"James Batemon, Millán Jiménez, Corey Walden, Melvin Ejim, G. Golomán","Hiopos Lleida|1,16,2,3,7",2,Corey Walden,7,G. Golomán,1,2,0,1,1,1.0,2.0
La Laguna Tenerife,"Giorgi Shermadini, Jaime Fernández, Rokas Giedraitis, Aaron Doornekamp, Marcelinho Huertas","La Laguna Tenerife|19,3,31,42,9",9,Marcelinho Huertas,31,Rokas Giedraitis,1,2,0,1,1,1.0,2.0
Hiopos Lleida,"James Batemon, Atoumane Diagne, Corey Walden, Melvin Ejim, Oriol Paulí","Hiopos Lleida|1,12,2,3,5",3,Melvin Ejim,12,Atoumane Diagne,1,2,0,1,1,1.0,2.0
Hiopos Lleida,"James Batemon, Atoumane Diagne, Melvin Ejim, Caleb Agada, Oriol Paulí","Hiopos Lleida|1,12,3,4,5",4,Caleb Agada,12,Atoumane Diagne,1,2,0,1,1,1.0,2.0
Hiopos Lleida,"James Batemon, Mikel Sanz, John Shurna, Caleb Agada, G. Golomán","Hiopos Lleida|1,14,22,4,7",1,James Batemon,14,Mikel Sanz,1,2,0,1,1,1.0,2.0
Hiopos Lleida,"James Batemon, Mikel Sanz, John Shurna, Caleb Agada, G. Golomán","Hiopos Lleida|1,14,22,4,7",7,G. Golomán,14,Mikel Sanz,1,2,0,1,1,1.0,2.0
Hiopos Lleida,"James Batemon, Mikel Sanz, John Shurna, Caleb Agada, G. Golomán","Hiopos Lleida|1,14,22,4,7",7,G. Golomán,22,John Shurna,1,2,0,1,1,1.0,2.0
Hiopos Lleida,"James Batemon, Corey Walden, John Shurna, Melvin Ejim, G. Golomán","Hiopos Lleida|1,2,22,3,7",2,Corey Walden,7,G. Golomán,1,2,0,1,1,1.0,2.0
La Laguna Tenerife,"Giorgi Shermadini, Tim Abromaitis, Aaron Doornekamp, Bruno Fitipaldo, Marcelinho Huertas","La Laguna Tenerife|19,21,42,6,9",6,Bruno Fitipaldo,19,Giorgi Shermadini,1,2,0,1,1,1.0,2.0
Río Breogán,"Keandre Cook, Danko Brankovic, Mihajlo Andric, DeWayne Russell, Arturs Kurucs","Río Breogán|1,22,37,4,47",22,Danko Brankovic,1,Keandre Cook,1,2,0,1,1,1.0,2.0
BAXI Manresa,"Agustín Ubal, Marcis Steinbergs, Eli Brooks, Pierre Oriola, Ferran Bassas","BAXI Manresa|11,12,24,29,6",6,Ferran Bassas,29,Pierre Oriola,1,2,0,1,1,1.0,2.0
Río Breogán,"Bakary Dibba, Francis Alonso, Aleksandar Aranitovic, Dominik Mavra, Dragan Apic","Río Breogán|0,10,17,19,8",10,Francis Alonso,19,Dominik Mavra,1,2,0,1,1,1.0,2.0
Río Breogán,"Bakary Dibba, Keandre Cook, Francis Alonso, Danko Brankovic, Erik Quintela","Río Breogán|0,1,10,22,23",23,Erik Quintela,22,Danko Brankovic,1,2,0,1,1,1.0,2.0
BAXI Manresa,"Louis Olinde, Eli Brooks, Pierre Oriola, Ferran Bassas, A. Reyes","BAXI Manresa|19,24,29,6,8",6,Ferran Bassas,29,Pierre Oriola,1,2,0,1,1,1.0,2.0
Río Breogán,"Aleksandar Aranitovic, Jordan Sakho, Dominik Mavra, Mihajlo Andric, Arturs Kurucs","Río Breogán|17,18,19,37,47",19,Dominik Mavra,17,Aleksandar Aranitovic,1,2,0,1,1,1.0,2.0
Río Breogán,"Keandre Cook, Danko Brankovic, Mihajlo Andric, DeWayne Russell, Arturs Kurucs","Río Breogán|1,22,37,4,47",37,Mihajlo Andric,4,DeWayne Russell,1,2,0,1,1,1.0,2.0
BAXI Manresa,"Agustín Ubal, Marcis Steinbergs, Hugo Benitez, Retin Obasohan, Grant Golden","BAXI Manresa|11,12,2,32,33",2,Hugo Benitez,33,Grant Golden,1,2,0,1,1,1.0,2.0
Río Breogán,"Bakary Dibba, Aleksandar Aranitovic, Dominik Mavra, Arturs Kurucs, Dragan Apic","Río Breogán|0,17,19,47,8",19,Dominik Mavra,8,Dragan Apic,1,2,0,1,1,1.0,2.0
BAXI Manresa,"Kaodirichi Akobundu, Marcis Steinbergs, Retin Obasohan, Ferran Bassas, A. Reyes","BAXI Manresa|0,12,32,6,8",6,Ferran Bassas,0,Kaodirichi Akobundu,1,2,0,1,1,1.0,2.0
Río Breogán,"Keandre Cook, Francis Alonso, Danko Brankovic, Mihajlo Andric, DeWayne Russell","Río Breogán|1,10,22,37,4",4,DeWayne Russell,22,Danko Brankovic,1,2,0,1,1,1.0,2.0
Joventut Badalona,"Sam Dekker, Miguel Allen, Cameron Hunt, Simon Birgander, Ricky Rubio","Joventut Badalona|17,21,24,35,9",35,Simon Birgander,21,Miguel Allen,1,2,0,1,1,1.0,2.0
Recoletas Salud San Pablo Burgos,"J. Samuels, Gonzalo Corbalán, Raul Neto, Leo Meindl, Luke Fischer","Recoletas Salud San Pablo Burgos|0,10,19,23,40",23,Leo Meindl,19,Raul Neto,1,2,0,1,1,1.0,2.0
Joventut Badalona,"Yannick Kraag, Guillem Vives, Michael Ruzic, Ante Tomic, Adam Hanga","Joventut Badalona|1,16,23,44,88",88,Adam Hanga,23,Michael Ruzic,1,2,0,1,1,1.0,2.0
Recoletas Salud San Pablo Burgos,"Ethan Happ, Yannick Nzosa, Jhivvan Jackson, Jon Axel Gudmundsson, Pablo Almazán","Recoletas Salud San Pablo Burgos|27,3,56,6,8",6,Jon Axel Gudmundsson,3,Yannick Nzosa,1,2,0,1,1,1.0,2.0
Recoletas Salud San Pablo Burgos,"J. Samuels, Raul Neto, Leo Meindl, Ethan Happ, Jon Axel Gudmundsson","Recoletas Salud San Pablo Burgos|0,19,23,27,6",27,Ethan Happ,0,J. Samuels,1,2,0,1,1,1.0,2.0
Joventut Badalona,"Guillem Vives, Michael Ruzic, Cameron Hunt, Ante Tomic, Adam Hanga","Joventut Badalona|16,23,24,44,88",16,Guillem Vives,44,Ante Tomic,1,2,0,1,1,1.0,2.0
Recoletas Salud San Pablo Burgos,"J. Samuels, Gonzalo Corbalán, Raul Neto, Yannick Nzosa, Jhivvan Jackson","Recoletas Salud San Pablo Burgos|0,10,19,3,56",56,Jhivvan Jackson,3,Yannick Nzosa,1,2,0,1,1,1.0,2.0
Recoletas Salud San Pablo Burgos,"J. Samuels, Gonzalo Corbalán, Raul Neto, Ethan Happ, Jhivvan Jackson","Recoletas Salud San Pablo Burgos|0,10,19,27,56",27,Ethan Happ,19,Raul Neto,1,2,0,1,1,1.0,2.0
Joventut Badalona,"Yannick Kraag, Guillem Vives, Cameron Hunt, Ante Tomic, Ricky Rubio","Joventut Badalona|1,16,24,44,9",1,Yannick Kraag,44,Ante Tomic,1,2,0,1,1,1.0,2.0
Joventut Badalona,"Yannick Kraag, Guillem Vives, Cameron Hunt, Ante Tomic, Ricky Rubio","Joventut Badalona|1,16,24,44,9",9,Ricky Rubio,44,Ante Tomic,1,2,0,1,1,1.0,2.0
Recoletas Salud San Pablo Burgos,"J. Samuels, Gonzalo Corbalán, Raul Neto, Ethan Happ, Jhivvan Jackson","Recoletas Salud San Pablo Burgos|0,10,19,27,56",19,Raul Neto,56,Jhivvan Jackson,1,2,0,1,1,1.0,2.0
Coviran Granada,"Amar Alibegovic, Lluís Costa, Edu Durán, Luka Bozic, Babatunde Olumuyiwa","Coviran Granada|14,15,16,29,7",29,Luka Bozic,7,Babatunde Olumuyiwa,1,2,0,1,1,1.0,2.0
Barça,"Kevin Punter, Tomas Satoransky, Joel Parra, Miles Norris, Jan Vesely","Barça|0,13,44,5,6",13,Tomas Satoransky,0,Kevin Punter,1,2,0,1,1,1.0,2.0
Coviran Granada,"Jonathan Rousselle, J. Pérez, Luka Bozic, Amida Brimah, Beqa Burjanadze","Coviran Granada|2,24,29,37,77",2,Jonathan Rousselle,37,Amida Brimah,1,2,0,1,1,1.0,2.0
Coviran Granada,"Amar Alibegovic, Lluís Costa, J. Pérez, William Howard, Beqa Burjanadze","Coviran Granada|14,15,24,25,77",24,J. Pérez,77,Beqa Burjanadze,1,2,0,1,1,1.0,2.0
Barça,"Kevin Punter, Juani Marcos, Myles Cale, Miles Norris, Jan Vesely","Barça|0,2,3,5,6",0,Kevin Punter,6,Jan Vesely,1,2,0,1,1,1.0,2.0
Coviran Granada,"Amar Alibegovic, Lluís Costa, J. Pérez, William Howard, Luka Bozic","Coviran Granada|14,15,24,25,29",29,Luka Bozic,25,William Howard,1,2,0,1,1,1.0,2.0
Coviran Granada,"Amar Alibegovic, Lluís Costa, Jonathan Rousselle, Luka Bozic, Babatunde Olumuyiwa","Coviran Granada|14,15,2,29,7",7,Babatunde Olumuyiwa,14,Amar Alibegovic,1,2,0,1,1,1.0,2.0
Coviran Granada,"Amar Alibegovic, Lluís Costa, Jonathan Rousselle, Luka Bozic, Babatunde Olumuyiwa","Coviran Granada|14,15,2,29,7",29,Luka Bozic,7,Babatunde Olumuyiwa,1,2,0,1,1,1.0,2.0
Barça,"Youssoupha Fall, Juani Marcos, Nico Laprovittola, Myles Cale, Miles Norris","Barça|19,2,20,3,5",3,Myles Cale,19,Youssoupha Fall,1,2,0,1,1,1.0,2.0
Barça,"Willy Hernangómez, Juani Marcos, Myles Cale, Joel Parra, Darío Brizuela","Barça|14,2,3,44,8",8,Darío Brizuela,14,Willy Hernangómez,1,2,0,1,1,1.0,2.0
Barça,"Willy Hernangómez, Juani Marcos, Tornike Shengelia, Joel Parra, Darío Brizuela","Barça|14,2,23,44,8",23,Tornike Shengelia,14,Willy Hernangómez,1,2,0,1,1,1.0,2.0
Barça,"Kevin Punter, Tornike Shengelia, Joel Parra, Jan Vesely, Darío Brizuela","Barça|0,23,44,6,8",0,Kevin Punter,44,Joel Parra,1,2,0,1,1,1.0,2.0
Coviran Granada,"Amar Alibegovic, Jonathan Rousselle, J. Pérez, Luka Bozic, Amida Brimah","Coviran Granada|14,2,24,29,37",24,J. Pérez,37,Amida Brimah,1,2,0,1,1,1.0,2.0
Barça,"Kevin Punter, Tomas Satoransky, Joel Parra, Miles Norris, Jan Vesely","Barça|0,13,44,5,6",44,Joel Parra,5,Miles Norris,1,2,0,1,1,1.0,2.0
Coviran Granada,"Amar Alibegovic, Lluís Costa, J. Pérez, Luka Bozic, Amida Brimah","Coviran Granada|14,15,24,29,37",37,Amida Brimah,29,Luka Bozic,1,2,0,1,1,1.0,2.0
Barça,"Youssoupha Fall, Juani Marcos, Myles Cale, Miles Norris, Darío Brizuela","Barça|19,2,3,5,8",8,Darío Brizuela,19,Youssoupha Fall,1,2,0,1,1,1.0,2.0
Coviran Granada,"Amar Alibegovic, Lluís Costa, J. Pérez, Luka Bozic, Beqa Burjanadze","Coviran Granada|14,15,24,29,77",29,Luka Bozic,77,Beqa Burjanadze,1,2,0,1,1,1.0,2.0
Kosner Baskonia,"Matteo Spagnolo, Trent Forrest, Gytis Radzevicius, Khalifa Diop, Rodions Kurucs","Kosner Baskonia|10,11,17,18,7",7,Rodions Kurucs,17,Gytis Radzevicius,1,2,0,1,1,1.0,2.0
Kosner Baskonia,"Mamadi Diakite, Kobi Simmons, Rafael Villar, Eugene Omoruyi, Luwawu-Cabarrot","Kosner Baskonia|1,2,4,5,9",9,Luwawu-Cabarrot,1,Mamadi Diakite,1,2,0,1,1,1.0,2.0
Bàsquet Girona,"Pepe Vildoza, Martinas Geben, Sergi Martínez, Pep Busquets, Mark Hughes","Bàsquet Girona|10,12,23,4,8",4,Pep Busquets,12,Martinas Geben,1,2,0,1,1,1.0,2.0
Kosner Baskonia,"Mamadi Diakite, Trent Forrest, Kobi Simmons, Rodions Kurucs, Luwawu-Cabarrot","Kosner Baskonia|1,11,2,7,9",9,Luwawu-Cabarrot,1,Mamadi Diakite,1,2,0,1,1,1.0,2.0
Kosner Baskonia,"Mamadi Diakite, Trent Forrest, Kobi Simmons, Rodions Kurucs, Luwawu-Cabarrot","Kosner Baskonia|1,11,2,7,9",7,Rodions Kurucs,9,Luwawu-Cabarrot,1,2,0,1,1,1.0,2.0
Kosner Baskonia,"Mamadi Diakite, Matteo Spagnolo, Kobi Simmons, Rodions Kurucs, Luwawu-Cabarrot","Kosner Baskonia|1,10,2,7,9",1,Mamadi Diakite,7,Rodions Kurucs,1,2,0,1,1,1.0,2.0
