Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
BLOSSOMGAME JARON,AS Monaco,4,BLOSSOMGAME JARON,"JAMES MIKE, MAKOUNDOU YOAN, STRAZEL MATTHEW, TARPEY TERRY",1,2.7,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,140.0,145.3,-5.3,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
BLOSSOMGAME JARON,AS Monaco,4,BLOSSOMGAME JARON,"DIALLO ALPHA, MIROTIC NIKOLA, OKOBO ELIE, STRAZEL MATTHEW",2,2.7,0,0,1,0.0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,0,0,0.0,0.0,101.8,166.7,-64.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BLOSSOMGAME JARON,AS Monaco,4,BLOSSOMGAME JARON,"HAYES KEVARRIUS, JAMES MIKE, OKOBO ELIE, TARPEY TERRY",2,2.5,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,1,1,0,1,0.5,17.4,104.2,191.0,-86.8,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BLOSSOMGAME JARON,AS Monaco,4,BLOSSOMGAME JARON,"BEGARIN JUHANN, JAMES MIKE, OKOBO ELIE, STRAZEL MATTHEW",2,2.5,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1.0,50.0,100.0,174.1,-74.1,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,2,2
BLOSSOMGAME JARON,AS Monaco,4,BLOSSOMGAME JARON,"BEGARIN JUHANN, DIALLO ALPHA, JAMES MIKE, OKOBO ELIE",2,2.4,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,213.9,119.0,94.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BLOSSOMGAME JARON,AS Monaco,4,BLOSSOMGAME JARON,"DIALLO ALPHA, JAMES MIKE, MAKOUNDOU YOAN, STRAZEL MATTHEW",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,142.0,50.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BLOSSOMGAME JARON,AS Monaco,4,BLOSSOMGAME JARON,"DIALLO ALPHA, MIROTIC NIKOLA, NEDOVIC NEMANJA, STRAZEL MATTHEW",2,1.7,0,0,1,0.0,0,1,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,51.8,0.0,51.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
BLOSSOMGAME JARON,AS Monaco,4,BLOSSOMGAME JARON,"BEGARIN JUHANN, DIALLO ALPHA, JAMES MIKE, THEIS DANIEL",2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,34.7,75.0,-40.3,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
BLOSSOMGAME JARON,AS Monaco,4,BLOSSOMGAME JARON,"BEGARIN JUHANN, MICHINEAU DAVID, OKOBO ELIE, TARPEY TERRY",1,1.5,2,0,0,0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,0,1,0,2,2.0,69.4,208.3,125.0,83.3,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
BLOSSOMGAME JARON,AS Monaco,4,BLOSSOMGAME JARON,"DIALLO ALPHA, JAMES MIKE, MICHINEAU DAVID, OKOBO ELIE",1,1.3,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,104.2,173.6,138.9,34.7,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
BLOSSOMGAME JARON,AS Monaco,4,BLOSSOMGAME JARON,"BEGARIN JUHANN, HAYES KEVARRIUS, NEDOVIC NEMANJA, STRAZEL MATTHEW",1,1.2,0,0,1,0.0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,100.0,-100.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BLOSSOMGAME JARON,AS Monaco,4,BLOSSOMGAME JARON,"OKOBO ELIE, STRAZEL MATTHEW, TARPEY TERRY, THEIS DANIEL",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,170.5,204.9,-34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BLOSSOMGAME JARON,AS Monaco,4,BLOSSOMGAME JARON,"JAMES MIKE, MIROTIC NIKOLA, OKOBO ELIE, TARPEY TERRY",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,322.6,227.3,95.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BLOSSOMGAME JARON, JAMES MIKE, OKOBO ELIE, THEIS DANIEL",26,224.6,94,35,69,50.7,8,26,30.8,16,21,76.2,18,24,42,13,9,3,7,18,65,0,94,3.6,22.7,117.5,143.7,-26.2,56.5,60.1,37.1,7.1,0,0,0,43,27,62.8,26,8,30.8,0,0,0,0,0,7,21,26,15
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BLOSSOMGAME JARON, JAMES MIKE, STRAZEL MATTHEW, THEIS DANIEL",21,99.7,39,17,35,48.6,4,12,33.3,1,1,100.0,3,5,8,6,7,0,3,7,34,0,39,1.9,21.9,122.4,147.3,-24.8,54.3,55.0,35.3,6.8,0,0,0,23,13,56.5,12,4,33.3,0,0,0,0,0,3,2,8,13
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"JAMES MIKE, MIROTIC NIKOLA, STRAZEL MATTHEW, THEIS DANIEL",15,65.5,27,9,18,50.0,2,5,40.0,7,9,77.8,1,6,7,4,1,3,0,6,20,0,27,1.8,21.9,123.4,137.0,-13.6,55.6,61.5,44.4,0.0,0,0,0,13,7,53.8,5,2,40,0,0,0,0,0,0,3,6,6
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"HAYES KEVARRIUS, JAMES MIKE, MIROTIC NIKOLA, OKOBO ELIE",13,53.5,34,12,22,54.5,3,9,33.3,7,9,77.8,3,7,10,3,3,0,0,5,22,0,34,2.6,32.4,139.9,145.9,-6.0,61.4,65.5,25.0,0.0,0,0,0,13,9,69.2,9,3,33.3,0,0,0,0,0,0,4,9,7
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BLOSSOMGAME JARON, HAYES KEVARRIUS, JAMES MIKE, OKOBO ELIE",21,46.1,11,3,6,50.0,1,3,33.3,4,5,80.0,0,3,3,3,5,1,1,4,9,0,11,0.5,12.8,117.2,109.3,7.9,58.3,67.1,100.0,8.2,0,0,0,3,2,66.7,3,1,33.3,0,0,0,0,0,1,3,4,6
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"HAYES KEVARRIUS, JAMES MIKE, MIROTIC NIKOLA, STRAZEL MATTHEW",20,41.7,23,10,15,66.7,3,5,60.0,0,0,0,3,4,7,1,1,1,7,6,18,0,23,1.1,28.5,141.5,126.4,15.0,76.7,76.7,10.0,30.4,0,0,0,10,7,70,5,3,60,0,0,0,0,0,7,7,4,7
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BLOSSOMGAME JARON, JAMES MIKE, NEDOVIC NEMANJA, THEIS DANIEL",5,36.1,10,5,14,35.7,0,7,0.0,0,1,0.0,2,0,2,0,1,0,3,4,15,0,10,2.0,14.8,116.9,159.2,-42.3,35.7,34.6,0.0,17.2,0,0,0,7,5,71.4,7,0,0,0,0,0,0,0,3,2,2,2
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"JAMES MIKE, MIROTIC NIKOLA, OKOBO ELIE, THEIS DANIEL",11,28.7,13,5,7,71.4,1,2,50.0,2,2,100.0,2,0,2,1,3,0,0,3,6,0,13,1.2,23.9,121.4,155.3,-33.9,78.6,82.5,20.0,0.0,0,0,0,5,4,80,2,1,50,0,0,0,0,0,0,0,4,6
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BLOSSOMGAME JARON, HAYES KEVARRIUS, JAMES MIKE, STRAZEL MATTHEW",14,27.7,8,3,6,50.0,0,1,0.0,2,2,100.0,1,2,3,1,0,0,2,0,8,0,8,0.6,16.5,103.0,131.5,-28.5,50.0,58.1,33.3,20.2,0,0,0,5,3,60,1,0,0,0,0,0,0,0,2,2,4,2
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"JAMES MIKE, OKOBO ELIE, STRAZEL MATTHEW, THEIS DANIEL",12,20.5,9,3,11,27.3,0,3,0.0,3,4,75.0,6,1,7,2,1,0,0,1,6,0,9,0.8,20.0,108.7,124.2,-15.5,27.3,35.3,66.7,0.0,0,0,0,8,3,37.5,3,0,0,0,0,0,0,0,0,2,4,4
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"HAYES KEVARRIUS, MIROTIC NIKOLA, OKOBO ELIE, STRAZEL MATTHEW",9,18.3,10,3,7,42.9,1,1,100.0,3,4,75.0,2,2,4,1,2,0,2,0,8,0,10,1.1,31.5,147.8,62.4,85.4,50.0,57.1,33.3,17.0,0,0,0,6,2,33.3,1,1,100,0,0,0,0,0,2,2,2,6
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"HAYES KEVARRIUS, MIROTIC NIKOLA, NEDOVIC NEMANJA, OKOBO ELIE",8,17.8,2,1,4,25.0,0,1,0.0,0,0,0,1,2,3,2,2,1,3,0,6,0,2,0.2,7.1,74.9,95.1,-20.2,25.0,25.0,200.0,33.3,0,0,0,3,1,33.3,1,0,0,0,0,0,0,0,3,0,2,2
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BLOSSOMGAME JARON, JAMES MIKE, OKOBO ELIE, STRAZEL MATTHEW",9,16.3,9,3,6,50.0,1,2,50.0,2,2,100.0,1,3,4,0,0,0,0,0,6,0,9,1.0,26.9,110.6,147.9,-37.3,58.3,65.4,0.0,0.0,0,0,0,4,2,50,2,1,50,0,0,0,0,0,0,2,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"HAYES KEVARRIUS, MIROTIC NIKOLA, NEDOVIC NEMANJA, STRAZEL MATTHEW",6,12.7,3,1,2,50.0,1,1,100.0,0,0,0,0,3,3,1,0,0,1,1,3,0,3,0.5,12.9,98.7,86.7,12.0,75.0,75.0,100.0,25.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,1,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BLOSSOMGAME JARON, JAMES MIKE, MIROTIC NIKOLA, OKOBO ELIE",6,10.0,11,5,7,71.4,1,2,50.0,0,0,0,2,2,4,0,1,0,1,2,6,0,11,1.8,59.3,129.4,102.1,27.2,78.6,78.6,0.0,12.5,0,0,0,5,4,80,2,1,50,0,0,0,0,0,1,0,2,2
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"HAYES KEVARRIUS, JAMES MIKE, OKOBO ELIE, STRAZEL MATTHEW",6,9.4,2,0,2,0.0,0,1,0.0,2,2,100.0,0,1,1,0,1,0,0,1,3,0,2,0.3,13.6,95.2,106.5,-11.3,0.0,34.7,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BEGARIN JUHANN, HAYES KEVARRIUS, JAMES MIKE, MIROTIC NIKOLA",1,8.3,2,0,1,0.0,0,0,0,2,2,100.0,1,1,2,2,0,0,0,2,1,0,2,2.0,11.7,105.7,97.1,8.5,0.0,53.2,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BLOSSOMGAME JARON, NEDOVIC NEMANJA, OKOBO ELIE, THEIS DANIEL",2,7.8,6,2,3,66.7,1,2,50.0,1,1,100.0,0,1,1,0,0,0,0,0,3,0,6,3.0,49.0,138.8,114.9,23.9,83.3,87.2,0.0,0.0,0,0,0,1,1,100,2,1,50,0,0,0,0,0,0,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BLOSSOMGAME JARON, HAYES KEVARRIUS, OKOBO ELIE, STRAZEL MATTHEW",4,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0,119.7,109.9,9.8,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BLOSSOMGAME JARON, HAYES KEVARRIUS, NEDOVIC NEMANJA, STRAZEL MATTHEW",3,6.6,1,0,1,0.0,0,1,0.0,1,1,100.0,0,1,1,0,0,1,0,0,1,0,1,0.3,10.5,73.2,87.2,-14.0,0.0,34.7,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"JAMES MIKE, MIROTIC NIKOLA, OKOBO ELIE, STRAZEL MATTHEW",3,6.0,4,2,4,50.0,0,1,0.0,0,0,0,1,2,3,0,0,0,0,1,3,0,4,1.3,27.2,108.9,129.3,-20.4,50.0,50.0,0.0,0.0,0,0,0,3,2,66.7,1,0,0,0,0,0,0,0,0,0,2,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BLOSSOMGAME JARON, OKOBO ELIE, STRAZEL MATTHEW, THEIS DANIEL",2,5.5,2,0,1,0.0,0,1,0.0,2,2,100.0,0,2,2,0,0,0,0,1,2,0,2,1.0,19.8,49.6,108.1,-58.5,0.0,53.2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"MIROTIC NIKOLA, OKOBO ELIE, STRAZEL MATTHEW, THEIS DANIEL",4,5.4,4,1,1,100.0,0,0,0,2,2,100.0,0,0,0,1,0,0,0,1,2,0,4,1.0,35.3,123.7,127.5,-3.8,100.0,106.4,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BLOSSOMGAME JARON, HAYES KEVARRIUS, NEDOVIC NEMANJA, OKOBO ELIE",4,4.7,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,1,1,0,3,0.8,38.1,63.5,93.0,-29.5,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"JAMES MIKE, MAKOUNDOU YOAN, MIROTIC NIKOLA, STRAZEL MATTHEW",2,4.5,2,1,2,50.0,0,1,0.0,0,0,0,0,2,2,3,1,1,0,0,2,0,2,1.0,20.2,111.3,161.8,-50.5,50.0,50.0,300.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"JAMES MIKE, MIROTIC NIKOLA, NEDOVIC NEMANJA, THEIS DANIEL",4,4.2,7,3,4,75.0,1,2,50.0,0,0,0,1,0,1,0,1,0,1,2,4,0,7,1.8,67.3,86.6,60.7,25.9,87.5,87.5,0.0,20.0,0,0,0,2,2,100,2,1,50,0,0,0,0,0,1,2,2,2
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"JAMES MIKE, NEDOVIC NEMANJA, OKOBO ELIE, THEIS DANIEL",1,4.2,2,1,2,50.0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,2,0,2,2.0,25.6,140.8,198.2,-57.4,50.0,50.0,100.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,2,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"HAYES KEVARRIUS, JAMES MIKE, MIROTIC NIKOLA, NEDOVIC NEMANJA",2,3.8,0,0,3,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,88.8,150.3,-61.4,0.0,0.0,0,0.0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BLOSSOMGAME JARON, JAMES MIKE, MIROTIC NIKOLA, STRAZEL MATTHEW",4,3.7,2,1,1,100.0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,1,0,2,0.5,28.6,71.4,88.5,-17.1,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BEGARIN JUHANN, BLOSSOMGAME JARON, JAMES MIKE, NEDOVIC NEMANJA",1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,222.3,136.6,85.7,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BEGARIN JUHANN, HAYES KEVARRIUS, OKOBO ELIE, STRAZEL MATTHEW",1,3.2,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,28.6,85.7,123.3,-37.6,50.0,50.0,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"HAYES KEVARRIUS, OKOBO ELIE, STRAZEL MATTHEW, TARPEY TERRY",2,3.1,8,3,3,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,4.0,120.2,135.2,34.0,101.2,133.3,133.3,0.0,0.0,0,0,0,1,1,100,2,2,100,0,0,0,0,0,0,0,5,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BLOSSOMGAME JARON, JAMES MIKE, NEDOVIC NEMANJA, STRAZEL MATTHEW",2,3.1,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,1,0,1,0,3,0,2,1.0,28.6,85.7,159.9,-74.2,50.0,50.0,0.0,33.3,0,0,0,1,1,100,1,0,0,0,0,0,0,0,1,0,2,2
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BLOSSOMGAME JARON, JAMES MIKE, MIROTIC NIKOLA, NEDOVIC NEMANJA",1,2.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,38.2,210.3,44.4,165.9,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BEGARIN JUHANN, BLOSSOMGAME JARON, HAYES KEVARRIUS, JAMES MIKE",1,2.9,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,2,2.0,37.1,111.2,82.0,29.2,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,1,2,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BLOSSOMGAME JARON, MIROTIC NIKOLA, OKOBO ELIE, STRAZEL MATTHEW",2,2.7,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1.0,50.9,101.8,166.7,-64.9,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BEGARIN JUHANN, BLOSSOMGAME JARON, JAMES MIKE, OKOBO ELIE",2,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,213.9,119.0,94.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BLOSSOMGAME JARON, JAMES MIKE, MAKOUNDOU YOAN, STRAZEL MATTHEW",1,2.3,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,142.0,50.0,92.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"MAKOUNDOU YOAN, MICHINEAU DAVID, STRAZEL MATTHEW, TARPEY TERRY",1,2.3,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,1,0,0,0,1,0,2,2.0,32.9,180.9,41.2,139.8,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"JAMES MIKE, MAKOUNDOU YOAN, MIROTIC NIKOLA, OKOBO ELIE",1,2.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,66.7,200.0,145.3,54.7,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"MAKOUNDOU YOAN, OKOBO ELIE, STRAZEL MATTHEW, TARPEY TERRY",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0.0,0.0,100.0,87.5,12.5,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"JAMES MIKE, MAKOUNDOU YOAN, MICHINEAU DAVID, TARPEY TERRY",1,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,101.4,125.6,-24.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BLOSSOMGAME JARON, MIROTIC NIKOLA, NEDOVIC NEMANJA, STRAZEL MATTHEW",2,1.7,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,51.8,0.0,51.8,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BEGARIN JUHANN, BLOSSOMGAME JARON, JAMES MIKE, THEIS DANIEL",2,1.6,1,0,0,0,0,0,0,1,2,50.0,0,1,1,0,1,0,0,0,1,0,1,0.5,34.7,34.7,75.0,-40.3,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BEGARIN JUHANN, JAMES MIKE, MIROTIC NIKOLA, STRAZEL MATTHEW",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,243.1,-143.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BEGARIN JUHANN, JAMES MIKE, OKOBO ELIE, STRAZEL MATTHEW",2,1.4,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1.5,104.2,138.9,69.4,69.4,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"JAMES MIKE, MIROTIC NIKOLA, TARPEY TERRY, THEIS DANIEL",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,100.0,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"MAKOUNDOU YOAN, NEDOVIC NEMANJA, STRAZEL MATTHEW, TARPEY TERRY",1,1.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,150.0,100.0,50.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"BLOSSOMGAME JARON, JAMES MIKE, MICHINEAU DAVID, OKOBO ELIE",1,1.3,2,0,0,0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,0,1,0,2,2.0,69.4,173.6,138.9,34.7,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"MIROTIC NIKOLA, NEDOVIC NEMANJA, OKOBO ELIE, THEIS DANIEL",1,1.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,100.0,250.0,232.6,17.4,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0
DIALLO ALPHA,AS Monaco,11,DIALLO ALPHA,"JAMES MIKE, MIROTIC NIKOLA, NEDOVIC NEMANJA, STRAZEL MATTHEW",1,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,200.0,69.4,130.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HAYES KEVARRIUS,AS Monaco,13,HAYES KEVARRIUS,"DIALLO ALPHA, JAMES MIKE, MIROTIC NIKOLA, OKOBO ELIE",13,53.5,24,12,14,85.7,0,1,0.0,0,0,0,4,4,8,3,0,3,3,7,12,0,24,1.8,22.8,139.9,145.9,-6.0,85.7,85.7,25.0,15.0,0,0,0,13,12,92.3,1,0,0,0,0,0,0,0,3,6,2,4
HAYES KEVARRIUS,AS Monaco,13,HAYES KEVARRIUS,"BLOSSOMGAME JARON, DIALLO ALPHA, JAMES MIKE, OKOBO ELIE",21,46.1,22,10,12,83.3,0,0,0,2,3,66.7,2,1,3,0,3,3,0,3,11,0,22,1.0,25.5,117.2,109.3,7.9,83.3,82.6,0.0,0.0,0,0,0,12,10,83.3,0,0,0,0,0,0,0,0,0,0,8,6
HAYES KEVARRIUS,AS Monaco,13,HAYES KEVARRIUS,"DIALLO ALPHA, JAMES MIKE, MIROTIC NIKOLA, STRAZEL MATTHEW",20,41.7,25,9,13,69.2,0,0,0,7,9,77.8,7,5,12,2,1,5,3,9,12,0,25,1.2,31.0,141.5,126.4,15.0,69.2,73.7,22.2,13.7,0,0,0,13,9,69.2,0,0,0,0,0,0,0,0,3,10,1,3
