Team,Lineup,Lineup_Key,Assister_Num,Assister_Name,Scorer_Num,Scorer_Name,Assists,Points_Created,Threes_Assisted,Twos_Assisted,Games,AST/G,PTS_Created/G
Kouvot,"Tuukka Härsilä, Brandon Stroud, Aarni Korkiatupa, Tai Bibbs, Tobias Rotegård","Kouvot|11,2,22,33,8",22,Aarni Korkiatupa,2,Brandon Stroud,1,2,0,1,1,1.0,2.0
Kouvot,"Brandon Stroud, Aarni Korkiatupa, Teemu Kristeri, Tai Bibbs, Rasmus Lindberg","Kouvot|2,22,3,33,6",3,Teemu Kristeri,33,Tai Bibbs,1,2,0,1,1,1.0,2.0
Kouvot,"Brandon Stroud, Aarni Korkiatupa, Teemu Kristeri, Rasmus Lindberg, Tobias Rotegård","Kouvot|2,22,3,6,8",22,Aarni Korkiatupa,3,Teemu Kristeri,1,2,0,1,1,1.0,2.0
Salon Vilpas,"Ansley Almonor, Sebastian Lindberg, Ze'Rik Onyema, Eero Innamaa, Daniel Rantapaju, Mikko Koivisto","Salon Vilpas|0,14,21,22,28,4",28,Daniel Rantapaju,21,Ze'Rik Onyema,1,2,0,1,1,1.0,2.0
Salon Vilpas,"Ansley Almonor, Sebastian Lindberg, Ze'Rik Onyema, Eero Innamaa, Daniel Rantapaju, Mikko Koivisto","Salon Vilpas|0,14,21,22,28,4",14,Sebastian Lindberg,28,Daniel Rantapaju,1,2,0,1,1,1.0,2.0
Salon Vilpas,"Ansley Almonor, Sebastian Lindberg, Ze'Rik Onyema, Eero Innamaa, Daniel Rantapaju, Mikko Koivisto","Salon Vilpas|0,14,21,22,28,4",22,Eero Innamaa,21,Ze'Rik Onyema,1,2,0,1,1,1.0,2.0
KTP-Basket,"Beon Riley, Antti Turtiainen, D'Marco Dunn, Hannes Pöllä","KTP-Basket|0,23,3,44",44,Hannes Pöllä,35,Jesper Granlund,1,2,0,1,1,1.0,2.0
Kauhajoki,"Ty Berry, Kalle Koivunen, Fiifi Aidoo, Eemi Luukkonen, Antti Ahonen","Kauhajoki|23,25,55,7,8",23,Ty Berry,25,Kalle Koivunen,1,2,0,1,1,1.0,2.0
Kauhajoki,"Oliver Kandén, Ty Berry, Aamos Laavainen, Juuso Salmi, Eemi Luukkonen","Kauhajoki|14,23,35,5,7",23,Ty Berry,35,Aamos Laavainen,1,2,0,1,1,1.0,2.0
KTP-Basket,"Beon Riley, Antti Turtiainen, D'Marco Dunn, Jesper Granlund, Tuomas Hirvonen, Hannes Pöllä","KTP-Basket|0,23,3,35,4,44",3,D'Marco Dunn,44,Hannes Pöllä,1,2,0,1,1,1.0,2.0
Kauhajoki,"Oliver Kandén, Ty Berry, Aamos Laavainen, Juuso Salmi, Eemi Luukkonen","Kauhajoki|14,23,35,5,7",7,Eemi Luukkonen,35,Aamos Laavainen,1,2,0,1,1,1.0,2.0
Kauhajoki,"Oliver Kandén, Ty Berry, Aamos Laavainen, Fiifi Aidoo, Antti Ahonen","Kauhajoki|14,23,35,55,8",35,Aamos Laavainen,14,Oliver Kandén,1,2,0,1,1,1.0,2.0
KTP-Basket,"Beon Riley, Koen Sapwell, Antti Turtiainen, Joona Tuomala, Tuomas Hirvonen, Hannes Pöllä","KTP-Basket|0,2,23,31,4,44",44,Hannes Pöllä,2,Koen Sapwell,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Emil Uotila, Alvar Peltoniemi, David Gonzalvez, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|14,2,33,5,7",2,Alvar Peltoniemi,35,Isaiah Kelly,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Emil Uotila, Alvar Peltoniemi, Iiro Tuomi, David Gonzalvez, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|14,2,25,33,5,7",7,Aj Ferguson,10,Riku Korhonen,1,2,0,1,1,1.0,2.0
Korihait,"Bobby Planutis, Brian Goracke, Bojan Sarcévic, Joni Herrala","Korihait|0,21,7,8",7,Bojan Sarcévic,50,Mikael Aalto,1,2,0,1,1,1.0,2.0
Korihait,"Bobby Planutis, Brian Goracke, Bojan Sarcévic, Joni Herrala","Korihait|0,21,7,8",7,Bojan Sarcévic,10,Ville Tahvanainen,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Emil Uotila, Taye Donald, David Gonzalvez, Isaiah Kelly, Aj Ferguson","Tapiolan Honka|14,3,33,35,7",3,Taye Donald,35,Isaiah Kelly,1,2,0,1,1,1.0,2.0
Korihait,"Bobby Planutis, Mikael Laihonen, Brian Goracke, Mikael Aalto, Joni Herrala","Korihait|0,16,21,50,8",8,Joni Herrala,50,Mikael Aalto,1,2,0,1,1,1.0,2.0
Korihait,"Bobby Planutis, Ville Tahvanainen, Mikael Aalto, Bojan Sarcévic, Joni Herrala","Korihait|0,10,50,7,8",7,Bojan Sarcévic,10,Ville Tahvanainen,1,2,0,1,1,1.0,2.0
Korihait,"Bobby Planutis, Ville Tahvanainen, Mikael Aalto, Bojan Sarcévic, Joni Herrala","Korihait|0,10,50,7,8",10,Ville Tahvanainen,50,Mikael Aalto,1,2,0,1,1,1.0,2.0
Korihait,"Bobby Planutis, Ville Tahvanainen, Mikael Aalto, Bojan Sarcévic, Joni Herrala","Korihait|0,10,50,7,8",50,Mikael Aalto,8,Joni Herrala,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Riku Korhonen, Alvar Peltoniemi, Iiro Tuomi, David Gonzalvez, Aj Ferguson","Tapiolan Honka|10,2,25,33,7",10,Riku Korhonen,25,Iiro Tuomi,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Riku Korhonen, Alvar Peltoniemi, Iiro Tuomi, Taye Donald, Aj Ferguson","Tapiolan Honka|10,2,25,3,7",3,Taye Donald,25,Iiro Tuomi,1,2,0,1,1,1.0,2.0
Korihait,"Bobby Planutis, Ville Tahvanainen, Mikael Laihonen, Jalen Jackson, Mikael Aalto, Joni Herrala","Korihait|0,10,16,40,50,8",40,Jalen Jackson,10,Ville Tahvanainen,1,2,0,1,1,1.0,2.0
Bisons Loimaa,"Jalin Anderson, Craig LeCesne, Onni Mäkynen, Dean Keeler, Robert Hall III","Bisons Loimaa|0,1,10,31,33",None,Player None,31,Dean Keeler,1,2,0,1,1,1.0,2.0
Bisons Loimaa,"Jalin Anderson, Onni Mäkynen, Vesa Heinonen, Dean Keeler, Robert Hall III","Bisons Loimaa|0,10,14,31,33",31,Dean Keeler,33,Robert Hall III,1,2,0,1,1,1.0,2.0
Kataja Basket,"Jermaine Marshall, Henri Permanto, Henri Kantonen, Otso Purmonen","Kataja Basket|4,45,55,8",45,Henri Permanto,21,Teemu Knihtinen,1,2,0,1,1,1.0,2.0
Kataja Basket,"Jermaine Marshall, Joonas Timonen, Henri Kantonen, Otso Purmonen","Kataja Basket|4,5,55,8",5,Joonas Timonen,4,Jermaine Marshall,1,2,0,1,1,1.0,2.0
Kataja Basket,"Jermaine Marshall, Henri Permanto, Joonas Timonen, Henri Kantonen, Otso Purmonen","Kataja Basket|4,45,5,55,8",55,Henri Kantonen,45,Henri Permanto,1,2,0,1,1,1.0,2.0
Kataja Basket,"Jermaine Marshall, Henri Permanto, Joonas Timonen, Henri Kantonen, Otso Purmonen","Kataja Basket|4,45,5,55,8",4,Jermaine Marshall,5,Joonas Timonen,1,2,0,1,1,1.0,2.0
Bisons Loimaa,"Jalin Anderson, Craig LeCesne, Tevaun Kokko, Dean Keeler, Robert Hall III","Bisons Loimaa|0,1,11,31,33",33,Robert Hall III,11,Tevaun Kokko,1,2,0,1,1,1.0,2.0
Kataja Basket,"Eetu Lähdetniemi, Teemu Knihtinen, Henri Permanto, Joonas Timonen, Henri Kantonen","Kataja Basket|10,21,45,5,55",10,Eetu Lähdetniemi,45,Henri Permanto,1,2,0,1,1,1.0,2.0
Bisons Loimaa,"Jalin Anderson, Craig LeCesne, Tevaun Kokko, Vesa Heinonen, Tomas Pihlajamäki","Bisons Loimaa|0,1,11,14,5",None,Player None,11,Tevaun Kokko,1,2,0,1,1,1.0,2.0
Bisons Loimaa,"Jalin Anderson, Tevaun Kokko, Vesa Heinonen, Dean Keeler, Robert Hall III, Tomas Pihlajamäki","Bisons Loimaa|0,11,14,31,33,5",5,Tomas Pihlajamäki,31,Dean Keeler,1,2,0,1,1,1.0,2.0
Kataja Basket,"Jermaine Marshall, Henri Permanto, Joonas Timonen, Henri Kantonen, Otso Purmonen","Kataja Basket|4,45,5,55,8",55,Henri Kantonen,4,Jermaine Marshall,1,2,0,1,1,1.0,2.0
Bisons Loimaa,"Jalin Anderson, Craig LeCesne, Tevaun Kokko, Dean Keeler, Robert Hall III","Bisons Loimaa|0,1,11,31,33",11,Tevaun Kokko,31,Dean Keeler,1,2,0,1,1,1.0,2.0
Bisons Loimaa,"Jalin Anderson, Craig LeCesne, Tevaun Kokko, Dean Keeler, Robert Hall III","Bisons Loimaa|0,1,11,31,33",None,Player None,31,Dean Keeler,1,2,0,1,1,1.0,2.0
Kataja Basket,"Teemu Knihtinen, Jermaine Marshall, Joonas Timonen, Henri Kantonen, Otso Purmonen","Kataja Basket|21,4,5,55,8",55,Henri Kantonen,8,Otso Purmonen,1,2,0,1,1,1.0,2.0
Bisons Loimaa,"Jalin Anderson, Craig LeCesne, Elias Pura, Luukas Koskelo, Dean Keeler","Bisons Loimaa|0,1,13,3,31",1,Craig LeCesne,31,Dean Keeler,1,2,0,1,1,1.0,2.0
Bisons Loimaa,"Jalin Anderson, Craig LeCesne, Elias Pura, Luukas Koskelo, Dean Keeler","Bisons Loimaa|0,1,13,3,31",31,Dean Keeler,11,Tevaun Kokko,1,2,0,1,1,1.0,2.0
Helsinki Seagulls,"Chrysostom Chukwuma, Adong Makuoi, Justus Kilpinen, Ricky Waxlax, Elias Leskinen, Christian Keeling","Helsinki Seagulls|0,22,40,47,5,55",3,Kahron Ross,55,Christian Keeling,1,2,0,1,1,1.0,2.0
Bisons Loimaa,"Jalin Anderson, Tevaun Kokko, Elias Pura, Vesa Heinonen, Luukas Koskelo, Dean Keeler, Robert Hall III, Tomas Pihlajamäki","Bisons Loimaa|0,11,13,14,3,31,33,5",14,Vesa Heinonen,31,Dean Keeler,1,2,0,1,1,1.0,2.0
Helsinki Seagulls,"Chrysostom Chukwuma, Osku Heinonen, Adong Makuoi, Kahron Ross, Rene Rougeau, Justus Kilpinen, Elias Leskinen, Christian Keeling","Helsinki Seagulls|0,10,22,3,4,40,5,55",22,Adong Makuoi,3,Kahron Ross,1,2,0,1,1,1.0,2.0
Bisons Loimaa,"Jalin Anderson, Craig LeCesne, Tevaun Kokko, Elias Pura, Luukas Koskelo, Dean Keeler, Tomas Pihlajamäki","Bisons Loimaa|0,1,11,13,3,31,5",11,Tevaun Kokko,1,Craig LeCesne,1,2,0,1,1,1.0,2.0
Helsinki Seagulls,"Chrysostom Chukwuma, Osku Heinonen, Adong Makuoi, Kahron Ross, Rene Rougeau, Justus Kilpinen, Elias Leskinen, Christian Keeling","Helsinki Seagulls|0,10,22,3,4,40,5,55",3,Kahron Ross,4,Rene Rougeau,1,2,0,1,1,1.0,2.0
Helsinki Seagulls,"Chrysostom Chukwuma, Osku Heinonen, Adong Makuoi, Kahron Ross, Rene Rougeau, Justus Kilpinen, Elias Leskinen, Christian Keeling","Helsinki Seagulls|0,10,22,3,4,40,5,55",3,Kahron Ross,22,Adong Makuoi,1,2,0,1,1,1.0,2.0
Bisons Loimaa,"Jalin Anderson, Craig LeCesne, Tevaun Kokko, Elias Pura, Luukas Koskelo, Dean Keeler, Tomas Pihlajamäki","Bisons Loimaa|0,1,11,13,3,31,5",None,Player None,33,Robert Hall III,1,2,0,1,1,1.0,2.0
Helsinki Seagulls,"Chrysostom Chukwuma, Lenni Hervola, Justus Kilpinen, Elias Leskinen, Leo Johnson","Helsinki Seagulls|0,25,40,5,7",25,Lenni Hervola,40,Justus Kilpinen,1,2,0,1,1,1.0,2.0
Bisons Loimaa,"Jalin Anderson, Onni Mäkynen, Elias Pura, Ville Karhu, Luukas Koskelo, Pepe Rämö, Tomas Pihlajamäki","Bisons Loimaa|0,10,13,21,3,30,5",5,Tomas Pihlajamäki,10,Onni Mäkynen,1,2,0,1,1,1.0,2.0
Korihait,"Bobby Planutis, Brian Goracke, Jalen Jackson, Bojan Sarcévic, Joni Herrala","Korihait|0,21,40,7,8",50,Mikael Aalto,10,Ville Tahvanainen,1,2,0,1,1,1.0,2.0
Korihait,"Bobby Planutis, Brian Goracke, Jalen Jackson, Bojan Sarcévic, Joni Herrala","Korihait|0,21,40,7,8",7,Bojan Sarcévic,10,Ville Tahvanainen,1,2,0,1,1,1.0,2.0
Salon Vilpas,"Ansley Almonor, Ze'Rik Onyema, Eero Innamaa, Daniel Rantapaju, Mikko Koivisto","Salon Vilpas|0,21,22,28,4",28,Daniel Rantapaju,4,Mikko Koivisto,1,2,0,1,1,1.0,2.0
Salon Vilpas,"Ansley Almonor, Ze'Rik Onyema, Eero Innamaa, Mikko Koivisto, Jalen Brooks","Salon Vilpas|0,21,22,4,5",4,Mikko Koivisto,22,Eero Innamaa,1,2,0,1,1,1.0,2.0
Korihait,"Bobby Planutis, Mikael Laihonen, Brian Goracke, Jalen Jackson, Bojan Sarcévic, Joni Herrala","Korihait|0,16,21,40,7,8",None,Player None,7,Bojan Sarcévic,1,2,0,1,1,1.0,2.0
Salon Vilpas,"Ansley Almonor, Ze'Rik Onyema, Eero Innamaa, Mikko Koivisto, Jalen Brooks","Salon Vilpas|0,21,22,4,5",4,Mikko Koivisto,5,Jalen Brooks,1,2,0,1,1,1.0,2.0
Korihait,"Bobby Planutis, Mikael Laihonen, Jalen Jackson, Joni Herrala","Korihait|0,16,40,8",10,Ville Tahvanainen,16,Mikael Laihonen,1,2,0,1,1,1.0,2.0
Salon Vilpas,"Ansley Almonor, Sebastian Lindberg, Luukas Vaara, Daniel Rantapaju, Jalen Brooks","Salon Vilpas|0,14,20,28,5",28,Daniel Rantapaju,20,Luukas Vaara,1,2,0,1,1,1.0,2.0
Salon Vilpas,"Ansley Almonor, Sebastian Lindberg, Luukas Vaara, Eero Innamaa, Mikko Koivisto","Salon Vilpas|0,14,20,22,4",14,Sebastian Lindberg,20,Luukas Vaara,1,2,0,1,1,1.0,2.0
Korihait,"Bobby Planutis, Ville Tahvanainen, Mikael Laihonen, Jalen Jackson, Bojan Sarcévic","Korihait|0,10,16,40,7",40,Jalen Jackson,16,Mikael Laihonen,1,2,0,1,1,1.0,2.0
Korihait,"Bobby Planutis, Ville Tahvanainen, Mikael Laihonen, Jalen Jackson, Bojan Sarcévic","Korihait|0,10,16,40,7",7,Bojan Sarcévic,16,Mikael Laihonen,1,2,0,1,1,1.0,2.0
Salon Vilpas,"Ansley Almonor, Sebastian Lindberg, Luukas Vaara, Eero Innamaa, Mikko Koivisto, Jalen Brooks","Salon Vilpas|0,14,20,22,4,5",4,Mikko Koivisto,5,Jalen Brooks,1,2,0,1,1,1.0,2.0
Salon Vilpas,"Ansley Almonor, Sebastian Lindberg, Luukas Vaara, Eero Innamaa, Mikko Koivisto, Jalen Brooks","Salon Vilpas|0,14,20,22,4,5",5,Jalen Brooks,14,Sebastian Lindberg,1,2,0,1,1,1.0,2.0
Korihait,"Bobby Planutis, Mikael Laihonen, Brian Goracke, Jalen Jackson, Joni Herrala","Korihait|0,16,21,40,8",40,Jalen Jackson,16,Mikael Laihonen,1,2,0,1,1,1.0,2.0
Korihait,"Bobby Planutis, Ville Tahvanainen, Mikael Laihonen, Brian Goracke, Bojan Sarcévic","Korihait|0,10,16,21,7",7,Bojan Sarcévic,16,Mikael Laihonen,1,2,0,1,1,1.0,2.0
Salon Vilpas,"Ansley Almonor, Sebastian Lindberg, Luukas Vaara, Eero Innamaa, Jalen Brooks","Salon Vilpas|0,14,20,22,5",None,Player None,20,Luukas Vaara,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Emil Uotila, Alvar Peltoniemi, David Gonzalvez, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|14,2,33,5,7",10,Riku Korhonen,2,Alvar Peltoniemi,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Emil Uotila, Alvar Peltoniemi, Iiro Tuomi, David Gonzalvez, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|14,2,25,33,5,7",3,Taye Donald,7,Aj Ferguson,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Emil Uotila, Alvar Peltoniemi, Iiro Tuomi, David Gonzalvez, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|14,2,25,33,5,7",3,Taye Donald,25,Iiro Tuomi,1,2,0,1,1,1.0,2.0
Kataja Basket,"Antti Kanervo, Teemu Knihtinen, Jermaine Marshall, Henri Permanto, Joonas Timonen, Henri Kantonen","Kataja Basket|18,21,4,45,5,55",45,Henri Permanto,5,Joonas Timonen,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Riku Korhonen, Emil Uotila, Iiro Tuomi, Taye Donald, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|10,14,25,3,5,7",3,Taye Donald,14,Emil Uotila,1,2,0,1,1,1.0,2.0
Kataja Basket,"Antti Kanervo, Teemu Knihtinen, Jermaine Marshall, Henri Permanto, Henri Kantonen, Otso Purmonen","Kataja Basket|18,21,4,45,55,8",4,Jermaine Marshall,45,Henri Permanto,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Riku Korhonen, Emil Uotila, Iiro Tuomi, Taye Donald, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|10,14,25,3,5,7",10,Riku Korhonen,7,Aj Ferguson,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Riku Korhonen, Emil Uotila, Iiro Tuomi, Taye Donald, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|10,14,25,3,5,7",3,Taye Donald,7,Aj Ferguson,1,2,0,1,1,1.0,2.0
Kataja Basket,"Antti Kanervo, Teemu Knihtinen, Jermaine Marshall, Henri Permanto, Joonas Timonen, Henri Kantonen","Kataja Basket|18,21,4,45,5,55",55,Henri Kantonen,45,Henri Permanto,1,2,0,1,1,1.0,2.0
Kataja Basket,"Eetu Lähdetniemi, Antti Kanervo, Teemu Knihtinen, Henri Permanto, Joonas Timonen, Henri Kantonen","Kataja Basket|10,18,21,45,5,55",55,Henri Kantonen,5,Joonas Timonen,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Riku Korhonen, Alvar Peltoniemi, Taye Donald, Isaiah Kelly, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|10,2,3,35,5,7",2,Alvar Peltoniemi,35,Isaiah Kelly,1,2,0,1,1,1.0,2.0
Kataja Basket,"Antti Kanervo, Teemu Knihtinen, Jermaine Marshall, Henri Permanto, Joonas Timonen, Henri Kantonen","Kataja Basket|18,21,4,45,5,55",21,Teemu Knihtinen,4,Jermaine Marshall,1,2,0,1,1,1.0,2.0
Kataja Basket,"Eetu Lähdetniemi, Antti Kanervo, Henri Permanto, Joonas Timonen, Henri Kantonen, Otso Purmonen","Kataja Basket|10,18,45,5,55,8",55,Henri Kantonen,10,Eetu Lähdetniemi,1,2,0,1,1,1.0,2.0
Kataja Basket,"Eetu Lähdetniemi, Antti Kanervo, Jermaine Marshall, Henri Permanto, Henri Kantonen, Otso Purmonen","Kataja Basket|10,18,4,45,55,8",8,Otso Purmonen,4,Jermaine Marshall,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Riku Korhonen, Emil Uotila, Taye Donald, Isaiah Kelly, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|10,14,3,35,5,7",3,Taye Donald,35,Isaiah Kelly,1,2,0,1,1,1.0,2.0
Tapiolan Honka,"Riku Korhonen, Taye Donald, Isaiah Kelly, Alvan Laavainen, Aj Ferguson","Tapiolan Honka|10,3,35,5,7",3,Taye Donald,5,Alvan Laavainen,1,2,0,1,1,1.0,2.0
Kataja Basket,"Antti Kanervo, Jermaine Marshall, Henri Permanto, Joonas Timonen, Henri Kantonen, Otso Purmonen","Kataja Basket|18,4,45,5,55,8",55,Henri Kantonen,8,Otso Purmonen,1,2,0,1,1,1.0,2.0
Kauhajoki,"Andre Gustavson, Christian Davis, Aamos Laavainen, Eemi Luukkonen, Antti Ahonen","Kauhajoki|1,22,35,7,8",23,Ty Berry,1,Andre Gustavson,1,2,0,1,1,1.0,2.0
Kouvot,"Brandon Stroud, Aarni Korkiatupa, Tai Bibbs, Patrik En, Rasmus Lindberg","Kouvot|2,22,33,53,6",2,Brandon Stroud,33,Tai Bibbs,1,2,0,1,1,1.0,2.0
Kauhajoki,"Andre Gustavson, Christian Davis, Aamos Laavainen, Eemi Luukkonen, Antti Ahonen","Kauhajoki|1,22,35,7,8",5,Juuso Salmi,7,Eemi Luukkonen,1,2,0,1,1,1.0,2.0
Kauhajoki,"Andre Gustavson, Ty Berry, Aamos Laavainen, Juuso Salmi, Eemi Luukkonen, Antti Ahonen","Kauhajoki|1,23,35,5,7,8",8,Antti Ahonen,7,Eemi Luukkonen,1,2,0,1,1,1.0,2.0
Kouvot,"Brandon Stroud, Aarni Korkiatupa, Teemu Kristeri, Tai Bibbs, Tobias Rotegård","Kouvot|2,22,3,33,8",22,Aarni Korkiatupa,3,Teemu Kristeri,1,2,0,1,1,1.0,2.0
Kauhajoki,"Andre Gustavson, Ty Berry, Aamos Laavainen, Ike Nweke, Juuso Salmi, Eemi Luukkonen","Kauhajoki|1,23,35,4,5,7",5,Juuso Salmi,1,Andre Gustavson,1,2,0,1,1,1.0,2.0
Kauhajoki,"Andre Gustavson, Ty Berry, Aamos Laavainen, Ike Nweke, Juuso Salmi, Eemi Luukkonen","Kauhajoki|1,23,35,4,5,7",23,Ty Berry,7,Eemi Luukkonen,1,2,0,1,1,1.0,2.0
Kauhajoki,"Andre Gustavson, Jaeden Zackery, Oliver Kandén, Christian Davis, Aamos Laavainen, Eemi Luukkonen","Kauhajoki|1,11,14,22,35,7",7,Eemi Luukkonen,1,Andre Gustavson,1,2,0,1,1,1.0,2.0
Kauhajoki,"Andre Gustavson, Jaeden Zackery, Ty Berry, Aamos Laavainen, Ike Nweke, Eemi Luukkonen","Kauhajoki|1,11,23,35,4,7",23,Ty Berry,4,Ike Nweke,1,2,0,1,1,1.0,2.0
Kauhajoki,"Andre Gustavson, Jaeden Zackery, Ty Berry, Aamos Laavainen, Ike Nweke, Eemi Luukkonen","Kauhajoki|1,11,23,35,4,7",23,Ty Berry,7,Eemi Luukkonen,1,2,0,1,1,1.0,2.0
Kauhajoki,"Oliver Kandén, Christian Davis, Ty Berry, Aamos Laavainen, Fiifi Aidoo, Eemi Luukkonen","Kauhajoki|14,22,23,35,55,7",23,Ty Berry,7,Eemi Luukkonen,1,2,0,1,1,1.0,2.0
KTP-Basket,"Beon Riley, Antti Turtiainen, Aaron Carver, D'Marco Dunn, Hannes Pöllä","KTP-Basket|0,23,24,3,44",4,Tuomas Hirvonen,24,Aaron Carver,1,2,0,1,1,1.0,2.0
KTP-Basket,"Beon Riley, Antti Turtiainen, Aaron Carver, D'Marco Dunn, Hannes Pöllä","KTP-Basket|0,23,24,3,44",2,Koen Sapwell,35,Jesper Granlund,1,2,0,1,1,1.0,2.0
Lahti Basketball,"Jehloni James, Vili Nyman, Pyry Kaunola, Corey Tripp, Luerensley Williams III, Kalle Peltonen","Lahti Basketball|0,10,13,24,4,95",24,Corey Tripp,10,Vili Nyman,1,2,0,1,1,1.0,2.0
KTP-Basket,"Beon Riley, Koen Sapwell, Antti Turtiainen, Aaron Carver, D'Marco Dunn, Joona Tuomala, Tuomas Hirvonen","KTP-Basket|0,2,23,24,3,31,4",2,Koen Sapwell,24,Aaron Carver,1,2,0,1,1,1.0,2.0
Lahti Basketball,"Jehloni James, Arttu Saarijärvi, Lassi Kilpinen, Topias Kuukkanen, Luerensley Williams III, Avery Sullivan","Lahti Basketball|0,1,2,23,4,5",4,Luerensley Williams III,5,Avery Sullivan,1,2,0,1,1,1.0,2.0
KTP-Basket,"Beon Riley, Koen Sapwell, Antti Turtiainen, Aaron Carver, Jesper Granlund, Tuomas Hirvonen","KTP-Basket|0,2,23,24,35,4",4,Tuomas Hirvonen,24,Aaron Carver,1,2,0,1,1,1.0,2.0
Lahti Basketball,"Jehloni James, Arttu Saarijärvi, Vili Nyman, Topias Kuukkanen, Corey Tripp, Luerensley Williams III","Lahti Basketball|0,1,10,23,24,4",1,Arttu Saarijärvi,10,Vili Nyman,1,2,0,1,1,1.0,2.0
KTP-Basket,"Beon Riley, Koen Sapwell, Antti Turtiainen, Aaron Carver, Joona Tuomala, Jesper Granlund, Tuomas Hirvonen","KTP-Basket|0,2,23,24,31,35,4",2,Koen Sapwell,24,Aaron Carver,1,2,0,1,1,1.0,2.0
Lahti Basketball,"Jehloni James, Vili Nyman, Topias Kuukkanen, Corey Tripp, Avery Sullivan","Lahti Basketball|0,10,23,24,5",5,Avery Sullivan,23,Topias Kuukkanen,1,2,0,1,1,1.0,2.0
Lahti Basketball,"Jehloni James, Vili Nyman, Lassi Kilpinen, Luerensley Williams III, Avery Sullivan","Lahti Basketball|0,10,2,4,5",1,Arttu Saarijärvi,5,Avery Sullivan,1,2,0,1,1,1.0,2.0
Lahti Basketball,"Jehloni James, Vili Nyman, Corey Tripp, Luerensley Williams III, Kalle Peltonen","Lahti Basketball|0,10,24,4,95",1,Arttu Saarijärvi,95,Kalle Peltonen,1,2,0,1,1,1.0,2.0
Lahti Basketball,"Jehloni James, Arttu Saarijärvi, Vili Nyman, Corey Tripp, Luerensley Williams III","Lahti Basketball|0,1,10,24,4",4,Luerensley Williams III,24,Corey Tripp,1,2,0,1,1,1.0,2.0
KTP-Basket,"Beon Riley, Antti Turtiainen, Aaron Carver, D'Marco Dunn, Joona Tuomala, Tuomas Hirvonen","KTP-Basket|0,23,24,3,31,4",24,Aaron Carver,4,Tuomas Hirvonen,1,2,0,1,1,1.0,2.0
KTP-Basket,"Beon Riley, Antti Turtiainen, Aaron Carver, D'Marco Dunn, Joona Tuomala, Tuomas Hirvonen","KTP-Basket|0,23,24,3,31,4",31,Joona Tuomala,24,Aaron Carver,1,2,0,1,1,1.0,2.0
Lahti Basketball,"Jehloni James, Arttu Saarijärvi, Vili Nyman, Corey Tripp, Luerensley Williams III","Lahti Basketball|0,1,10,24,4",24,Corey Tripp,4,Luerensley Williams III,1,2,0,1,1,1.0,2.0
Tampereen Pyrintö,"Jared Billups, Ahren Freeman, Kaleb Warner, Erik Muhonen, Kalle Mattila","Tampereen Pyrintö|1,11,13,15,25",5,Valtteri Mervola,11,Ahren Freeman,1,2,0,1,1,1.0,2.0
Tampereen Pyrintö,"Jared Billups, Ahren Freeman, Kaleb Warner, Erik Muhonen, Kalle Mattila","Tampereen Pyrintö|1,11,13,15,25",15,Erik Muhonen,1,Jared Billups,1,2,0,1,1,1.0,2.0
Tampereen Pyrintö,"Jared Billups, Kaleb Warner, Riku Laine, Kalle Mattila","Tampereen Pyrintö|1,13,21,25",5,Valtteri Mervola,13,Kaleb Warner,1,2,0,1,1,1.0,2.0
Kobrat,"Jussi Turja, Efton Reid, Juho Lehtoranta, Damian Dunn","Kobrat|10,15,3,7",7,Damian Dunn,3,Juho Lehtoranta,1,2,0,1,1,1.0,2.0
Tampereen Pyrintö,"Ahren Freeman, Kaleb Warner, Riku Laine, Kalle Mattila, Kion Williams","Tampereen Pyrintö|11,13,21,25,51",21,Riku Laine,11,Ahren Freeman,1,2,0,1,1,1.0,2.0
Tampereen Pyrintö,"Ahren Freeman, Kaleb Warner, Riku Laine, Kalle Mattila, Kion Williams","Tampereen Pyrintö|11,13,21,25,51",11,Ahren Freeman,21,Riku Laine,1,2,0,1,1,1.0,2.0
