Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Michael Christmas,Jämtland Basket,25,Michael Christmas,"André Jonsson Lorentsson, Denzel George, Hugo Waldeck, Keaston Willis, Samari Curtis",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,300.0,-300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Christmas,Jämtland Basket,25,Michael Christmas,"Adam Johansson, André Jonsson Lorentsson, Brayden Parker, Denzel George",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,150.0,53.2,96.8,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Christmas,Jämtland Basket,25,Michael Christmas,"André Jonsson Lorentsson, Denzel George, Nils Botold, Samari Curtis",1,1.1,2,0,0,0,0,0,0,2,2,100.0,1,0,1,0,0,0,0,0,0,0,2,2.0,71.2,142.3,100.0,42.3,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Michael Christmas,Jämtland Basket,25,Michael Christmas,"Adam Johansson, Brayden Parker, Nils Botold, Samari Curtis",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,106.4,100.0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Christmas,Jämtland Basket,25,Michael Christmas,"Brayden Parker, Erik Persson, Keaston Willis, Nils Botold",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,155.4,-55.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Christmas,Jämtland Basket,25,Michael Christmas,"Denzel George, Keaston Willis, Nils Botold, Samari Curtis",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,229.9,212.8,17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Christmas,Jämtland Basket,25,Michael Christmas,"Adam Johansson, Denzel George, Erik Persson, Yoel Weldegergis",2,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,106.4,227.3,-120.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Christmas,Jämtland Basket,25,Michael Christmas,"Adam Johansson, André Jonsson Lorentsson, Keaston Willis, Nils Botold, Samari Curtis",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,212.8,53.2,159.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Marsh,Jämtland Basket,5,Michael Marsh,"Adam Johansson, Denzel George, Keaston Willis, Michael Christmas",9,65.0,33,13,21,61.9,1,1,100.0,6,8,75.0,7,12,19,2,4,0,7,9,24,6,39,4.3,30.0,119.3,125.7,-6.4,64.3,67.3,15.4,20.9,7,5,71.4,7,2,28.6,1,1,100,2,0,1,6,0,0,6,7,2
Michael Marsh,Jämtland Basket,5,Michael Marsh,"Denzel George, Keaston Willis, Michael Christmas, Samari Curtis",6,24.5,10,4,4,100.0,0,0,0,2,3,66.7,3,10,13,2,0,0,1,4,3,5,15,2.5,27.6,134.6,115.7,18.8,100.0,94.0,50.0,12.0,3,3,100,1,1,100,0,0,0,1,0,0,1,0,0,1,2,2
Michael Marsh,Jämtland Basket,5,Michael Marsh,"Adam Johansson, Denzel George, Michael Christmas, Samari Curtis",6,20.8,9,4,6,66.7,0,0,0,1,1,100.0,4,6,10,0,2,1,1,2,3,0,9,1.5,21.1,128.9,126.6,2.3,66.7,69.9,0.0,13.4,6,4,66.7,0,0,0,0,0,0,2,0,0,1,0,0,4,0,2
Michael Marsh,Jämtland Basket,5,Michael Marsh,"Denzel George, Erik Persson, Michael Christmas, Samari Curtis",6,19.5,14,6,10,60.0,0,0,0,2,3,66.7,2,7,9,0,0,1,3,1,12,0,14,2.3,38.1,141.6,134.1,7.5,60.0,61.8,0.0,20.9,9,6,66.7,0,0,0,0,0,0,4,0,2,0,0,1,5,2,4
Michael Marsh,Jämtland Basket,5,Michael Marsh,"André Jonsson Lorentsson, Denzel George, Erik Persson, Samari Curtis",7,13.4,10,5,5,100.0,0,0,0,0,0,0,1,3,4,0,0,0,2,4,6,0,10,1.4,39.7,127.1,131.4,-4.2,100.0,100.0,0.0,28.6,5,5,100,0,0,0,0,0,0,2,0,1,1,0,0,2,2,0
Michael Marsh,Jämtland Basket,5,Michael Marsh,"Adam Johansson, Denzel George, Erik Persson, Michael Christmas",3,9.9,6,3,4,75.0,0,0,0,0,0,0,0,3,3,2,0,0,1,2,5,6,12,4.0,57.2,124.0,145.3,-21.4,75.0,75.0,66.7,14.3,4,3,75,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
Michael Marsh,Jämtland Basket,5,Michael Marsh,"Adam Johansson, André Jonsson Lorentsson, Michael Christmas, Samari Curtis",5,8.8,4,2,6,33.3,0,0,0,0,0,0,2,1,3,0,1,0,1,2,5,0,4,0.8,21.6,92.0,128.3,-36.3,33.3,33.3,0.0,14.3,3,1,33.3,2,1,50,0,0,0,1,0,0,0,0,1,2,0,4
Michael Marsh,Jämtland Basket,5,Michael Marsh,"Adam Johansson, Keaston Willis, Michael Christmas, Samari Curtis",6,8.7,2,1,1,100.0,0,0,0,0,0,0,2,2,4,1,0,0,0,0,0,2,4,0.7,25.3,177.2,128.6,48.6,100.0,100.0,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Michael Marsh,Jämtland Basket,5,Michael Marsh,"Adam Johansson, André Jonsson Lorentsson, Keaston Willis, Michael Christmas",4,8.4,2,1,1,100.0,0,0,0,0,0,0,1,3,4,1,0,1,1,2,1,3,5,1.2,36.9,118.1,135.3,-17.2,100.0,100.0,100.0,33.3,1,1,100,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0
Michael Marsh,Jämtland Basket,5,Michael Marsh,"Adam Johansson, André Jonsson Lorentsson, Denzel George, Erik Persson",6,8.3,2,1,2,50.0,0,0,0,0,0,0,2,2,4,0,0,0,0,1,0,0,2,0.3,14.6,95.1,127.4,-32.3,50.0,50.0,0.0,0.0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Michael Marsh,Jämtland Basket,5,Michael Marsh,"André Jonsson Lorentsson, Denzel George, Keaston Willis, Samari Curtis",4,7.3,3,1,2,50.0,0,0,0,1,2,50.0,2,3,5,0,0,1,0,0,1,0,3,0.8,20.8,76.2,131.7,-55.5,50.0,52.1,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
Michael Marsh,Jämtland Basket,5,Michael Marsh,"André Jonsson Lorentsson, Keaston Willis, Michael Christmas, Samari Curtis",5,7.0,8,3,5,60.0,0,0,0,2,2,100.0,2,1,3,0,0,0,0,0,4,0,8,1.6,48.8,170.7,180.0,-9.2,60.0,68.0,0.0,0.0,1,1,100,3,2,66.7,0,0,0,1,0,0,0,0,0,2,0,2
Michael Marsh,Jämtland Basket,5,Michael Marsh,"Adam Johansson, André Jonsson Lorentsson, Keaston Willis, Samari Curtis",4,7.0,8,3,5,60.0,0,0,0,2,2,100.0,1,2,3,0,0,0,1,1,6,0,8,2.0,61.1,129.9,54.6,75.3,60.0,68.0,0.0,14.5,3,2,66.7,1,0,0,0,0,0,0,0,0,1,0,0,4,0,2
Michael Marsh,Jämtland Basket,5,Michael Marsh,"André Jonsson Lorentsson, Erik Persson, Michael Christmas, Samari Curtis",6,7.0,2,1,2,50.0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,2,0,2,0.3,16.5,115.7,129.4,-13.7,50.0,50.0,0.0,0.0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Marsh,Jämtland Basket,5,Michael Marsh,"Adam Johansson, André Jonsson Lorentsson, Denzel George, Keaston Willis",4,6.1,5,1,1,100.0,0,0,0,3,4,75.0,0,1,1,0,0,0,0,1,3,0,5,1.2,48.3,96.7,185.2,-88.5,100.0,90.6,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
Michael Marsh,Jämtland Basket,5,Michael Marsh,"Adam Johansson, André Jonsson Lorentsson, Erik Persson, Michael Christmas",3,6.0,4,2,4,50.0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,4,0,4,1.3,29.8,104.2,143.1,-38.9,50.0,50.0,0.0,0.0,2,1,50,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
Michael Marsh,Jämtland Basket,5,Michael Marsh,"Denzel George, Erik Persson, Keaston Willis, Michael Christmas",3,5.9,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,73.9,167.6,-93.7,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Marsh,Jämtland Basket,5,Michael Marsh,"Adam Johansson, André Jonsson Lorentsson, Denzel George, Samari Curtis",3,5.8,4,2,2,100.0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,4,1.3,34.9,130.8,91.7,39.2,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
Michael Marsh,Jämtland Basket,5,Michael Marsh,"André Jonsson Lorentsson, Erik Persson, Keaston Willis, Samari Curtis",3,5.2,2,1,2,50.0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,2,0,2,0.7,22.4,112.0,166.0,-54.0,50.0,50.0,0.0,33.3,1,0,0,1,1,100,0,0,0,0,0,1,0,0,0,2,0,0
Michael Marsh,Jämtland Basket,5,Michael Marsh,"Adam Johansson, Denzel George, Erik Persson, Keaston Willis",2,4.3,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,0.0,0.0,88.1,58.2,29.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Marsh,Jämtland Basket,5,Michael Marsh,"Adam Johansson, Erik Persson, Keaston Willis, Michael Christmas",2,3.9,5,2,3,66.7,0,0,0,1,1,100.0,1,2,3,0,0,0,0,0,2,0,5,2.5,64.6,155.0,147.0,8.0,66.7,72.7,0.0,0.0,3,2,66.7,0,0,0,0,0,0,2,0,0,0,0,0,2,2,2
Michael Marsh,Jämtland Basket,5,Michael Marsh,"Adam Johansson, Erik Persson, Michael Christmas, Samari Curtis",3,3.3,2,1,1,100.0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,0,2,0.7,41.0,123.0,128.0,-5.0,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Marsh,Jämtland Basket,5,Michael Marsh,"Adam Johansson, Denzel George, Erik Persson, Samari Curtis",2,3.1,4,2,3,66.7,0,0,0,0,2,0.0,1,0,1,0,0,0,0,0,3,0,4,2.0,61.8,139.0,73.5,65.4,66.7,51.5,0.0,0.0,2,1,50,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Michael Marsh,Jämtland Basket,5,Michael Marsh,"André Jonsson Lorentsson, Denzel George, Erik Persson, Keaston Willis",2,2.1,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,2,1.0,36.6,164.7,142.0,22.7,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0
Michael Marsh,Jämtland Basket,5,Michael Marsh,"Adam Johansson, André Jonsson Lorentsson, Erik Persson, Samari Curtis",2,2.0,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,2,1.0,66.7,66.7,0.0,66.7,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2
Michael Marsh,Jämtland Basket,5,Michael Marsh,"André Jonsson Lorentsson, Erik Persson, Keaston Willis, Michael Christmas",1,1.7,2,1,2,50.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,2.0,52.8,158.3,100.0,58.3,50.0,50.0,0.0,0.0,1,1,100,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
Michael Marsh,Jämtland Basket,5,Michael Marsh,"Denzel George, Erik Persson, Keaston Willis, Samari Curtis",2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,129.3,61.7,67.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Marsh,Jämtland Basket,5,Michael Marsh,"Adam Johansson, André Jonsson Lorentsson, Erik Persson, Keaston Willis",1,1.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,161.3,348.8,-187.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"Adam Johansson, André Jonsson Lorentsson, Denzel George, Erik Persson",7,16.0,11,5,5,100.0,1,1,100.0,0,0,0,2,1,3,1,1,0,1,2,4,2,13,1.9,40.7,119.1,128.6,-9.5,110.0,110.0,20.0,14.3,4,4,100,0,0,0,1,1,100,2,0,0,1,0,0,5,3,2
Nils Botold,Jämtland Basket,23,Nils Botold,"Brayden Parker, Denzel George, Keaston Willis, Samari Curtis",4,15.8,3,1,3,33.3,1,3,33.3,0,0,0,0,3,3,1,0,1,0,1,3,2,5,1.2,13.3,108.8,72.4,36.4,50.0,50.0,100.0,0.0,0,0,0,0,0,0,3,1,33.3,0,0,0,0,0,0,0,3,0
Nils Botold,Jämtland Basket,23,Nils Botold,"Adam Johansson, Brayden Parker, Denzel George, Keaston Willis",4,14.8,6,2,6,33.3,2,5,40.0,0,0,0,1,2,3,0,0,0,0,1,5,0,6,1.5,20.2,141.3,121.8,19.5,50.0,50.0,0.0,0.0,1,0,0,0,0,0,4,2,50,0,0,0,0,0,0,0,3,0
Nils Botold,Jämtland Basket,23,Nils Botold,"Adam Johansson, Brayden Parker, Keaston Willis, Michael Christmas",3,10.8,12,5,8,62.5,1,3,33.3,1,1,100.0,4,1,5,0,1,0,0,2,4,0,12,4.0,45.5,128.9,108.9,20.0,68.8,71.1,0.0,0.0,4,3,75,0,0,0,3,1,33.3,3,0,0,0,0,0,4,2,7
Nils Botold,Jämtland Basket,23,Nils Botold,"André Jonsson Lorentsson, Denzel George, Keaston Willis, Samari Curtis",5,10.0,3,1,1,100.0,1,1,100.0,0,0,0,0,2,2,0,1,0,1,2,2,0,3,0.6,13.3,120.1,135.9,-15.8,150.0,150.0,0.0,50.0,0,0,0,0,0,0,1,1,100,0,0,0,1,0,0,0,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"Adam Johansson, André Jonsson Lorentsson, Denzel George, Keaston Willis",5,9.9,0,0,4,0.0,0,2,0.0,0,0,0,0,0,0,1,0,0,0,0,4,2,2,0.4,10.3,112.9,146.3,-33.4,0.0,0.0,0,0.0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"Brayden Parker, Keaston Willis, Michael Christmas, Samari Curtis",3,8.8,6,2,4,50.0,1,1,100.0,1,1,100.0,0,1,1,1,0,0,1,0,5,3,9,3.0,50.4,84.1,114.7,-30.7,62.5,67.6,50.0,15.5,0,0,0,3,1,33.3,1,1,100,0,0,0,0,0,1,0,2,0
Nils Botold,Jämtland Basket,23,Nils Botold,"André Jonsson Lorentsson, Keaston Willis, Michael Christmas, Samari Curtis",5,7.9,9,3,3,100.0,2,2,100.0,1,1,100.0,2,1,3,0,0,0,1,0,2,0,9,1.8,62.7,111.4,152.5,-41.1,133.3,130.8,0.0,22.5,1,1,100,0,0,0,1,1,100,0,0,0,1,0,0,3,0,3
Nils Botold,Jämtland Basket,23,Nils Botold,"Brayden Parker, Denzel George, Michael Christmas, Samari Curtis",2,7.9,2,1,3,33.3,0,1,0.0,0,0,0,1,1,2,0,0,0,0,0,2,0,2,1.0,12.0,90.3,98.8,-8.6,33.3,33.3,0.0,0.0,2,1,50,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"Brayden Parker, Denzel George, Keaston Willis, Michael Christmas",4,7.5,3,1,1,100.0,1,1,100.0,0,0,0,0,2,2,0,0,0,0,0,1,0,3,0.8,20.8,138.6,75.9,62.7,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,3,0
Nils Botold,Jämtland Basket,23,Nils Botold,"André Jonsson Lorentsson, Brayden Parker, Erik Persson, Samari Curtis",4,7.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,125.2,110.2,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"Adam Johansson, Brayden Parker, Erik Persson, Michael Christmas",4,6.8,0,0,1,0.0,0,1,0.0,0,0,0,1,1,2,1,0,0,1,0,1,3,3,0.8,22.6,173.3,83.3,90.0,0.0,0.0,0,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"André Jonsson Lorentsson, Erik Persson, Michael Christmas, Samari Curtis",4,5.9,4,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,2,3,0,4,1.0,29.7,126.0,189.9,-63.8,66.7,66.7,0.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
Nils Botold,Jämtland Basket,23,Nils Botold,"Adam Johansson, André Jonsson Lorentsson, Erik Persson, Michael Christmas",3,5.7,3,1,1,100.0,1,1,100.0,0,0,0,1,1,2,0,1,0,1,1,1,0,3,1.0,29.6,98.7,141.7,-43.0,150.0,150.0,0.0,50.0,0,0,0,0,0,0,1,1,100,0,0,0,1,0,0,3,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"Brayden Parker, Erik Persson, Keaston Willis, Samari Curtis",1,5.0,0,0,1,0.0,0,1,0.0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0.0,0.0,146.9,115.7,31.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"Adam Johansson, André Jonsson Lorentsson, Erik Persson, Samari Curtis",3,4.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0.0,0.0,148.4,138.1,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"André Jonsson Lorentsson, Denzel George, Erik Persson, Samari Curtis",3,4.7,7,2,2,100.0,1,1,100.0,2,2,100.0,2,1,3,0,0,0,0,0,1,0,7,2.3,66.7,171.4,40.3,131.1,125.0,121.5,0.0,0.0,1,1,100,0,0,0,1,1,100,1,1,0,0,0,0,4,3,0
Nils Botold,Jämtland Basket,23,Nils Botold,"Adam Johansson, Denzel George, Erik Persson, Michael Christmas",3,4.7,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1.0,45.0,149.9,89.3,60.6,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,3,3
Nils Botold,Jämtland Basket,23,Nils Botold,"Brayden Parker, Denzel George, Hugo Waldeck, Keaston Willis, Samari Curtis",1,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,128.9,185.7,-56.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"Adam Johansson, Brayden Parker, Denzel George, Erik Persson",4,4.4,4,1,3,33.3,0,1,0.0,2,2,100.0,1,0,1,0,1,0,0,0,3,0,4,1.0,35.2,123.2,30.0,93.2,33.3,51.5,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,4
Nils Botold,Jämtland Basket,23,Nils Botold,"Brayden Parker, Denzel George, Erik Persson, Hugo Waldeck",1,3.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,123.0,-123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"Adam Johansson, André Jonsson Lorentsson, Brayden Parker, Keaston Willis",2,3.6,0,0,0,0,0,0,0,0,0,0,3,1,4,1,0,0,0,0,0,3,3,1.5,50.4,167.9,102.0,65.8,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"Adam Johansson, André Jonsson Lorentsson, Michael Christmas, Samari Curtis",2,3.3,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,1,0,0,1,1,0,2,1.0,43.8,65.6,42.0,23.7,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Nils Botold,Jämtland Basket,23,Nils Botold,"Adam Johansson, André Jonsson Lorentsson, Keaston Willis, Michael Christmas",3,3.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1.0,42.9,28.6,126.4,-97.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"Brayden Parker, Erik Persson, Hugo Waldeck, Keaston Willis, Samari Curtis",1,3.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,111.1,85.7,25.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"André Jonsson Lorentsson, Brayden Parker, Denzel George, Erik Persson",1,3.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0.0,0.0,127.2,68.0,59.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"André Jonsson Lorentsson, Brayden Parker, Keaston Willis, Samari Curtis",2,3.2,3,1,2,50.0,1,2,50.0,0,0,0,0,1,1,0,0,0,0,0,2,3,6,3.0,116.1,116.1,140.3,-24.2,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,3,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"Brayden Parker, Denzel George, Erik Persson, Samari Curtis",3,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.4,145.3,-94.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"Adam Johansson, André Jonsson Lorentsson, Brayden Parker, Erik Persson",2,3.0,4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,4,2.0,80.0,80.0,139.4,-59.4,100.0,100.0,0.0,0.0,2,2,100,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2
Nils Botold,Jämtland Basket,23,Nils Botold,"Adam Johansson, Brayden Parker, Erik Persson, Keaston Willis",4,3.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,2,2,0.5,49.0,196.2,137.7,58.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"Adam Johansson, André Jonsson Lorentsson, Hugo Waldeck, Keaston Willis",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,106.4,150.0,-43.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"André Jonsson Lorentsson, Erik Persson, Keaston Willis, Michael Christmas",2,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,106.4,99.1,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"André Jonsson Lorentsson, Erik Persson, Hugo Waldeck, Jonatan Boberg",1,2.8,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,1,1,0,0,0,2,2,4,4.0,58.7,161.5,209.4,-47.9,0.0,53.2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"Adam Johansson, Brayden Parker, Denzel George, Michael Christmas",1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,125.0,153.1,-28.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"Adam Johansson, Brayden Parker, Denzel George, Samari Curtis",1,2.7,3,1,1,100.0,1,1,100.0,0,0,0,1,0,1,0,0,0,1,0,1,0,3,3.0,51.2,136.5,116.7,19.9,150.0,150.0,0.0,50.0,0,0,0,0,0,0,1,1,100,0,0,1,0,0,0,3,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"Adam Johansson, Denzel George, Michael Christmas, Samari Curtis",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,187.2,130.4,56.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"André Jonsson Lorentsson, Denzel George, Erik Persson, Keaston Willis",2,2.0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,3,3,1.5,119.2,79.4,208.3,-128.9,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"Adam Johansson, Keaston Willis, Michael Christmas, Samari Curtis",1,1.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,107.5,166.7,-59.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nils Botold,Jämtland Basket,23,Nils Botold,"André Jonsson Lorentsson, Brayden Parker, Erik Persson, Keaston Willis",1,1.7,4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,4.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
