Home_Team,Home_Lineup,Away_Team,Away_Lineup,Games,Total_Seconds,Minutes,Possessions,Home_PTS,Home_FGM,Home_FGA,Home_FG%,Home_3PM,Home_3PA,Home_3P%,Home_FTM,Home_FTA,Home_FT%,Home_OREB,Home_DREB,Home_REB,Home_AST,Home_STL,Home_BLK,Home_TOV,Home_PF,Away_PTS,Away_FGM,Away_FGA,Away_FG%,Away_3PM,Away_3PA,Away_3P%,Away_FTM,Away_FTA,Away_FT%,Away_OREB,Away_DREB,Away_REB,Away_AST,Away_STL,Away_BLK,Away_TOV,Away_PF,Home_POSS,Away_POSS,Home_OFF_RTG,Home_DEF_RTG,Home_NET_RTG,Away_OFF_RTG,Away_DEF_RTG,Away_NET_RTG,Point_Diff,Home_RIM_ATT,Home_RIM_MADE,Home_RIM%,Home_OTD_2PT_ATT,Home_OTD_2PT_MADE,Home_OTD_2PT%,Home_OTD_3PT_ATT,Home_OTD_3PT_MADE,Home_OTD_3PT%,Away_RIM_ATT,Away_RIM_MADE,Away_RIM%,Away_OTD_2PT_ATT,Away_OTD_2PT_MADE,Away_OTD_2PT%,Away_OTD_3PT_ATT,Away_OTD_3PT_MADE,Away_OTD_3PT%,Home_PASS_TO,Home_DRIBBLE_TO,Home_DEFENSE_TO,Home_MISC_TO,Away_PASS_TO,Away_DRIBBLE_TO,Away_DEFENSE_TO,Away_MISC_TO,Home_2ND_CHANCE_PTS,Home_FAST_BREAK_PTS,Home_PTS_OFF_TOV,Away_2ND_CHANCE_PTS,Away_FAST_BREAK_PTS,Away_PTS_OFF_TOV
Sloga Uppsala,"Dragan Damjanovic, Jonathan Ninkingira, Markeith Browning II, Milos Bajic, Richie Springs",Uppsala Basket,"Kaspar Mårtenson, Max Andersson, Melker Delryd, Niklas Larsson, Peter Stümer",1,22,0.4,1.0,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,1.0,1.0,300,0,300,0,300,-300,3,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
BC Luleå,"Caleb McGill, Daniel Hansson, Lamonte Turner, Robert Carpenter, Sergey Sepman",Södertälje BBK,"Ibrahim Magassa, Lukas Novakovic, Nicholas Spires, Oliver Gehrke, Zaccharie Mortant",1,49,0.8,1.0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Luleå,"Caleb McGill, Daniel Hansson, Gustav Hansson, Robert Carpenter, Sergey Sepman",Södertälje BBK,"Ibrahim Magassa, Lukas Novakovic, Nicholas Spires, Oliver Gehrke, Zaccharie Mortant",1,24,0.4,1.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BC Luleå,"Caleb McGill, Felix Broström, Gustav Hansson, Lamonte Turner, Robert Carpenter",Södertälje BBK,"Ibrahim Magassa, Mattias Herlitz, Noah Kartal, Oliver Gehrke, Zaccharie Mortant",1,27,0.5,1.0,3,1,1,100,1,1,100,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,300,0,300,0,300,-300,3,0,0,0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jämtland Basket,"Adam Johansson, André Jonsson Lorentsson, Denzel George, Erik Persson, Nils Botold",Uppsala Basket,"Lukas Friberg, Max Andersson, Melker Delryd, Vilhelm Bodingh, Åke Swahn",1,88,1.5,1.0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,1.0,1.0,200,0,200,0,200,-200,2,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
Jämtland Basket,"Brayden Parker, Denzel George, Keaston Willis, Michael Christmas, Samari Curtis",Uppsala Basket,"Henrik Jädersten, Marcus Stålberg, Melker Delryd, Niklas Larsson, Peter Stümer",1,40,0.7,1.0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,1,1.0,1.0,200,300,-100,300,200,100,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jämtland Basket,"André Jonsson Lorentsson, Brayden Parker, Keaston Willis, Michael Christmas, Samari Curtis",Uppsala Basket,"Henrik Jädersten, Kaspar Mårtenson, Lukas Friberg, Niklas Larsson, Peter Stümer",1,33,0.6,1.0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jämtland Basket,"Adam Johansson, André Jonsson Lorentsson, Brayden Parker, Keaston Willis, Michael Christmas",Uppsala Basket,"Henrik Jädersten, Kaspar Mårtenson, Lukas Friberg, Max Andersson, Niklas Larsson",1,26,0.4,1.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1.0,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Jämtland Basket,"Adam Johansson, André Jonsson Lorentsson, Denzel George, Keaston Willis, Nils Botold",Uppsala Basket,"Max Andersson, Melker Delryd, Niklas Larsson, Peter Stümer, Vilhelm Bodingh",1,39,0.7,1.0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,100,1,1,100,0,0,0,2,0,2,1,0,0,0,0,1.0,1.0,200,300,-100,300,200,100,-1,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Jämtland Basket,"Adam Johansson, André Jonsson Lorentsson, Denzel George, Erik Persson, Nils Botold",Uppsala Basket,"Henrik Jädersten, Lukas Friberg, Niklas Larsson, Olle Stümer, Peter Stümer",1,47,0.8,1.0,3,1,1,100,1,1,100,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,300,0,300,0,300,-300,3,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0
Köping Stars,"Dragos Andrei Diculescu, Oliver Cupan, Romello White, Romeo Myrthil, Sekou Sylla",Nässjö Basket,"Abdou Medjedoub, Anton Johansson, Mirko Djeric, Steven Strong Jr, Tyler Patterson",1,36,0.6,1.0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,2,50,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.9,200,215.1,-15.1,215.1,200,15.1,0,0,0,0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Köping Stars,"John Pålsson, Marreon Jamar Jackson, Romello White, Romeo Myrthil, Sekou Sylla",Nässjö Basket,"Anton Johansson, Mirko Djeric, Richard Mendes, Steven Strong Jr, Tyler Patterson",1,37,0.6,1.0,2,1,2,50,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9,1.0,215.1,0,215.1,0,215.1,-215.1,2,1,1,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0
Köping Stars,"Dragos Andrei Diculescu, Marreon Jamar Jackson, Rickard Rietz, Romeo Myrthil, Sekou Sylla",Nässjö Basket,"Abdou Medjedoub, Josef Fahrenholtz, Mirko Djeric, Steven Strong Jr, Tyler Patterson",1,36,0.6,1.0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Köping Stars,"Dragos Andrei Diculescu, Oliver Cupan, Rickard Rietz, Romeo Myrthil, Sekou Sylla",Nässjö Basket,"Abdou Medjedoub, Anton Johansson, Mirko Djeric, Steven Strong Jr, Tyler Patterson",1,40,0.7,1.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Högsbo Basket,"Anes Zekovic, Charles Barton, Isaiah Hill, Jan Tratnik, Jesper Hallberg",Norrköping Dolphins,"Benjamin Middlebrooks, Dallion Johnson, Nathan Dawit, Pierre Hampton, Tim Schüberg",1,25,0.4,1.0,3,1,1,100,1,1,100,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,300,0,300,0,300,-300,3,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0
Högsbo Basket,"Anes Zekovic, Charles Barton, Emil Lundstedt, Ephraim Bahati, Jesper Hallberg",Norrköping Dolphins,"Benjamin Middlebrooks, Dallion Johnson, Nathan Dawit, Tim Schüberg, Zachary Harvey",1,21,0.3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Umeå Basket,"Alexander Yemane, Emanuel Lundmark, Melker Lindblom, William Christopher Dunston Jr",Borås Basket,"AJ Clayton, Andreas Person, Fredrik Andersson, Justin Vander Baan, Ludvig Johansson",1,48,0.8,1.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,100,1,1,100,0,0,0,0,1,1,1,0,0,0,1,1.0,1.0,0,300,-300,300,0,300,-3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umeå Basket,"Alexander Yemane, Duko Bos, Emanuel Lundmark, Melker Lindblom, William Christopher Dunston Jr",Borås Basket,"AJ Clayton, Ali Sow, John Brändmark, Oskar Palmquist, William Guténius",1,40,0.7,1.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umeå Basket,"Emanuel Lundmark, Isac Åhnstrand, Isak Andersson, Nana Kwadwo Omari Antwi-Boasiako, William Christopher Dunston Jr",Borås Basket,"Andreas Person, Justin Vander Baan, Ludvig Johansson, Oskar Palmquist, William Guténius",1,34,0.6,1.0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,200,300,-100,300,200,100,-1,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umeå Basket,"Emanuel Lundmark, Isak Andersson, Melker Lindblom, Nana Kwadwo Omari Antwi-Boasiako, William Christopher Dunston Jr",Borås Basket,"Andreas Person, Justin Vander Baan, Ludvig Johansson, Oskar Palmquist, William Guténius",1,45,0.8,1.0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,2,3,1,1,100,1,1,100,0,0,0,0,1,1,1,0,0,0,0,0.9,1.0,0,300,-300,300,0,300,-3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umeå Basket,"Adam Rask, Emanuel Lundmark, Isac Åhnstrand, Isak Andersson, William Christopher Dunston Jr",Borås Basket,"AJ Clayton, Ali Sow, John Brändmark, Ludvig Johansson, William Guténius",1,40,0.7,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,100,1,1,100,0,0,0,0,0,0,1,1,0,0,0,1.0,1.0,0,300,-300,300,0,300,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0,3,3
Umeå Basket,"Adam Rask, Emanuel Lundmark, Isac Åhnstrand, Melker Lindblom, Nana Kwadwo Omari Antwi-Boasiako",Borås Basket,"AJ Clayton, Ali Sow, Ludvig Johansson, Oskar Palmquist, William Guténius",1,47,0.8,1.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,1,1,1,0,0,0,0,1.0,1.0,0,300,-300,300,0,300,-3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Borås Basket,"Ali Sow, John Brändmark, Justin Vander Baan, Ludvig Johansson, William Guténius",Umeå Basket,"Adam Rask, Alexander Yemane, Isak Andersson, Melker Lindblom, Nana Kwadwo Omari Antwi-Boasiako",1,36,0.6,1.0,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,200,0,200,0,200,-200,2,0,0,0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Borås Basket,"AJ Clayton, Andreas Person, Ludvig Johansson, Oskar Palmquist, William Guténius",Umeå Basket,"Adam Rask, Duko Bos, Melker Lindblom, Nana Kwadwo Omari Antwi-Boasiako, William Christopher Dunston Jr",1,22,0.4,1.0,2,1,2,50,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9,1.0,215.1,0,215.1,0,215.1,-215.1,2,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0
Borås Basket,"AJ Clayton, Ali Sow, John Brändmark, Justin Vander Baan, Ludvig Johansson",Umeå Basket,"Alexander Yemane, Emanuel Lundmark, Isac Åhnstrand, Nana Kwadwo Omari Antwi-Boasiako, William Christopher Dunston Jr",1,24,0.4,1.0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Borås Basket,"Andreas Person, Filip Larsson, Justin Vander Baan, Ludvig Johansson, William Guténius",Umeå Basket,"Duko Bos, Emanuel Lundmark, Isac Åhnstrand, Melker Lindblom, Nana Kwadwo Omari Antwi-Boasiako",1,31,0.5,1.0,2,1,1,100,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,200,0,200,0,200,-200,2,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sloga Uppsala,"Axel Nordström, Dragan Damjanovic, Markeith Browning II, Milos Bajic, Milutin Vujicic",Högsbo Basket,"Alexander Karras, Amen Jenkins Cheeseman, Emil Lundstedt, Isaiah Hill, Mario Drazic",1,12,0.2,1.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Sloga Uppsala,"Axel Nordström, Dragan Damjanovic, Milos Bajic, Milutin Vujicic, Richie Springs",Högsbo Basket,"Alexander Karras, Anes Zekovic, Emil Lundstedt, Ephraim Bahati, Jan Tratnik, Mario Drazic, Tony Vitali",1,153,2.5,1.0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sloga Uppsala,"Jonathan Ninkingira, Markeith Browning II, Marko Dujkovic, Milutin Vujicic, Richie Springs",Högsbo Basket,"Anes Zekovic, Emil Lundstedt, Isaiah Hill, Jan Tratnik, Tony Vitali",1,11,0.2,1.0,3,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,0,1.0,1.0,300,300,0,300,300,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0
Sloga Uppsala,"Jonathan Ninkingira, Markeith Browning II, Marko Dujkovic, Milutin Vujicic, Richie Springs",Högsbo Basket,"Amen Jenkins Cheeseman, Anes Zekovic, Emil Lundstedt, Jan Tratnik, Mario Drazic",1,34,0.6,1.0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,1,1,0.1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Norrköping Dolphins,"Benjamin Middlebrooks, Hugo Bergström, Nathan Dawit, Pierre Hampton, Zachary Harvey",Södertälje BBK,"Ayanfeoluwa Amoran, Carren Deroyce Wilson JR, Mattias Herlitz, Nicholas Spires, Oliver Gehrke",1,57,0.9,1.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Norrköping Dolphins,"Benjamin Middlebrooks, Hugo Bergström, Nathan Dawit, Pierre Hampton, Zachary Harvey",Södertälje BBK,"Carren Deroyce Wilson JR, Mason Daniel Madsen, Mattias Herlitz, Nicholas Spires, Oliver Gehrke",1,41,0.7,1.0,3,1,1,100,1,1,100,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1.0,1.0,300,0,300,0,300,-300,3,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
Nässjö Basket,"Dartaye Ruffin, Josef Fahrenholtz, Mio Hjalmarsson, Steven Strong Jr, Tyler Patterson",Köping Stars,"Marreon Jamar Jackson, Oliver Cupan, Romeo Myrthil, Sekou Sylla, Tim Jonsson",1,26,0.4,1.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uppsala Basket,"Henrik Jädersten, Lukas Friberg, Melker Delryd, Peter Stümer, Vilhelm Jennlinger",Jämtland Basket,"Adam Johansson, André Jonsson Lorentsson, Hugo Waldeck, Keaston Willis, Nils Botold",1,54,0.9,1.0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1.0,1.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uppsala Basket,"Lukas Friberg, Melker Delryd, Niklas Larsson, Peter Stümer, Vilhelm Bodingh, Vilhelm Jennlinger",Jämtland Basket,"André Jonsson Lorentsson, Erik Persson, Hugo Waldeck, Michael Christmas, Nils Botold, Samari Curtis",1,32,0.5,1.0,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,200,0,200,0,200,-200,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uppsala Basket,"Lukas Friberg, Melker Delryd, Niklas Larsson, Peter Stümer, Vilhelm Bodingh, Vilhelm Jennlinger",Jämtland Basket,"Erik Persson, Hugo Waldeck, Michael Christmas, Nils Botold, Samari Curtis",1,39,0.7,1.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1.0,1.0,0,200,-200,200,0,200,-2,1,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Uppsala Basket,"Lukas Friberg, Melker Delryd, Niklas Larsson, Peter Stümer, Vilhelm Bodingh, Vilhelm Jennlinger",Jämtland Basket,"Brayden Parker, Erik Persson, Hugo Waldeck, Keaston Willis, Nils Botold, Samari Curtis",1,24,0.4,1.0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uppsala Basket,"Henrik Jädersten, Max Andersson, Melker Delryd, Niklas Larsson, Peter Stümer, Vilhelm Jennlinger",Jämtland Basket,"André Jonsson Lorentsson, Brayden Parker, Erik Persson, Hugo Waldeck, Nils Botold, Samari Curtis",1,41,0.7,1.0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.0,1.0,200,200,0,200,200,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Uppsala Basket,"Henrik Jädersten, Lukas Friberg, Melker Delryd, Niklas Larsson, Peter Stümer, Vilhelm Jennlinger",Jämtland Basket,"André Jonsson Lorentsson, Denzel George, Hugo Waldeck, Keaston Willis, Michael Christmas, Samari Curtis",1,44,0.7,1.0,3,1,1,100,1,1,100,0,0,0,2,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,300,0,300,0,300,-300,3,0,0,0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Nässjö Basket,"Anton Lindqvist, Dartaye Ruffin, Mirko Djeric, Steven Strong Jr, Tyler Patterson",Jämtland Basket,"André Jonsson Lorentsson, Brayden Parker, Denzel George, Michael Christmas, Samari Curtis",1,32,0.5,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,50,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1.0,0.9,0,215.1,-215.1,215.1,0,215.1,-2,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2
Nässjö Basket,"Abdou Medjedoub, Anton Johansson, Josef Fahrenholtz, Mirko Djeric, Steven Strong Jr",Jämtland Basket,"Adam Johansson, Brayden Parker, Denzel George, Michael Christmas, Samari Curtis",1,6,0.1,1.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Uppsala Basket,"Lukas Friberg, Max Andersson, Melker Delryd, Olle Stümer, Vilhelm Bodingh",Norrköping Dolphins,"Hugo Bergström, LaDarien Griffin, Nathan Dawit, Sebastian Forsling, Zachary Harvey",1,35,0.6,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Uppsala Basket,"Henrik Jädersten, Max Andersson, Melker Delryd, Niklas Larsson, Peter Stümer",Norrköping Dolphins,"LaDarien Griffin, Nathan Dawit, Pierre Hampton, Tim Schüberg, Zachary Harvey",1,35,0.6,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Södertälje BBK,"Ayanfeoluwa Amoran, Carren Deroyce Wilson JR, Elias Desport, Nicholas Spires, Zaccharie Mortant",Borås Basket,"AJ Clayton, Ali Sow, Justin Vander Baan, KJ Jenkins, Ludvig Johansson",1,53,0.9,1.0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,1,1,1,0,0,0,1,0.9,1.0,0,300,-300,300,0,300,-3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Umeå Basket,"Adam Rask, Alexander Yemane, Melker Lindblom, Nana Kwadwo Omari Antwi-Boasiako, William Christopher Dunston Jr",BC Luleå,"Caleb McGill, Gustav Hansson, Lamonte Turner, Robert Carpenter, Sergey Sepman",1,22,0.4,1.0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
