game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2704989,2025-12-12,4,Newcastle Eagles,B. Braun Sheffield Sharks,"Cole Long,Deion Hammond,Emmanuel Kanwei,Maceo Jack,Mitch Clarke","Dirk Williams,Jalen Deloach,Mervin James,Nick Kern Jr,Rodney Chatman Iii",1961,2008,47,1.44,73,72,73,74,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704989,2025-12-12,4,Newcastle Eagles,B. Braun Sheffield Sharks,"Cole Long,Emmanuel Kanwei,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Dirk Williams,Jalen Deloach,Mervin James,Nick Kern Jr,Rodney Chatman Iii",2008,2098,90,3.93,73,74,80,74,7,0,0,0,4,3,2,1,0,0,0,2,2,0,1,0,0,4,0,1,0,0,0,2,1,0,0,0,2,0,2,2,0,0,2,1,2,0,1,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0
2704989,2025-12-12,4,Newcastle Eagles,B. Braun Sheffield Sharks,"Cole Long,Emmanuel Kanwei,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Dirk Williams,Jordan Ratinho,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii",2098,2208,110,4.22,80,74,82,77,2,3,0,0,2,1,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,1,1,0,1,0,2,0,3,2,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,2,0,0,2,0,0,0
2704989,2025-12-12,4,Newcastle Eagles,B. Braun Sheffield Sharks,"Cole Long,Deion Hammond,Emmanuel Kanwei,Maceo Jack,Ray'sean Taylor","Dirk Williams,Jordan Ratinho,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii",2208,2293,85,2.0,82,77,85,79,3,2,0,0,2,1,2,1,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704989,2025-12-12,4,Newcastle Eagles,B. Braun Sheffield Sharks,"Cole Long,Deion Hammond,Emmanuel Kanwei,Maceo Jack,Ray'sean Taylor","Dirk Williams,Jordan Ratinho,Nick Kern Jr,Rodney Chatman Iii,William Lee",2293,2324,31,1.62,85,79,86,83,1,4,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,2,1,1,0,2,2,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2704989,2025-12-12,4,Newcastle Eagles,B. Braun Sheffield Sharks,"Deion Hammond,Emmanuel Kanwei,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Dirk Williams,Jordan Ratinho,Nick Kern Jr,Rodney Chatman Iii,William Lee",2324,2367,43,0.94,86,83,88,85,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704989,2025-12-12,4,Newcastle Eagles,B. Braun Sheffield Sharks,"Deion Hammond,Emmanuel Kanwei,Maceo Jack,Mitch Clarke,Ray'sean Taylor","Jordan Ratinho,Nick Kern Jr,Prentiss Nixon,Rodney Chatman Iii,William Lee",2367,2395,28,2.79,88,85,92,89,4,4,0,0,0,0,0,0,6,4,0,1,0,0,0,0,0,4,2,2,0,0,0,1,2,0,0,0,0,3,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0
2714367,2025-12-14,1,B. Braun Sheffield Sharks,Caledonia Gladiators,"Dirk Williams,Jalen Deloach,Jordan Ratinho,Mervin James,Rodney Chatman Iii","Charles Jet Speelman,Kyle Jimenez,Lloyd Alvin Bryan Jr,Matthew Ragsdale,Totonitoluwa Fagbenle",0,231,231,6.4,0,0,11,7,11,7,0,0,5,4,1,1,2,2,0,2,3,0,0,1,2,6,3,2,1,0,0,1,1,3,1,0,1,1,3,3,1,0,1,1,2,1,2,1,2,1,0,1,0,0,0,0,1,0,0,2,2,2,0,2
2714367,2025-12-14,1,B. Braun Sheffield Sharks,Caledonia Gladiators,"Dirk Williams,Jalen Deloach,Jordan Ratinho,Mervin James,Prentiss Nixon","Charles Jet Speelman,Kyle Jimenez,Lloyd Alvin Bryan Jr,Matthew Ragsdale,Totonitoluwa Fagbenle",231,307,76,2.5,11,7,15,9,4,2,0,0,2,2,0,0,0,0,0,1,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0
2714367,2025-12-14,1,B. Braun Sheffield Sharks,Caledonia Gladiators,"Dirk Williams,Jalen Deloach,Jordan Ratinho,Mervin James,Prentiss Nixon","Charles Jet Speelman,Daniel Carr,Kyle Jimenez,Matthew Ragsdale,Totonitoluwa Fagbenle",307,359,52,1.94,15,9,19,11,4,2,0,0,1,1,0,0,2,2,0,1,2,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2714367,2025-12-14,1,B. Braun Sheffield Sharks,Caledonia Gladiators,"Dirk Williams,Jordan Ratinho,Mervin James,Nick Kern Jr,Prentiss Nixon","Charles Jet Speelman,Daniel Carr,Fraser Malcolm,Kyle Jimenez,Matthew Ragsdale",359,477,118,5.22,19,11,27,13,8,2,0,0,4,3,1,1,1,1,0,2,3,1,0,1,0,3,1,2,0,0,0,0,1,1,0,0,2,1,1,1,2,1,1,1,0,0,1,1,2,0,0,0,0,1,0,1,1,0,0,2,2,0,0,0
2714367,2025-12-14,1,B. Braun Sheffield Sharks,Caledonia Gladiators,"Mike Ochereobia,Nick Kern Jr,Prentiss Nixon,Rodney Glasgow Jr,William Lee","Daniel Carr,Fraser Malcolm,Kyle Jimenez,Matthew Ragsdale,Totonitoluwa Fagbenle",477,563,86,1.43,27,13,29,13,2,0,0,0,3,1,1,0,0,0,1,1,0,0,0,0,3,2,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0
2714367,2025-12-14,1,B. Braun Sheffield Sharks,Caledonia Gladiators,"Dirk Williams,Mike Ochereobia,Prentiss Nixon,Rodney Glasgow Jr,William Lee","Daniel Carr,Fraser Malcolm,Kyle Jimenez,Matthew Ragsdale,Totonitoluwa Fagbenle",563,600,37,1.44,29,13,29,16,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
2714367,2025-12-14,2,B. Braun Sheffield Sharks,Caledonia Gladiators,"Dirk Williams,Mike Ochereobia,Rodney Chatman Iii,Rodney Glasgow Jr,William Lee","Daniel Carr,Fraser Malcolm,Kyle Jimenez,Matthew Ragsdale,Totonitoluwa Fagbenle",600,654,54,2.5,29,16,33,16,4,0,0,0,2,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,4,0,0,0
2714367,2025-12-14,2,B. Braun Sheffield Sharks,Caledonia Gladiators,"Dirk Williams,Mike Ochereobia,Rodney Chatman Iii,Rodney Glasgow Jr,William Lee","Charles Jet Speelman,Fraser Malcolm,Kyle Jimenez,Lloyd Alvin Bryan Jr,Matthew Ragsdale",654,792,138,3.62,33,16,40,16,7,0,0,0,6,3,1,0,1,1,3,3,1,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,1,3,3,2,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0
2714367,2025-12-14,2,B. Braun Sheffield Sharks,Caledonia Gladiators,"Dirk Williams,Jalen Deloach,Prentiss Nixon,Rodney Chatman Iii,William Lee","Charles Jet Speelman,Fraser Malcolm,Kyle Jimenez,Lloyd Alvin Bryan Jr,Matthew Ragsdale",792,862,70,2.0,40,16,42,19,2,3,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0
2714367,2025-12-14,2,B. Braun Sheffield Sharks,Caledonia Gladiators,"Dirk Williams,Jalen Deloach,Mervin James,Prentiss Nixon,Rodney Chatman Iii","Charles Jet Speelman,Fraser Malcolm,Kyle Jimenez,Lloyd Alvin Bryan Jr,Matthew Ragsdale",862,879,17,0.1,42,19,42,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2714367,2025-12-14,2,B. Braun Sheffield Sharks,Caledonia Gladiators,"Dirk Williams,Jordan Ratinho,Mervin James,Prentiss Nixon,Rodney Chatman Iii","Charles Jet Speelman,Fraser Malcolm,Kyle Jimenez,Lloyd Alvin Bryan Jr,Matthew Ragsdale",879,898,19,0.49,42,19,42,20,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2714367,2025-12-14,2,B. Braun Sheffield Sharks,Caledonia Gladiators,"Dirk Williams,Jordan Ratinho,Mervin James,Prentiss Nixon,Rodney Chatman Iii","Charles Jet Speelman,Daniel Carr,Fraser Malcolm,Kyle Jimenez,Matthew Ragsdale",898,946,48,1.46,42,20,44,20,2,0,0,0,3,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2714367,2025-12-14,2,B. Braun Sheffield Sharks,Caledonia Gladiators,"Dirk Williams,Jordan Ratinho,Mervin James,Prentiss Nixon,Rodney Glasgow Jr","Charles Jet Speelman,Daniel Carr,Fraser Malcolm,Kyle Jimenez,Matthew Ragsdale",946,1008,62,1.46,44,20,44,25,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2714367,2025-12-14,2,B. Braun Sheffield Sharks,Caledonia Gladiators,"Dirk Williams,Jordan Ratinho,Mervin James,Nick Kern Jr,Prentiss Nixon","Charles Jet Speelman,Daniel Carr,Fraser Malcolm,Kyle Jimenez,Matthew Ragsdale",1008,1200,192,6.46,44,25,53,27,9,2,0,0,7,4,4,1,0,0,1,3,4,2,0,1,0,4,1,3,0,0,0,0,2,0,0,0,2,0,3,3,0,0,4,1,1,1,0,0,3,0,0,0,0,1,0,2,0,0,2,5,2,0,0,2
2714367,2025-12-14,3,B. Braun Sheffield Sharks,Caledonia Gladiators,"Dirk Williams,Jalen Deloach,Jordan Ratinho,Mervin James,Rodney Chatman Iii","Charles Jet Speelman,Kyle Jimenez,Lloyd Alvin Bryan Jr,Matthew Ragsdale,Totonitoluwa Fagbenle",1200,1466,266,8.43,53,27,65,38,12,11,0,0,8,6,1,0,0,0,1,1,3,1,0,2,0,7,5,2,1,0,0,1,1,2,0,0,2,0,6,5,1,1,1,0,1,1,4,3,2,1,0,2,0,0,1,1,0,0,2,2,4,0,2,3
2714367,2025-12-14,3,B. Braun Sheffield Sharks,Caledonia Gladiators,"Dirk Williams,Jordan Ratinho,Mervin James,Nick Kern Jr,Rodney Chatman Iii","Charles Jet Speelman,Kyle Jimenez,Lloyd Alvin Bryan Jr,Matthew Ragsdale,Totonitoluwa Fagbenle",1466,1513,47,1.5,65,38,65,43,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,5
2714367,2025-12-14,3,B. Braun Sheffield Sharks,Caledonia Gladiators,"Mike Ochereobia,Nick Kern Jr,Prentiss Nixon,Rodney Chatman Iii,William Lee","Charles Jet Speelman,Kyle Jimenez,Lloyd Alvin Bryan Jr,Matthew Ragsdale,Totonitoluwa Fagbenle",1513,1600,87,2.4,65,43,68,43,3,0,0,0,2,1,1,0,2,1,0,1,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,1,2,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0
2714367,2025-12-14,3,B. Braun Sheffield Sharks,Caledonia Gladiators,"Mike Ochereobia,Nick Kern Jr,Prentiss Nixon,Rodney Glasgow Jr,William Lee","Charles Jet Speelman,Daniel Carr,Fraser Malcolm,Kyle Jimenez,Matthew Ragsdale",1600,1721,121,4.0,68,43,70,48,2,5,0,0,4,1,1,0,0,0,0,2,1,0,1,0,0,4,2,2,1,0,0,0,3,1,0,1,0,0,2,0,1,1,1,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2714367,2025-12-14,3,B. Braun Sheffield Sharks,Caledonia Gladiators,"Mervin James,Nick Kern Jr,Prentiss Nixon,Rodney Glasgow Jr,William Lee","Charles Jet Speelman,Daniel Carr,Fraser Malcolm,Kyle Jimenez,Matthew Ragsdale",1721,1800,79,2.44,70,48,71,51,1,3,0,0,1,0,1,0,2,1,0,1,0,0,0,0,1,3,1,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2714367,2025-12-14,4,B. Braun Sheffield Sharks,Caledonia Gladiators,"Dirk Williams,Jalen Deloach,Mervin James,Nick Kern Jr,Rodney Glasgow Jr","Charles Jet Speelman,Daniel Carr,Fraser Malcolm,Kyle Jimenez,Matthew Ragsdale",1800,1824,24,0.45,71,51,71,52,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2714367,2025-12-14,4,B. Braun Sheffield Sharks,Caledonia Gladiators,"Dirk Williams,Jalen Deloach,Mervin James,Nick Kern Jr,Rodney Chatman Iii","Charles Jet Speelman,Daniel Carr,Fraser Malcolm,Kyle Jimenez,Matthew Ragsdale",1824,2047,223,7.19,71,52,80,64,9,12,0,0,7,4,1,1,0,0,1,3,2,0,1,1,1,7,4,3,3,1,1,0,2,3,1,1,0,1,4,2,2,1,1,1,2,0,2,1,3,3,0,1,0,0,0,0,0,0,2,2,0,2,3,3
2714367,2025-12-14,4,B. Braun Sheffield Sharks,Caledonia Gladiators,"Dirk Williams,Jalen Deloach,Jordan Ratinho,Mervin James,Rodney Chatman Iii","Charles Jet Speelman,Fraser Malcolm,Kyle Jimenez,Lloyd Alvin Bryan Jr,Matthew Ragsdale",2047,2204,157,4.7,80,64,83,69,3,5,0,0,2,0,1,0,6,3,0,2,1,0,1,0,2,3,1,1,0,4,3,0,4,1,0,0,0,3,0,0,1,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2714367,2025-12-14,4,B. Braun Sheffield Sharks,Caledonia Gladiators,"Dirk Williams,Jordan Ratinho,Mike Ochereobia,Nick Kern Jr,Rodney Chatman Iii","Fraser Malcolm,Kyle Jimenez,Lloyd Alvin Bryan Jr,Matthew Ragsdale,Totonitoluwa Fagbenle",2204,2243,39,0.9,84,69,86,70,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2714367,2025-12-14,4,B. Braun Sheffield Sharks,Caledonia Gladiators,"Dirk Williams,Jordan Ratinho,Mervin James,Nick Kern Jr,Rodney Chatman Iii","Fraser Malcolm,Kyle Jimenez,Lloyd Alvin Bryan Jr,Matthew Ragsdale,Totonitoluwa Fagbenle",2243,2280,37,0.52,86,70,88,70,2,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2714367,2025-12-14,4,B. Braun Sheffield Sharks,Caledonia Gladiators,"Dirk Williams,Jordan Ratinho,Mervin James,Nick Kern Jr,Rodney Chatman Iii","Daniel Carr,Fraser Malcolm,Kyle Jimenez,Matthew Ragsdale,Totonitoluwa Fagbenle",2280,2384,104,3.33,88,70,88,77,0,7,0,0,4,0,2,0,0,0,2,1,0,0,0,1,1,4,2,3,1,2,2,1,2,2,0,0,0,0,1,0,1,0,2,0,1,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2
2714367,2025-12-14,4,B. Braun Sheffield Sharks,Caledonia Gladiators,"Dirk Williams,Jordan Ratinho,Mike Ochereobia,Prentiss Nixon,Rodney Chatman Iii","Daniel Carr,Fraser Malcolm,Kyle Jimenez,Matthew Ragsdale,Totonitoluwa Fagbenle",2384,2397,13,1.38,88,77,90,79,2,2,0,0,1,0,1,0,2,2,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
2704988,2025-12-14,1,Leicester Riders,Manchester Basketball,"Donald Carey Jr,Marc Loving,Nathaniel Martin,Raequan Battle,Spencer Johnson","Gabriel Osbuhein,Kaiyem Cleary,Max Jones,Oluwaseyi Adetukasi,Patrick Smith Jr",0,125,125,3.72,0,0,3,7,3,7,0,0,2,1,1,1,1,0,0,1,1,0,0,1,0,4,3,2,1,0,0,0,1,3,1,1,0,1,0,0,1,0,1,1,2,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2
2704988,2025-12-14,1,Leicester Riders,Manchester Basketball,"Donald Carey Jr,Marc Loving,Nathaniel Martin,Raequan Battle,Spencer Johnson","Kaiyem Cleary,Matthew Nicholson,Max Jones,Oluwaseyi Adetukasi,Patrick Smith Jr",125,299,174,5.22,3,7,10,17,7,10,0,0,5,3,1,0,1,1,0,1,3,0,0,0,1,5,4,2,2,0,0,0,2,2,0,0,0,0,1,0,3,3,1,0,1,1,2,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,3,0
2704988,2025-12-14,1,Leicester Riders,Manchester Basketball,"Marc Loving,Nathaniel Martin,Raequan Battle,Spencer Johnson,Travis Evee","Gabriel Osbuhein,Matthew Nicholson,Max Jones,Patrick Smith Jr,Zak Irvin",299,319,20,1.44,10,17,10,21,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
2704988,2025-12-14,1,Leicester Riders,Manchester Basketball,"Aaron Menzies,Marc Loving,Raequan Battle,Spencer Johnson,Travis Evee","Gabriel Osbuhein,Matthew Nicholson,Max Jones,Patrick Smith Jr,Zak Irvin",319,415,96,3.0,10,21,15,21,5,0,0,0,3,2,2,1,0,0,0,3,1,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
2704988,2025-12-14,1,Leicester Riders,Manchester Basketball,"Aaron Menzies,Donald Carey Jr,Flynn Boardman-Raffet,Olutomiwa Sulaiman,Travis Evee","Jordan Johnson,Matthew Nicholson,Max Jones,Oluwaseyi Adetukasi,Zak Irvin",415,519,104,2.94,17,21,23,26,6,5,0,0,2,2,1,1,2,1,0,1,0,0,0,0,0,3,2,2,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2704988,2025-12-14,1,Leicester Riders,Manchester Basketball,"Aaron Menzies,Donald Carey Jr,Flynn Boardman-Raffet,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Max Jones,Oluwaseyi Adetukasi,Zak Irvin",519,539,20,0.52,23,26,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2704988,2025-12-14,1,Leicester Riders,Manchester Basketball,"Aaron Menzies,Donald Carey Jr,Flynn Boardman-Raffet,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Judson Martindale,Oluwaseyi Adetukasi,Zak Irvin",539,608,69,2.0,23,26,23,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,"Aaron Menzies,Donald Carey Jr,Flynn Boardman-Raffet,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr",608,657,49,1.42,23,26,23,28,0,2,0,0,2,0,1,0,0,0,1,1,0,0,1,0,1,2,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Travis Evee","Duke Shelton,Jordan Johnson,Kaiyem Cleary,Oluwaseyi Adetukasi,Patrick Smith Jr",657,686,29,0.55,23,28,23,28,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Travis Evee","Gabriel Osbuhein,Jordan Johnson,Judson Martindale,Kaiyem Cleary,Patrick Smith Jr",686,753,67,2.0,23,28,25,32,2,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,"Donald Carey Jr,Flynn Boardman-Raffet,Nathaniel Martin,Olutomiwa Sulaiman,Raequan Battle","Gabriel Osbuhein,Jordan Johnson,Judson Martindale,Kaiyem Cleary,Patrick Smith Jr",753,776,23,1.44,25,32,29,32,4,0,0,0,1,1,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,"Donald Carey Jr,Flynn Boardman-Raffet,Marc Loving,Nathaniel Martin,Raequan Battle","Gabriel Osbuhein,Judson Martindale,Kaiyem Cleary,Max Jones,Patrick Smith Jr",776,837,61,1.5,29,32,29,35,0,3,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,1,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,"Donald Carey Jr,Marc Loving,Nathaniel Martin,Raequan Battle,Spencer Johnson","Gabriel Osbuhein,Judson Martindale,Kaiyem Cleary,Max Jones,Patrick Smith Jr",837,889,52,1.5,29,35,29,35,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,"Donald Carey Jr,Marc Loving,Nathaniel Martin,Raequan Battle,Spencer Johnson","Gabriel Osbuhein,Max Jones,Oluwaseyi Adetukasi,Patrick Smith Jr,Zak Irvin",889,924,35,0.55,29,35,29,35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,"Donald Carey Jr,Marc Loving,Nathaniel Martin,Raequan Battle,Spencer Johnson","Duke Shelton,Max Jones,Oluwaseyi Adetukasi,Patrick Smith Jr,Zak Irvin",924,1048,124,3.9,29,35,36,40,7,5,0,0,2,2,1,1,2,2,0,1,3,1,0,1,1,4,2,2,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,2,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,2,2,0,2
2704988,2025-12-14,2,Leicester Riders,Manchester Basketball,"Donald Carey Jr,Marc Loving,Nathaniel Martin,Spencer Johnson,Travis Evee","Duke Shelton,Jordan Johnson,Max Jones,Oluwaseyi Adetukasi,Patrick Smith Jr",1048,1200,152,5.38,36,40,42,42,6,2,0,0,8,3,2,0,0,0,2,4,3,0,0,0,0,4,1,2,0,1,0,0,2,1,0,1,1,1,5,2,1,1,2,0,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0
2704988,2025-12-14,3,Leicester Riders,Manchester Basketball,"Donald Carey Jr,Marc Loving,Nathaniel Martin,Raequan Battle,Spencer Johnson","Gabriel Osbuhein,Kaiyem Cleary,Max Jones,Oluwaseyi Adetukasi,Patrick Smith Jr",1200,1438,238,8.46,42,42,45,54,3,12,0,0,4,1,1,1,0,0,0,4,0,0,0,4,0,10,5,4,2,0,0,1,3,2,4,0,0,1,3,0,0,0,1,1,5,3,1,0,4,2,1,3,0,0,0,0,0,0,0,0,0,3,4,6
