Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Tarik Phillip,London Lions,22,Tarik Phillip,"Aaryn Rai, Deane Williams, Ethan Price, Kameron Mcgusty",1,1.9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,0.0,104.2,0.0,104.2,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Chaundee Brown Jr, Ciaran Sandy, Karolis Lukosiunas, Shavar Reynolds Jr",1,1.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,100.0,100.0,173.6,-73.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Amin Adamu, Ethan Price, Joel Scott, Karolis Lukosiunas",1,1.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,2.0,48.0,120.0,50.0,70.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Aaryn Rai, Chaundee Brown Jr, Deane Williams, Ethan Price",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,2.0,50.0,150.0,0.0,150.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Ciaran Sandy, Deane Williams, Kameron Mcgusty, Ovie Soko",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,67.6,0.0,67.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Aaryn Rai, Karolis Lukosiunas, Ovie Soko, Shavar Reynolds Jr",1,1.8,4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4.0,133.3,200.0,79.8,120.2,100.0,100.0,0.0,0.0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0,2
Tarik Phillip,London Lions,22,Tarik Phillip,"Aaryn Rai, Chaundee Brown Jr, Matthew Goodwin, Nigel Hawkins",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,105.0,-5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Chaundee Brown Jr, Deane Williams, Joel Scott, Shavar Reynolds Jr",1,1.7,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,2.0,50.9,178.1,157.7,20.5,50.0,50.0,0.0,33.3,1,1,100,0,0,0,1,0,0,1,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Amin Adamu, Deane Williams, Jonathan Williams, Matthew Goodwin",1,1.7,3,1,1,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,1,0,3,3.0,123.0,123.0,150.0,-27.0,100.0,104.2,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,2,0,2
Tarik Phillip,London Lions,22,Tarik Phillip,"Aaryn Rai, Deane Williams, Karolis Lukosiunas, Nigel Hawkins",1,1.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,66.7,53.2,13.5,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Aaryn Rai, Amin Adamu, Deane Williams, Karolis Lukosiunas",1,1.6,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,121.3,104.2,17.2,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Aaryn Rai, Deane Williams, Ethan Price, Shavar Reynolds Jr",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,150.0,-150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Chaundee Brown Jr, Ciaran Sandy, Karolis Lukosiunas, Nigel Hawkins",1,1.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,142.3,279.3,-137.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Chaundee Brown Jr, Ciaran Sandy, Ethan Price, Shavar Reynolds Jr",1,1.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,2.0,58.1,145.3,0.0,145.3,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Aaryn Rai, Chaundee Brown Jr, Ethan Price, Shavar Reynolds Jr",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,60.2,150.6,0.0,150.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Chasson Jermar Randle, Deane Williams, Ovie Soko, Ryan Mikesell",1,1.5,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,66.7,66.7,0.0,66.7,50.0,50.0,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Aaryn Rai, Chaundee Brown Jr, Deane Williams, Nigel Hawkins",2,1.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,66.7,45.0,21.6,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Chaundee Brown Jr, Deane Williams, Joel Scott, Morayo Soluade",1,1.4,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,100.0,200.0,128.9,71.1,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Aaryn Rai, Ciaran Sandy, Ethan Price, Shavar Reynolds Jr",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,159.6,0.0,159.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Aaryn Rai, Deane Williams, Nigel Hawkins, Shavar Reynolds Jr",1,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,110.5,-110.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Aaryn Rai, Ethan Price, Ryan Mikesell, Shavar Reynolds Jr",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,106.8,-106.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Aaryn Rai, Karolis Lukosiunas, Matthew Goodwin, Ovie Soko",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,310.9,150.0,160.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Aaryn Rai, Amin Adamu, Ovie Soko, Ryan Mikesell",1,1.4,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,104.2,100.0,4.2,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Aaryn Rai, Amin Adamu, Chaundee Brown Jr, Joel Scott",1,1.3,4,1,1,100.0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,2,0,4,4.0,212.8,212.8,111.5,101.2,100.0,106.4,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Chaundee Brown Jr, Deane Williams, Ethan Price, Nigel Hawkins",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,60.2,0.0,60.2,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Aaryn Rai, Ethan Price, Karolis Lukosiunas, Matthew Goodwin",1,1.2,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,2.0,69.4,104.2,34.7,69.4,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2
Tarik Phillip,London Lions,22,Tarik Phillip,"Chasson Jermar Randle, Ciaran Sandy, Deane Williams, Ethan Price",1,1.2,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,1,0,0,0,0,1,0,3,3.0,159.6,266.0,135.1,130.8,150.0,150.0,100.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Amin Adamu, Ciaran Sandy, Ethan Price, Matthew Goodwin",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,108.7,106.4,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Chasson Jermar Randle, Ciaran Sandy, Ethan Price, Matthew Goodwin",1,1.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,2.0,66.7,66.7,66.7,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Chaundee Brown Jr, Ethan Price, Joel Scott, Shavar Reynolds Jr",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,106.4,-106.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Aaryn Rai, Ciaran Sandy, Kameron Mcgusty, Ovie Soko",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,212.8,-212.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Amin Adamu, Chaundee Brown Jr, Deane Williams, Ethan Price",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Amin Adamu, Ciaran Sandy, Ovie Soko, Ryan Mikesell",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,232.6,106.4,126.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarik Phillip,London Lions,22,Tarik Phillip,"Deane Williams, Ethan Price, Karolis Lukosiunas, Shavar Reynolds Jr",1,1.0,2,1,1,100.0,0,0,0,0,1,0.0,1,0,1,0,0,0,1,1,1,0,2,2.0,59.3,148.4,69.4,78.9,100.0,69.4,0.0,41.0,1,1,100,0,0,0,0,0,0,0,0,0,1,2,0,0
Duke Shelton,Manchester Basketball,30,Duke Shelton,"Jordan Johnson, Kaiyem Cleary, Kyle Carey, Zak Irvin",2,4.2,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,1.0,23.0,195.6,40.3,155.3,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
Duke Shelton,Manchester Basketball,30,Duke Shelton,"Jordan Johnson, Kyle Carey, Patrick Smith Jr, Zak Irvin",1,4.2,2,1,2,50.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,2.0,22.9,103.0,82.8,20.2,50.0,50.0,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0
Duke Shelton,Manchester Basketball,30,Duke Shelton,"Jordan Johnson, Judson Martindale, Max Jones, Zak Irvin",1,3.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,32.1,176.6,108.3,68.3,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
Duke Shelton,Manchester Basketball,30,Duke Shelton,"Kaiyem Cleary, Max Jones, Oluwaseyi Adetukasi, Patrick Smith Jr",2,2.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,140.0,150.6,-10.6,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Duke Shelton,Manchester Basketball,30,Duke Shelton,"Jordan Johnson, Max Jones, Oluwaseyi Adetukasi, Patrick Smith Jr",1,2.5,0,0,0,0,0,0,0,0,1,0.0,0,2,2,0,0,0,1,1,1,0,0,0.0,0.0,36.8,96.5,-59.8,0,0.0,0,69.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Duke Shelton,Manchester Basketball,30,Duke Shelton,"Max Jones, Oluwaseyi Adetukasi, Patrick Smith Jr, Zak Irvin",1,2.1,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2.0,50.9,127.2,180.4,-53.2,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,2
Duke Shelton,Manchester Basketball,30,Duke Shelton,"Judson Martindale, Kyle Carey, Oluwaseyi Adetukasi, Patrick Smith Jr",1,2.0,2,1,1,100.0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,2.0,41.2,164.6,240.6,-76.0,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
Duke Shelton,Manchester Basketball,30,Duke Shelton,"Jordan Johnson, Kaiyem Cleary, Kyle Carey, Max Jones",1,1.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,42.9,-42.9,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Duke Shelton,Manchester Basketball,30,Duke Shelton,"Jordan Johnson, Kaiyem Cleary, Kayne Henry, Kyle Carey",1,1.6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,155.4,123.0,32.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duke Shelton,Manchester Basketball,30,Duke Shelton,"Kayne Henry, Kyle Carey, Max Jones, Zak Irvin",1,1.6,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,100.0,200.0,233.3,-33.3,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
Duke Shelton,Manchester Basketball,30,Duke Shelton,"Jordan Johnson, Judson Martindale, Oluwademilade Babalola, Patrick Smith Jr",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0.0,0.0,81.5,153.8,-72.3,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Duke Shelton,Manchester Basketball,30,Duke Shelton,"Jordan Johnson, Kaiyem Cleary, Max Jones, Zak Irvin",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,200.0,-200.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Duke Shelton,Manchester Basketball,30,Duke Shelton,"Jordan Johnson, Judson Martindale, Oluwaseyi Adetukasi, Zak Irvin",1,1.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duke Shelton,Manchester Basketball,30,Duke Shelton,"Jordan Johnson, Kaiyem Cleary, Oluwaseyi Adetukasi, Patrick Smith Jr",1,1.2,2,1,1,100.0,0,0,0,0,1,0.0,0,1,1,0,0,1,0,0,1,0,2,2.0,68.8,68.8,0,68.8,100.0,69.4,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2
Gabriel Osabuohien,Manchester Basketball,3,Gabriel Osabuohien,"Jordan Johnson, Kyle Carey, Max Jones, Zak Irvin",2,7.1,0,0,0,0,0,0,0,0,0,0,1,1,2,3,1,0,2,3,1,5,5,2.5,41.3,90.9,140.2,-49.3,0,0,0,40.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
Gabriel Osabuohien,Manchester Basketball,3,Gabriel Osabuohien,"Jordan Johnson, Kaiyem Cleary, Kyle Carey, Zak Irvin",2,4.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,3,3,1.5,30.6,112.4,124.3,-11.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Osabuohien,Manchester Basketball,3,Gabriel Osabuohien,"Jordan Johnson, Matthew Nicholson, Max Jones, Patrick Smith Jr",1,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,2,2.0,50.0,175.0,117.8,57.2,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Osabuohien,Manchester Basketball,3,Gabriel Osabuohien,"Kyle Carey, Max Jones, Patrick Smith Jr, Zak Irvin",2,1.9,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,2,2,1.0,50.0,125.0,89.0,36.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Osabuohien,Manchester Basketball,3,Gabriel Osabuohien,"Kaiyem Cleary, Kyle Carey, Oluwaseyi Adetukasi, Patrick Smith Jr",1,1.7,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,100.0,125.0,-25.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Osabuohien,Manchester Basketball,3,Gabriel Osabuohien,"Jordan Johnson, Max Jones, Oluwaseyi Adetukasi, Patrick Smith Jr",2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,175.0,194.3,-19.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Osabuohien,Manchester Basketball,3,Gabriel Osabuohien,"Kaiyem Cleary, Max Jones, Oluwaseyi Adetukasi, Patrick Smith Jr",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,166.7,133.3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Osbuhein,Manchester Basketball,3,Gabriel Osbuhein,"Kaiyem Cleary, Max Jones, Oluwaseyi Adetukasi, Patrick Smith Jr",1,9.9,2,1,2,50.0,0,0,0,0,0,0,0,2,2,4,4,0,0,2,2,9,11,11.0,55.2,140.5,63.1,77.4,50.0,50.0,400.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Osbuhein,Manchester Basketball,3,Gabriel Osbuhein,"Jordan Johnson, Kaiyem Cleary, Oluwaseyi Adetukasi, Zak Irvin",1,3.4,2,1,2,50.0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,2,4,4.0,44.8,100.8,98.4,2.4,50.0,50.0,100.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Osbuhein,Manchester Basketball,3,Gabriel Osbuhein,"Jordan Johnson, Kaiyem Cleary, Max Jones, Oluwaseyi Adetukasi",1,2.4,0,0,0,0,0,0,0,0,2,0.0,1,0,1,1,0,0,0,1,0,2,2,2.0,48.0,48.0,214.3,-166.3,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Osbuhein,Manchester Basketball,3,Gabriel Osbuhein,"Matthew Nicholson, Max Jones, Patrick Smith Jr, Zak Irvin",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,82.0,125.0,-43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Osbuhein,Manchester Basketball,3,Gabriel Osbuhein,"Judson Martindale, Kaiyem Cleary, Max Jones, Patrick Smith Jr",1,1.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,100.0,0.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Osbuhein,Manchester Basketball,3,Gabriel Osbuhein,"Jordan Johnson, Judson Martindale, Kaiyem Cleary, Patrick Smith Jr",1,1.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,133.3,154.6,-21.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gabriel Osbuhein,Manchester Basketball,3,Gabriel Osbuhein,"Jordan Johnson, Kaiyem Cleary, Oluwaseyi Adetukasi, Patrick Smith Jr",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,66.7,133.3,128.9,4.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Johnson,Manchester Basketball,11,Jordan Johnson,"Gabriel Osabuohien, Kyle Carey, Max Jones, Zak Irvin",2,7.1,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,1,2,3,3,1.5,24.8,90.9,140.2,-49.3,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Jordan Johnson,Manchester Basketball,11,Jordan Johnson,"Kaiyem Cleary, Kyle Carey, Matthew Nicholson, Zak Irvin",2,6.2,4,2,5,40.0,0,2,0.0,0,0,0,0,3,3,1,0,0,1,0,6,3,7,3.5,59.3,93.1,129.4,-36.3,40.0,40.0,50.0,14.3,2,1,50,1,1,100,2,0,0,1,0,0,0,0,0,0
Jordan Johnson,Manchester Basketball,11,Jordan Johnson,"Matthew Nicholson, Max Jones, Oluwaseyi Adetukasi, Patrick Smith Jr",2,4.8,3,1,2,50.0,0,1,0.0,1,1,100.0,1,1,2,1,0,0,0,0,1,2,5,2.5,49.0,127.4,126.6,0.8,50.0,61.5,100.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,1,0
Jordan Johnson,Manchester Basketball,11,Jordan Johnson,"Gabriel Osabuohien, Kaiyem Cleary, Kyle Carey, Zak Irvin",2,4.7,5,2,5,40.0,1,1,100.0,0,0,0,1,1,2,1,0,0,1,1,5,3,8,4.0,81.7,112.4,124.3,-11.9,50.0,50.0,50.0,14.3,3,1,33.3,1,0,0,1,1,100,0,1,0,0,2,3,0
Jordan Johnson,Manchester Basketball,11,Jordan Johnson,"Kyle Carey, Matthew Nicholson, Max Jones, Zak Irvin",3,4.5,2,0,1,0.0,0,0,0,2,2,100.0,0,0,0,1,0,0,0,0,2,2,4,1.3,45.0,90.1,95.3,-5.2,0.0,53.2,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Johnson,Manchester Basketball,11,Jordan Johnson,"Duke Shelton, Kaiyem Cleary, Kyle Carey, Zak Irvin",2,4.2,7,2,3,66.7,1,2,50.0,2,2,100.0,0,0,0,2,1,0,0,0,4,4,11,5.5,126.6,195.6,40.3,155.3,83.3,90.2,100.0,0.0,1,1,100,0,0,0,2,1,50,0,0,0,0,0,0,2
Jordan Johnson,Manchester Basketball,11,Jordan Johnson,"Duke Shelton, Kyle Carey, Patrick Smith Jr, Zak Irvin",1,4.2,2,1,2,50.0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,2,4,4.0,45.8,103.0,82.8,20.2,50.0,50.0,100.0,25.0,2,1,50,0,0,0,0,0,0,0,0,0,1,0,2,0
Jordan Johnson,Manchester Basketball,11,Jordan Johnson,"Kaiyem Cleary, Matthew Nicholson, Max Jones, Oluwaseyi Adetukasi",3,3.9,5,1,1,100.0,0,0,0,3,3,100.0,0,1,1,1,0,0,0,0,2,3,8,2.7,85.8,139.5,81.0,58.5,100.0,107.8,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,0
Jordan Johnson,Manchester Basketball,11,Jordan Johnson,"Kaiyem Cleary, Matthew Nicholson, Oluwaseyi Adetukasi, Patrick Smith Jr",2,3.5,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0.0,0.0,100.0,70.6,29.4,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Jordan Johnson,Manchester Basketball,11,Jordan Johnson,"Gabriel Osbuhein, Kaiyem Cleary, Oluwaseyi Adetukasi, Zak Irvin",1,3.4,2,1,2,50.0,0,0,0,0,0,0,0,2,2,3,0,0,2,0,4,7,9,9.0,100.8,100.8,98.4,2.4,50.0,50.0,300.0,28.6,1,1,100,1,0,0,0,0,0,2,0,0,0,0,2,2
Jordan Johnson,Manchester Basketball,11,Jordan Johnson,"Duke Shelton, Judson Martindale, Max Jones, Zak Irvin",1,3.4,4,1,3,33.3,1,2,50.0,1,1,100.0,0,1,1,2,0,0,0,0,3,5,9,9.0,144.5,176.6,108.3,68.3,50.0,58.1,200.0,0.0,0,0,0,1,0,0,2,1,50,0,0,0,0,3,0,0
Jordan Johnson,Manchester Basketball,11,Jordan Johnson,"Max Jones, Oluwaseyi Adetukasi, Patrick Smith Jr, Zak Irvin",1,2.9,2,1,2,50.0,0,1,0.0,0,0,0,1,1,2,1,0,0,0,1,1,3,5,5.0,65.4,157.0,140.0,17.0,50.0,50.0,100.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,2,0,0
Jordan Johnson,Manchester Basketball,11,Jordan Johnson,"Kaiyem Cleary, Kayne Henry, Kyle Carey, Matthew Nicholson",1,2.8,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,2,0,2,2.0,34.4,137.7,66.7,71.0,0.0,53.2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0
