Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Emmanuel Kanwei, Maceo Jack, Mitch Clarke",5,15.8,12,5,10,50.0,2,5,40.0,0,0,0,0,2,2,0,2,0,0,1,10,0,12,2.4,34.2,94.0,88.7,5.4,60.0,60.0,0.0,0.0,2,0,0,3,3,100,5,2,40,0,0,0,0,0,7,2
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Emmanuel Kanwei, Ray'sean Taylor, Terrell Burden Jr",5,15.3,6,3,8,37.5,0,5,0.0,0,0,0,0,1,1,2,1,0,1,1,9,4,10,2.0,31.0,127.3,108.3,19.0,37.5,37.5,66.7,9.1,1,1,100,2,2,100,5,0,0,1,0,0,0,0,2,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Emmanuel Kanwei, Gus Okafor, Maceo Jack, Ray'sean Taylor",3,10.9,3,1,2,50.0,1,2,50.0,0,0,0,0,2,2,1,0,0,0,2,2,3,6,2.0,28.0,139.9,137.1,2.8,75.0,75.0,100.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Maceo Jack, Mitch Clarke, Ray'sean Taylor",6,10.7,0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,1,0,0,2,1,4,3,3,0.5,13.2,123.3,159.9,-36.6,0.0,0.0,0,40.0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Darius Defoe, Maceo Jack, Ray'sean Taylor",4,10.4,0,0,2,0.0,0,1,0.0,0,0,0,0,3,3,0,2,0,0,0,2,0,0,0.0,0.0,115.8,84.9,30.9,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Maceo Jack, Ray'sean Taylor, Terrell Burden Jr",4,10.3,3,1,5,20.0,1,4,25.0,0,0,0,1,1,2,0,0,0,0,3,4,0,3,0.8,11.9,115.5,81.9,33.6,30.0,30.0,0.0,0.0,1,0,0,0,0,0,4,1,25,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Emmanuel Kanwei, Gus Okafor, Maceo Jack, Terrell Burden Jr",3,9.2,4,1,3,33.3,0,2,0.0,2,2,100.0,0,2,2,0,0,0,1,1,5,0,4,1.3,24.1,102.6,59.3,43.2,33.3,51.5,0.0,20.5,0,0,0,1,1,100,2,0,0,1,0,0,0,0,2,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Emmanuel Kanwei, Gus Okafor, Ray'sean Taylor, Terrell Burden Jr",3,9.1,9,3,5,60.0,3,5,60.0,0,0,0,0,0,0,0,0,0,0,0,5,0,9,3.0,61.1,176.4,107.1,69.3,90.0,90.0,0.0,0.0,0,0,0,0,0,0,5,3,60,0,0,0,0,3,3,3
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Emmanuel Kanwei, Mitch Clarke, Ray'sean Taylor",7,9.0,0,0,1,0.0,0,0,0,0,0,0,0,2,2,2,0,0,1,3,2,2,2,0.3,8.9,58.2,154.8,-96.7,0.0,0.0,0,25.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Emmanuel Kanwei, Maceo Jack, Marco Anthony, Mitch Clarke",2,8.4,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,1,1,0,0,0,2,2,2,1.0,10.9,108.5,121.0,-12.4,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Gus Okafor, Mitch Clarke, Terrell Burden Jr",6,8.1,2,1,4,25.0,0,2,0.0,0,0,0,0,0,0,0,1,0,0,1,4,0,2,0.3,14.3,93.3,130.0,-36.7,25.0,25.0,0.0,0.0,1,0,0,1,1,100,2,0,0,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Darius Defoe, Maceo Jack, Terrell Burden Jr",3,8.0,0,0,4,0.0,0,2,0.0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0.0,0.0,50.3,143.3,-93.1,0.0,0.0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Emmanuel Kanwei, Maceo Jack, Mitch Clarke, Ray'sean Taylor",5,7.9,3,1,3,33.3,1,2,50.0,0,0,0,0,1,1,1,0,1,1,1,4,2,5,1.0,22.8,109.3,113.2,-3.9,50.0,50.0,100.0,20.0,0,0,0,1,0,0,2,1,50,0,1,0,0,0,3,3
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Emmanuel Kanwei, Gus Okafor, Mitch Clarke, Terrell Burden Jr",2,7.8,2,1,3,33.3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,5,7,3.5,51.7,140.2,97.2,43.0,33.3,33.3,200.0,0.0,1,0,0,2,1,50,0,0,0,0,0,0,0,0,2,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Darius Defoe, Gus Okafor, Maceo Jack, Ray'sean Taylor",4,7.3,7,3,6,50.0,1,3,33.3,0,0,0,0,1,1,0,0,0,0,1,6,0,7,1.8,54.6,70.3,110.6,-40.4,58.3,58.3,0.0,0.0,0,0,0,3,2,66.7,3,1,33.3,0,0,0,0,2,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Darius Defoe, Gus Okafor, Mitch Clarke, Ray'sean Taylor",4,7.3,0,0,2,0.0,0,2,0.0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0.0,0.0,118.4,104.7,13.7,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Darius Defoe, Gus Okafor, Maceo Jack, Mitch Clarke",3,6.9,3,1,3,33.3,1,2,50.0,0,0,0,0,2,2,0,0,0,1,1,4,0,3,1.0,19.0,95.2,116.3,-21.1,50.0,50.0,0.0,25.0,0,0,0,1,0,0,2,1,50,1,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Darius Defoe, Mitch Clarke, Ray'sean Taylor",4,6.4,6,2,6,33.3,2,5,40.0,0,0,0,0,0,0,0,0,0,0,1,6,0,6,1.5,52.8,123.1,146.8,-23.7,50.0,50.0,0.0,0.0,0,0,0,1,0,0,5,2,40,0,0,0,0,0,3,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Emmanuel Kanwei, Mitch Clarke, Terrell Burden Jr",3,6.4,3,1,5,20.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1.0,22.7,136.4,154.5,-18.2,30.0,30.0,0.0,0.0,0,0,0,3,0,0,2,1,50,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Darius Defoe, Ray'sean Taylor, Terrell Burden Jr",1,6.0,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,1,0,0,0,2,0,5,5.0,43.2,172.8,155.5,17.3,125.0,125.0,0.0,0.0,1,1,100,0,0,0,1,1,100,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Gus Okafor, Maceo Jack, Mitch Clarke, Terrell Burden Jr",3,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0.0,0.0,91.9,74.5,17.4,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Gus Okafor, Maceo Jack, Ray'sean Taylor, Sauveur Kande",2,5.4,6,2,2,100.0,2,2,100.0,0,0,0,0,1,1,0,0,0,0,1,2,0,6,3.0,54.2,144.4,112.5,31.9,150.0,150.0,0.0,0.0,0,0,0,0,0,0,2,2,100,0,0,0,0,0,6,3
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Gus Okafor, Maceo Jack, Mitch Clarke, Ray'sean Taylor",4,4.9,3,1,5,20.0,1,5,20.0,0,0,0,0,0,0,0,0,0,0,1,5,0,3,0.8,23.8,158.8,192.9,-34.1,30.0,30.0,0.0,0.0,0,0,0,0,0,0,5,1,20,0,0,0,0,0,3,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Emmanuel Kanwei, Maceo Jack, Ray'sean Taylor, Terrell Burden Jr",4,4.5,0,0,3,0.0,0,2,0.0,0,0,0,0,1,1,1,0,0,0,1,3,2,2,0.5,18.4,55.1,135.5,-80.4,0.0,0.0,0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Gus Okafor, Ray'sean Taylor, Terrell Burden Jr",2,4.5,4,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,2.0,50.8,63.5,75.0,-11.5,66.7,66.7,0.0,0.0,3,2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Maceo Jack, Mitch Clarke, Sauveur Kande",2,4.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,67.6,71.5,-3.9,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Maceo Jack, Marco Anthony, Ray'sean Taylor",1,4.0,7,3,3,100.0,1,1,100.0,0,0,0,0,0,0,1,1,0,0,0,3,0,7,7.0,93.6,120.4,171.4,-51.0,116.7,116.7,33.3,0.0,1,1,100,1,1,100,1,1,100,0,0,0,0,5,2,4
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Darius Defoe, Maceo Jack, Mitch Clarke, Ray'sean Taylor",1,4.0,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,23.5,44.4,-21.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Maceo Jack, Mitch Clarke, Terrell Burden Jr",3,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,108.8,105.3,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Darius Defoe, Mitch Clarke, Sauveur Kande",1,3.8,2,0,1,0.0,0,1,0.0,2,2,100.0,1,0,1,0,0,0,0,0,1,0,2,2.0,34.8,104.5,42.9,61.7,0.0,53.2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Maceo Jack, Malcolm Smith, Ray'sean Taylor",2,3.7,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1.5,50.6,118.0,133.3,-15.3,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,3,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Gus Okafor, Maceo Jack, Marco Anthony, Mitch Clarke",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,52.3,124.7,-72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Gus Okafor, Marco Anthony, Ray'sean Taylor",1,3.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,95.6,71.0,24.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Emmanuel Kanwei, Maceo Jack, Marco Anthony, Ray'sean Taylor",1,2.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,91.9,63.3,28.6,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Emmanuel Kanwei, Marco Anthony, Mitch Clarke, Ray'sean Taylor",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,124.7,131.6,-6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Emmanuel Kanwei, Gus Okafor, Mitch Clarke, Ray'sean Taylor",2,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,135.5,-135.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Darius Defoe, Mitch Clarke, Terrell Burden Jr",3,2.4,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,1,0,1,0.3,23.8,95.2,125.0,-29.8,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Gus Okafor, Maceo Jack, Marco Anthony, Ray'sean Taylor",1,2.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,25.8,150.0,-124.2,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Malcolm Smith, Mitch Clarke, Ray'sean Taylor",1,2.3,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,103.1,188.0,-84.9,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Darius Defoe, Gus Okafor, Sauveur Kande, Terrell Burden Jr",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,94.7,86.1,8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Emmanuel Kanwei, Mitch Clarke, Ray'sean Taylor, Sauveur Kande",1,2.0,1,0,1,0.0,0,1,0.0,1,1,100.0,0,0,0,1,0,0,0,0,1,2,3,3.0,67.6,67.6,128.9,-61.3,0.0,34.7,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Gus Okafor, Maceo Jack, Mitch Clarke, Sauveur Kande",1,1.9,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,40.0,171.6,-131.6,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Gus Okafor, Mitch Clarke, Sauveur Kande",1,1.8,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,107.5,179.2,157.5,21.7,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,3
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Emmanuel Kanwei, Gus Okafor, Sauveur Kande, Terrell Burden Jr",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,77.3,91.3,-14.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Gus Okafor, Maceo Jack, Ray'sean Taylor, Terrell Burden Jr",2,1.7,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1.5,100.0,200.0,168.8,31.2,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Darius Defoe, Gus Okafor, Mitch Clarke, Terrell Burden Jr",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,138.9,202.0,-63.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Darius Defoe, Sauveur Kande, Terrell Burden Jr",1,1.3,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,2,0,2,2.0,46.3,92.6,100.0,-7.4,0.0,53.2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Darius Defoe, Maceo Jack, Mitch Clarke",1,1.2,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,100.0,100.0,268.8,-168.8,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,3,3
Deion Hammond,Newcastle Eagles,8,Deion Hammond,"Cole Long, Gus Okafor, Marco Anthony, Mitch Clarke",1,1.0,3,1,2,50.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,2,0,3,3.0,123.0,123.0,200.0,-77.0,50.0,61.5,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,2,0
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Cole Long, Deion Hammond, Maceo Jack, Ray'sean Taylor",8,36.2,9,4,10,40.0,0,1,0.0,1,3,33.3,0,5,5,1,0,0,1,4,12,3,12,1.5,17.5,104.9,159.7,-54.8,40.0,39.8,25.0,7.5,6,4,66.7,3,0,0,1,0,0,0,0,0,1,1,4,0
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Cole Long, Deion Hammond, Maceo Jack, Terrell Burden Jr",6,33.4,14,7,11,63.6,0,0,0,0,1,0.0,0,2,2,2,0,0,0,2,11,0,14,2.3,21.5,105.9,115.7,-9.8,63.6,61.2,28.6,0.0,6,4,66.7,5,3,60,0,0,0,0,0,0,0,0,2,0
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Cole Long, Maceo Jack, Mitch Clarke, Ray'sean Taylor",4,31.1,4,2,6,33.3,0,1,0.0,0,0,0,6,4,10,2,1,3,2,2,2,5,9,2.2,15.2,94.8,84.0,10.8,33.3,33.3,100.0,20.0,2,1,50,3,1,33.3,1,0,0,0,1,0,1,2,0,0
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Cole Long, Maceo Jack, Marco Anthony, Ray'sean Taylor",2,16.2,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0.0,0.0,119.9,145.0,-25.1,0.0,0.0,0,50.0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Cole Long, Deion Hammond, Maceo Jack, Mitch Clarke",5,15.8,2,1,5,20.0,0,0,0,0,0,0,2,2,4,1,2,1,2,2,5,3,5,1.0,14.2,94.0,88.7,5.4,20.0,20.0,100.0,25.0,2,0,0,3,1,33.3,0,0,0,0,2,0,0,0,0,0
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Cole Long, Deion Hammond, Ray'sean Taylor, Terrell Burden Jr",5,15.3,10,4,8,50.0,1,2,50.0,1,2,50.0,1,1,2,1,0,1,0,3,8,3,13,2.6,40.4,127.3,108.3,19.0,56.2,56.3,25.0,0.0,4,3,75,2,0,0,2,1,50,0,0,0,0,0,0,3
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Cole Long, Maceo Jack, Ray'sean Taylor, Sauveur Kande",3,13.3,2,1,3,33.3,0,0,0,0,2,0.0,3,4,7,1,1,2,0,3,1,3,5,1.7,19.5,144.1,101.8,42.3,33.3,25.8,100.0,0.0,3,1,33.3,0,0,0,0,0,0,0,0,0,0,2,0,0
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Deion Hammond, Gus Okafor, Maceo Jack, Ray'sean Taylor",3,10.9,4,1,2,50.0,0,0,0,2,3,66.7,0,0,0,0,0,0,0,2,3,0,4,1.3,18.6,139.9,137.1,2.8,50.0,60.2,0.0,0.0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,2,0
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Deion Hammond, Gus Okafor, Maceo Jack, Terrell Burden Jr",3,9.2,0,0,1,0.0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0.0,0.0,102.6,59.3,43.2,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Deion Hammond, Gus Okafor, Ray'sean Taylor, Terrell Burden Jr",3,9.1,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1.7,33.9,176.4,107.1,69.3,125.0,125.0,0.0,0.0,1,1,100,0,0,0,1,1,100,0,0,0,0,0,3,2
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Cole Long, Deion Hammond, Mitch Clarke, Ray'sean Taylor",7,9.0,10,4,6,66.7,0,0,0,2,3,66.7,0,1,1,0,0,0,1,1,8,0,10,1.4,44.7,58.2,154.8,-96.7,66.7,68.3,0.0,12.0,1,1,100,5,3,60,0,0,0,0,0,0,1,0,0,0
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Deion Hammond, Maceo Jack, Marco Anthony, Mitch Clarke",2,8.4,11,4,5,80.0,0,0,0,3,5,60.0,3,0,3,0,0,0,2,0,6,0,11,5.5,59.7,108.5,121.0,-12.4,80.0,76.4,0.0,21.7,1,1,100,4,3,75,0,0,0,2,0,0,0,3,0,2
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Deion Hammond, Maceo Jack, Mitch Clarke, Ray'sean Taylor",5,7.9,4,1,2,50.0,0,0,0,2,3,66.7,1,2,3,1,0,0,1,0,3,2,6,1.2,27.3,109.3,113.2,-3.9,50.0,60.2,100.0,18.8,0,0,0,2,1,50,0,0,0,0,1,0,0,0,1,0
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Deion Hammond, Gus Okafor, Mitch Clarke, Terrell Burden Jr",2,7.8,7,3,3,100.0,1,1,100.0,0,0,0,0,0,0,1,0,0,0,0,3,3,10,5.0,73.8,140.2,97.2,43.0,116.7,116.7,33.3,0.0,2,2,100,0,0,0,1,1,100,0,0,0,0,2,0,0
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Cole Long, Maceo Jack, Ray'sean Taylor, Terrell Burden Jr",3,7.3,2,1,2,50.0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,2,0.7,13.7,27.3,115.2,-87.9,50.0,50.0,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,2,0,0
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Maceo Jack, Malcolm Smith, Mitch Clarke, Ray'sean Taylor",4,6.8,7,3,3,100.0,0,0,0,1,1,100.0,1,0,1,1,0,0,1,0,3,3,10,2.5,75.9,113.8,97.8,16.0,100.0,101.7,33.3,18.4,1,1,100,2,2,100,0,0,0,0,1,0,0,0,0,4
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Cole Long, Maceo Jack, Marco Anthony, Mitch Clarke",3,6.6,4,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,4,1.3,32.5,146.1,79.5,66.6,66.7,66.7,0.0,0.0,1,1,100,2,1,50,0,0,0,0,0,0,0,0,4,0
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Cole Long, Deion Hammond, Mitch Clarke, Terrell Burden Jr",3,6.4,5,2,3,66.7,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,3,0,5,1.7,37.9,136.4,154.5,-18.2,66.7,72.7,0.0,0.0,1,1,100,1,1,100,1,0,0,0,0,0,0,0,0,0
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Cole Long, Maceo Jack, Mitch Clarke, Sauveur Kande",3,4.8,2,0,1,0.0,0,0,0,2,2,100.0,1,2,3,1,0,0,0,0,1,3,5,1.7,44.0,123.2,30.5,92.7,0.0,53.2,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Deion Hammond, Maceo Jack, Ray'sean Taylor, Terrell Burden Jr",4,4.5,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,2,0.5,18.4,55.1,135.5,-80.4,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Cole Long, Maceo Jack, Mitch Clarke, Terrell Burden Jr",2,3.9,4,1,1,100.0,0,0,0,2,4,50.0,0,0,0,0,0,0,0,1,3,0,4,2.0,40.8,142.8,129.6,13.2,100.0,72.5,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Maceo Jack, Mitch Clarke, Ray'sean Taylor, Sauveur Kande",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3.0,60.9,202.8,41.8,161.1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Gus Okafor, Maceo Jack, Mitch Clarke, Ray'sean Taylor",3,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,52.8,107.7,-54.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Emmanuel Kanwei,Newcastle Eagles,21,Emmanuel Kanwei,"Deion Hammond, Maceo Jack, Marco Anthony, Ray'sean Taylor",1,2.8,2,1,1,100.0,0,0,0,0,1,0.0,0,1,1,0,0,0,0,0,1,0,2,2.0,36.8,91.9,63.3,28.6,100.0,69.4,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
