Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Beon Riley, Hannes Pöllä, Hugo Stepanoff, Jesper Granlund, Koen Sapwell, Remu Raitanen",1,1.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,25.8,159.6,-133.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Aaron Carver, Antti Turtiainen, Hannes Pöllä, Hugo Stepanoff, Koen Sapwell",2,1.5,1,0,0,0,0,0,0,1,2,50.0,0,0,0,1,0,0,0,0,1,2,3,1.5,104.2,104.2,100.0,4.2,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Aaron Carver, Beon Riley, Herman Pettersson, Koen Sapwell, Tuomas Hirvonen",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,137.7,115.4,22.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Beon Riley, Joona Tuomala, Koen Sapwell, Remu Raitanen",1,1.4,2,0,1,0.0,0,1,0.0,2,2,100.0,0,1,1,0,0,0,0,0,2,0,2,2.0,32.3,64.5,196.9,-132.3,0.0,53.2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Aaron Carver, Antti Turtiainen, Beon Riley, Jesper Granlund, Niko Mykrä, Remu Raitanen",1,1.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,66.7,133.3,134.0,-0.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Antti Turtiainen, Beon Riley, Hannes Pöllä, Jesper Granlund, Joona Tuomala, Koen Sapwell",1,1.4,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,217.4,69.4,147.9,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Antti Turtiainen, Beon Riley, Hannes Pöllä, Hugo Stepanoff, Niko Mykrä",1,1.4,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,2.0,33.7,33.7,90.2,-56.4,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Antti Turtiainen, Hannes Pöllä, Herman Pettersson, Hugo Stepanoff, Remu Raitanen, Tucker Richardson",1,1.4,2,0,2,0.0,0,0,0,2,2,100.0,1,1,2,0,0,0,0,0,2,0,2,2.0,114.9,114.9,69.4,45.5,0.0,34.7,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Hannes Pöllä, Hugo Stepanoff, Joona Tuomala, Tucker Richardson",1,1.4,2,0,0,0,0,0,0,2,3,66.7,0,0,0,0,0,0,0,1,1,0,2,2.0,62.5,93.8,166.7,-72.9,0,75.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Hannes Pöllä, Jesper Granlund, Koen Sapwell, Tucker Richardson",1,1.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2,2.0,66.7,166.7,173.6,-6.9,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Aaron Carver, Hannes Pöllä, Herman Pettersson, Jesper Granlund, Koen Sapwell",1,1.3,0,0,1,0.0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,2,2,2.0,232.6,232.6,150.0,82.6,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Beon Riley, Hannes Pöllä, Herman Pettersson, Joona Tuomala, Koen Sapwell",1,1.3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,66.7,-66.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Antti Turtiainen, Beon Riley, Hannes Pöllä, Jesper Granlund, Tuomas Hirvonen",1,1.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,69.4,104.2,150.0,-45.8,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Aaron Carver, Antti Turtiainen, Hugo Stepanoff, Koen Sapwell",1,1.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,66.7,200.0,106.4,93.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Aaron Carver, Antti Turtiainen, Hugo Stepanoff, Remu Raitanen",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,139.9,133.3,6.5,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Hannes Pöllä, Herman Pettersson, Jesper Granlund, Joona Tuomala, Koen Sapwell",1,1.2,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,2.0,66.7,66.7,0.0,66.7,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Aaron Carver, Beon Riley, Herman Pettersson, Joona Tuomala, Koen Sapwell",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,107.5,-107.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Aaron Carver, Beon Riley, Jesper Granlund, Remu Raitanen, Tuomas Hirvonen",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Aaron Carver, Antti Turtiainen, Beon Riley, Jesper Granlund, Remu Raitanen",1,1.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Antti Turtiainen, Beon Riley, Hannes Pöllä, Joona Tuomala, Tuomas Hirvonen",1,1.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,133.3,0.0,133.3,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Aaron Carver, Beon Riley, Hugo Stepanoff, Joona Tuomala, Koen Sapwell, Tuomas Hirvonen",1,1.1,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,107.5,111.4,-3.9,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"D'Marco Dunn, Hannes Pöllä, Jesper Granlund",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,202.8,-202.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Aaron Carver, Beon Riley, Jesper Granlund, Joona Tuomala, Koen Sapwell",1,1.0,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3.0,322.6,322.6,0.0,322.6,75.0,75.0,0.0,0.0,0,0,0,1,0,0,1,1,100,0,1,0,0,0,0,3,0,3
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Beon Riley, Hannes Pöllä, Hugo Stepanoff, Joona Tuomala, Koen Sapwell, Tuomas Hirvonen",1,1.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jayden Taylor,KTP-Basket,13/8,Jayden Taylor,"Aaron Carver, Beon Riley, Hannes Pöllä, Hugo Stepanoff, Jesper Granlund, Koen Sapwell",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,106.4,245.9,-139.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Hannes Pöllä, Jayden Taylor, Koen Sapwell, Remu Raitanen",5,32.6,13,5,6,83.3,0,0,0,3,4,75.0,2,4,6,1,1,0,0,3,6,2,15,3.0,23.7,124.6,110.0,14.5,83.3,83.8,20.0,0.0,6,5,83.3,0,0,0,0,0,0,4,0,0,0,0,0,2,5,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Jayden Taylor, Joona Tuomala, Koen Sapwell",2,24.7,6,3,6,50.0,0,2,0.0,0,0,0,1,2,3,2,1,0,0,0,5,3,9,4.5,29.8,102.6,125.9,-23.3,50.0,50.0,66.7,0.0,2,2,100,2,1,50,2,0,0,1,0,0,0,0,0,0,2,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Beon Riley, D'Marco Dunn, Hannes Pöllä",4,23.2,4,2,9,22.2,0,0,0,0,0,0,1,1,2,1,0,0,0,1,8,0,4,1.0,10.1,73.2,108.7,-35.5,22.2,22.2,50.0,0.0,7,2,28.6,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Hannes Pöllä, Hugo Stepanoff, Jayden Taylor",4,19.3,13,5,6,83.3,3,3,100.0,0,0,0,0,2,2,1,1,0,2,0,8,2,15,3.8,42.4,107.4,111.1,-3.8,108.3,108.3,20.0,22.2,1,1,100,2,1,50,3,3,100,1,0,1,1,0,0,2,6,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Antti Turtiainen, Beon Riley, Joona Tuomala, Tuomas Hirvonen",3,17.4,7,2,4,50.0,1,2,50.0,2,2,100.0,1,1,2,0,0,0,1,3,5,0,7,2.3,39.5,140.9,98.5,42.4,62.5,71.7,0.0,17.0,1,1,100,1,0,0,2,1,50,1,0,1,0,0,0,3,2,2
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Antti Turtiainen, Beon Riley, Joona Tuomala, Koen Sapwell, Tuomas Hirvonen",4,17.2,9,3,9,33.3,1,5,20.0,2,2,100.0,1,3,4,0,0,0,0,1,9,0,9,2.2,31.7,98.6,127.5,-29.0,38.9,45.5,0.0,0.0,3,2,66.7,1,0,0,5,1,20,2,0,0,0,0,0,4,2,2
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Antti Turtiainen, Beon Riley, Hannes Pöllä, Jayden Taylor, Joona Tuomala, Tuomas Hirvonen",2,16.2,5,2,2,100.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,0,2,0,5,2.5,17.4,135.5,167.7,-32.2,125.0,125.0,0.0,0.0,1,1,100,0,0,0,1,1,100,1,0,0,0,0,0,0,3,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Beon Riley, Hannes Pöllä, Koen Sapwell, Tuomas Hirvonen",4,16.0,0,0,2,0.0,0,1,0.0,0,0,0,0,2,2,1,2,0,0,1,2,2,2,0.5,7.1,110.3,124.4,-14.0,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Antti Turtiainen, Beon Riley, D'Marco Dunn, Hannes Pöllä, Koen Sapwell, Tuomas Hirvonen",1,14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Antti Turtiainen, Hannes Pöllä, Jayden Taylor, Koen Sapwell, Remu Raitanen",3,14.7,7,3,4,75.0,1,2,50.0,0,0,0,0,0,0,0,0,0,2,2,6,0,7,2.3,24.8,95.5,163.5,-68.0,87.5,87.5,0.0,33.3,1,1,100,1,1,100,2,1,50,1,0,1,0,0,1,0,2,2
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Antti Turtiainen, Beon Riley, D'Marco Dunn, Hannes Pöllä, Koen Sapwell",4,13.4,2,1,3,33.3,0,1,0.0,0,0,0,1,4,5,1,0,0,0,0,2,3,5,1.2,18.0,97.3,46.6,50.7,33.3,33.3,100.0,0.0,1,1,100,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Antti Turtiainen, Beon Riley, D'Marco Dunn, Joona Tuomala, Tuomas Hirvonen",3,13.1,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,0.7,18.8,103.4,59.6,43.8,50.0,50.0,0.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Beon Riley, D'Marco Dunn, Hannes Pöllä, Hugo Stepanoff, Tuomas Hirvonen",1,13.1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.0,0.0,75.4,141.8,-66.3,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Beon Riley, Hannes Pöllä, Jayden Taylor",3,12.4,6,2,4,50.0,0,1,0.0,2,2,100.0,1,1,2,0,0,1,2,3,6,0,6,2.0,26.4,101.2,168.0,-66.9,50.0,61.5,0.0,29.1,1,1,100,2,1,50,1,0,0,1,0,2,0,0,0,2,2,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Jayden Taylor, Koen Sapwell, Remu Raitanen",3,11.7,3,1,3,33.3,0,1,0.0,1,2,50.0,1,0,1,0,2,0,0,1,3,0,3,1.0,15.3,101.9,135.1,-33.2,33.3,38.7,0.0,0.0,1,0,0,1,1,100,1,0,0,0,0,0,0,0,0,1,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Beon Riley, D'Marco Dunn, Hannes Pöllä, Koen Sapwell",3,10.8,2,1,5,20.0,0,2,0.0,0,0,0,0,1,1,0,0,0,0,0,5,0,2,0.7,10.7,85.8,85.6,0.2,20.0,20.0,0.0,0.0,1,1,100,2,0,0,2,0,0,1,0,0,0,0,0,2,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Beon Riley, Hannes Pöllä, Koen Sapwell, Tuomas Hirvonen",3,10.3,4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,4,1.3,18.6,97.6,147.7,-50.1,100.0,100.0,0.0,0.0,1,1,100,1,1,100,0,0,0,1,0,0,0,0,0,2,2,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Beon Riley, Hannes Pöllä, Jayden Taylor, Joona Tuomala, Tuomas Hirvonen",1,9.7,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2.0,12.3,79.9,87.3,-7.4,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Beon Riley, Jayden Taylor, Koen Sapwell",3,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,89.6,161.6,-72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"D'Marco Dunn, Hannes Pöllä, Jayden Taylor, Remu Raitanen",1,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,121.1,120.6,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Beon Riley, Hannes Pöllä, Jayden Taylor, Joona Tuomala, Remu Raitanen",2,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0.0,0.0,130.0,110.0,20.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Antti Turtiainen, Hannes Pöllä, Jayden Taylor, Joona Tuomala, Koen Sapwell",1,8.3,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,2,2.0,11.8,141.3,140.2,1.1,50.0,50.0,0.0,0.0,1,1,100,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Antti Turtiainen, Beon Riley, Koen Sapwell, Tuomas Hirvonen",2,7.7,10,4,5,80.0,2,2,100.0,0,0,0,0,1,1,0,0,1,0,2,5,0,10,5.0,64.2,122.0,130.2,-8.2,100.0,100.0,0.0,0.0,3,2,66.7,0,0,0,2,2,100,1,0,0,0,0,0,0,0,2
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Beon Riley, Hannes Pöllä, Joona Tuomala, Tuomas Hirvonen",3,7.6,0,0,2,0.0,0,1,0.0,0,0,0,1,1,2,0,0,0,1,2,2,0,0,0.0,0.0,117.2,196.9,-79.7,0.0,0.0,0,33.3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Beon Riley, D'Marco Dunn, Joona Tuomala, Tuomas Hirvonen",2,7.5,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0.0,0.0,104.7,131.8,-27.0,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Beon Riley, Joona Tuomala, Koen Sapwell, Tuomas Hirvonen",3,7.5,2,1,3,33.3,0,0,0,0,0,0,0,2,2,1,0,0,2,1,5,2,4,1.3,26.9,80.8,63.4,17.4,33.3,33.3,100.0,33.3,3,1,33.3,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Beon Riley, Joona Tuomala, Tuomas Hirvonen",2,7.5,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,1,0,0,0,2,0,5,2.5,37.4,164.5,99.2,65.3,125.0,125.0,0.0,0.0,1,1,100,0,0,0,1,1,100,1,1,0,0,0,0,0,0,3
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Antti Turtiainen, Jayden Taylor, Joona Tuomala, Koen Sapwell",3,7.4,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,2,0,3,1.0,20.1,127.1,100.7,26.4,75.0,75.0,0.0,0.0,1,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,3
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Antti Turtiainen, Jayden Taylor, Koen Sapwell, Remu Raitanen",4,7.1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,0.0,0.0,116.4,114.9,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Beon Riley, Jayden Taylor, Joona Tuomala, Remu Raitanen",1,7.0,0,0,1,0.0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0.0,0.0,68.7,111.1,-42.5,0.0,0.0,0,50.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Antti Turtiainen, Beon Riley, D'Marco Dunn, Hannes Pöllä, Tuomas Hirvonen",3,6.7,7,3,4,75.0,0,0,0,1,1,100.0,0,0,0,1,1,0,1,2,5,0,7,2.3,46.6,126.6,104.4,22.2,75.0,78.8,33.3,15.5,2,2,100,2,1,50,0,0,0,1,0,0,1,0,0,0,4,2
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Antti Turtiainen, Hannes Pöllä, Jayden Taylor, Joona Tuomala, Remu Raitanen",1,6.6,2,0,2,0.0,0,2,0.0,2,2,100.0,1,1,2,0,0,0,0,0,2,0,2,2.0,18.9,84.9,234.0,-149.1,0.0,34.7,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Beon Riley, Koen Sapwell, Tuomas Hirvonen",4,6.2,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0.0,0.0,109.9,104.9,5.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Hugo Stepanoff, Jayden Taylor, Remu Raitanen",2,6.1,2,1,3,33.3,0,1,0.0,0,0,0,0,1,1,0,0,0,0,2,3,0,2,1.0,17.7,123.8,154.6,-30.9,33.3,33.3,0.0,0.0,1,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Antti Turtiainen, Beon Riley, Jayden Taylor, Koen Sapwell",2,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,2,1.0,16.7,150.0,108.3,41.7,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Antti Turtiainen, D'Marco Dunn, Herman Pettersson, Joona Tuomala, Tuomas Hirvonen",1,5.8,0,0,1,0.0,0,1,0.0,0,0,0,2,0,2,1,0,0,0,1,0,3,3,3.0,31.5,94.4,86.8,7.6,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Herman Pettersson, Jayden Taylor, Joona Tuomala, Koen Sapwell",1,5.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,85.4,121.2,-35.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Antti Turtiainen, Hugo Stepanoff, Joona Tuomala, Koen Sapwell",1,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,3.0,34.1,91.0,108.6,-17.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Antti Turtiainen, Beon Riley, Hannes Pöllä, Joona Tuomala, Tuomas Hirvonen",1,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0.0,0.0,111.7,73.2,38.5,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Jayden Taylor, Remu Raitanen, Tuomas Hirvonen",1,5.4,4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,4.0,29.6,118.3,134.8,-16.5,100.0,100.0,0.0,0.0,2,2,100,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Aaron Carver, Antti Turtiainen, D'Marco Dunn, Hannes Pöllä, Herman Pettersson, Tuomas Hirvonen",1,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0.0,0.0,90.7,164.4,-73.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Beon Riley, Hannes Pöllä, Joona Tuomala, Koen Sapwell, Niko Mykrä",1,5.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,2,2,2.0,18.0,116.8,170.1,-53.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Hannes Pöllä, Jayden Taylor, Joona Tuomala, Koen Sapwell",3,5.2,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.7,24.3,109.4,52.6,56.7,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Jesper Granlund,KTP-Basket,35,Jesper Granlund,"Beon Riley, Hannes Pöllä, Hugo Stepanoff, Jayden Taylor, Joona Tuomala, Tuomas Hirvonen",1,5.2,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,132.1,70.0,62.1,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
